0	0	1.53100077	2.61533754	3.10052363	3.68434336	5.40068904	7.49800637	9.42322723	12.1340009	15.4784026	19.5176876	23.050796	25.6919493	25.7008304	24.1188512	20.862702	17.87257	15.5917452	13.2832623	12.0268668	10.7656544	9.62914301	8.63165194	7.54545133	6.55169525	5.40452495	4.35894372	3.43360476	2.5065777	1.7960414	1.2869199	1.04346397	1.02220399	1.05252611	0.860982732	0.690231394	0.494572405	0.354376614	0.253921939	0.54224064	1.03653388	1.21350233	1.41360158	1.73451842	2.23024085	2.50511212	2.4516115	1.98954522	1.42557144	1.02146657	0.731912782	0.524438425	0.375776552	0.269255665	0.192930115	0.324099924	1.345809	2.56419753	4.04918516	5.63752047	7.38128711	8.93232986	10.5546392	11.6896956	11.9881469	11.3093163	10.0420899	8.05918312	5.99049202	4.66672952	4.03221786	4.50864886	5.1913323	5.95414423	6.18706374	6.2736939	6.38510502	6.0253886	5.89296123	6.01017667	5.95309083	5.80914966	5.48330061	5.38722198	5.24012357	5.00891279	4.29309598	3.80313873	3.82969151	3.50021195	3.10193559	3.92078715	4.86933117	5.40303661	5.81076034	5.89892753	5.39479132	5.25342947	5.19204518	5.65322421	6.19540498	6.17673078	5.8227326	5.36256978	3.96439073	2.84061009	2.03538607	1.45841785	1.04500205	0.74877669	0.536521943	0.384434771	0.27545955	0.197375392	0.141425649	0.101335905	0.0726103491	0.0520275886	0.0372793962	0.0267118546	0.0191398802	0.0137143235	0.00982674216
0	0	1.54821433	2.70423004	3.18291999	3.70338885	5.37817361	7.53048014	9.51219991	12.198407	15.5071091	19.5243041	23.0105036	25.5821997	25.5310766	23.8710566	20.5171815	17.512637	15.2514549	12.9161531	11.5718558	10.2964006	9.17504936	8.17014195	7.05057489	6.03091324	4.89856449	3.82438269	2.91172217	2.0863401	1.49492801	1.07116272	0.767521631	0.632424551	0.607771425	0.435487256	0.312040254	0.223586612	0.160206808	0.114793194	0.381285008	0.895489579	1.08948255	1.27994516	1.61750927	2.12881397	2.38992684	2.30416757	1.74873668	1.25302459	0.897831349	0.643324273	0.460961984	0.330293695	0.236665774	0.169578437	0.165011856	1.03400546	2.13801239	3.55316062	5.07785509	6.76065322	8.27643338	9.86769268	10.9401292	11.196619	10.5132195	9.24546598	7.25455929	5.22091078	3.99789735	3.4667786	4.015265	4.7599326	5.54524979	5.79587963	5.89638583	6.01317312	5.6464001	5.51350246	5.63584764	5.58124232	5.44050481	5.11005221	5.01005915	4.85850801	4.63882828	3.92658519	3.44042817	3.45796831	3.13152723	2.71164193	3.52512012	4.46876969	5.00536775	5.44244645	5.53975686	5.01929898	4.92353745	4.88493756	5.38661844	5.9794165	5.94801755	5.52449787	4.92149767	3.52640718	2.52678116	1.81051781	1.2972927	0.92955084	0.666052282	0.477247314	0.341962644	0.245026941	0.175569475	0.125801026	0.0901403742	0.0645884004	0.0462796112	0.0331607905	0.0237607447	0.0170253175	0.0121991731	0.00874108947
0	0	1.55024528	2.76888449	3.23966894	3.69289348	5.32351168	7.53086064	9.56591471	12.2104012	15.4731845	19.4607357	22.9018599	25.396936	25.2816159	23.5530982	20.1186898	17.1012364	14.8603127	12.5181419	11.0969596	9.82134113	8.71685333	7.7051573	6.54671433	5.49809097	4.37418992	3.27673061	2.38526451	1.7091167	1.22463563	0.877489774	0.628748898	0.450518272	0.322810448	0.231303793	0.16573641	0.118755327	0.0850919102	0.0609710179	0.272869832	0.775325153	0.968526015	1.13985515	1.48294736	1.99847823	2.2405817	2.12592208	1.52328974	1.09148479	0.782083028	0.560386977	0.401534815	0.287712267	0.206154848	0.147716403	0.105843428	0.787661212	1.75058491	3.07345195	4.51856791	6.12964143	7.60075604	9.15288676	10.1612507	10.3751889	9.68461087	8.41567252	6.42193845	4.60151997	3.4299729	2.95476953	3.53510282	4.31021107	5.09524822	5.34603516	5.44834168	5.56180724	5.1825132	5.04455861	5.16768353	5.11217368	4.97162881	4.63651163	4.53344063	4.37906193	4.16982113	3.46196852	2.98094925	2.9910975	2.67087068	2.23834975	3.0464663	3.98603765	4.52854936	4.99487281	5.10485195	4.58246925	4.53192829	4.5202177	5.0591131	5.69764307	5.66533404	5.19371335	4.46913447	3.20227478	2.29453014	1.64410269	1.17805106	0.844110466	0.604831579	0.433380764	0.310530887	0.222505103	0.159431873	0.114237929	0.081855053	0.0586517084	0.0420257855	0.0301127912	0.0215767577	0.0154604225	0.0110778768	0.00793764557
0	0	1.53409698	2.80160459	3.26078339	3.64456409	5.22861916	7.48731582	9.5703802	12.1610267	15.3698239	19.321083	22.7194235	25.1340006	24.9522806	23.1644065	19.66584	16.6369645	14.4173434	12.0863061	10.6011591	9.33867141	8.25241512	7.23364386	6.03109365	4.94996862	3.828005	2.74288544	1.9653633	1.40824434	1.00905116	0.723016753	0.518064141	0.371209178	0.265982999	0.190585147	0.136560225	0.097849677	0.0701123573	0.0502376993	0.183165806	0.648140881	0.825557136	0.970075493	1.30924244	1.81955094	2.03883093	1.8978905	1.35989797	0.974409473	0.698194897	0.500278504	0.358465212	0.256851548	0.184042177	0.131871982	0.0944904041	0.570397959	1.37736584	2.59348293	3.94797785	5.48008357	6.899415	8.40639047	9.35058378	9.52222312	8.82261446	7.55280483	5.56233192	3.98558498	2.85579643	2.41893793	3.01473783	3.80575782	4.58040796	4.8231916	4.92184414	5.0281557	4.63439636	4.489668	4.61134031	4.55311643	4.41072457	4.07137609	3.9663921	3.81083686	3.61115588	2.90819774	2.43361768	2.43792145	2.12633796	1.68871142	2.49094719	3.42639784	3.97599096	4.46957034	4.59329678	4.07894037	4.07088742	4.08662923	4.65804956	5.33624518	5.31121132	4.80976288	3.98609871	2.85616453	2.04653132	1.46640377	1.05072421	0.752876797	0.539459798	0.386539836	0.276967896	0.198456169	0.142200059	0.101890795	0.0730079446	0.0523124782	0.0374835286	0.0268581219	0.0192446853	0.0137894195	0.00988055086	0.00707972406
0	0	1.49736075	2.79593502	3.23743279	3.55109933	5.08681876	7.38964202	9.51346524	12.0428919	15.1924261	19.102326	22.4605633	24.7939124	24.5453934	22.7068174	19.1592301	16.1205755	13.923704	11.6186403	10.0839909	8.84673088	7.78020849	6.75313952	5.50198557	4.38482124	3.25829991	2.33467391	1.67286696	1.19866155	0.858878533	0.615413361	0.440962942	0.315963755	0.226397923	0.162221201	0.116236569	0.0832871415	0.0596778446	0.0427610442	0.0809840798	0.489364756	0.639553516	0.75149954	1.07920072	1.57709524	1.7712094	1.60586185	1.15065029	0.824476962	0.590763558	0.423300587	0.303308124	0.217329768	0.155723583	0.111580823	0.0799511535	0.346731466	0.994617102	2.09767152	3.35568297	4.80508395	6.16789604	7.62575037	8.50692051	8.63726655	7.92752364	6.65808487	4.77072628	3.41837475	2.44937254	1.98448922	2.54608958	3.31456585	4.05200417	4.26688067	4.34792353	4.43723003	4.0228388	3.86688898	3.98285805	3.91877171	3.77144933	3.42736565	3.32095242	3.16503877	2.97371003	2.27574444	1.80861246	1.80835538	1.50744117	1.0801288	1.87290971	2.80166163	3.35682985	3.87346124	4.00950386	3.50906293	3.53930173	3.58056019	4.17900276	4.89029013	4.87749548	4.36081892	3.45939903	2.47876772	1.77611468	1.27264178	0.911887684	0.653396077	0.468178748	0.335464732	0.240370984	0.172233336	0.123410578	0.0884275432	0.0633611034	0.0454002145	0.0325306752	0.0233092473	0.0167018055	0.0119673666	0.00857499288	0.00614425088
0	0	1.4383094	2.7470865	3.16256962	3.40646291	4.89269805	7.22970838	9.38562789	11.8504191	14.9383467	18.8036793	22.1247692	24.3789296	24.0648275	22.1837644	18.6010188	15.5544116	13.3819081	11.114008	9.54522755	8.34355461	7.2984988	6.26109615	4.95806814	3.80186294	2.72415384	1.95194152	1.39862721	1.00216019	0.718079155	0.514526198	0.368674131	0.264166558	0.18928361	0.135627633	0.0971814459	0.0696335488	0.049894618	0.035751056	0.025616751	0.340560684	0.438514773	0.501611989	0.803273536	1.27735772	1.44064614	1.24879169	0.894798345	0.641151031	0.459404789	0.329177915	0.235866283	0.169005577	0.121097788	0.0867703564	0.0621736772	0.117795298	0.604812282	1.58947621	2.74540015	4.10814813	5.40947251	6.81437177	7.63350614	7.7233115	7.00237891	5.7349711	4.10928636	2.94443234	2.10977796	1.5804284	2.08064211	2.80413943	3.48939075	3.6651137	3.72067677	3.78752207	3.34963353	3.18062937	3.28833765	3.21660876	3.06221111	2.71343204	2.60642075	2.45081624	2.26682665	1.62425227	1.16382761	1.14652123	0.848554559	0.60801591	1.3345277	2.21562032	2.74678032	3.26205008	3.39379112	2.9005269	2.95745465	3.0159406	3.63205682	4.36730715	4.36739654	3.84556079	2.88437991	2.06674852	1.48089003	1.06110407	0.760314291	0.544788995	0.390358373	0.279703996	0.200416671	0.14360482	0.10289735	0.073729173	0.0528292609	0.0378538196	0.027123447	0.019434799	0.013925642	0.00997815851	0.00714966299	0.00512295739
0	0	1.35600166	2.65223829	3.03149314	3.20630413	4.64224715	7.00189852	9.18050287	11.5801635	14.6067853	18.4261267	21.7131253	23.8923253	23.515254	21.5995969	17.9945908	14.9419577	12.7952571	10.5722398	8.98477859	7.82674245	6.80486468	5.75447279	4.39789729	3.20066655	2.2933778	1.643277	1.17745942	0.843686543	0.604527824	0.433163114	0.310374934	0.222393358	0.159351804	0.114180557	0.0818139443	0.0586222527	0.0420046796	0.0300976681	0.0215659216	0.20511573	0.224510024	0.220744586	0.480910797	0.919823647	1.04626397	0.82426337	0.590610513	0.423190925	0.303229548	0.217273465	0.155683241	0.111551917	0.079930441	0.0572726637	0.0410376568	0.029404766	0.313919102	1.14666801	2.17450943	3.43146203	4.65538097	5.99588789	6.74831407	6.79415558	6.05820676	4.79289986	3.43426282	2.46075684	1.76320932	1.26339469	1.66136971	2.30759273	2.91893339	3.0395331	3.05819199	3.094567	2.62871215	2.44388891	2.5398255	2.45816715	2.29417301	1.94044303	1.83333164	1.67807305	1.50026687	1.07498818	0.770262692	0.649170901	0.465151277	0.333295454	0.9217202	1.7032938	2.1726488	2.65633477	2.76250408	2.26504137	2.33533692	2.40084016	3.02433869	3.77398676	3.78529289	3.26555447	2.33987203	1.67659157	1.20133036	0.860790814	0.61678357	0.44194474	0.316667244	0.226901995	0.162582384	0.116495369	0.0834725791	0.0598107165	0.0428562511	0.0307078458	0.022003133	0.0157659337	0.0112967851	0.00809450026	0.00579996288	0.004155855
0	0	1.25029549	2.51055739	2.84207009	2.94825974	4.3330825	6.70332407	8.89509463	11.2309742	14.1986529	17.9720621	21.2279249	23.3378902	22.9016137	20.9591011	17.3443691	14.2875961	12.1675634	9.99429769	8.40284808	7.29376908	6.29628331	5.2298012	3.81971429	2.73694488	1.9611067	1.40519436	1.00686575	0.721450838	0.516942115	0.370405211	0.265406931	0.190172376	0.136264462	0.0976377536	0.0699605075	0.0501288941	0.0359189222	0.0257370324	0.0184413896	0.0479152985	0.0343328117	0.0246005345	0.195301443	0.564844844	0.631650275	0.452597199	0.324300064	0.23237115	0.166501205	0.119303326	0.0854845688	0.0612523702	0.0438892411	0.0314480154	0.0225334877	0.0161459495	0.0763106412	0.738497054	1.62300227	2.76194876	3.89745524	5.16583037	5.84940619	5.84958361	5.09621264	3.83449755	2.74753755	1.96869668	1.41063282	1.01076258	1.27436777	1.81727525	2.33772532	2.3907099	2.36331241	2.36278456	1.86593189	1.66374829	1.74491979	1.65157382	1.47585595	1.11730822	1.01063815	0.855442698	0.682728618	0.489196431	0.35052456	0.251161822	0.17996531	0.128950779	0.545750158	1.203273	1.59228557	2.0281763	2.09724973	1.59021381	1.6662914	1.73234702	2.35581844	3.11259278	3.13355301	2.62241986	1.87904594	1.34639525	0.964734354	0.691262371	0.495311133	0.354905935	0.254301215	0.182214783	0.130562597	0.0935521888	0.0670330724	0.0480312952	0.0344159269	0.0246600892	0.0176697261	0.012660912	0.00907193984	0.00650032895	0.00465768922	0.00333738016
0	0	1.12175199	2.32294039	2.59455563	2.63199177	3.96457663	6.333723	8.52953382	10.8039008	13.7163528	17.4449853	20.6723911	22.7196446	22.2288145	20.26724	16.6557574	13.5965478	11.5031494	9.38243642	7.80029272	6.74263107	5.76970716	4.68367154	3.35599731	2.40467715	1.72302647	1.23460241	0.884631286	0.633866015	0.454184846	0.325437663	0.233186275	0.167085267	0.119721826	0.0857844366	0.0614672348	0.0440431983	0.0315583306	0.022612532	0.0162025872	0.011609661	0.00831868563	0.00596059872	0.0140430103	0.262229614	0.233499336	0.167309585	0.119882557	0.0858996054	0.0615497568	0.0441023279	0.0316006988	0.0226428901	0.0162243397	0.0116252474	0.00832985377	0.00596860104	0.00427668952	0.447435514	1.15230671	2.14503457	3.16961507	4.3499758	4.95673391	4.90531288	4.12920579	2.95870524	2.12000494	1.51904992	1.08844683	0.779906234	0.891194718	1.3150561	1.73522482	1.71361535	1.63470815	1.59339749	1.14171919	0.900558603	0.949212633	0.831953653	0.634934199	0.454950234	0.325986087	0.233579238	0.167366838	0.11992358	0.0859289997	0.0615708187	0.0441174195	0.0316115124	0.235084512	0.738071013	1.0236532	1.39258831	1.41081233	1.01089121	1.04937243	1.08382723	1.6814618	2.42510733	2.44370202	1.93958868	1.38977602	0.995818034	0.713534801	0.511270026	0.366340982	0.262494784	0.188085732	0.134769316	0.0965664344	0.0691928738	0.0495788606	0.0355248059	0.0254546358	0.0182390435	0.0130688458	0.00936423718	0.00670976914	0.00480775967	0.00344491034	0.00246838612
0	0	0.971476351	2.09159653	2.29113694	2.258969	3.53781004	5.8950951	8.08652582	10.301887	13.163498	16.8492404	20.0504817	22.041728	21.50163	19.5290709	15.9351138	12.8749111	10.8070222	8.74030629	7.17902244	6.17255341	5.2228315	4.11339206	2.9473742	2.1118859	1.51323237	1.08427838	0.776919405	0.55668708	0.398883723	0.285812677	0.204793732	0.146741121	0.105144608	0.0753394036	0.0539830416	0.0386805395	0.0277158177	0.0198592512	0.0142297753	0.0101960795	0.00730581022	0.00523484177	0.00375092804	0.0615128195	0.0440758612	0.0315817346	0.0226293017	0.0162146032	0.0116182709	0.00832485485	0.00596501916	0.00427412299	0.00306254295	0.00219440791	0.00157236198	0.00112664659	0.000807277557	0.206007033	0.716614993	1.54941342	2.45094723	3.53486194	4.06233122	3.95726835	3.15594523	2.26133357	1.62031631	1.16100737	0.831898129	0.596081057	0.531742555	0.817321761	1.12542779	1.02064133	0.883367708	0.796250305	0.570538274	0.408808537	0.33726082	0.241657938	0.173155479	0.124071322	0.088900987	0.0637003408	0.0456432886	0.0327048454	0.0234340458	0.0167912275	0.0120314403	0.00862090366	0.0061771474	0.321444	0.47832976	0.759967518	0.712782407	0.510730912	0.475222601	0.451217419	1.00085243	1.71389992	1.71926103	1.23190436	0.882698046	0.632480788	0.453192288	0.324726464	0.232676679	0.166720126	0.11946019	0.0855969665	0.0613329066	0.043946948	0.0314893642	0.0225631154	0.0161671787	0.0115842897	0.00830050629	0.00594757265	0.00426162202	0.00305358561	0.0021879897	0.00156776313
0	0	0.800954189	1.81960709	1.93537561	1.8320917	3.05535792	5.39119392	7.570675	9.72935393	12.5446238	16.1898025	19.3667531	21.3084103	20.7247404	18.7497519	15.1896095	12.1296582	10.0850668	8.07293218	6.5422301	5.5844326	4.65468864	3.51752468	2.52041657	1.80595739	1.29402501	0.927209439	0.664374594	0.476045199	0.34110129	0.244409755	0.175127242	0.125484152	0.0899133239	0.0644257118	0.0461630397	0.0330772634	0.0237008949	0.0169824333	0.0121684452	0.00871907196	0.00624748806	0.00447652081	0.00320756732	0.00229832242	0.00164681997	0.00117999807	0.000845505566	0.000605831211	0.000434097032	0.000311044115	0.000222872847	0.000159695373	0.000114426735	8.19903385e-005	5.87486447e-005	4.20952434e-005	3.01625599e-005	2.16124186e-005	0.308352393	0.971224155	1.74032988	2.72121573	3.16854265	3.00889526	2.18062457	1.56248578	1.11956998	0.802206949	0.574806396	0.41186678	0.295115444	0.397055159	0.562615847	0.40313187	0.288856607	0.206974803	0.148303927	0.106264407	0.076141775	0.0545579658	0.0390924908	0.0280109936	0.020070754	0.0143813237	0.0103046687	0.00738361776	0.00529059331	0.00379087576	0.00271628117	0.00194630051	0.00139458526	0.0571607159	0.0409574427	0.192962971	0.13826401	0.0990704926	0.0709871099	0.0508644869	0.471456663	1.09439864	1.04494053	0.748732611	0.536490359	0.38441214	0.275443334	0.197363773	0.141417323	0.10132994	0.0726060746	0.0520245258	0.0372772017	0.0267102822	0.0191387535	0.0137135161	0.00982616368	0.00704075394	0.00504492065	0.0036148436	0.00259014862	0.00185592259	0.00132982664	0.000952862428
0	0	0.611916657	1.51054832	1.53168277	1.35527287	2.52097457	4.82699109	6.98783243	9.09177056	11.8649364	15.472106	18.6262492	20.5241512	19.9028333	17.9345455	14.4268293	11.3684385	9.34408532	7.38649086	5.89427227	4.98079464	4.06581873	2.91328642	2.08746094	1.49573112	1.07173818	0.767933964	0.55024873	0.394270443	0.282507117	0.202425195	0.14504399	0.103928561	0.0744680677	0.0533587021	0.0382331808	0.0273952711	0.0196295695	0.0140652012	0.010078157	0.00722131507	0.00517429835	0.00370754678	0.00265657335	0.00190351798	0.00136393024	0.00097729872	0.000700265132	0.000501761893	0.000359528107	0.000257613146	0.000184587885	0.000132262999	9.477058e-005	6.79060879e-005	4.86568382e-005	3.4864148e-005	2.49812537e-005	1.78998504e-005	0.0521644703	0.501346403	1.10461936	1.95843231	2.3126262	2.08867491	1.49660097	1.07236146	0.768380559	0.550568729	0.394499733	0.282671411	0.202542916	0.145128341	0.113565003	0.0813728803	0.0583062166	0.0417782298	0.0299354097	0.0214496584	0.0153693518	0.0110126218	0.00789088834	0.00565406856	0.00405131716	0.00290289559	0.00208001558	0.00149039629	0.00106791561	0.00076519497	0.000548286155	0.000392864197	0.000281499498	0.000201703204	0.000144526661	0.000103557878	7.42024621e-005	5.31683874e-005	3.80968143e-005	2.72975603e-005	0.179608782	0.630916777	0.468885378	0.335971054	0.24073378	0.172493291	0.123596844	0.0885610084	0.0634567354	0.0454687378	0.0325797743	0.0233444284	0.0167270139	0.0119854292	0.00858793526	0.00615352451	0.00440919298	0.00315932482	0.00226375516	0.00162205145	0.00116225065	0.000832788982	0.000596719381	0.00042756812
0	0	0.406234781	1.16820157	1.08488831	0.833053087	1.93924105	4.20818848	6.34454661	8.39527294	11.130113	14.7018964	17.8343866	19.693647	19.0406926	17.0887535	13.654083	10.5991053	8.59157125	6.68784688	5.24015947	4.36525166	3.45798218	2.4777525	1.77538725	1.27212055	0.911514206	0.653128469	0.467986998	0.335327337	0.240272536	0.172162795	0.123360033	0.0883913263	0.0633351529	0.0453816201	0.0325173517	0.0232997007	0.016694965	0.0119624652	0.00857148085	0.00614173441	0.00440074501	0.00315327159	0.00225941782	0.00161894361	0.00116002379	0.000831193366	0.000595576072	0.000426748903	0.000305778951	0.000219100193	0.000156992148	0.00011248979	8.06024564e-005	5.77541837e-005	4.13826809e-005	2.96519866e-005	2.12465768e-005	1.52238375e-005	1.09083563e-005	0.178564874	0.573392609	1.26910898	1.51253735	1.21115993	0.867834013	0.621830243	0.445560839	0.319258292	0.228758562	0.163912672	0.117448562	0.084155572	0.0603001023	0.0432069113	0.0309591048	0.0221831679	0.0158949344	0.0113892182	0.00816073142	0.00584741958	0.00418985922	0.00300216532	0.00215114545	0.00154136307	0.0011044349	0.000791362185	0.000567035784	0.000406298893	0.000291125879	0.000208600807	0.00014946901	0.000107099226	7.67399484e-005	5.49865758e-005	3.93996032e-005	2.82310493e-005	2.02284308e-005	1.4494304e-005	1.03856227e-005	0.235935893	0.169055454	0.121133526	0.0867959643	0.0621920261	0.0445625339	0.0319304509	0.0228791678	0.0163936401	0.0117465564	0.00841677546	0.00603088315	0.00432131661	0.00309635865	0.00221863792	0.00158972354	0.00113908669	0.00081619128	0.000584826607	0.000419046575	0.000300259992	0.000215145685	0.00015415862
0	0	0.185826609	0.796334288	0.599910035	0.429854324	1.42955792	3.62273761	5.70634251	7.68841738	10.3762848	13.9066865	17.0122968	18.83292	18.1511805	16.2232713	12.8816542	9.83193974	7.83732484	5.98540611	4.58587413	3.74243468	2.83414062	2.03075049	1.45509631	1.04262207	0.747071355	0.535300017	0.383559223	0.274832193	0.196925871	0.141103553	0.101105113	0.0724449795	0.0519090961	0.0371944927	0.0266510186	0.0190962893	0.0136830892	0.00980436182	0.00702513222	0.0050337272	0.00360682315	0.00258440172	0.00185180475	0.00132687608	0.000950748259	0.000681240896	0.000488130432	0.000349760738	0.00025061452	0.000179573151	0.000128669785	9.21959296e-005	6.60612703e-005	4.73349686e-005	3.39169871e-005	2.43025832e-005	1.74135618e-005	1.24773622e-005	8.94042072e-006	6.40609138e-006	0.146370234	0.654333789	0.770568996	0.552136813	0.395623314	0.283476492	0.203119782	0.145541684	0.104285173	0.0747235919	0.0535417932	0.0383643713	0.0274892732	0.019696925	0.0141134635	0.0101127385	0.00724609375	0.00519205305	0.00372026858	0.00266568892	0.00191004958	0.00136861033	0.00098065215	0.000702667971	0.000503483602	0.000360761765	0.0002584971	0.000185221266	0.000132716837	9.50957688e-005	6.81390959e-005	4.88237957e-005	3.49837783e-005	2.50669725e-005	1.79612707e-005	1.28698128e-005	9.22162384e-006	6.60758221e-006	4.73453954e-006	3.39244582e-006	2.43079365e-006	1.74173976e-006	1.24801107e-006	8.9423901e-007	6.4075025e-007	4.59117616e-007	3.28972147e-007	2.35718844e-007	1.68899932e-007	1.2102209e-007	8.67161166e-008	6.21348127e-008	4.45215388e-008	3.19010765e-008	2.28581202e-008	1.63785588e-008	1.17357502e-008	8.40903247e-009	6.02533506e-009	4.31734123e-009	3.09351017e-009	2.21659689e-009
0	0	0	0.432517757	0.309912515	0.222062021	1.04836359	3.11335813	5.10629631	6.99665525	9.623133	13.1021022	16.1726664	17.9520655	17.2428907	15.3455829	12.1157885	9.07438674	7.08960361	5.2861153	3.93596691	3.11600252	2.23271337	1.59980904	1.14631326	0.821369346	0.588536854	0.421705083	0.302164896	0.216510609	0.15513663	0.111160253	0.0796498018	0.0570715769	0.0408935718	0.0293015246	0.0209954598	0.0150439043	0.0107794285	0.00772379802	0.00553434312	0.00396553013	0.0028414265	0.00203597105	0.00145883701	0.00104530239	0.000748991894	0.000536676143	0.00038454526	0.000275538719	0.00019743212	0.000141466295	0.00010136503	7.26312178e-005	5.20425417e-005	3.72901106e-005	2.67195318e-005	1.91453812e-005	1.37182651e-005	9.82956644e-006	7.04319212e-006	5.04666768e-006	3.61609541e-006	0.241709729	0.179307799	0.128479653	0.0920596938	0.0659636531	0.0472650228	0.0338668687	0.0242666718	0.0173878302	0.0124589247	0.00892720967	0.00639662524	0.00458338227	0.0032841369	0.00235318692	0.00168613211	0.00120816645	0.000865689089	0.000620293338	0.000444459598	0.000318469218	0.000228193166	0.000163507549	0.000117158278	8.39475745e-005	6.01510656e-005	4.31001219e-005	3.08825868e-005	2.21283404e-005	1.58556487e-005	1.13610688e-005	8.1405615e-006	5.8329672e-006	4.17950363e-006	2.99474522e-006	2.14582871e-006	1.53755346e-006	1.1017052e-006	7.89406268e-007	5.65634308e-007	4.05294692e-007	2.90406337e-007	2.08085233e-007	1.49099585e-007	1.06834521e-007	7.65502793e-008	5.48506719e-008	3.93022238e-008	2.8161274e-008	2.01784345e-008	1.44584801e-008	1.03599537e-008	7.42323122e-009	5.3189776e-009	3.81121399e-009	2.73085415e-009	1.95674251e-009	1.40206727e-009	1.0046251e-009	7.1984534e-010	5.15791725e-010
0	0	0	0.187144038	0.134094563	0.0960829529	0.715942554	2.62504805	4.5073734	6.29531943	8.85455198	12.2779818	15.309732	17.0481002	16.315025	14.4559904	11.3558183	8.32865924	6.353223	4.59397712	3.29239864	2.48768229	1.78250225	1.27721867	0.915167169	0.655745931	0.469862491	0.336671187	0.241235447	0.172852751	0.123854408	0.0887455613	0.0635889734	0.0455634904	0.0326476675	0.023393076	0.0167618714	0.0120104057	0.00860583172	0.00616634788	0.00441838133	0.00316590856	0.00226847261	0.00162543165	0.00116467267	0.000834524437	0.000597962889	0.000428459132	0.000307004384	0.000219978253	0.000157621306	0.000112940601	8.09254769e-005	5.7985638e-005	4.15485252e-005	2.97708192e-005	2.13317241e-005	1.52848482e-005	1.09520723e-005	7.84750274e-006	5.62298143e-006	4.02904225e-006	2.88693492e-006	2.06857926e-006	1.48220181e-006	1.06204401e-006	7.60987784e-007	5.45271574e-007	3.90704156e-007	2.79951761e-007	2.00594202e-007	1.43732026e-007	1.02988497e-007	7.37944829e-008	5.28760576e-008	3.78873508e-008	2.71474731e-008	1.94520145e-008	1.39379774e-008	9.98699725e-009	7.15599623e-009	5.12749535e-009	3.67401097e-009	2.63254389e-009	1.88630013e-009	1.3515931e-009	9.68458776e-010	6.93931036e-010	4.97223315e-010	3.56276073e-010	2.55282962e-010	1.82918235e-010	1.31066643e-010	9.39133533e-011	6.72918581e-011	4.82167233e-011	3.45487919e-011	2.47552912e-011	1.77379412e-011	1.27097903e-011	9.10696268e-012	6.5254239e-012	4.67567054e-012	3.35026434e-012	2.4005693e-012	1.72008307e-012	1.23249337e-012	8.83120092e-013	6.32783197e-013	4.53408974e-013	3.24881726e-013	2.32787929e-013	1.6679984e-013	1.19517308e-013	8.56378932e-014	6.13622319e-014	4.39679604e-014	3.15044203e-014	2.25739036e-014	1.61749087e-014	1.15898285e-014	8.30447503e-015	5.95041638e-015	4.26365964e-015
0	0	0	0	0	0	0.396609901	2.13418032	3.89488314	5.57582233	8.0660662	11.4323245	14.423564	16.1223345	15.3698324	13.5565175	10.6007642	7.59612302	5.63239469	4.03578715	2.89176786	2.07204221	1.48468312	1.06382194	0.762261731	0.546184397	0.391358222	0.28042042	0.200930011	0.143972644	0.103160907	0.0739180201	0.0529645758	0.0379507769	0.0271929199	0.0194845785	0.0139613106	0.0100037162	0.00716797587	0.00513607914	0.00368016152	0.00263695096	0.00188945792	0.00135385576	0.000970080044	0.000695092725	0.000498055702	0.000356872505	0.000255710323	0.000183224453	0.000131286058	9.40705709e-005	6.74045094e-005	4.82974415e-005	3.4606629e-005	2.47967333e-005	1.77676358e-005	1.27310674e-005	9.12220838e-006	6.53634792e-006	4.68349794e-006	3.35587292e-006	2.40458802e-006	1.72296261e-006	1.23455665e-006	8.84598497e-007	6.33842521e-007	4.54168012e-007	3.25425601e-007	2.33177632e-007	1.67079074e-007	1.19717388e-007	8.57812571e-008	6.14649565e-008	4.40415659e-008	3.15571609e-008	2.26116939e-008	1.62019866e-008	1.16092307e-008	8.3183773e-009	5.96037779e-009	4.27079731e-009	3.06015999e-009	2.19270045e-009	1.57113853e-009	1.12576995e-009	8.06649417e-010	5.77989564e-010	4.1414762e-010	2.96749737e-010	2.12630478e-010	1.52356395e-010	1.09168127e-010	7.82223813e-011	5.60487854e-011	4.01607097e-011	2.87764059e-011	2.06191958e-011	1.47742994e-011	1.05862481e-011	7.58537825e-012	5.43516102e-012	3.89446305e-012	2.79050471e-012	1.999484e-012	1.43269289e-012	1.02656931e-012	7.35569056e-013	5.27058259e-013	3.77653745e-013	2.70600733e-013	1.93893898e-013	1.38931049e-013	9.95484465e-014	7.13295788e-014	5.11098766e-014	3.66218269e-014	2.62406856e-014	1.88022728e-014	1.34724172e-014	9.65340875e-015	6.91696962e-015	4.95622531e-015	3.55129062e-015
