1.07235275	1.83856374	2.24339413	2.71110641	2.77576481	2.3990625	2.43910357	2.67548109	3.07777857	3.46923855	4.14544672	4.38016583	4.91770053	6.1783232	11.0409559	16.1860104	20.5707375	25.1516364	28.4915272	29.8374166	29.3328401	28.0541113	26.13804	25.9702666	26.6949024	26.7453628	26.5191286	26.0532367	26.2222534	26.1335178	25.8992784	25.7598293	25.4224229	24.1465113	22.5365181	20.5432643	18.4158958	16.6329091	14.7940445	13.1685439	11.918093	10.7621908	9.64766028	8.64431734	8.09447909	7.2007883	6.48951353	5.33210905	4.91244885	4.72819665	4.65990141	4.83122519	5.2457854	5.51147914	5.54723926	5.21489822	5.14171544	4.58221524	4.56292838	4.5339361	4.60870415	4.26664265	4.12483157	3.85523	11.1643259	17.7407937	20.5243163	22.9228548	24.4738768	25.2188373	25.2925296	24.7487678	24.1131009	23.5933181	23.4434579	22.7437668	21.5587515	19.7627471	19.0404467	18.2149928	16.662729	16.1683788	15.5140189	15.2609789	15.5408729	16.8195816	18.096662	19.2145983	20.3377507	21.0122898	22.3687755	24.0139155	25.7276507	27.1036006	28.1868503	28.7020166	29.26054	29.9830303	30.8629077	31.0884992	30.9022511	30.5796156	30.2786309	29.2469781	26.2870095	22.7032442	20.0698608	18.5136328	18.0834667	18.1905663	17.8180232	16.4885004	15.3404335	12.334237	9.56585307	8.19116268	7.07745063	6.52958946	6.00385322	5.48189067	5.07044342	4.87395016	4.57663855	4.7219338	4.55759181	4.78553252	4.59011401	4.6942242
1.00820282	1.72914148	2.08737849	2.50684664	2.59331943	2.19527914	2.2031703	2.4119458	2.78364414	3.13993761	3.83041609	4.06479295	4.60824403	5.85821464	10.7195125	15.8059178	20.0580006	24.5281671	27.7943268	29.0914176	28.6014502	27.347825	25.4400558	25.2032285	25.8677877	25.8791653	25.6304745	25.1472595	25.3045311	25.2200899	24.9800629	24.828318	24.4816955	23.2286961	21.6267382	19.6461081	17.5657913	15.8054923	13.9899941	12.4485178	11.3337578	10.3005271	9.32899927	8.4261387	7.89328686	7.00507675	6.31332331	5.11604342	4.62215997	4.39908309	4.29732457	4.46711212	4.88786984	5.14076255	5.19567574	4.8991864	4.84741119	4.33189965	4.31321773	4.27403754	4.33093768	3.98456311	3.85441972	3.59046301	10.9822156	17.5802592	20.1864265	22.4461043	23.9003813	24.5669304	24.616847	24.1161764	23.6003198	23.1090514	22.9112701	22.1749419	21.0135037	19.3320909	18.729939	18.0581967	16.520025	15.9967425	15.3577976	15.0582863	15.2165411	16.3573287	17.5276578	18.5773327	19.6571465	20.2956348	21.6243673	23.2616517	24.9736772	26.3557032	27.4282569	27.9381235	28.502861	29.2412202	30.1362012	30.3729215	30.1842873	29.8349019	29.4957353	28.4305216	25.4706178	21.9541124	19.4030145	17.9167057	17.5317022	17.7106624	17.4307962	16.199107	15.132446	12.1252067	9.34107319	7.99077541	6.85751932	6.281824	5.71236203	5.16826147	4.75679814	4.58908098	4.31011818	4.43704066	4.29163651	4.54721014	4.31562045	4.4110839
0.945617926	1.62418824	1.93459635	2.30371352	2.40743706	1.99836884	1.97571315	2.15739864	2.49458451	2.81454565	3.51007348	3.74064985	4.2899271	5.5294345	10.3873361	15.4204819	19.5366336	23.8932318	27.0841794	28.3323068	27.8579294	26.6312402	24.7292989	24.4226653	25.0268072	24.9992969	24.7284621	24.2297775	24.375798	24.3018782	24.0575299	23.893529	23.5378218	22.3100198	20.714989	18.7496449	16.7213287	14.99058	13.2057126	11.7573219	10.7802246	9.85990643	9.02026764	8.21972001	7.71361792	6.8316094	6.15983	4.92237735	4.35112504	4.0918255	3.95044566	4.11396924	4.53634021	4.77686463	4.84454347	4.58136174	4.54349608	4.06809837	4.0504571	3.99808987	4.03448208	3.6836563	3.56297031	3.30596558	10.7776776	17.3960141	19.8271898	21.9494677	23.308065	23.8977904	23.9397236	23.5107622	23.1419949	22.6930644	22.4363533	21.6705045	20.553229	19.0135025	18.5181275	18.0060515	16.4926711	15.938246	15.3196686	14.979694	15.0120602	15.9838233	17.0208267	17.9810457	19.0024272	19.5928152	20.8842165	22.5056228	24.2106593	25.5973709	26.6552295	27.1597726	27.7354975	28.5002575	29.4188548	29.6777456	29.489795	29.1094187	28.7289647	27.6254222	24.6625114	21.2020678	18.7229441	17.2969069	16.947513	17.1838472	16.9879406	15.8506595	14.8610559	11.8611247	9.07523683	7.75879419	6.6159667	6.01380791	5.40495522	4.83948502	4.42717607	4.29205614	4.02509401	4.12556567	4.00639371	4.28751063	4.01923149	4.10650124
0.887275777	1.52648248	1.78920284	2.10539317	2.21914622	1.80778176	1.75471043	1.90977198	2.20935461	2.49221218	3.18321559	3.40733064	3.96165476	5.19267133	10.044153	15.0283511	19.005984	23.2469485	26.3622417	27.5618573	27.1026688	25.9023625	24.0030757	23.6281694	24.1733109	24.1086073	23.8173674	23.3068725	23.4425442	23.3869402	23.1402471	22.9637273	22.5991855	21.3990087	19.8089688	17.8608198	15.8882602	14.194147	12.4463586	11.0964032	10.2522755	9.4316365	8.70977374	8.00803078	7.53411645	6.66399964	6.01342284	4.73901021	4.09174824	3.80100348	3.61633611	3.77023986	4.191045	4.42025758	4.4948499	4.2629287	4.23248536	3.79087213	3.77353137	3.70548656	3.72009088	3.36592192	3.25226921	3.00260269	10.5510946	17.1881004	19.4486684	21.4358817	22.7003679	23.2154015	23.2690361	22.9422048	22.7419574	22.3493669	22.0227695	21.2397467	20.1898528	18.8122408	18.4024828	18.0469656	16.5705981	15.9823854	15.3900302	15.0187457	14.9322723	15.7067005	16.5852884	17.4344962	18.3824754	18.9124363	20.1563384	21.7534909	23.4463584	24.8367853	25.875954	26.3749566	26.967014	27.7711999	28.7246915	29.0204873	28.8371168	28.4201893	27.9947498	26.8474022	23.8782874	20.4610272	18.0416627	16.6642324	16.339535	16.6187976	16.4969064	15.4481317	14.5299657	11.5452606	8.771733	7.49703782	6.3535092	5.72637878	5.08417621	4.49865226	4.08458445	3.9833116	3.72315072	3.79070378	3.70389635	4.00674243	3.70338382	3.78284607
0.834575559	1.43682724	1.65377922	1.91462762	2.02944174	1.62243113	1.53768154	1.66627429	1.92625929	2.17185999	2.84940988	3.06505986	3.62298823	4.84916058	9.69069142	14.6292426	18.4664333	22.5903393	25.6305052	26.782679	26.3369455	25.1603089	23.2600554	22.8208184	23.3102823	23.2118933	22.9037338	22.3873749	22.5139919	22.4860557	22.2396243	22.0497727	21.6766582	20.5062724	18.9180579	16.9875048	15.0725584	13.4216734	11.7158772	10.4654562	9.74377928	9.00787419	8.38749931	7.77661428	7.3365758	6.48772899	5.85990898	4.55541365	3.83814759	3.52177617	3.29357293	3.43520885	3.85196977	4.0708698	4.14768826	3.94528744	3.91701661	3.50095372	3.48200841	3.39622597	3.3890073	3.03413141	2.92526468	2.68299566	10.3047306	16.9583887	19.0546229	20.9096679	22.0818606	22.524803	22.613582	22.4189778	22.4019021	22.0782275	21.6713978	20.8882641	19.9280301	18.7232176	18.3745742	18.1655757	16.7385204	16.1136856	15.5531726	15.1612498	14.9738807	15.5281479	16.2269373	16.9441856	17.8045761	18.2620554	19.4480536	21.0123811	22.6882422	24.0818732	25.0989948	25.5926491	26.2074357	27.0668468	28.0694095	28.4197718	28.2456434	27.7855492	27.3112593	26.1145777	23.1363555	19.7475367	17.3731558	16.0298502	15.7169708	16.0245131	15.9651008	14.9967695	14.1430876	11.1812654	8.43425109	7.20781262	6.07096323	5.42080148	4.75233796	4.14896657	3.73243052	3.66362929	3.40691524	3.43716632	3.3868333	3.70638861	3.37131228	3.44306429
0.78728942	1.35373695	1.52842782	1.73238547	1.83858989	1.44040292	1.32198114	1.42380951	1.64360086	1.85251019	2.50883381	2.71465299	3.27451798	4.50098679	9.32866392	14.2239317	17.919452	21.9254531	24.8919002	25.9983182	25.5631382	24.4056942	22.5006671	22.0036176	22.4428384	22.3165537	21.9970464	21.4834204	21.6027224	21.6131252	21.3702868	21.1655094	20.7838724	19.6444916	18.0532612	16.1383549	14.2803113	12.6779067	11.0169246	9.86322585	9.24925095	8.58300717	8.04665549	7.51556265	7.10832907	6.29214707	5.68851984	4.36409067	3.58724851	3.25114575	2.98341047	3.10982655	3.51984255	3.72857533	3.80429744	3.62937755	3.59924833	3.19947884	3.17614904	3.07098247	3.04289798	2.69152538	2.58569573	2.3511061	10.0419719	16.7097083	18.6501062	20.3763845	21.4583215	21.8323397	21.9826548	21.9472756	22.1211853	21.8761894	21.3802078	20.6167247	19.7633999	18.7315089	18.4207451	18.3439732	16.9769527	16.3132662	15.7889995	15.3870998	15.1244183	15.4438366	15.9474664	16.5135415	17.2737195	17.6475991	18.7655753	20.2885759	21.9431925	23.3399663	24.3331987	24.8229949	25.4685056	26.4015569	27.4696395	27.8929097	27.7332566	27.2231816	26.6967715	25.4462733	22.4567927	19.0799113	16.7328552	15.4058567	15.0896272	15.4103621	15.4001293	14.5023408	13.7048039	10.7732316	8.06651788	6.89357517	5.76914298	5.09872452	4.41131031	3.79344623	3.37418049	3.33415435	3.0798566	3.0708473	3.05838633	3.38885275	3.0265073	3.09039663
0.743636807	1.27356717	1.41031518	1.55727994	1.64557464	1.25884774	1.10515007	1.17949473	1.3600786	1.53350948	2.16206782	2.35745962	2.91819522	4.15125742	8.96059186	13.8139278	17.3673673	21.2552481	24.1501845	25.2131343	24.7846767	23.6406651	21.7271688	21.1816457	21.5784592	21.4330157	21.110053	20.6103507	20.7247527	20.7848046	20.5495979	20.327442	19.9368133	18.8278228	17.2267556	15.322476	13.5175451	11.9667579	10.3511114	9.28849868	8.76513374	8.15462091	7.68459811	7.22038968	6.8430749	6.0713153	5.49288052	4.16112061	3.33905536	2.98877624	2.69054351	2.79749401	3.19685559	3.39400011	3.466242	3.31561852	3.2806763	2.88799627	2.85704924	2.73130195	2.68390549	2.34147541	2.23760337	2.01167094	9.76649374	16.4449594	18.2410382	19.8426328	20.8367891	21.1458591	21.3850882	21.5296418	21.8956678	21.7353509	21.1439019	20.4193109	19.6821702	18.8141563	18.5227529	18.5619522	17.2627262	16.5595058	16.0740456	15.6717696	15.3620247	15.4421527	15.7433104	16.1420333	16.7918665	17.0727181	18.1135357	19.5871913	21.217178	22.6174684	23.5874783	24.0772418	24.7633849	25.7900275	26.9405713	27.4523049	27.3125394	26.7470369	26.1668409	24.8604307	21.8585868	18.4760924	16.1362174	14.8044412	14.4675147	14.7858426	14.8098217	13.9712854	13.2202657	10.3258053	7.67216667	6.55672375	5.44886229	4.76207647	4.06241076	3.43466006	3.01310523	2.99638162	2.74589691	2.69824281	2.72212445	3.05726697	2.67229602	2.72815582
0.700761994	1.19113386	1.29397349	1.38549892	1.44788622	1.0741212	0.885255912	0.931134629	1.07501011	1.2145781	1.80989712	1.99527642	2.5575379	3.80413302	8.58963191	13.4011279	16.8130463	20.5833544	23.4097039	24.4320001	24.0057743	22.8686618	20.9435	20.3619047	20.7268586	20.5747338	20.2584073	19.7855564	19.8986429	20.0190019	19.7959212	19.553299	19.1523974	18.0705455	16.4509229	14.5488055	12.7898603	11.2912278	9.71938636	8.74088335	8.29049712	7.72390666	7.30306514	6.89194666	6.54053231	5.82399688	5.27114192	3.94602231	3.09618463	2.73710605	2.42305797	2.50443301	2.88717936	3.06934492	3.1356501	3.00419717	2.96238436	2.56869483	2.52680873	2.37978674	2.31474598	1.9871626	1.88483284	1.66960425	9.48152755	16.1663951	17.8337723	19.3157385	20.2254329	20.4746298	20.8278482	21.1638523	21.7165512	21.6426794	20.953325	20.2828827	19.6624776	18.9428879	18.6586433	18.7971733	17.5697963	16.8285051	16.382291	15.9876056	15.6568991	15.5043582	15.6049126	15.824489	16.3573044	16.5381236	17.4944148	18.9117591	20.5148135	21.9194605	22.8702658	23.3670238	24.105315	25.2447585	26.4923581	27.1018176	26.9868803	26.3638459	25.7307213	24.3697201	21.3553092	17.9501643	15.5963084	14.2363435	13.8598761	14.1599182	14.2018696	13.4105298	12.6954385	9.84417732	7.25470361	6.19949906	5.11096654	4.41287087	3.70640778	3.07457398	2.65220822	2.65213319	2.40887076	2.32565052	2.38180609	2.71527277	2.31157142	2.35950973
0.655411473	1.10066844	1.17235228	1.21134504	1.24175334	0.889755151	0.666583411	0.681426418	0.791112894	0.89767409	1.45458689	1.63122684	2.19838527	3.46530816	8.21992604	12.9879844	16.2598889	19.913979	22.6752208	23.6599837	23.2310899	22.0940656	20.1550639	19.5529166	19.8994455	19.7575323	19.4593742	19.026197	19.1434659	19.3323589	19.1257883	18.8595341	18.4461262	17.3851343	15.7369899	13.82524	12.1018824	10.6532809	9.12233458	8.22110234	7.8270501	7.29544711	6.90779594	6.53565331	6.20541955	5.55316035	5.02562854	3.72129595	2.86292105	2.50066749	2.1911847	2.23920704	2.59691207	2.75884689	2.8153998	2.6955884	2.64555321	2.24466733	2.18858361	2.02011874	1.93874057	1.63134747	1.53064757	1.32942476	9.18934953	15.8751867	17.4345697	18.8031804	19.6330406	19.8287085	20.3146598	20.8427473	21.570339	21.5804187	20.7954178	20.1878846	19.677324	19.0873472	18.8041397	19.0259257	17.870768	17.094993	16.686362	16.3053565	15.9744996	15.6059598	15.5166629	15.5508507	15.9642012	16.0409655	16.9078662	18.2636567	19.8387475	21.249157	22.1884351	22.7026555	23.50504	24.772672	26.1265689	26.8347299	26.7482707	26.0705623	25.3882649	23.9774419	20.9504714	17.5084342	15.1210067	13.7090145	13.2739187	13.5401018	13.5831827	12.827005	12.1368625	9.33392552	6.81754505	5.82396846	4.75635212	4.05295269	3.34363624	2.71456148	2.29437514	2.30359793	2.0719925	1.95831452	2.04101336	2.36669666	1.94665751	1.98725784
0.604546035	0.996815461	1.03826484	1.02825414	1.02277426	0.732849782	0.525109815	0.484885059	0.547864085	0.61080831	1.11702132	1.28189395	1.8575309	3.14827304	7.86128224	12.5809751	15.7141599	19.2534057	21.9528643	22.9028113	22.4659415	21.3222168	19.3687884	18.764316	19.1085308	18.9982086	18.7296957	18.3464211	18.4760394	18.7375496	18.5509422	18.2585222	17.8295294	16.7803756	15.0936867	13.1577648	11.4567059	10.0537021	8.5602689	7.73074783	7.37854305	6.87637536	6.5075966	6.16026838	5.84610912	5.26519286	4.76224563	3.4918943	2.64414736	2.28479521	2.00479145	2.01117636	2.33326684	2.4686049	2.50915062	2.39108585	2.33194615	1.92000034	1.84642159	1.65682716	1.55968909	1.27627906	1.17752567	0.994711034	8.89102235	15.5713057	17.0488445	18.3116714	19.0679621	19.2175863	19.8452324	20.555214	21.4402425	21.5278937	20.6541006	20.1109462	19.6982245	19.2182444	18.9345239	19.2245837	18.1389461	17.3338104	16.9592729	16.5961269	16.2795695	15.7190461	15.457724	15.3065554	15.6025082	15.5744355	16.3500846	17.6414585	19.18895	20.6072208	21.5457352	22.0905214	22.9675137	24.3721587	25.8344069	26.6343328	26.5780462	25.853926	25.1287186	23.6750806	20.6348444	17.1468951	14.7111207	13.2253957	12.7139089	12.9317572	12.959334	12.227148	11.5513258	8.80081315	6.36410752	5.43208562	4.38599621	3.68378997	2.97422806	2.35558436	1.94270332	1.95349528	1.7375626	1.5997879	1.70270491	2.01515259	1.57929182	1.61364222
0.545708967	0.875393428	0.885731629	0.829993991	0.786772508	0.563747137	0.403942475	0.301185812	0.316218344	0.332625529	0.782803427	0.938460888	1.53454276	2.85428462	7.51512105	12.1807916	15.1778245	18.6046403	21.2461496	22.163842	21.7140503	20.5576638	18.5918902	18.0053971	18.3655951	18.3118409	18.0826633	17.7548355	17.9080172	18.2412595	18.0763657	17.7564414	17.3083145	16.2601907	14.52634	12.5498627	10.8555485	9.49202455	8.03311918	7.27162797	6.94971544	6.47493885	6.11287291	5.77631327	5.47310327	4.96881248	4.48966212	3.26464056	2.4444569	2.0941435	1.87022849	1.82817759	2.10313583	2.2057541	2.22116936	2.09311734	2.02412429	1.59954949	1.50487272	1.29481461	1.18156953	0.923723996	0.827125401	0.667604308	8.58636372	15.2536794	16.6801319	17.8459487	18.536559	18.6482519	19.4152393	20.2878177	21.3083598	21.4640248	20.511822	20.028098	19.6984924	19.3098195	19.0266375	19.3713614	18.3503661	17.5216617	17.1763881	16.8334947	16.5397996	15.8150963	15.4038404	15.0736836	15.2584622	15.1279248	15.8135747	17.0404959	18.562163	19.9911412	20.9412178	21.5304236	22.4892399	24.0319828	25.5976177	26.4768049	26.4502832	25.6924006	24.9321242	23.4430369	20.3875623	16.8516986	14.3605921	12.7841497	12.1812458	12.3380895	12.3344747	11.6167019	10.9456995	8.25068542	5.91187443	5.0358315	4.00822607	3.31156709	2.60212872	2.00112527	1.60276523	1.60669021	1.40804611	1.25245055	1.36937387	1.66404188	1.21095125	1.24042357
0.477123199	0.733779619	0.710849098	0.611710571	0.530635239	0.380216763	0.272437216	0.195209795	0.141902577	0.10167764	0.480690856	0.622648297	1.25109501	2.60063383	7.19503057	11.7973402	14.6592293	17.9748488	20.5611483	21.4477009	20.9800984	19.8058844	17.8329953	17.2853473	17.6806865	17.7095138	17.5260866	17.2536729	17.4440415	17.8435899	17.7000225	17.3525853	16.8818231	15.8234605	14.0365192	12.0022986	10.2976937	8.96656602	7.54016963	6.84489229	6.54496535	6.09858673	5.7336687	5.39420988	5.09734004	4.67357957	4.2181091	3.04739415	2.26753785	1.9314665	1.78780268	1.69423682	1.91149923	1.97722356	1.95594716	1.80519551	1.72526972	1.28838605	1.16845937	0.938762451	0.808134375	0.579053583	0.483229898	0.350538259	8.27559169	14.9216041	16.3297458	17.408116	18.0419301	18.1235054	19.0169898	20.0264829	21.1577629	21.3696324	20.3512674	19.9174917	19.6554884	19.3413059	19.0605665	19.4478572	18.4853368	17.6387023	17.317128	16.9953281	16.7283869	15.8677315	15.3299445	14.8328307	14.9158632	14.6879982	15.2876821	16.4529851	17.9518533	19.3950082	20.3684566	21.0142844	22.057742	23.7327098	25.3916435	26.3351314	26.3363316	25.5597209	24.7728197	23.254466	20.1807508	16.6026827	14.0587905	12.3813279	11.6755389	11.7608814	11.711799	11.000907	10.3270136	7.6895142	5.50977769	4.66983611	3.6478299	2.9537389	2.24004726	1.66075876	1.28516005	1.27208115	1.08774485	0.918707582	1.04357481	1.31677211	0.943508449	0.940906678
0.397609222	0.570947555	0.512076814	0.370582043	0.265533637	0.190263165	0.136329515	0.097684366	0.0699939068	0.0501528258	0.306846258	0.403875041	1.06203435	2.42840958	6.93254664	11.4540439	14.1761912	17.3774269	19.9078105	20.7612703	20.2704198	19.0736954	17.1020445	16.612666	17.0612488	17.1958554	17.0607924	16.8388867	17.0806533	17.5380519	17.4134236	17.0395522	16.5432534	15.4642626	13.6217351	11.5129313	9.78046692	8.47439474	7.07961229	6.45006727	6.16690503	5.75187031	5.377401	5.02227684	4.72835674	4.38800617	3.95763604	2.84770714	2.11560994	1.79686972	1.75103849	1.60814635	1.76014452	1.78831424	1.71755874	1.53140719	1.43860754	1.03080735	0.869635184	0.623120838	0.464399234	0.332756592	0.238430517	0.170842931	8.04896208	14.6391879	16.0419372	17.0297641	17.6063056	17.6576293	18.6522307	19.7662266	20.9799709	21.2332732	20.1599257	19.7633354	19.5533251	19.2986013	19.021554	19.4406497	18.5297126	17.6699525	17.3662912	17.0651094	16.8254479	15.8550179	15.2130366	14.5653714	14.5580041	14.2401118	14.7599493	15.8688871	17.3488635	18.8099575	19.8161581	20.5271622	21.6536868	23.4501531	25.1897466	26.1828302	26.2089	25.4288411	24.6236943	23.0804976	19.9854448	16.378256	13.7936157	12.0125013	11.1960342	11.2015357	11.0942739	10.3848915	9.70262597	7.12350186	5.10421213	4.29565533	3.27759852	2.59011278	1.87445776	1.34310767	1.00015586	0.958821793	0.780706278	0.599746395	0.7267216	0.9756996	0.699119313	0.659199869
0.306455792	0.387291672	0.290058513	0.207836006	0.148921006	0.106706564	0.0764585939	0.0547849765	0.039255151	0.0281275448	0.155580012	0.206212622	0.915551569	2.30183003	6.70507666	11.1361712	13.7190124	16.8054588	19.28083	20.1000991	19.5832258	18.3621741	16.4044469	15.990513	16.5081543	16.7655737	16.6786953	16.4996728	16.8052733	17.3111086	17.2017968	16.8033652	16.2797608	15.1717715	13.2746789	11.0761814	9.2989659	8.01104811	6.64793048	6.0841575	5.81504902	5.43468881	5.04678432	4.66494483	4.37251562	4.11753074	3.71590636	2.6709167	1.98858834	1.68740071	1.7477959	1.56314186	1.64679835	1.64112651	1.50861797	1.27536576	1.1664802	0.835819588	0.615508437	0.441031067	0.316012568	0.2264329	0.162246262	0.116254527	7.89746719	14.3998439	15.8066749	16.7022747	17.2209573	17.2407039	18.3074157	19.4934616	20.7623619	21.0423642	19.9243293	19.5517678	19.3795964	19.1716211	18.8986624	19.3404006	18.4741661	17.6051503	17.3139791	17.0320129	16.8180255	15.760661	15.0343632	14.2553757	14.1696337	13.7705052	14.2178572	15.2772635	16.7426157	18.2252652	19.2700573	20.0502416	21.2547415	23.1595107	24.9668112	25.9967526	26.0448326	25.2752294	24.4598272	22.8947554	19.7763662	16.1594714	13.5537925	11.6740925	10.7425216	10.6618076	10.4851946	9.77393994	9.08022144	6.55907361	4.69978161	3.9172875	2.90123212	2.22243115	1.59244151	1.1410342	0.818048576	0.719533391	0.522382535	0.374303442	0.475356538	0.682253778	0.488856194	0.402728548
0.203341344	0.184383377	0.132116463	0.0946655824	0.0678308538	0.0486029306	0.0348255215	0.0249535766	0.0178800189	0.0128115934	0.012419536	0.0183834266	0.802432011	2.21449829	6.51184855	10.8450358	13.2893222	16.25961	18.6796163	19.462844	18.9188657	17.6738968	15.7451792	15.4193083	16.0172621	16.4053979	16.36462	16.2200114	16.59755	17.1429117	17.0448464	16.6241699	16.0728674	14.9302166	12.9825185	10.6825119	8.84578733	7.57021875	6.23942064	5.74114948	5.4850476	5.14153858	4.73867881	4.32173502	4.0317044	3.86290392	3.49599466	2.51804592	1.8829476	1.59675079	1.76224754	1.54734975	1.56453346	1.532874	1.32879613	1.03870282	0.909234949	0.65149531	0.466816788	0.334488845	0.23967173	0.171732299	0.123051569	0.0881703022	7.75104864	14.1537099	15.5802022	16.3916701	16.8572384	16.8471986	17.9600029	19.1901971	20.4909789	20.7850851	19.632062	19.2719192	19.1257479	18.9542632	18.6850514	19.1419675	18.3140477	17.4388165	17.155448	16.8907147	16.6996232	15.5744542	14.780723	13.8909494	13.7385629	13.2678111	13.6504722	14.6677617	16.1225632	17.6298354	18.7153821	19.5644452	20.8395323	22.8388545	24.7020149	25.7587226	25.8264603	25.0789396	24.2607401	22.676007	19.5343987	15.9319877	13.3294919	11.3631736	10.3152137	10.1438324	9.88826908	9.17339807	8.4674319	6.06718007	4.34732449	3.57285665	2.56006366	1.87934881	1.34661227	0.964889851	0.69137379	0.522689374	0.374523302	0.268357672	0.307818371	0.44994294	0.322398205	0.231008408
0.0883320817	0.0632927022	0.0453512029	0.0324955568	0.0232840839	0.0166837752	0.0119544473	0.00856573579	0.00613761789	0.00439779539	0.00315115809	0.00225790344	0.833505826	2.24425227	6.41271582	10.625444	12.919682	15.7623131	18.1185927	18.8587494	18.2850449	17.0164682	15.1302887	14.8978224	15.580497	16.0968375	16.0985426	15.9800652	16.4316658	17.0086969	16.9179208	16.4774425	15.8993452	14.7192817	12.7269149	10.3183948	8.41108861	7.14370938	5.84618144	5.41219977	5.16879426	4.8621165	4.4444063	3.98740636	3.70292672	3.61956047	3.29491443	2.38427465	1.79075706	1.51509593	1.77669512	1.54470135	1.50154694	1.4545674	1.17330682	0.840711074	0.67945421	0.486850216	0.348843423	0.249957235	0.179102185	0.128332324	0.091954128	0.0658880119	7.5962036	13.8918834	15.3469442	16.083205	16.4993078	16.460272	17.59557	18.8458421	20.1586205	20.4559169	19.2762651	18.9186163	18.7886095	18.6452192	18.378618	18.8446659	18.0492763	17.1701219	16.8906813	16.6408447	16.4693478	15.2919735	14.4447362	13.4647633	13.2565283	12.7239852	13.0495418	14.0317997	15.4794756	17.0136484	18.1390162	19.0533065	20.3904351	22.4712138	24.3801146	25.4560876	25.5417997	24.8253909	24.0111894	22.4089137	19.2469222	15.6858695	13.111533	11.0759358	9.91372133	9.64948555	9.30722181	8.5881894	7.87104596	5.63985088	4.04112974	3.26099463	2.33660476	1.67425047	1.19965288	0.859588852	0.615922327	0.441327632	0.316225067	0.226585161	0.184013425	0.249886055	0.179051182	0.128295778
0	0	0	0	0	0	0	0	0	0	0	0	0.887369527	2.3004579	6.34629159	10.434988	12.5798269	15.2907798	17.5794785	18.2735421	17.6722205	16.3845686	14.5535971	14.4142214	15.1804176	15.8145953	15.8548004	15.7554733	16.2777973	16.8800213	16.7932895	16.3355767	15.7327333	14.515319	12.485311	9.9671844	7.98330725	6.72194667	5.45879241	5.08660909	4.85549115	4.58311453	4.15152514	3.65326877	3.37897091	3.37827177	3.10354414	2.25877383	1.69960695	1.42942769	1.77296778	1.5363383	1.44174506	1.39094696	1.03216003	0.739574978	0.529928628	0.379710455	0.27207443	0.194949848	0.13968767	0.100090589	0.071718041	0.0513882219	7.43625204	13.6178816	15.1006178	15.7681665	16.1355149	16.0663361	17.2034537	18.4535991	19.7618387	20.0531704	18.8542213	18.4908387	18.3689029	18.2466431	17.9809176	18.451242	17.6832709	16.8019035	16.5232967	16.2858661	16.1305965	14.9135817	14.024197	12.9737935	12.7192411	12.1344838	12.4098957	13.3632206	14.8062803	16.3688099	17.5308372	18.504488	19.894815	22.045206	23.9915339	25.0814328	25.1840004	24.5051489	23.7008862	22.0834904	18.9067945	15.4140793	12.8901933	10.8058817	9.53584274	9.17953101	8.74520801	8.02216997	7.296037	5.22783895	3.7459103	2.95983651	2.12081554	1.51963074	1.088863	0.780204435	0.58068944	0.416082166	0.2981359	0.213623707	0.153068075	0.116787331	0.0836817791	0.0599606149
0	0	0	0	0	0	0	0	0	0	0	0	0.945881827	2.36469958	6.30148304	10.266634	12.264439	14.8401239	17.056886	17.7022125	17.0769459	15.7763111	14.0088794	13.9558598	14.7986205	15.5344047	15.6083198	15.5220731	16.1073971	16.7292568	16.6440302	16.1715672	15.5467413	14.2943339	12.2340914	9.61138351	7.55091594	6.29535617	5.06779895	4.75351808	4.53351448	4.29068621	3.84650255	3.3092482	3.05002	3.12693369	2.90817174	2.12622772	1.59385553	1.32471945	1.73370669	1.50257478	1.36644485	1.32222433	0.94741513	0.678852605	0.486419146	0.348534549	0.249735917	0.178943604	0.128218695	0.0918727095	0.065829673	0.0471690218	7.2752223	13.3360027	14.8369992	15.4391155	15.7556657	15.6535876	16.7752476	18.0089654	19.2994729	19.5776192	18.3665663	17.9906979	17.8701739	17.7631619	17.496226	17.9669349	17.221953	16.3396493	16.0594424	15.8319173	15.6897382	14.4432317	13.52104	12.4186621	12.1259443	11.4979731	11.7293535	12.65848	14.0984291	15.6900899	16.8841971	17.9100884	19.3450201	21.5546209	23.5316676	24.6317878	24.7504155	24.1131476	23.3236794	21.6940012	18.5108059	15.1108255	12.654702	10.5430628	9.17708425	8.73318518	8.20447152	7.47771339	6.74486342	4.83290583	3.46292835	2.67368069	1.91577593	1.37271343	0.983592156	0.704774577	0.569395743	0.407989878	0.292337522	0.209468988	0.150091088	0.107544964	0.0770593342	0.0552154257
