2.26779916	4.01319687	5.20044138	6.0298066	6.50700063	7.52620745	8.20705609	8.11983931	8.49858147	9.03435796	9.54883092	9.89947924	11.1588493	13.5549858	16.3505234	21.6218602	26.7662933	30.8942271	34.0738329	36.4355998	38.2218515	39.5598075	40.3895405	40.665359	40.620784	40.3555434	39.8856632	39.1555328	38.3162928	37.351746	36.2010454	34.7366967	33.0170593	31.1402716	28.9249012	26.7321882	24.838762	22.5735887	20.7491977	19.6212327	19.0259691	18.3146537	17.565809	17.2454044	17.820643	19.2648828	22.2337132	25.3330585	25.0294954	20.5950888	17.724573	16.2058553	14.6486867	19.885188	24.453926	24.3825281	26.1082811	28.4804969	33.5046147	39.4053254	44.1690177	47.4712766	50.0382463	52.0093927	53.3474694	54.071357	53.8676817	53.2916726	52.6963512	52.0748872	51.7518222	51.3977781	51.0050657	50.740547	50.6362542	50.5348154	50.5534345	50.5527682	50.4967065	50.4970855	50.4130735	50.2917117	50.0458463	49.7178324	49.3534577	48.8792842	48.4075122	47.7200182	46.7898912	45.5563445	44.0053113	42.2311252	39.9463922	35.7638506	34.5104104	31.2374942	28.1260704	22.8455698	19.3073495	16.6701148	14.9450457	13.5303842	12.6216594	11.8891247	11.5461138	10.7042169	10.616977	10.521177	10.518088	10.8805882	10.4738123	10.3535899
2.2826048	4.0288147	5.19097852	5.97372354	6.44445657	7.58309435	8.30800161	8.2009118	8.5349188	9.04055465	9.48078097	9.82106075	11.05556	13.4565878	16.2432316	21.5051655	26.6941637	30.8872849	34.1701748	36.6607742	38.5569125	39.9249164	40.7453892	41.0190169	41.0051904	40.7795757	40.3737547	39.6716033	38.8435912	37.9035041	36.7666147	35.3089473	33.6108888	31.722806	29.4395161	27.150213	25.1952294	22.8720215	21.0641	19.8707717	19.2399588	18.4814415	17.6500522	17.2902505	17.890776	19.4414786	22.4982315	25.6355628	25.3209199	20.8093229	17.8934156	16.3188857	14.7046007	19.9838414	24.5821924	24.5878977	26.2454721	28.4788344	33.4933958	39.4148767	44.215173	47.5614931	50.1383786	52.131474	53.4950972	54.2394418	54.017432	53.4189902	52.7965201	52.1482833	51.8095519	51.4559133	51.0682751	50.7957751	50.6981913	50.5951576	50.6116685	50.6003846	50.5302655	50.527337	50.4541478	50.3342149	50.0868925	49.7633601	49.3861441	48.8875027	48.3987163	47.6878169	46.731992	45.476357	43.9260891	42.1726867	39.9270275	35.8606342	34.7331943	31.5291631	28.4004053	23.0555945	19.450698	16.764423	15.0749088	13.6298533	12.7076765	11.9179116	11.5597329	10.718382	10.674001	10.572754	10.5417058	10.8964623	10.4582907	10.3358614
2.29188789	4.05530822	5.19291254	5.92221563	6.38903032	7.64247216	8.41349495	8.2871873	8.58199624	9.06989301	9.43207721	9.7771188	10.9863889	13.3715781	16.1428631	21.3943267	26.6238236	30.882996	34.2774342	36.9122397	38.9414212	40.3620641	41.1849436	41.4631229	41.476396	41.2846144	40.9415953	40.2732169	39.4590359	38.5420252	37.4313799	35.9899462	34.3124884	32.4098152	30.0576068	27.6627739	25.6439195	23.2753444	21.4861041	20.2293534	19.5464985	18.7335102	17.8198315	17.4126661	18.0374273	19.6989065	22.8206548	25.9734213	25.6485215	21.0566351	18.0875771	16.4415523	14.7676303	20.0863445	24.7136097	24.8212932	26.4421465	28.5461547	33.561623	39.520897	44.366455	47.749091	50.3280078	52.333756	53.7129571	54.4663275	54.2214647	53.5963565	52.9437923	52.2695335	51.9152583	51.5643314	51.1866666	50.9100994	50.8198136	50.7184643	50.7352833	50.7131414	50.6278621	50.6201198	50.5542672	50.4317684	50.1825869	49.8605294	49.4650685	48.935786	48.4235348	47.6839457	46.6993267	45.4164266	43.8570383	42.1149122	39.901548	35.9382647	34.9221146	31.779958	28.6431885	23.2424185	19.5699922	16.8349628	15.1851255	13.7271472	12.8020126	11.9662146	11.5949079	10.7459802	10.7331604	10.6267994	10.5768527	10.9245277	10.4606811	10.342463
2.29597647	4.0906502	5.20430754	5.876618	6.3416173	7.70114803	8.51750426	8.37174081	8.63419847	9.11506585	9.39834097	9.77205162	10.954319	13.3039747	16.0525233	21.291758	26.5552526	30.8789662	34.3874741	37.1763502	39.3581921	40.8520499	41.6883124	41.9763417	42.0125938	41.849341	41.5673752	40.9389024	40.1423355	39.249914	38.1770503	36.7589884	35.0991082	33.1783597	30.758573	28.2539958	26.174153	23.7761682	22.003966	20.6923769	19.9453795	19.0738544	18.0819721	17.6194614	18.2675139	20.0410016	23.201555	26.3465866	26.016633	21.3446077	18.3116333	16.5783159	14.8427924	20.1967157	24.8513607	25.0802389	26.7011154	28.6932021	33.7153162	39.7223304	44.6128755	48.0168579	50.5845332	52.5879905	53.9686739	54.7179302	54.4474219	53.7952688	53.1120895	52.4149227	52.0471219	51.7015373	51.3377739	51.0601216	50.976506	50.8791817	50.8979627	50.8648464	50.7642875	50.7502797	50.6875996	50.5587106	50.3075864	49.9839844	49.5665258	49.0027819	48.4621589	47.690098	46.6753731	45.3621369	43.7854752	42.0463503	39.858984	35.9854658	35.0679874	31.9815114	28.848064	23.4005405	19.662065	16.8808349	15.2694537	13.8130476	12.8934304	12.0249634	11.6447386	10.7824776	10.790156	10.6809999	10.6241715	10.9639179	10.4802898	10.3689984
2.29546097	4.13229169	5.22343658	5.83828046	6.3031795	7.75690043	8.61464372	8.44855182	8.68654606	9.16840209	9.37495639	9.80862291	10.9616664	13.2571327	15.9755252	21.2008408	26.4903987	30.874785	34.4941212	37.4414047	39.7909414	41.3748228	42.2335059	42.5350515	42.5906056	42.4522534	42.2296257	41.6459099	40.8709513	40.0067482	38.9798749	37.588678	35.9419652	33.9999161	31.5161552	28.9032258	26.7702114	24.3603572	22.6022065	21.2496631	20.4327946	19.5026009	18.4404919	17.9157377	18.5863016	20.4686325	23.63964	26.7542755	26.4287227	21.6796039	18.5706694	16.7342621	14.9356817	20.3195786	24.9992871	25.3612475	27.0195293	28.9244096	33.9527748	40.0080016	44.9342118	48.3398465	50.8799141	52.8636755	54.2304481	54.9630302	54.6660394	53.98963	53.277555	52.5619902	52.1839012	51.8458944	51.4981703	51.2208646	51.1421224	51.0498076	51.0711865	51.0270986	50.9119857	50.8904916	50.8268368	50.6885657	50.4356266	50.1079434	49.6667515	49.0674453	48.4956236	47.6892913	46.6449392	45.3004128	43.7003159	41.9573338	39.7900049	35.9935985	35.1643777	32.1283864	29.0110891	23.5273332	19.7258439	16.9022429	15.3243066	13.8798841	12.9716465	12.085123	11.7015501	10.8236412	10.8411649	10.7335396	10.6831807	11.0128179	10.5143162	10.4091682
2.29106032	4.17763953	5.24933432	5.8089381	6.27509113	7.80910409	8.70140185	8.51368489	8.73545415	9.22341334	9.35827664	9.88616123	11.0088704	13.232767	15.9144538	21.1251078	26.4324613	30.871574	34.5936676	37.6988287	40.2259104	41.9115528	42.7987584	43.1159143	43.188067	43.0731758	42.9083429	42.372004	41.6219119	40.7901021	39.8127043	38.4478635	36.8089703	34.8429737	32.3007423	29.5864176	27.4116605	25.0074852	23.2618585	21.8848344	20.9990494	20.0138478	18.8929727	18.3019008	18.9937628	20.9763638	24.1293732	27.193197	26.88472	22.0641763	18.868533	16.9139577	15.0515145	20.4596305	25.1617624	25.6614002	27.3896154	29.2359932	34.263908	40.3582743	45.3038194	48.6898184	51.185493	53.1327225	54.471274	55.1767495	54.8540892	54.1580292	53.4203785	52.6911793	52.3063819	51.9772382	51.6456521	51.3685433	51.2920679	51.2044326	51.2281131	51.173186	51.0448208	51.0149699	50.9467667	50.7973114	50.5427776	50.2092918	49.7445096	49.1110181	48.5073504	47.6669996	46.5950376	45.2201203	43.5924281	41.8401025	39.6870935	35.9565706	35.2073338	32.2176948	29.1299503	23.6222553	19.7619581	16.9002354	15.3487557	13.9224106	13.0286319	12.1389053	11.7579641	10.8658122	10.8832109	10.7834735	10.7523925	11.0689043	10.5585609	10.4558299
2.28355575	4.22449775	5.2821544	5.79119311	6.2594872	7.85896769	8.77678411	8.56591634	8.77913315	9.27586305	9.34656266	9.99969874	11.0936913	13.230355	15.8704413	21.0673625	26.3848787	30.871248	34.6847161	37.943307	40.6523916	42.4456874	43.3639804	43.6974508	43.7846354	43.6938553	43.5853775	43.0966339	42.3732821	41.5768086	40.647384	39.3047671	37.6677004	35.675856	33.0820595	30.2780607	28.0748006	25.6927174	23.9613738	22.5759097	21.6274609	20.5936911	19.4280253	18.7712303	19.4817269	21.5505739	24.6595818	27.6564039	27.379049	22.4951365	19.2062151	17.1204341	15.1941669	20.6210784	25.3435054	25.9796411	27.800971	29.6163092	34.6317442	40.7486329	45.6933366	49.0396151	51.4758885	53.3723654	54.6709155	55.3416376	54.995156	54.2844368	53.5253147	52.7865763	52.398228	52.0780842	51.7610204	51.4828328	51.405743	51.3215178	51.3465855	51.281116	51.1411041	51.1024337	51.0269987	50.8657607	50.6098555	50.2697291	49.7828837	49.1183852	48.4841056	47.611731	46.5152729	45.1122773	43.4546682	41.6887562	39.5446319	35.8705449	35.1948984	32.2484866	29.2030437	23.6856007	19.772104	16.8763456	15.3440035	13.9379775	13.059156	12.1802448	11.8074078	10.905727	10.9141341	10.8305594	10.8295789	11.1297322	10.60833	10.502098
2.2737712	4.27128807	5.32314084	5.78884751	6.25939214	7.90929518	8.84219053	8.60663407	8.8175633	9.32411671	9.34032774	10.1408461	11.2113601	13.2472666	15.8429289	21.02895	26.3502454	30.8755902	34.7674043	38.1719679	41.0622552	42.9630389	43.911364	44.2607896	44.3625639	44.298159	44.2445404	43.8015118	43.1050844	42.3442503	41.4568881	40.1295709	38.4879582	36.4691926	33.8316847	30.9532793	28.7349642	26.389537	24.6777531	23.2971902	22.2952703	21.2207142	20.0253725	19.3091869	20.0333426	22.1700727	25.2137939	28.1333031	27.9003241	22.9631254	19.5810229	17.354747	15.3655242	20.8072041	25.5493297	26.3173362	28.2433563	30.0487036	35.0358874	41.1540818	46.0769512	49.3664398	51.7313232	53.5663088	54.8161144	55.4471622	55.0790854	54.3580085	53.5815651	52.8362162	52.4465937	52.1345807	51.8293575	51.5483199	51.4679576	51.3854145	51.4107001	51.335178	51.1852199	51.1376708	51.0532823	50.8806388	50.6235416	50.2766805	49.7700819	49.0787417	48.4164385	47.5152414	46.3979859	44.9701332	43.2818536	41.4992137	39.3589532	35.7336203	35.1266196	32.2211381	29.2288095	23.717225	19.7583604	16.8322566	15.3126429	13.9262095	13.0607209	12.2047272	11.8442035	10.9401676	10.9323474	10.8746578	10.9120065	11.1928695	10.6591446	10.5421953
2.2625677	4.31699877	5.3741149	5.80677027	6.27842088	7.96377227	8.90060014	8.63908514	8.85208796	9.36879982	9.34196321	10.2998853	11.3554002	13.279387	15.8297896	21.0091761	26.3292612	30.8852345	34.8422438	38.3830893	41.4490461	43.4514846	44.4256457	44.7900977	44.9070891	44.8722607	44.8716648	44.4707442	43.7996715	43.0714672	42.2169254	40.8962499	39.243692	37.1978367	34.5251192	31.5897996	29.3690407	27.0725126	25.3878877	24.0218263	22.9762815	21.8688168	20.6586162	19.8947611	20.6251421	22.8089525	25.7721634	28.6107546	28.4328126	23.453791	19.9866542	17.616115	15.5652519	21.0200815	25.7837408	26.6779214	28.7086616	30.5154579	35.4564928	41.5529483	46.4342873	49.6536007	51.9384	53.7045638	54.89974	55.4884397	55.1008633	54.3724928	53.5824117	52.8321265	52.4425031	52.1370765	51.8406178	51.5549852	51.4692262	51.3865837	51.4109424	51.3260399	51.1677924	51.1116525	51.017445	50.8344287	50.5762586	50.2230899	49.6993204	48.9855934	48.29864	47.3724536	46.2382291	44.7891761	43.0707179	41.2691713	39.1283113	35.5455443	35.0031789	32.1368893	29.2055304	23.7156958	19.7226481	16.7696054	15.2579645	13.8884675	13.0331311	12.2093297	11.8635851	10.9658496	10.9366945	10.9150622	10.9965284	11.2557415	10.7070394	10.5718826
2.25084591	4.3609702	5.43656073	5.85009541	6.31998854	8.02589943	8.9553283	8.66723612	8.88476157	9.41196574	9.35474646	10.4677109	11.5183563	13.3216665	15.8274629	21.0048219	26.3198292	30.8987241	34.9089088	38.5748665	41.8072338	43.9008294	44.8944178	45.272952	45.4067277	45.4048154	45.454625	45.0907272	44.4417819	43.7400392	42.90706	41.5837568	39.9142907	37.8421883	35.1432591	32.1694766	29.9575042	27.719411	26.0699553	24.7242279	23.6440526	22.5109553	21.2992293	20.5031139	21.2305956	23.4403461	26.3141016	29.0746885	28.9589115	23.9499794	20.4137985	17.9022302	15.7908643	21.2603342	26.0502677	27.0657309	29.1914246	31.0009651	35.877163	41.9290517	46.7515195	49.8907391	52.0896634	53.7824809	54.9194646	55.4647746	55.0593805	54.3254575	53.5246986	52.7700769	52.3808468	52.0801403	51.7894765	51.4978202	51.4051697	51.3208439	51.3433103	51.2498275	51.0848157	51.0206351	50.9164115	50.7244117	50.4652276	50.1064931	49.5680704	48.836234	48.1283068	47.1811152	46.0335556	44.5670142	42.8197884	40.997982	38.8527156	35.3074471	34.8261548	31.997582	29.1315619	23.6781607	19.6664434	16.6899663	15.1834532	13.8272975	12.9779199	12.1922543	11.8618862	10.9797636	10.9265898	10.9501556	11.0796099	11.3153741	10.7485331	10.5884938
2.23958035	4.4026919	5.51061978	5.92283202	6.38620087	8.09783256	9.00874041	8.69459877	8.91763656	9.45605272	9.38153825	10.6367003	11.6920418	13.3683219	15.8309667	21.0099128	26.3166125	30.9119437	34.9653307	38.7446152	42.1318662	44.3029602	45.3084795	45.7005394	45.8532974	45.8869435	45.9832897	45.6500487	45.0186083	44.3348204	43.5114726	42.1766967	40.4852903	38.3888833	35.6731345	32.6791075	30.4854659	28.3123355	26.7046484	25.3818169	24.2745087	23.1222553	21.9200636	21.1084306	21.8236248	24.0396987	26.8206496	29.511632	29.4616448	24.4341455	20.850883	18.2093103	16.0378873	21.5268161	26.3505369	27.4843804	29.6882069	31.4932506	36.2861153	42.2720924	47.0209699	50.0729678	52.1824528	53.7994531	54.8763795	55.3783291	54.9563001	54.217443	53.4081815	52.6490348	52.2599554	51.9620564	51.674606	51.3758966	51.2754273	51.1881399	51.2079795	51.1067679	50.9363337	50.8648356	50.7508722	50.551413	50.2912193	49.9278257	49.3770244	48.6309372	47.9056667	46.9412724	45.7836378	44.303106	42.5291479	40.6864285	38.5336443	35.0215829	34.5978859	31.8055687	29.0057833	23.6009338	19.5907114	16.5949518	15.0924791	13.7459401	12.8977582	12.1529166	11.8368878	10.9798276	10.9023424	10.9775986	11.157482	11.3683228	10.780544	10.5907619
2.22990102	4.44172414	5.59444097	6.02631234	6.47681609	8.17948982	9.06132393	8.7233481	8.952168	9.50290961	9.42359777	10.8005927	11.8675563	13.4128827	15.8339704	21.016037	26.3113826	30.9182154	35.0073512	38.8884985	42.4184972	44.6520446	45.6619646	46.0674749	46.2415403	46.311992	46.4494909	46.1395789	45.5200691	44.8445574	44.0194062	42.6655392	40.9484937	38.8308222	36.107879	33.1104677	30.9427512	28.8380126	27.276107	25.9760998	24.8475596	23.681862	22.4975991	21.6863557	22.3811703	24.5868587	27.2760844	29.909843	29.9265334	24.8904199	21.2849101	18.531811	16.3000166	21.8162298	26.6833047	27.9352806	30.196608	31.9841789	36.6760361	42.5768768	47.2398805	50.1995462	52.2175777	53.7576658	54.7738114	55.2330715	54.795127	54.0511364	53.2348136	52.4704443	52.080891	51.7840115	51.4976823	51.1912473	51.0824659	50.9912538	51.007958	50.8998515	50.7251319	50.6471381	50.5240245	50.3186267	50.057382	49.6903022	49.1290822	48.3720974	47.6328464	46.654681	45.4897976	43.998399	42.2001226	40.3364333	38.1737039	34.6910784	34.3213786	31.5637147	28.8280253	23.4804946	19.495924	16.486318	14.988117	13.6478838	12.7958991	12.0919738	11.7881231	10.9654921	10.865398	10.9949491	11.2265349	11.4109535	10.8004792	10.5786159
2.22318602	4.47772923	5.68421755	6.15810253	6.58872966	8.26825505	9.11140909	8.75393293	8.98885456	9.55310557	9.47989811	10.9539922	12.0355181	13.4484132	15.8291609	21.0133115	26.2941802	30.9090973	35.0289834	39.0016518	42.6631147	44.9444596	45.9520366	46.3712072	46.5684748	46.6752315	46.8471093	46.5527502	45.9392192	45.2622938	44.4252452	43.0463699	41.3015374	39.1666045	36.4460591	33.4597864	31.3233894	29.2875977	27.7725396	26.4932712	25.3479091	24.1737633	23.0131251	22.215902	22.8847161	25.0670326	27.6687465	30.2600379	30.3426454	25.3060608	21.7025275	18.8621158	16.5693321	22.1228513	27.0437875	28.4167874	30.7145642	32.4691508	37.0434244	42.8421817	47.4090636	50.2726295	52.1981895	53.6611189	54.6164572	55.0340367	54.5805125	53.8306627	53.0080798	52.2374987	51.8466716	51.5492279	51.2624015	50.9478369	50.8305413	50.7347153	50.7479775	50.6337526	50.4556852	50.3720619	50.2405871	50.0306957	49.7683256	49.3985347	48.8285222	48.0634835	47.3132223	46.3242678	45.1545525	43.6549691	41.8349671	39.9507732	37.7763097	34.3197021	34.0002155	31.275407	28.59931	23.3144669	19.3820651	16.3659947	14.8730354	13.5364528	12.6756889	12.0112404	11.7169399	10.9379933	10.818277	11.0003885	11.2838573	11.4399976	10.8065201	10.5530082
2.22107393	4.51051488	5.77488163	6.31187232	6.71625167	8.35941063	9.15559324	8.78518809	9.02714102	9.60562428	9.54709828	11.0920177	12.1866843	13.4680327	15.8089421	20.9917331	26.2548899	30.8756129	35.0231401	39.0785332	42.8619275	45.1783455	46.1781853	46.6112116	46.8327523	46.9736578	47.1722549	46.8858523	46.2725513	45.5854154	44.7281745	43.3202148	41.547011	39.3995375	36.6906201	33.7270001	31.6249733	29.656327	28.1865415	26.9244876	25.7653711	24.5870644	23.4533159	22.6808807	23.3210401	25.4709591	27.9913001	30.5557844	30.7028971	25.6721869	22.0913151	19.1906634	16.8367255	22.4385916	27.4235867	28.9241228	31.2401029	32.9468011	37.3879678	43.0697685	47.5318319	50.2963475	52.1289933	53.5149729	54.4098291	54.7868577	54.3177808	53.5610436	52.7324591	51.954532	51.5615952	51.2622217	50.9736731	50.6507548	50.5249137	50.4239959	50.4336911	50.3140614	50.1334125	50.0450359	49.9061127	49.6930691	49.4294835	49.0579113	48.4804009	47.7096643	46.9509152	45.9537049	44.7812426	43.2757286	41.4366057	39.5328461	37.345426	33.9116617	33.6384368	30.9445077	28.3218508	23.1022457	19.248661	16.2360495	14.7494434	13.414487	12.5402037	11.9134322	11.6262558	10.9001569	10.7641798	10.9932239	11.3276885	11.4531377	10.7979384	10.5157192
2.22530791	4.54001078	5.86109221	6.47829583	6.85209716	8.44714348	9.18965915	8.81478818	9.06553078	9.65792663	9.62004833	11.2102556	12.3127795	13.4655909	15.7662798	20.9424681	26.1846747	30.8095023	34.9825977	39.1134105	43.0111275	45.3529636	46.3413858	46.7882508	47.0342183	47.2059125	47.4233899	47.1381161	46.5199662	45.8152683	44.9314559	43.4920566	41.6913152	39.5364418	36.8477171	33.9150373	31.8481351	29.9431304	28.5150686	27.2657991	26.0948277	24.9159684	23.8104249	23.070771	23.6823997	25.7945981	28.2405975	30.7935805	31.0037459	25.9837916	22.4409894	19.5067496	17.092633	22.7535411	27.8113104	29.4497965	31.7712731	33.418697	37.7120296	43.263639	47.6132435	50.276191	52.015744	53.3251443	54.1599255	54.4974849	54.0126254	53.2478206	52.4130402	51.626575	51.230732	50.9282543	50.6370385	50.30565	50.1713119	50.0649683	50.0711405	49.9467811	49.7641868	49.671924	49.5265418	49.3115781	49.046694	48.6741876	48.0901501	47.3156047	46.5504347	45.5471067	44.3737614	42.8642233	41.0084496	39.0865029	36.8853736	33.4714296	33.2403862	30.5752264	27.9988529	22.8451719	19.0949457	16.0986166	14.6191	13.2842051	12.392086	11.8017748	11.5200687	10.8558288	10.7063975	10.9740132	11.3576014	11.4494032	10.7752547	10.4690921
2.23740836	4.56618824	5.93810875	6.64661603	6.98871465	8.52576266	9.20963198	8.83983262	9.10184267	9.70630114	9.69255293	11.3049027	12.4072098	13.4362526	15.6954344	20.8587294	26.0768828	30.7041616	34.9009524	39.1009451	43.1068588	45.4681624	46.4434152	46.9038826	47.1736914	47.3722078	47.6012371	47.3114702	46.6843624	45.9564394	45.0414795	43.5697342	41.7434699	39.5864655	36.9256264	34.0292133	31.9961353	30.1501653	28.7590406	27.5176908	26.3358317	25.1594799	24.0820896	23.3808981	23.9662402	26.038493	28.417234	30.9726138	31.2444593	26.2391462	22.7441568	19.7998235	17.3279765	23.0569334	28.1937606	29.9841263	32.3058531	33.8887308	38.0200166	43.4293409	47.6594798	50.2185384	51.8648769	53.0980212	53.8730159	54.1720034	53.6709105	52.8968007	52.055261	51.2590583	50.8595806	50.5529665	50.2582951	49.9183732	49.7755978	49.6635734	49.6664251	49.5380102	49.3540237	49.2587248	49.1079132	48.8921574	48.6259267	48.2532203	47.6633184	46.8863979	46.1164498	45.108839	43.9363884	42.42452	40.5543039	38.6159471	36.4006976	33.0036029	32.8105377	30.1719279	27.6341958	22.5463538	18.9202028	15.955782	14.4833559	13.1473043	12.2336276	11.6795689	11.4028313	10.8090758	10.6477187	10.944376	11.3743755	11.4292824	10.7401508	10.4157262
