2.02498767	3.7563997	4.62249071	5.83688836	6.37541839	6.46288041	6.48800995	6.51123219	6.93344305	7.19482365	7.24682485	7.23156033	9.21904727	10.2196003	12.9725544	16.8805143	20.8132759	24.2555815	27.5821857	30.0040287	31.8741424	32.4242846	32.2477391	31.7592672	30.000091	28.002777	27.1260314	27.6093699	28.4798113	29.1232537	29.3277575	29.2657867	29.6041644	29.9175913	30.0130752	30.0705841	29.9348418	29.8934457	29.41546	28.2986538	27.9335287	28.1417333	28.494923	28.812705	29.3617504	30.057929	30.9403821	32.1632006	33.6395342	35.324965	37.1336025	39.0165599	40.7401788	42.0179977	42.6020236	41.7187581	38.5349411	32.2818083	27.0200519	22.7753002	18.9933993	15.6260813	13.2739257	11.7839148	10.6603695	9.88564214	8.77617237	7.97544401	14.4786996	19.0362452	23.7054375	28.2125098	31.9304295	34.0833837	35.2668655	35.1239977	36.2072946	39.6109952	42.4255167	44.2088636	45.0485873	44.9500053	44.1249712	43.0048147	41.3332067	39.4118127	37.3763627	34.5451187	30.7714188	27.1214597	23.3443162	19.7852839	16.5583995	14.0276733	12.2051393	10.7036326	10.0919084	9.60800529	8.45470522	7.53987377	7.34425444	7.24782712	7.32070437	7.70934311	7.57791427	7.15189092	7.07459925	7.3452375	7.45339201	7.03085014	6.66429338	6.59346845	6.52166943	7.66357282	7.90290943	7.47819727	7.16023446	6.75340814
1.96348899	3.63775144	4.46980126	5.68733017	6.22993798	6.33103706	6.34934773	6.38165564	6.77951906	7.019689	7.05108576	6.99108882	8.92510068	9.89666313	12.6483455	16.583233	20.4966898	23.9364546	27.2400043	29.6176639	31.4433124	32.0016225	31.8058456	31.3448151	29.5987238	27.6444083	26.7326619	27.1723954	28.0000779	28.5990588	28.7823503	28.7041033	29.0393389	29.3224796	29.3975182	29.4729695	29.3255668	29.298629	28.8236617	27.6931772	27.3066721	27.5089693	27.8758774	28.1988304	28.743981	29.441726	30.3310892	31.5541915	33.0462939	34.7670419	36.6198411	38.5429104	40.3254275	41.656403	42.3054655	41.4625606	38.2850523	32.0525449	26.807819	22.5577074	18.7840541	15.4082273	13.1109919	11.6898984	10.5597934	9.75932544	8.66127916	7.83191623	14.3262813	18.8740004	23.4904395	27.9251124	31.5943888	33.7609495	34.9955538	34.8358637	35.9437667	39.3686755	42.2034084	43.9860008	44.7899427	44.6415931	43.7903986	42.6426003	40.9468662	39.0027908	36.9463464	34.0536297	30.2785472	26.6776702	22.8958028	19.3130632	16.1373947	13.6571677	11.9037068	10.4917132	9.87484294	9.38711328	8.25090736	7.31380556	7.09730862	7.01966819	7.10019248	7.4856013	7.33053207	6.90175984	6.83559806	7.10458754	7.17126656	6.74583175	6.4086144	6.37234569	6.31046243	7.45222981	7.72024486	7.29288335	6.98742119	6.55572758
1.89332738	3.50615161	4.30680794	5.52459521	6.07015259	6.19190872	6.20249317	6.23589641	6.60236829	6.824574	6.83962685	6.73190499	8.61077989	9.54887568	12.2863714	16.236529	20.1342104	23.573826	26.8577259	29.1966595	30.9823962	31.5465707	31.3314753	30.8882524	29.1559427	27.2430189	26.3039274	26.7041609	27.4915523	28.0497464	28.2139044	28.1219496	28.4551951	28.7098658	28.7676627	28.86002	28.7055255	28.6931359	28.2214214	27.0803727	26.6709079	26.8647999	27.2424763	27.5701319	28.1112556	28.8090241	29.7042719	30.927352	32.4340341	34.1884262	36.0820955	38.0424146	39.8771591	41.2568289	41.9596904	41.1510737	37.9758628	31.7693293	26.5540019	22.3121993	18.5630952	15.1961718	12.9570352	11.594179	10.4561718	9.62751566	8.54220588	7.68403179	14.1637733	18.6967797	23.2559213	27.6218781	31.243139	33.4199315	34.7005801	34.5278044	35.6525203	39.0910271	41.9403769	43.7182655	44.4883325	44.2946351	43.4205951	42.2489007	40.5317729	38.5675945	36.4907958	33.5383933	29.7644287	26.2064462	22.4203773	18.8176692	15.697175	13.2709539	11.5806344	10.2599799	9.63775002	9.15552464	8.04646363	7.09230976	6.85433326	6.789405	6.86742429	7.24447747	7.06839203	6.64193935	6.5768496	6.84536449	6.87273491	6.44561776	6.13810811	6.13699081	6.08942338	7.22086137	7.51407626	7.0839849	6.78756939	6.34029552
1.81549224	3.36357549	4.13578375	5.35103925	5.89654925	6.04215877	6.04319578	6.06923954	6.40011439	6.61018434	6.61417737	6.45641648	8.27791902	9.17807126	11.8893126	15.8432709	19.7269488	23.1674026	26.4343666	28.7400261	30.4903461	31.058945	30.8244886	30.3915096	28.6733549	26.80081	25.8409214	26.2054	26.9553098	27.4767036	27.6234767	27.5206936	27.8531423	28.0816289	28.1263592	28.2341432	28.0774402	28.0786533	27.609714	26.4615399	26.0274793	26.2097657	26.5944334	26.9251931	27.4614465	28.1572344	29.0566826	30.2790003	31.7984461	33.5837301	35.5142329	37.5082471	39.3884098	40.8116536	41.5583831	40.7785213	37.6033954	31.4299292	26.2609037	22.0447213	18.3383438	14.998927	12.8171719	11.49974	10.3520885	9.49317952	8.42042353	7.53504428	13.9925088	18.5043617	22.999586	27.2995173	30.8721447	33.0553989	34.3746779	34.1915409	35.3249227	38.7695252	41.6276656	43.3974389	44.1359236	43.9017337	43.008267	41.8161409	40.0803062	38.0985186	36.002515	32.9937562	29.2233346	25.7023765	21.9137619	18.2964941	15.2354391	12.8690807	11.2360664	10.0059796	9.38002864	8.91631094	7.84578767	6.87981687	6.62198475	6.56428876	6.62882134	6.99359561	6.80020447	6.38031942	6.30634662	6.57468389	6.56283166	6.13570908	5.85735748	5.89183414	5.86255392	6.97479586	7.28928342	6.85584375	6.56451938	6.110535
1.7315551	3.21251724	3.95912796	5.16909904	5.71015026	5.87903535	5.86857463	5.87909793	6.17258294	6.37796231	6.37672218	6.16772779	7.92929522	8.78723828	11.4610617	15.4078522	19.2778669	22.7189597	25.971311	28.2490688	29.9682561	30.5406168	30.2865376	29.8579171	28.154191	26.3222356	25.3470379	25.6791125	26.3947177	26.8835066	27.0142626	26.9038712	27.2368912	27.4417958	27.4785778	27.6000293	27.4461642	27.4591589	26.9918383	25.8401621	25.3796881	25.5463215	25.9334214	26.2645396	26.794288	27.4855318	28.3868435	29.6071302	31.1369754	32.9496231	34.91252	36.9363241	38.8553983	40.3169787	41.0992156	40.3433852	37.167468	31.0352096	25.9329875	21.7619154	18.1164288	14.8222798	12.693226	11.4075516	10.2484988	9.35755778	8.29680855	7.38861733	13.8148005	18.2980713	22.7210919	26.9563846	30.4787562	32.6645705	34.0139744	33.8220871	34.9560066	38.3995737	41.2608402	43.0196494	43.728889	43.4589579	42.5492201	41.3396334	39.5875266	37.5903761	35.476688	32.4160658	28.6517321	25.1630021	21.3745582	17.7493312	14.7518803	12.4532464	10.8719781	9.7293838	9.10248708	8.67203893	7.65093984	6.67799707	6.40492048	6.34984351	6.38974189	6.73994283	6.53405257	6.12439127	6.03237637	6.29994005	6.24695751	5.82185339	5.57135928	5.64177315	5.63390314	6.71966274	7.05127038	6.6137129	6.32346286	5.87106387
1.64362466	3.05599412	3.77933499	4.98109798	5.51270314	5.70092572	5.67744062	5.66506299	5.92127564	6.12990894	6.1292479	5.86929392	7.56823453	8.3801049	11.0062354	14.9355719	18.7912465	22.2318801	25.4718071	27.7269247	29.418983	29.9950559	29.7206653	29.291778	27.6028354	25.8133976	24.8275062	25.1301294	25.814983	26.2754971	26.3912266	26.2767714	26.6119624	26.7960344	26.8308042	26.9639986	26.8179357	26.8402507	26.37287	25.2213739	24.732443	24.8785018	25.2627724	25.59044	26.1112458	26.7947843	27.6950009	28.9114157	30.4488281	32.2847936	34.2754862	36.325067	38.277065	39.77197	40.5828818	39.8472148	36.6705283	30.5881423	25.5752585	21.4691254	17.9006425	14.6667101	12.5823653	11.3153552	10.143702	9.21923677	8.17063931	7.24770467	13.6331692	18.0802125	22.4216287	26.5924279	30.0622703	32.2468941	33.617849	33.417823	34.5443159	37.9801265	40.8391737	42.5846146	43.2667433	42.9653651	42.0420596	40.8174217	39.0511286	37.0405604	34.9109645	31.8038193	28.0485188	24.5887612	20.8042022	17.1785409	14.2484511	12.0268525	10.4922225	9.43219675	8.80745405	8.42427093	7.46110271	6.48546705	6.20509457	6.14904586	6.15382858	6.48890263	6.27620962	5.88021382	5.76245728	6.0276903	5.93019043	5.50919009	5.28466086	5.39113863	5.4064995	6.46050696	6.80509392	6.36304036	6.07023717	5.62687414
1.55418571	2.89741177	3.59891359	4.78915951	5.30677095	5.50772924	5.47029989	5.42871249	5.64911522	5.86841724	5.87359775	5.56466559	7.19828879	7.96080702	10.5298229	14.4321792	18.2722252	21.7106889	24.9403702	27.1779376	28.8465654	29.4267057	29.1307839	28.697886	27.0242925	25.2812847	24.2886872	24.5644196	25.2224018	25.6590143	25.7603838	25.6456332	25.9847851	26.1507351	26.1899284	26.3328471	26.1990938	26.2279166	25.7585625	24.610876	24.0913152	24.2111729	24.5868184	24.9063686	25.4150572	26.0871846	26.9828038	28.1929475	29.7347063	31.5896272	33.603515	35.6749007	37.654419	39.1780359	40.0121257	39.2935265	36.1166285	30.0929167	25.1916613	21.168629	17.6895557	14.5267282	12.477078	11.217543	10.0331895	9.07409299	8.03919816	7.11359285	13.4496383	17.8535025	22.1033996	26.2089201	29.6236528	31.8037368	33.1883281	32.9800255	34.091291	37.5129461	40.3647413	42.0946767	42.751473	42.4223001	41.4876201	40.249798	38.4710334	36.4487173	34.3051683	31.1575067	27.4149685	23.9827632	20.2068173	16.5892644	13.7295602	11.5949371	10.1024546	9.11866159	8.49869469	8.173453	7.27293529	6.29833587	6.02158685	5.96199159	5.92272651	6.24353748	6.03019059	5.65143066	5.50231718	5.76264756	5.61662565	5.20152617	5.00069764	5.14282874	5.18152851	6.20108344	6.55476413	6.10889251	5.81068225	5.38253906
1.46583404	2.74029065	3.42023105	4.59521129	5.09566267	5.30094331	5.24912189	5.17328771	5.36005071	5.59614783	5.61143897	5.25735097	6.82302466	7.53365418	10.0369495	13.9035518	17.7263803	21.1606067	24.3821753	26.6069756	28.2555448	28.8402826	28.5210921	28.0810163	26.4236263	24.7328867	23.7371952	23.9882259	24.6234112	25.0403924	25.1278404	25.0165913	25.361566	25.5118802	25.5618736	25.712449	25.5946018	25.627074	25.1539881	24.0135988	23.4613521	23.5490715	23.9100403	24.2162897	24.7090975	25.3657193	26.2528355	27.4538266	28.996408	30.8657581	32.8983334	34.9876729	36.9898732	38.5380404	39.3909073	38.6869116	35.5106184	29.5541864	24.7839718	20.8587959	17.4770148	14.3919613	12.3665955	11.1061922	9.9104239	8.91610022	7.89809165	6.98525205	13.2651475	17.6204871	21.7690403	25.8079949	29.1650071	31.3377724	32.729214	32.5120883	33.6004365	37.0017335	39.8414753	41.5538658	42.1866806	41.8326681	40.8883161	39.6386998	37.8488316	35.8162421	33.6608352	30.4793162	26.7545674	23.3505528	19.5891263	15.989798	13.2022965	11.1640126	9.7099186	8.79487459	8.18113098	7.91930251	7.08173847	6.1114378	5.85103767	5.78617481	5.69627591	6.00437945	5.79635427	5.43861909	5.25516616	5.50707548	5.30896211	4.90103985	4.72156551	4.89791243	4.95809335	5.94356403	6.30293774	5.85560866	5.55015358	5.14165816
1.38058852	2.58727541	3.24448877	4.40009002	4.88213036	5.08233075	5.01582548	4.90213843	5.05744274	5.31476282	5.34311504	4.94954628	6.44468878	7.10172823	9.53146784	13.3542155	17.1581032	20.5858835	23.8012545	26.0175542	27.6490606	28.2388693	27.8942766	27.4442121	25.8042008	24.1730412	23.1777195	23.4059244	24.022368	24.4236823	24.4975487	24.3933885	24.7459842	24.882774	24.9491539	25.1053022	25.0056401	25.0391177	24.5611065	23.4313053	22.8447726	22.894667	23.235013	23.5227144	23.995503	24.6323773	25.5068824	26.6954868	28.2351583	30.1143673	32.1612723	34.2648708	36.2854221	37.8544082	38.7225114	38.0311355	34.8563251	28.9752349	24.3503265	20.5333207	17.2523163	14.2482666	12.2379519	10.9715574	9.76696125	8.73740051	7.74083603	6.85784981	13.0778702	17.3816725	21.4197488	25.3907931	28.6876502	30.8509524	32.2438603	32.0173635	33.0751903	36.4500284	39.2730634	40.9658535	41.5756063	41.1990473	40.2462935	38.9858849	37.1859914	35.1445271	32.9794965	29.7715848	26.0716311	22.6987131	18.9592656	15.390883	12.6754689	10.7406487	9.32189755	8.46695924	7.85916428	7.66024586	6.88169902	5.91856195	5.68733588	5.61608767	5.47189391	5.76862625	5.57102242	5.23801888	5.02028807	5.25958112	5.00727476	4.60733939	4.44708008	4.65462567	4.73245162	5.68749475	6.04983278	5.60543177	5.29195094	4.90539165
1.298138	2.43727696	3.06828992	4.19982526	4.66379297	4.84904082	4.7672781	4.61361011	4.73892891	5.02009808	5.06291661	4.63722894	6.05924609	6.66180177	9.01085121	12.7821796	16.5652727	19.9844322	23.1950599	25.406369	27.0233394	27.6184244	27.246094	26.7834535	25.1623084	23.5986876	22.6072273	22.8142951	23.4157922	23.804884	23.8655622	23.7716873	24.1335656	24.2584923	24.3453284	24.5049816	24.4242374	24.456438	23.9731777	22.8570415	22.2354063	22.2426341	22.5568792	22.821216	23.2697177	23.8827334	24.7405516	25.9133438	27.4462602	29.3308075	31.3878705	33.5021997	35.5372081	37.123655	38.0041064	37.3237109	34.1511959	28.3526018	23.8809025	20.1778032	16.9974658	14.0754428	12.0733408	10.7988673	9.58891084	8.52467978	7.55485676	6.71804759	12.8780363	17.129967	21.0497147	24.9518408	28.1864464	30.3387369	31.7292531	31.4932523	32.5130964	35.8554587	38.6572494	40.3283321	40.9155697	40.5181953	39.557956	38.2874708	36.4784258	34.4295624	32.2573057	29.031569	25.3662646	22.0298351	18.3220009	14.8012297	12.154875	10.3264084	8.94042986	8.13549774	7.5312418	7.3891135	6.66218438	5.70873986	5.51785026	5.43945646	5.24047917	5.52616542	5.34257309	5.03728144	4.78857788	5.01084707	4.7045128	4.31329711	4.17052277	4.40420395	4.4940819	5.42538625	5.78874504	5.35352868	5.032119	4.66754212
1.21912715	2.29118511	2.89131387	3.99470644	4.44260438	4.60368791	4.50603418	4.31211835	4.40797792	4.71421064	4.77141529	4.32241645	5.66871579	6.21661163	8.47848115	12.1912242	15.9514417	19.3599817	22.5666446	24.7755276	26.3798977	26.9800311	26.5776475	26.1000135	24.4995022	23.0109711	22.0269843	22.2146367	22.8045442	23.1842038	23.2323061	23.1514932	23.524215	23.6385141	23.7478444	23.9089848	23.8463398	23.8753363	23.3874699	22.2878491	21.6312911	21.5923331	21.8757357	22.1127605	22.5328087	23.1182372	23.9555528	25.1090749	26.6313622	28.5168446	30.5800974	32.7017908	34.7477289	36.348586	37.238975	36.5681528	33.3986118	27.6884467	23.3715973	19.7842092	16.7019126	13.8619558	11.8643677	10.5821681	9.37056914	8.27274987	7.33485486	6.5573824	12.6606397	16.862881	20.6582522	24.4910801	27.661816	29.8020209	31.1877911	30.9428933	31.9176005	35.2216329	37.9978013	39.6450698	40.2100806	39.7932101	38.8261458	37.5461227	35.7287077	33.6741798	31.4972917	28.2638055	24.6468838	21.3550505	17.6914464	14.2400364	11.6557362	9.93036034	8.57459161	7.80764601	7.20208465	7.10617421	6.42107524	5.47960775	5.33718335	5.2510706	4.99982652	5.27334573	5.10540361	4.82931437	4.55610235	4.75729491	4.39978419	4.01855476	3.89202348	4.14449736	4.23944879	5.15592567	5.51915476	5.10054026	4.77182519	4.4272848
1.14362161	2.14922829	2.7130686	3.78538694	4.22016662	4.34933989	4.23528679	4.00286364	4.06886121	4.40047902	4.47068253	4.00820306	5.27623311	5.76983476	7.93859219	11.5858316	15.3207053	18.7168753	21.9195437	24.1275427	25.7205234	26.3249331	25.8903988	25.395531	23.8176699	22.4103153	21.4375317	21.6078373	22.1890497	22.5614493	22.5979835	22.5327395	22.9178961	23.0224935	23.1541378	23.3148339	23.2680656	23.2921393	22.8011341	21.7205969	21.0303334	20.943252	21.191917	21.3988414	21.7865476	22.3412168	23.1546524	24.2855425	25.7933528	27.6755197	29.7411945	31.867029	33.9206669	35.5331263	36.4313791	35.7688677	32.6028205	26.9856274	22.8201736	19.3474727	16.3591082	13.601242	11.6079155	10.3199876	9.11003572	7.98018197	7.07839729	6.3685708	12.4210538	16.5776525	20.2447685	24.008695	27.1145415	29.241883	30.6218731	30.3695397	31.2925208	34.5527035	37.2991505	38.9206257	39.463606	39.0283375	38.0549721	36.7658837	34.9409268	32.882938	30.7042326	27.4750494	23.92516	20.688955	17.0859109	13.7306965	11.1967337	9.56381963	8.23517886	7.49190175	6.87760671	6.8144475	6.16012096	5.2327841	5.14313768	5.04885046	4.75026034	5.00903808	4.85624717	4.60876168	4.32023724	4.4971975	4.09405577	3.72520725	3.61416963	3.87591777	3.9680116	4.87953291	5.24215288	4.8475911	4.51230207	4.1843853
1.07079837	2.01040193	2.53222422	3.57178376	3.99637306	4.08803352	3.95737426	3.69008874	3.72524918	4.08222326	4.16306448	3.69744673	4.88479864	5.32483808	7.39501158	10.9699363	14.6764622	18.0587495	21.2565643	23.464275	25.0462473	25.653562	25.1851327	24.6710146	23.1180751	21.7956909	20.8378687	20.9936215	21.5687493	21.9357043	21.9622665	21.9150933	22.3144586	22.4101469	22.5618217	22.7202597	22.6859155	22.7033166	22.211142	21.1518383	20.4300054	20.2944672	20.5052941	20.6805775	21.0324316	21.5537938	22.3405193	23.4455892	24.9351134	26.8098645	28.8743628	31.0012253	33.0595613	34.6809973	35.5852643	34.9298796	31.7676926	26.2466671	22.2257598	18.8651021	15.9659075	13.2907919	11.3048875	10.0140715	8.80806301	7.64824079	6.78496863	6.14561403	12.154659	16.2705675	19.807834	23.5040276	26.5446451	28.6584331	30.0325824	29.7749624	30.6404987	33.8518772	36.5649533	38.1589662	38.6802248	38.2276553	37.2485193	35.950878	34.1194121	32.0608712	29.8833795	26.6730137	23.214384	20.0478334	16.5254918	13.296186	10.7963334	9.23802183	7.93267343	7.19649507	6.56358419	6.51846054	5.88361422	4.97249699	4.93587221	4.83309689	4.49353141	4.73387935	4.5936841	4.37187153	4.07915256	4.23002396	3.78914631	3.43651262	3.34073504	3.60056122	3.68137791	4.59732833	4.95928099	4.59500743	4.2536214	3.93806819
0.999139005	1.87276871	2.34696123	3.35308242	3.76954282	3.82081203	3.67374373	3.37675353	3.38011665	3.76248528	3.85109375	3.39267268	4.49723706	4.88470307	6.85120085	10.3469947	14.0215507	17.3885999	20.5799538	22.7872535	24.3577305	24.9659731	24.4623114	23.9272102	22.4017956	21.165418	20.226205	20.3713036	20.9430473	21.3064913	21.3254846	21.299142	21.714755	21.802379	21.9699934	22.1244902	22.0979874	22.1066657	21.6154011	20.57885	19.8282796	19.6453934	19.8159157	19.9591528	20.2720419	20.7581379	21.5159082	22.5921697	24.0596035	25.9229437	27.9827727	30.1076081	32.167794	33.795704	34.7042689	34.0548565	30.8967652	25.4740117	21.5891175	18.3372804	15.5224199	12.931691	10.9594819	9.66879612	8.46773536	7.28068779	6.45602151	5.88481333	11.8577288	15.9378033	19.3457391	22.9760046	25.9517549	28.051174	29.4199305	29.1594425	29.9629645	33.1213874	35.7980753	37.363472	37.8636552	37.3951153	36.4109075	35.1053567	33.2687866	31.2135604	29.0405046	25.8663648	22.5284306	19.4482192	16.029286	12.9538163	10.4689877	8.96201433	7.6757601	6.92862292	6.26532971	6.22385429	5.59791441	4.70497049	4.71765163	4.60630187	4.23246366	4.4501104	4.31823479	4.11698896	3.83192198	3.95632216	3.48735128	3.15603599	3.07591074	3.32183254	3.3829871	4.31097296	4.67230104	4.34230341	3.99482766	3.68705476
0.926731187	1.73395285	2.15548362	3.12803088	3.53704252	3.54816446	3.38527612	3.06460458	3.03582109	3.44385231	3.53735683	3.09595436	4.11609673	4.45220494	6.31028392	9.72006287	13.3584228	16.7089305	19.8916259	22.0980146	23.6557011	24.2623203	23.7224738	23.1649953	21.6701936	20.5180183	19.6007995	19.7405406	20.3121988	20.6748056	20.6896805	20.6873331	21.1214411	21.2020455	21.3800462	21.5290331	21.5046708	21.502036	21.0135109	20.0003558	19.2243256	18.996372	19.1245733	19.2362337	19.5073859	19.9567312	20.6838746	21.7285264	23.1699916	25.017945	27.0696207	29.1893577	31.2486162	32.880558	33.7917626	33.1471598	29.9932997	24.6702379	20.912515	17.7664163	15.0313295	12.5276352	10.577953	9.29014809	8.09383142	6.88327711	6.09480651	5.58522658	11.52809	15.5762774	18.857096	22.423665	25.3355594	27.419479	28.783308	28.5220999	29.2603664	32.3626678	35.0007327	36.5370701	37.0173841	36.5346684	35.5464261	34.2338081	32.3940606	30.3472205	28.1819832	25.0646209	21.8799161	18.9042711	15.6110431	12.7099364	10.2212069	8.74015983	7.46944663	6.69334876	5.98709771	5.9366298	5.31065113	4.43744049	4.49210299	4.37240547	3.97028696	4.1609332	4.03194941	3.84447798	3.57815216	3.67706851	3.19062033	2.88630377	2.82302755	3.04348141	3.07723804	4.02223717	4.38280318	4.08826826	3.73419617	3.42960848
0.851613305	1.59168004	1.9565713	2.89549232	3.29619971	3.27061927	3.09280152	2.7545915	2.69432243	3.12837282	3.22432531	2.80872564	3.74344401	4.02965537	5.77496867	9.09179436	12.6892388	16.0218883	19.1933459	21.3983332	22.941296	23.5432355	22.9665669	22.3857026	20.925277	19.8528897	18.9606409	19.1018233	19.6778355	20.0436774	20.0591569	20.0843353	20.5391745	20.6140645	20.7957668	20.9377405	20.9087036	20.8914757	20.4070087	19.4168006	18.618821	18.3489431	18.4331418	18.5142443	18.7411271	19.1525705	19.8479537	20.8583549	22.269791	24.0982817	26.1382028	28.2496612	30.3051937	31.9387176	32.8508942	32.2098992	29.0603402	23.8381661	20.199362	17.1564127	14.4969732	12.0837207	10.1671322	8.88447381	7.69197501	6.46301274	5.70601003	5.2485724	11.1654287	15.1842599	18.3413107	21.8466213	24.6962018	26.7630327	28.1220002	27.8614554	28.532587	31.576667	34.1747437	35.6824493	36.144861	35.6504366	34.6597011	33.341096	31.5007153	29.4687165	27.3148321	24.2777772	21.2778974	18.4244735	15.2747596	12.5572628	10.0493621	8.57048158	7.31353397	6.49258382	5.73145918	5.6622434	5.02975845	4.17704757	4.26332123	4.13580919	3.70992546	3.86968312	3.7377728	3.55630938	3.31751021	3.39292367	2.89972442	2.62760385	2.583314	2.76847956	2.76843646	3.73250703	4.09185641	3.8311994	3.46959247	3.16367974
0.772081303	1.44419564	1.75001902	2.65507445	3.04519166	2.98915795	2.79749793	2.44738467	2.35741369	2.8175304	2.91411793	2.53149684	3.38054283	3.61858841	5.2473274	8.46431449	12.0158123	15.3292902	18.4867886	20.6902449	22.2161886	22.8099965	22.1961174	21.5912964	20.1698325	19.170652	18.3058013	18.4565469	19.0429304	19.4180094	19.4402022	19.4965725	19.9740247	20.0447016	20.2226241	20.3560881	20.3145741	20.278793	19.7990556	18.8301218	18.0138105	17.7057126	17.7445823	17.7963916	17.9766247	18.3492458	19.012241	19.9859036	21.3629585	23.1676759	25.1919814	27.2917665	29.3406537	30.9732292	31.8846383	31.245982	28.1007623	22.9808679	19.4537478	16.5118905	13.9244333	11.6053096	9.73306303	8.45729145	7.2677281	6.0272582	5.29526205	4.87875	10.7712497	14.7616413	17.7988378	21.2453477	24.0345159	26.0821289	27.4356304	27.1760485	27.7794156	30.7642074	33.3218179	34.8023054	35.2497043	34.7468806	33.7558552	32.4325871	30.5947242	28.5854129	26.4465927	23.5154795	20.7260579	18.0091404	15.0126599	12.4763305	9.94028887	8.44467293	7.202058	6.3245247	5.49888427	5.404772	4.76246726	3.92984984	4.03512013	3.90045113	3.45344482	3.57907895	3.43890941	3.25553525	3.04948437	3.10382179	2.61386523	2.37753951	2.35526468	2.49821852	2.45996828	3.4424443	3.79983716	3.56923711	3.19885257	2.88717164
0.686891438	1.29045672	1.53683054	2.40756863	2.78360425	2.70520976	2.5009093	2.14368179	2.02679392	2.51218516	2.60816314	2.26352549	3.02748837	3.21938621	4.72851283	7.83902196	11.339435	14.6325213	17.7734406	19.9758275	21.4824454	22.0644306	21.4131887	20.784356	19.4072752	18.4731209	17.6374242	17.8066615	18.4111657	18.8036053	18.8398645	18.9308652	19.4320917	19.5000527	19.6663313	19.7897673	19.7273617	19.6686207	19.1936293	18.2430694	17.4121411	17.0698293	17.0625767	17.0863804	17.2177508	17.5508733	18.1813424	19.1159761	20.4539361	22.2302085	24.2346308	26.3190224	28.358124	29.9870642	30.8958353	30.2581529	27.1173107	22.1015916	18.6800053	15.8375557	13.3188371	11.0972265	9.28011384	8.01250591	6.82583826	5.58283349	4.86861572	4.48120138	10.3485964	14.309888	17.2312266	20.621265	23.3520749	25.3777838	26.7244295	26.4649291	27.0009397	29.9262862	32.4438139	33.8995562	34.3358661	33.828925	32.8406195	31.5142417	29.6824807	27.7047924	25.584963	22.7857638	20.2222988	17.650245	14.8069952	12.4402242	9.87420659	8.34960194	7.12383495	6.18363418	5.28758502	5.16626828	4.51431543	3.70006117	3.8105187	3.66911238	3.20172965	3.29070641	3.13828837	2.94575472	2.77346438	2.80905953	2.33090881	2.13154175	2.13488129	2.23229193	2.15392629	3.15190608	3.50643829	3.30067359	2.92006483	2.59825061
0.595338299	1.13010033	1.31908993	2.15496413	2.51246976	2.4202182	2.20453206	1.84411062	1.70387837	2.21241291	2.30680315	2.00257985	2.68293993	2.83102773	4.21857295	7.21644473	10.6606995	13.9323696	17.054396	19.2568067	20.7421475	21.3085785	20.6201342	19.96787	18.64125	17.7629817	16.957442	17.1540891	17.7858965	18.2055791	18.2639855	18.3924393	18.9176285	18.9840788	19.1310194	19.2429345	19.1512811	19.065202	18.5944249	17.6582651	16.8166358	16.4442347	16.390885	16.3878764	16.4685499	16.7619345	17.3602409	18.25387	19.5476688	21.2903643	23.2700823	25.3349212	27.3607715	28.9831557	29.8872279	29.2490281	26.1126266	21.2036448	17.8823923	15.1378324	12.6849788	10.5634221	8.81078604	7.55225542	6.369837	5.13525899	4.43210317	4.06230822	9.90167039	13.8318002	16.6410215	19.9766619	22.6510887	24.6516872	25.9893073	25.7279202	26.1977717	29.0642602	31.5429265	32.9775001	33.4077277	32.9020301	31.9203991	30.5926681	28.7706474	26.8338867	24.7371816	22.0937222	19.7598219	17.3337416	14.6346813	12.4202713	9.8285186	8.26951277	7.06389208	6.06108945	5.09356156	4.94636031	4.28824132	3.4894865	3.59136904	3.44298134	2.95436698	3.00478426	2.83812934	2.63058075	2.48898604	2.50773362	2.04805952	1.88403672	1.91659271	1.96879765	1.85114604	2.86007365	3.21076407	3.02410508	2.63166317	2.29557476
0.497236217	0.963280494	1.09950231	1.89994523	2.23376631	2.13500616	1.90918074	1.54878353	1.389382	1.91726823	2.00898385	1.74496097	2.34411642	2.45113546	3.71652169	6.59628024	9.97946154	13.2289135	16.3301473	18.5341244	19.9968886	20.5442216	19.8192219	19.1448913	17.8751074	17.0433208	16.2682139	16.5002061	17.1691129	17.6266729	17.7151521	17.8829522	18.4312696	18.4968535	18.6176044	18.7166707	18.5883532	18.471239	18.0037937	17.0773051	16.2292731	15.8309574	15.732643	15.7039072	15.7328874	15.9871425	16.5542003	17.4053542	18.6496867	20.353145	22.3026242	24.34318	26.3518706	27.9644576	28.861513	28.2211367	25.0892757	20.290279	17.0649506	14.4168009	12.027284	10.0070814	8.32615379	7.07736445	5.90206178	4.68829166	3.99142664	3.6289264	9.43546333	13.3311995	16.0315902	19.3145204	21.9342299	23.9060595	25.2317667	24.9656594	25.371112	28.1799173	30.6218135	32.0399311	32.4701447	31.9722583	31.0023347	29.6751829	27.8660042	25.9787048	23.9093214	21.4406765	19.3289657	17.0430405	14.472338	12.3905786	9.7811767	8.18819157	7.00545524	5.94564697	4.91082669	4.74213338	4.08390032	3.29711099	3.3780023	3.22143083	2.70967782	2.72018036	2.53957987	2.31310838	2.19592158	2.19922179	1.76259807	1.62970984	1.69438854	1.7048866	1.55143418	2.5656516	2.91141942	2.73838588	2.33233926	1.97835414
