4.00999965	6.98730196	9.52649222	11.1504965	12.409215	13.3088472	14.238401	14.6635811	16.0151409	19.0629408	19.4159228	21.5052301	24.0103371	26.6048581	29.3949017	31.9819405	34.5568531	37.4888567	39.9245985	42.0474592	42.7191978	43.2812275	44.3771772	45.3130406	46.0222688	47.1149075	48.1750185	48.2033862	49.5590926	51.984248	53.9900957	55.3748193	55.6509264	56.0843799	56.1433472	55.1921235	53.8449137	52.3994518	50.6832075	47.7074164	43.8644979	40.3036502	37.1854865	35.4373338	33.4992444	32.0041099	30.9065088	29.4841452	29.1084298	28.6758979	28.0450118	27.3712684	26.9248245	25.7678613	25.7721854	24.6274746	23.6740012	23.9248053	24.1304625	24.0991497	24.8537864	24.4405649	24.5688397	24.1175823	22.4719966
4.04544373	7.03052091	9.61011001	11.1644068	12.4086623	13.2401531	14.1182965	14.5429078	15.9786978	19.1118102	19.534663	21.7034881	24.3114713	26.810589	29.5868859	32.1482658	34.6183105	37.522095	39.8976958	41.9276252	42.5951524	43.1651554	44.3530344	45.409482	46.17531	47.2254457	48.275827	48.2813548	49.5244133	51.8894198	53.8032902	55.1088827	55.3186909	55.6950081	55.7067395	54.7364362	53.3545379	51.8467409	50.0802704	47.1214244	43.2962934	39.7608247	36.6443231	34.8612835	32.9028775	31.3710844	30.289963	28.8999431	28.5859788	28.1826422	27.5923574	26.9160578	26.4621468	25.2989655	25.2964437	24.1864615	23.225281	23.4529576	23.6595344	23.6593649	24.3865029	23.9543261	24.0480922	23.5804149	22.0757105
4.10004369	7.09292999	9.69215685	11.1819294	12.4180155	13.1867182	14.0052069	14.4243239	15.9448674	19.1821149	19.6885163	21.9256418	24.6352815	27.0497035	29.7953831	32.3479661	34.7130355	37.5684562	39.881232	41.8101204	42.4815867	43.0801639	44.3741566	45.5662529	46.393219	47.3805969	48.4019053	48.3745502	49.4921183	51.7901094	53.6064531	54.8250781	54.9677856	55.2830325	55.2470111	54.2577017	52.846515	51.2805675	49.4654488	46.5227478	42.7185232	39.2061411	36.090739	34.2768001	32.3009869	30.734505	29.6713684	28.3143893	28.0565003	27.6814509	27.1379026	26.4666515	26.0022994	24.839195	24.8243261	23.7560325	22.7956853	22.9928423	23.1931396	23.2242251	23.9209683	23.471277	23.5292282	23.0420034	21.683131
4.16982435	7.16668677	9.76543303	11.1970884	12.4315525	13.1449602	13.898553	14.3065592	15.9094889	19.2643029	19.8644731	22.1608414	24.9714637	27.3203024	30.0216088	32.579494	34.844329	37.6338503	39.8797797	41.7007433	42.387947	43.0440873	44.4535679	45.7829812	46.6683832	47.5731906	48.547129	48.4761857	49.4590272	51.6842833	53.3989541	54.5251078	54.6018211	54.8528003	54.7690562	53.7609694	52.3259499	50.7057797	48.8426703	45.9137982	42.1336371	38.6426927	35.5278102	33.6872596	31.6969453	30.0983431	29.0537662	27.7318099	27.5237182	27.1753363	26.6835745	26.0273116	25.5509689	24.3958778	24.3623546	23.3416376	22.3920166	22.5505478	22.7365883	22.7989359	23.4615619	22.995837	23.0170242	22.5069763	21.2909404
4.2480229	7.2428015	9.82336098	11.203795	12.4425676	13.1100837	13.7976874	14.1884138	15.8691313	19.3490071	20.0489077	22.3979192	25.3100149	27.6194716	30.2674912	32.8394734	35.0139785	37.724124	39.8981167	41.6062299	42.3243238	43.0730072	44.6012367	46.0565405	46.9918795	47.795165	48.7049175	48.5795757	49.4216288	51.5697083	53.1800514	54.2105174	54.2241372	54.4084726	54.2776231	53.2512752	51.7977881	50.1269844	48.2157188	45.2973368	41.544606	38.0744845	34.959592	33.0965794	31.0945068	29.4670088	28.4407367	27.1568677	26.9922036	26.6681144	26.2311006	25.6013071	25.1134787	23.9759531	23.916857	22.9482077	22.0198221	22.1316155	22.2949446	22.3881072	23.0125512	22.5323078	22.5163748	21.9803553	20.8972448
4.32641353	7.31238108	9.86048089	11.1965396	12.4443399	13.0766708	13.7020178	14.0690451	15.8213586	19.4279135	20.2291992	22.6264803	25.6420614	27.9429119	30.5346064	33.123079	35.2213256	37.843875	39.9403976	41.5340451	42.3002818	43.1768671	44.8208605	46.3805886	47.3534751	48.0377817	48.8681487	48.6780637	49.3760522	51.4438558	52.9488077	53.8825212	53.8374818	53.953818	53.7771431	52.7333749	51.2664051	49.5481534	47.5879855	44.6762528	40.9546098	37.5059979	34.3907901	32.5088554	30.4975536	28.845059	27.8360951	26.5939609	26.466673	26.1637749	25.7819853	25.1908358	24.6944213	23.5850571	23.4932714	22.5793594	21.6823844	21.7403146	21.8724052	21.9950856	22.5776749	22.0846278	22.0320538	21.4674444	20.5020737
4.39693123	7.36768969	9.87286478	11.1711281	12.4313016	13.0394301	13.6110551	13.9482412	15.7648502	19.4944085	20.3949482	22.8377894	25.9602768	28.2846748	30.8230189	33.424494	35.4626148	37.9953093	40.0095274	41.4923413	42.3239929	43.3568953	45.1083057	46.7455282	47.7416198	48.2918618	49.0292789	48.7650427	49.3181631	51.3039157	52.7041061	53.5419189	53.443804	53.4920664	53.2715533	52.2114325	50.7351972	48.9722611	46.9622358	44.0533182	40.366649	36.9416036	33.8262925	31.9279379	29.9097917	28.2368218	27.2434909	26.0466276	25.9512512	25.6658646	25.3375815	24.7971593	24.2972589	23.2265261	23.0952863	22.2366519	21.3800393	21.379138	21.4717831	21.6213994	22.1596825	21.6561009	21.5683338	20.9735653	20.1072728
4.45296586	7.40281127	9.85832057	11.1252294	12.4000012	12.9939421	13.5243947	13.8266071	15.6994099	19.5439717	20.5386386	23.0253172	26.2588734	28.6372048	31.1303135	33.7371857	35.7309686	38.1774955	40.1069099	41.4899324	42.4019913	43.6065619	45.4529531	47.1397212	48.1442897	48.5486096	49.1810644	48.8344382	49.2440239	51.1471117	52.4448807	53.1892124	53.0442913	53.0258878	52.7641579	51.688753	50.2063226	48.401081	46.34047	43.431	39.7831906	36.3849688	33.2706535	31.3570557	29.3344712	27.6460433	26.6660489	25.5172007	25.4489632	25.1771137	24.8992248	24.4208365	23.9239306	22.9007071	22.7241409	21.9192063	21.1101153	21.0487115	21.0943115	21.2666147	21.7600156	21.2491842	21.1285315	20.5036257	19.7159956
4.49005192	7.41391992	9.81639004	11.0585967	12.3495917	12.9372728	13.4417655	13.7056733	15.6259281	19.5743204	20.6558102	23.1849793	26.5334014	28.991797	31.4511518	34.0540536	36.0171575	38.3863444	40.232619	41.5358852	42.5393784	43.9152285	45.8411949	47.5516738	48.5506081	48.8009452	49.3177237	48.8815449	49.1506203	50.9712559	52.1704891	52.8248939	52.639637	52.5574692	52.2575321	51.1676355	49.6806902	47.8352077	45.7239126	42.8113717	39.2059664	35.8386713	32.7276672	30.7986	28.7742172	27.0756785	26.1061981	25.0068873	24.9616576	24.6994506	24.4684218	24.0619603	23.5746173	22.6049691	22.3784592	21.6239471	20.8675754	20.7481307	20.7398496	20.9287322	21.3787522	20.8653588	20.7145827	20.0615539	19.3320265
4.50601596	7.39929416	9.74822917	10.9729571	12.2817766	12.868348	13.3632855	13.5879597	15.5463222	19.5853274	20.7448976	23.3151801	26.7806471	29.3393953	31.7775865	34.3676935	36.3109623	38.6153533	40.3858123	41.6382144	42.7397491	44.2717987	46.2599186	47.9719482	48.952335	49.0446888	49.4359522	48.9037606	49.0365138	50.7752795	51.8810329	52.4497591	52.2303917	52.088598	51.7534613	50.6493823	49.1581898	47.2742817	45.1131178	42.1961262	38.6360016	35.3041937	32.2001662	30.2541407	28.2310314	26.5278945	25.5657596	24.5162665	24.490391	24.234394	24.0470705	23.7203674	23.2478562	22.3345282	22.0548048	21.3465008	20.6461828	20.4755541	20.407398	20.6050017	21.0148292	20.5050569	20.3267841	19.6497182	18.9591476
4.5007889	7.35920649	9.65644891	10.8716404	12.2002844	12.7880129	13.2899131	13.4769607	15.4634029	19.5787152	20.806868	23.4167394	26.9987529	29.6715089	32.1000956	34.6709274	36.6026575	38.8568091	40.5650249	41.8015933	43.0041997	44.6663403	46.6982964	48.3938111	49.3444203	49.2790109	49.535302	48.9008435	48.9021318	50.559513	51.5774804	52.065104	51.8172408	51.6206912	51.252933	50.1344607	48.638081	46.7173441	44.5081499	41.586656	38.0738539	34.7823132	31.6900996	29.7246669	27.7064674	26.0042618	25.0462481	24.0460197	24.0361045	23.7836563	23.6376671	23.395843	22.9410588	22.0837979	21.7488008	21.0824901	20.4398379	20.2287952	20.0957125	20.2928533	20.6664715	20.1676234	19.9638221	19.268528	18.600724
4.47608127	7.29575415	9.54493965	10.7590461	12.1100167	12.6987597	13.2238794	13.3769389	15.3805773	19.5575307	20.8447256	23.4926832	27.1874368	29.9809791	32.4089854	34.95749	36.8841459	39.1029732	40.7680395	42.0249888	43.3297134	45.089685	47.1477366	48.8126131	49.7245092	49.506037	49.6178542	48.8746416	48.7496364	50.3256511	51.2615865	51.6727524	51.4011362	51.1547991	50.7562334	49.6227861	48.119435	46.1632419	43.9088039	40.9841573	37.5199512	34.2736973	31.1988127	29.2109577	27.2019193	25.5060263	24.5492439	23.5976216	23.6003216	23.3497155	23.243435	23.0883347	22.6512858	21.8477556	21.4564086	20.8287696	20.243704	20.0057207	19.8038286	19.9906629	20.3317394	19.8513564	19.6231452	18.9164256	18.2596114
4.43504557	7.21264101	9.41865738	10.6400475	12.0160571	12.6042114	13.1687996	13.2924477	15.3013597	19.5254502	20.862914	23.5478186	27.3480449	30.2623948	32.6956715	35.2225918	37.149473	39.3468647	40.9913406	42.3007254	43.7081061	45.5323837	47.6009467	49.2246146	50.0918383	49.7298595	49.6874155	48.8284764	48.5824863	50.0764839	50.9356992	51.2749471	50.9833097	50.6916619	50.2631743	49.1140752	47.6015428	45.6110255	43.3148455	40.3897161	36.9748784	33.7793993	30.7273566	28.7139473	26.7189247	25.0343502	24.0766784	23.1737543	23.1856146	22.9361388	22.8683092	22.7981456	22.37601	21.6228999	21.174934	20.584171	20.0548555	19.8044295	19.5314331	19.6982247	20.0091147	19.5537314	19.3016331	18.5903838	17.9383771
4.38196762	7.11488984	9.28332964	10.5194269	11.922773	12.5085274	13.1292467	13.2276356	15.2287828	19.4860435	20.8666307	23.5880406	27.4832266	30.512092	32.9534741	35.4631305	37.3947271	39.5825281	41.2295191	42.6156961	44.1264443	45.9842418	48.0510692	49.6259805	50.4460156	49.9552204	49.748493	48.7663761	48.4048349	49.8155011	50.6025371	50.8741773	50.5652326	50.231857	49.7734169	48.6081995	47.0842302	45.0602886	42.7262478	39.8043579	36.4395047	33.3010044	30.2766471	28.2349623	26.2593874	24.5904549	23.630932	22.7783078	22.7956979	22.5475332	22.5167125	22.5260101	22.1136385	21.407613	20.9035033	20.3495388	19.8723564	19.6233071	19.2791198	19.4169498	19.6980508	19.2718925	18.9964345	18.2868496	17.6396884
4.32196145	7.00845585	9.14504892	10.4014258	11.8332378	12.415897	13.1097831	13.1855125	15.1648777	19.4421492	20.8610784	23.6194035	27.5962148	30.7278206	33.1778569	35.6775254	37.61755	39.8049289	41.4750982	42.9539241	44.568715	46.4346392	48.4912301	50.0122319	50.7859445	50.1859804	49.8051742	48.6922485	48.2208469	49.5464396	50.2649635	50.4729987	50.1485604	49.7759991	49.2868027	48.1054622	46.568038	44.5114042	42.1433976	39.229069	35.9149288	32.8403596	29.8473894	27.7757709	25.8256621	24.1756709	23.2147439	22.4159439	22.4351172	22.1890861	22.1930641	22.272949	21.8636831	21.2019673	20.6429741	20.1271134	19.6968437	19.4610337	19.0485463	19.1498403	19.3993868	19.0033544	18.7057852	18.0028882	17.3666153
4.26060331	6.89972688	9.00976281	10.2894652	11.749093	12.3301974	13.113686	13.167384	15.1103679	19.3954839	20.8506977	23.6471104	27.6899214	30.9082755	33.3662792	35.8653269	37.8165824	40.0097314	41.7190086	43.2990739	45.0178232	46.8731526	48.9144028	50.3781174	51.1090272	50.4235094	49.860018	48.6090633	48.0340011	49.2728169	49.9257551	50.0738832	49.7350673	49.3249124	48.8035953	47.6067306	46.0542393	43.9656128	41.5672342	38.6648185	35.402302	32.3990313	29.4398384	27.3384696	25.4204837	23.7914232	22.8309906	22.0912976	22.108593	21.8657453	21.9010234	22.0398721	21.626592	21.0071476	20.3954317	19.9195672	19.5298237	19.3165314	18.8424076	18.9012269	19.1155011	18.7467087	18.4295928	17.7371734	17.1225836
4.20344288	6.79493442	8.88273562	10.1860443	11.6707912	12.2547668	13.1418026	13.1726144	15.0646509	19.3465372	20.8385022	23.67469	27.7661979	31.0527248	33.5179301	36.0268272	37.9910929	40.1931773	41.9515964	43.6361257	45.4572087	47.2900592	49.3135038	50.7178359	51.4108436	50.6654041	49.9132161	48.5182307	47.8465204	48.9975293	49.5873981	49.6791275	49.3265786	48.8797213	48.3245915	47.1134002	45.5447003	43.4249463	40.9992896	38.1125989	34.9026328	31.9777744	29.0535885	26.9252865	25.0467383	23.4391524	22.4823907	21.8079796	21.8201383	21.5811835	21.6426045	21.8270416	21.4033617	20.8247302	20.1635351	19.7291368	19.3729728	19.1888166	18.6640827	18.6762172	18.8501045	18.5020648	18.1695993	17.4904939	16.9108632
4.15538667	6.69954921	8.76811019	10.0927758	11.5980127	12.1922003	13.191998	13.1988075	15.0260786	19.2947602	20.8257256	23.7036674	27.8255961	31.1609166	33.6335581	36.1628416	38.1408907	40.3521775	42.1638608	43.9522615	45.8719368	47.6766713	49.6817661	51.0255923	51.6855128	50.9051378	49.9623991	48.4194569	47.6591339	48.7226387	49.2519891	49.290849	48.9249349	48.4418743	47.8511165	46.6272186	45.0416282	42.8920002	40.4416163	37.5734786	34.4166768	31.576296	28.6876017	26.5383865	24.7070652	23.1201301	22.1711488	21.5676254	21.572129	21.3368032	21.4174443	21.6336347	21.1951108	20.6560693	19.9499845	19.5572321	19.2277196	19.0768165	18.5168863	18.4798424	18.6076472	18.2710476	17.9290401	17.26561	16.7337416
4.12004775	6.61777239	8.668692	10.010494	11.5300313	12.1441438	13.2594384	13.2423707	14.9924822	19.2389956	20.8119946	23.7339167	27.8677673	31.2333129	33.7154789	36.2747221	38.2664807	40.4846218	42.3486255	44.2373532	46.2494608	48.0256778	50.0134097	51.2964298	51.9267413	51.1330441	50.0033117	48.3112601	47.4713351	48.4494577	48.9213233	48.911095	48.5320463	48.013149	47.3849561	46.1500605	44.5472935	42.3696087	39.896619	37.048649	33.944982	31.1934594	28.3405585	26.179714	24.4033208	22.8351546	21.8985455	21.3692764	21.3645578	21.1310934	21.2225355	21.4576441	21.0027883	20.5019602	19.7572607	19.4046342	19.0952325	18.9793079	18.4030444	18.3160062	18.3924301	18.05635	17.711872	17.0665109	16.5917731
4.09924388	6.55222676	8.58599152	9.93937858	11.4659092	12.1111733	13.3375846	13.2992998	14.9618185	19.1780474	20.7960746	23.7646073	27.8923532	31.2715367	33.7676836	36.3645454	38.3693548	40.5898243	42.5014354	44.4843347	46.5802629	48.3316121	50.3044576	51.5271727	52.1292608	51.3384223	50.0311637	48.1920335	47.2821127	48.1789464	48.5971847	48.542066	48.1500654	47.5956852	46.928286	45.6837709	44.0638246	41.860512	39.3668545	36.5394704	33.4881095	30.8278811	28.0114346	25.8508874	24.1360645	22.5842403	21.6645853	21.2093301	21.1947092	20.9595894	21.0525919	21.2962018	20.8270845	20.3625856	19.5875812	19.2720394	18.9767134	18.8950911	18.3227226	18.1864901	18.2076342	17.8610128	17.5218049	16.897329	16.4834904
4.09282549	6.5038933	8.52043378	9.87906031	11.4045441	12.0928625	13.4194983	13.3659514	14.9327862	19.1112585	20.7769781	23.7953779	27.9000033	31.2788053	33.7958596	36.4353378	38.4522879	40.668954	42.6210528	44.6894963	46.8584009	48.5913657	50.5533953	51.7172247	52.2901818	51.511988	50.0421197	48.0612816	47.0909398	47.9123238	48.2817835	48.1864335	47.7816681	47.192066	46.4836523	45.2301768	43.5931678	41.367143	38.8549062	36.0475744	33.0470139	30.4787238	27.7000911	25.5531883	23.9043667	22.3665568	21.4679352	21.0821474	21.057435	20.815518	20.9009772	21.1461967	20.6684733	20.2376092	19.4428626	19.1605241	18.8737402	18.8233627	18.2735597	18.090375	18.0545735	17.687712	17.3614758	16.7612715	16.4057172
4.09889393	6.47224736	8.4715592	9.82869207	11.3446662	12.0880242	13.4990181	13.4396249	14.9052887	19.0389854	20.7550418	23.8272607	27.8931136	31.2601144	33.8071029	36.4911657	38.5194973	40.7252757	42.7094938	44.8525726	47.0818347	48.8045131	50.7613734	51.8689973	52.4098801	51.647821	50.0344013	47.920643	46.8987336	47.6517438	47.9782603	47.8477249	47.4303989	46.8054739	46.0540695	44.791328	43.1372781	40.8916755	38.3634682	35.5751131	32.6235498	30.146457	27.4076796	25.287724	23.7062096	22.1808447	21.3063595	20.9812082	20.9460625	20.6909989	20.7609372	21.0049211	20.5272468	20.1262689	19.3245142	19.0716001	18.7884233	18.76411	18.2510244	18.0241856	17.9324468	17.5383081	17.2320609	16.65989	16.3543025
4.11430651	6.4554942	8.43807533	9.78698025	11.2848716	12.0949767	13.571502	13.5188571	14.8806606	18.962888	20.7325614	23.8629647	27.8760012	31.2220185	33.8091879	36.5369317	38.5765186	40.7640429	42.7716009	44.9764734	47.25236	48.9732402	50.9318384	51.9878753	52.4922807	51.7443542	50.0088009	47.7745056	46.7085712	47.4008912	47.6911816	47.530748	47.1010535	46.4399732	45.6433032	44.3699749	42.698585	40.436459	37.8957544	35.1252334	32.2210667	29.8334272	27.1367765	25.0557817	23.5394551	22.0262755	21.1776024	20.9005077	20.8537431	20.5784938	20.626803	20.8704957	20.4034453	20.0274169	19.2330827	19.0068422	18.7233042	18.7183477	18.2495275	17.9827702	17.8386469	17.4137477	17.1333871	16.5928199	16.3249341
4.13527504	6.45083154	8.41777679	9.75221313	11.2237368	12.1116689	13.6340296	13.6033784	14.8615788	18.8859563	20.7136981	23.9063527	27.8544154	31.1719695	33.8094436	36.5778016	38.6296995	40.7919767	42.8142146	45.066607	47.3750688	49.1018489	51.0697309	52.0817842	52.5446395	51.8044329	49.9687061	47.6301845	46.5260443	47.1653728	47.4269374	47.2419976	46.8000808	46.100963	45.256371	43.9702506	42.2807284	40.0048812	37.4562852	34.7027952	31.8450356	29.5441807	26.8912905	24.8592349	23.4029939	21.903379	21.0803423	20.835772	20.7748404	20.4720932	20.4948617	20.7419692	20.2966914	19.9395694	19.1679496	18.9673297	18.6810834	18.6881069	18.263815	17.9605467	17.7694084	17.3141953	17.0643092	16.5578792	16.3137054
4.15789383	6.45474629	8.40751964	9.72237425	11.1600294	12.1356502	13.6851737	13.6936975	14.851581	18.8121934	20.7035876	23.9612157	27.8344821	31.1173111	33.8135157	36.618349	38.6853398	40.8163914	42.8450808	45.1298825	47.457392	49.1959901	51.1805552	52.16048	52.5769913	51.8347234	49.91981	47.4976226	46.3591804	46.9527777	47.1938783	46.9899169	46.5359381	45.7957536	44.9001974	43.5984663	41.8894753	39.6025642	37.0519835	34.3152431	31.5035949	29.2855487	26.6762589	24.7007642	23.2975506	21.8145074	21.0147173	20.7851002	20.7058891	20.3682853	20.3636988	20.6191568	20.2060346	19.8610414	19.1272731	18.9531702	18.6642644	18.6761393	18.2900223	17.9525457	17.7204262	17.2391608	17.0229764	16.5512739	16.3172365
4.17852529	6.46339469	8.40346734	9.69543461	11.0930188	12.164044	13.7245768	13.7903517	14.8541841	18.7459342	20.7068778	24.0297466	27.8213695	31.0641631	33.8244461	36.6616824	38.7486584	40.8441526	42.8716926	45.1735807	47.507893	49.261844	51.2695896	52.234584	52.6013206	51.8447157	49.8695695	47.3884584	46.2178252	46.772259	47.001961	46.7847832	46.3192025	45.5340606	44.5842149	43.2638309	41.5335843	39.2386201	36.6933316	33.9734084	31.2078271	29.0665114	26.4976298	24.5837172	23.2257844	21.7634646	20.9820971	20.7488294	20.6458224	20.2660369	20.2339783	20.5023827	20.1299124	19.7901733	19.1081661	18.96318	18.6746578	18.6852661	18.3259448	17.9547976	17.6871656	17.187435	17.0067389	16.5677169	16.332338
4.1940517	6.47307181	8.40166815	9.66983014	11.0228524	12.193727	13.7525731	13.8930274	14.8717751	18.690914	20.7262233	24.1113294	27.818113	31.0165443	33.8424347	36.7088697	38.8228429	40.8806732	42.9002603	45.2042965	47.5350156	49.3054079	51.3413432	52.314263	52.6303457	51.845408	49.8263466	47.3143065	46.1123888	46.6335226	46.8616892	46.6379291	46.1620975	45.3280366	44.3205498	42.9787544	41.2252225	38.9264834	36.3951022	33.6918458	30.9714972	28.8977919	26.3620257	24.5116043	23.1916298	21.7543115	20.984138	20.7286914	20.5954438	20.1662581	20.1077754	20.3922384	20.0662445	19.7255402	19.1069148	18.9946218	18.7126021	18.7173062	18.3704128	17.9639535	17.6648127	17.1567891	17.0117455	16.6004613	16.3554086
4.20203537	6.48068868	8.39879148	9.64498615	10.9508899	12.2217705	13.7699623	13.9999002	14.904637	18.6493755	20.7613709	24.2022102	27.8250245	30.9760477	33.8653583	36.7588529	38.9084108	40.9291055	42.9349432	45.2271025	47.5459761	49.3319578	51.3992231	52.4075141	52.6757836	51.847686	49.7981988	47.284418	46.0520314	46.5452607	46.7823471	46.5601021	46.0770724	45.1913901	44.1233551	42.7582655	40.979417	38.6836224	36.1759261	33.4881556	30.8099294	28.7910004	26.2763149	24.4873365	23.1990406	21.7897316	21.0214721	20.7265507	20.5563704	20.0708881	19.9876597	20.2893441	20.0125577	19.6659857	19.1190535	19.0429469	18.7759433	18.7717197	18.4220339	17.9764165	17.6480452	17.1435669	17.0325344	16.6414319	16.3819084
4.20082045	6.48411918	8.3927196	9.62164761	10.8798394	12.2459884	13.7778842	14.1075182	14.9505271	18.6215629	20.8092241	24.2962365	27.8398923	30.9421898	33.8898064	36.8088504	39.0030467	40.9898466	42.9774327	45.2450526	47.5459798	49.3457291	51.4453845	52.5183834	52.7462414	51.8605593	49.7914737	47.3034207	46.0427049	46.5133414	46.7698842	46.5590945	46.0743416	45.1372807	44.0069447	42.6181005	40.8121017	38.5293813	36.0558994	33.3807242	30.7377472	28.7570592	26.2467027	24.5122951	23.250386	21.869494	21.0924897	20.7430909	20.5297806	19.981873	19.8757441	20.1940324	19.9660196	19.610382	19.1393026	19.1016929	18.8591845	18.8444451	18.4778811	17.9875138	17.6309138	17.1424369	17.0619714	16.6816602	16.406246
4.18957925	6.48229879	8.38274112	9.60178779	10.8135454	12.2653246	13.7776789	14.2112831	15.0050191	18.6058274	20.8647865	24.3863357	27.8588691	30.9132783	33.9122558	36.8551125	39.1020312	41.0605187	43.0269939	45.2591444	47.5379339	49.349886	51.4808158	52.6458764	52.8453145	51.8896862	49.8096001	47.3701044	46.0857004	46.5392997	46.8251184	46.6372528	46.1588368	45.1751253	43.9827817	42.571405	40.7367553	38.4806731	36.0519706	33.3847364	30.7655351	28.8037954	26.2771785	24.5852839	23.3448071	21.9894336	21.1925596	20.7767621	20.5152866	19.9002577	19.7728909	20.1059325	19.9233453	19.5571691	19.1615464	19.1627677	18.9533948	18.9275706	18.5327894	17.9912251	17.6070655	17.1465768	17.0917227	16.7120759	16.4222379
4.16828544	6.4750365	8.36926841	9.58800305	10.7563626	12.2798652	13.7706682	14.3062765	15.0624673	18.5992949	20.9225037	24.4661167	27.8777228	30.8874716	33.9300689	36.8938521	39.1992668	41.1365889	43.081065	45.2688341	47.5227714	49.3468408	51.505729	52.7842783	52.9706938	51.9367241	49.8525261	47.4777977	46.1771994	46.6196206	46.9429013	46.7897967	46.3276362	45.3071446	44.0560373	42.6247818	40.7604447	38.5464956	36.1722123	33.507358	30.8962255	28.9331724	26.3676256	24.7015639	23.4769925	22.1411738	21.3138681	20.8232293	20.5102122	19.8255637	19.6782452	20.0235663	19.8806648	19.503874	19.1790188	19.2171783	19.0471753	19.0101963	18.5796438	17.9806771	17.5703429	17.1483869	17.1131834	16.7245094	16.4240237
4.13760467	6.46260143	8.35319239	9.58251164	10.7121787	12.2904385	13.7578817	14.3880463	15.1171753	18.5988009	20.977465	24.5310518	27.8930744	30.863677	33.9421328	36.9221578	39.2886881	41.2126226	43.1363717	45.2730497	47.500325	49.3388558	51.520213	52.9249246	53.1147933	51.9997777	49.9170142	47.6160395	46.308861	46.7459833	47.1125107	47.0047138	46.5690887	45.5260485	44.2230251	42.7752229	40.8808268	38.7236631	36.4115448	33.7441323	31.1227646	29.1393283	26.512462	24.8524411	23.6369396	22.3127009	21.4459509	20.8755038	20.5095095	19.7555987	19.5892152	19.9441472	19.8334938	19.4468579	19.1847281	19.2560036	19.1283958	19.0802458	18.6105305	17.9492128	17.5155632	17.1405372	17.1185578	16.7126328	16.4070982
4.09872294	6.44522797	8.33511872	9.58608028	10.6833081	12.2979482	13.7398185	14.4530978	15.1643401	18.6017262	21.0261411	24.5789943	27.9033092	30.8420545	33.9490624	36.9386879	39.3656355	41.2838534	43.1902774	45.2714255	47.4704814	49.3286864	51.5249425	53.0586534	53.2667309	52.0746819	49.9976019	47.7726863	46.4690902	46.9062764	47.3190399	47.26433	46.8642061	45.8150944	44.4707299	43.0094732	41.0855652	38.9961815	36.7513782	34.0785842	31.4284521	29.4086221	26.7007233	25.0258872	23.8110393	22.4897725	21.5768712	20.9248126	20.5064046	19.6867606	19.5019004	19.8637142	19.776909	19.3814472	19.1720221	19.2713119	19.1860367	19.126538	18.618219	17.8915826	17.4391858	17.1169701	17.1017462	16.6725905	16.3690821
4.0531613	6.42272544	8.31477226	9.59729798	10.6696003	12.3027222	13.7163412	14.4990567	15.2005491	18.6064759	21.0665995	24.6100787	27.908985	30.8240722	33.9529844	36.9439869	39.4277736	41.3475577	43.2419246	45.2653358	47.4342132	49.3199262	51.5216459	53.1779175	53.4148926	52.1564434	50.0877333	47.9356531	46.6445301	47.0860173	47.5452706	47.5479146	47.1897558	46.1506746	44.7786946	43.3062123	41.3544541	39.3386312	37.1634026	34.4852876	31.7899617	29.7218936	26.9177653	25.2081934	23.984217	22.6578552	21.6947667	20.9619811	20.4935896	19.6147276	19.41181	19.7775834	19.7059172	19.3024221	19.1351363	19.2568128	19.2115474	19.14042	18.5973922	17.8048274	17.3396611	17.0735337	17.0588268	16.6032069	16.3099902
4.00263201	6.39435451	8.29080117	9.61251992	10.668129	12.3041771	13.6867847	14.5246436	15.2238693	18.6125396	21.0983334	24.6262187	27.9127233	30.8122562	33.9570336	36.9403972	39.4753608	41.4037937	43.2927663	45.2583269	47.3941237	49.3168052	51.5131061	53.2779031	53.5491399	52.2401564	50.1805789	48.0939128	46.8214322	47.2698399	47.7735284	47.8343873	47.5217596	46.5063306	45.1223737	43.6399643	41.66317	39.7215567	37.6153551	34.9346933	32.1815767	30.0579193	27.1478515	25.3860706	24.142339	22.8040311	21.7893073	20.9788717	20.4645444	19.5352793	19.3146305	19.6809695	19.6159244	19.2046895	19.0696011	19.2081843	19.1994879	19.1166156	18.5452895	17.6886387	17.2174379	17.008159	16.9881351	16.5058275	16.231985
3.94897293	6.35903164	8.26106192	9.62653712	10.6736731	12.300984	13.6503041	14.5296216	15.2337143	18.6202408	21.121902	24.6304541	27.9187106	30.8098566	33.9647805	36.9316731	39.5109458	41.4553255	43.3462927	45.2557228	47.3542958	49.3234328	51.5026514	53.3565675	53.6620316	52.3211304	50.2693514	48.2378031	46.9867272	47.4428361	47.9872194	48.104445	47.8382804	46.8566418	45.4766118	43.9850621	41.9870763	40.1163577	38.0761819	35.397594	32.5789144	30.3966508	27.3765917	25.5484597	24.2740915	22.9183553	21.8526648	20.9694318	20.414565	19.4450101	19.2068675	19.5696263	19.5032026	19.0839445	18.9724662	19.1231376	19.1475511	19.0533284	18.4617499	17.545219	17.0747545	16.9207175	16.8900985	16.3839449	16.1387943
