0	0	0	0	0	0	0	0	0	0	4.3709522	10.9093503	16.7442566	21.3990426	25.2084259	28.8742009	30.7363847	28.7126236	24.7106896	23.3552558	21.9261996	19.5097899	16.5415096	14.6964355	13.834991	13.0189621	11.7899899	10.8405664	9.89714074	8.99234573	7.80479244	6.95335586	6.16707908	5.66523024	4.79738819	3.9458778	3.61342972	3.40911229	3.50768581	3.02978957	2.17093909	1.5792318	1.72895658	1.73383739	1.86068504	2.7204753	2.97952491	4.21168766	8.34706152	12.8677765	17.4896962	21.7421528	25.4630738	28.7720762	31.2761633	32.8046727	33.8004406	35.3106507	36.1407243	36.5179578	37.2412376	37.5888064	37.9268432	38.088973	37.9116333	37.0571905	34.8667749	30.5306988	28.4145221	26.2164993	23.7008175	20.9916437	18.1352602	15.6651272	13.5747793	12.2778377	11.491019	10.8801158	10.7632021	10.8719117	11.1137692	10.8140542	10.044615	8.92680239	8.81738669	8.60566406	8.19392038	8.4276348	8.46190864	8.45788	8.05268166	7.69525519	7.49052583	7.33852877	7.2036412	6.82425347	6.46963453	5.80602433	5.32289954	5.08285455	4.7376364	3.88892193	2.78653433	1.9966391	1.43065443	1.02510869	0.734522475	0.526308351	0.377116413	0.270215718	0.193618022	0.138733375	0.0994068072	0.0712280898	0.0510371565	0.0365697207	0.0262033499	0.0187755206	0.0134532484	0.00963967371	0.00690712804
0	0	0	0	0	0	0	0	0	0	4.30593486	10.8075867	16.6128313	21.2603421	25.0233138	28.6684222	30.5022198	28.4221417	24.3072197	22.8409027	21.3409317	18.8459202	15.8555489	13.9472416	13.0254991	12.193376	10.9747058	10.0211364	9.14295694	8.30535486	7.17352533	6.36358367	5.6088635	5.14170747	4.28296175	3.42465223	3.13906333	3.02171061	3.19624937	2.74043514	1.96360758	1.40698631	1.58592516	1.5864675	1.73779122	2.58883931	2.84787695	3.95223254	7.95005788	12.3646032	16.9014552	21.1122523	24.7944181	28.0653149	30.5474739	32.0919461	33.0762453	34.6059402	35.4265595	35.8317883	36.6114306	37.0164958	37.3830489	37.5353822	37.3364331	36.4904016	34.2972564	29.9948184	27.8942738	25.6691331	23.0989006	20.315465	17.3823068	14.8547711	12.7765374	11.5127435	10.8028634	10.2450618	10.1941261	10.3494945	10.6698292	10.4575293	9.81696304	8.73680757	8.68069736	8.50405104	8.11095763	8.38895456	8.41518481	8.40273357	7.97811067	7.61008934	7.41718683	7.27659192	7.1906608	6.83781785	6.50807446	5.81411997	5.35202662	5.0821031	4.75201011	3.88480514	2.78358452	1.99452546	1.42913994	1.02402352	0.733744913	0.525751204	0.376717199	0.269929668	0.193413059	0.138586513	0.0993015756	0.0711526881	0.0509831288	0.0365310081	0.0261756111	0.018755645	0.0134390069	0.0096294692	0.00689981618
0	0	0	0	0	0	0	0	0	0	4.22819494	10.6789755	16.444035	21.071721	24.7800445	28.3940927	30.1959596	28.0641036	23.8505101	22.2820674	20.7157962	18.1622163	15.1668583	13.2010781	12.221485	11.3742836	10.1640824	9.20467913	8.3853256	7.6085193	6.52994238	5.75699808	5.03411291	4.5963066	3.74180646	2.87492859	2.63413398	2.59708011	2.83708872	2.39674413	1.71734221	1.23052946	1.43595204	1.43185157	1.60923722	2.44187395	2.70202309	3.68576378	7.55157011	11.8599165	16.3150233	20.4891059	24.1344895	27.3678255	29.8302044	31.3887259	32.3575825	33.8953379	34.705383	35.1300375	35.9590463	36.4174964	36.8089957	36.9553752	36.7386489	35.9027273	33.7050223	29.4717915	27.4212934	25.1862137	22.5569538	19.6888656	16.6733957	14.0850296	12.0220028	10.7906544	10.1482049	9.64119494	9.65050158	9.84305157	10.2333155	10.1018407	9.57036808	8.52421823	8.51210915	8.36952778	7.99745052	8.31176882	8.3319807	8.30943218	7.87139614	7.50046723	7.3246915	7.20098967	7.16347497	6.83424801	6.5322485	5.8157151	5.3751458	5.07877487	4.76060939	3.88215178	2.7816833	1.99316318	1.42816383	1.0233241	0.733243758	0.525392111	0.376459898	0.269745304	0.193280956	0.138491857	0.0992337516	0.0711040901	0.0509483069	0.0365060571	0.0261577329	0.0187428347	0.0134298279	0.00962289218	0.00689510354
0	0	0	0	0	0	0	0	0	0	4.13491118	10.5213114	16.2359177	20.8317697	24.4779586	28.051422	29.8180116	27.6385046	23.339979	21.6784394	20.0512504	17.4614552	14.4795227	12.4632614	11.4274806	10.5645417	9.35933371	8.39162507	7.6226708	6.8981795	5.8691822	5.12820548	4.43621439	4.02243241	3.16810334	2.29170254	2.09318903	2.12950318	2.42530259	1.99573961	1.43000992	1.02464688	1.25795843	1.25226849	1.45748459	2.2650674	2.52613515	3.39886055	7.14062724	11.3463044	15.7251956	19.8692623	23.4812371	26.6793886	29.1257832	30.6969293	31.6467289	33.1814148	33.9793584	34.41526	35.2860759	35.7931578	36.2063826	36.3506215	36.1195865	35.2949421	33.0904976	28.9568182	26.982363	24.7526975	22.0614671	19.1001767	15.9990542	13.347434	11.3001957	10.0979923	9.51080293	9.04919287	9.11018653	9.33119406	9.78184403	9.72294366	9.28254963	8.26677649	8.29079297	8.18073841	7.83073317	8.17411957	8.18951383	8.15575708	7.70940712	7.34078586	7.18461889	7.08060252	7.08826208	6.78024864	6.50786659	5.77624718	5.35765829	5.03853206	4.72949163	3.84585857	2.75567808	1.97452963	1.4148123	1.01375731	0.726388856	0.520480359	0.372940474	0.267223527	0.191474024	0.137197133	0.0983060416	0.0704393568	0.0504720047	0.0361647717	0.0259131912	0.0185676129	0.013304276	0.00953293031	0.00683064305
0	0	0	0	0	0	0	0	0	0	4.02449899	10.3334576	15.9875231	20.5403205	24.1177839	27.6423842	29.370644	27.1470152	22.7762572	21.0308926	19.3490631	16.7465724	13.7967596	11.7387813	10.6478396	9.76691554	8.56202977	7.58294337	6.85439908	6.172231	5.18824826	4.47388084	3.81053142	3.41548287	2.5581415	1.83298848	1.62834884	1.69848879	2.01768598	1.57918165	1.1315331	0.810778896	1.06328854	1.05209402	1.28019051	2.05468587	2.31275417	3.08423542	6.71063387	10.8196746	15.1289582	19.2505126	22.833235	25.9999523	28.4358762	30.0190546	30.9465564	32.4674096	33.2512018	33.6906702	34.59514	35.1455953	35.577932	35.72368	35.4816644	34.6690328	32.4552686	28.4428748	26.5595033	24.3468865	21.5929476	18.5330992	15.3456775	12.6298601	10.5968275	9.41889615	8.87423358	8.45075955	8.55345903	8.79543959	9.29693955	9.30188902	8.93731673	7.94901317	8.00321633	7.92382337	7.59567629	7.96170993	7.9730529	7.92777696	7.47731984	7.11381383	6.9773654	6.89359074	6.94150084	6.65269686	6.41041098	5.67015791	5.27383967	4.93548395	4.63322026	3.74918825	2.68641077	1.92489743	1.37924928	0.988275293	0.708130191	0.507397454	0.363566163	0.260506539	0.186661092	0.133748517	0.095835	0.0686687781	0.0492033296	0.0352557262	0.0252618317	0.0181008934	0.0129698569	0.00929330854	0.00665894655
0	0	0	0	0	0	0	0	0	0	3.89645385	10.115146	15.6987036	20.1981056	23.7012014	27.1700762	28.8573003	26.5924432	22.160874	20.3412301	18.6120981	16.0201552	13.12016	11.0315164	9.8863835	8.98410507	7.77437236	6.78049905	6.08126178	5.43038468	4.48615876	3.79280326	3.1545937	2.77300606	1.98694567	1.42370878	1.18535409	1.26498655	1.58662334	1.1368653	0.814599583	0.583686106	0.844059485	0.821589197	1.06522826	1.80024468	2.05077783	2.73225037	6.25337299	10.2747406	14.5222564	18.629508	22.1879959	25.3283519	27.7612393	29.356985	30.2596018	31.756408	32.5235878	32.9597153	33.8891387	34.4774476	34.9270601	35.0777723	34.8282888	34.0282385	31.8020989	27.9224109	26.1343651	23.9455149	21.1301148	17.9699733	14.6981793	11.91893	9.897146	8.73815	8.22427643	7.83099503	7.96513691	8.22189488	8.76529236	8.82567348	8.52472586	7.56212563	7.64257134	7.59177184	7.28420714	7.66716909	7.6749826	7.61860371	7.1674922	6.80985624	6.69146207	6.62680393	6.70919623	6.4377851	6.22462767	5.48100154	5.10701078	4.75258701	4.45511583	3.57435739	2.56113898	1.83513627	1.3149326	0.942190378	0.675108907	0.48373667	0.34661247	0.248358687	0.177956776	0.127511602	0.0913660551	0.0654666392	0.0469088968	0.0336116933	0.0240838306	0.0172568187	0.0123650509	0.00885994616	0.00634842883
0	0	0	0	0	0	0	0	0	0	3.75113231	9.86680952	15.3699829	19.8065415	23.230564	26.6382582	28.2821044	25.9783526	21.4960597	19.6120241	17.844205	15.2843085	12.4495232	10.343699	9.14615064	8.21880888	6.99942482	5.98737257	5.3056368	4.67432226	3.76399389	3.08579873	2.4681502	2.09475247	1.50095574	1.07548178	0.772609678	0.835282238	1.13748254	0.815041854	0.584003008	0.418456441	0.650646371	0.593230581	0.831830965	1.51437237	1.74720979	2.34662054	5.77037044	9.71298264	13.9057379	18.0058427	21.5449189	24.6643979	27.1028086	28.712281	29.5881546	31.0513403	31.7991448	32.2260787	33.1712828	33.7919011	34.2577078	34.4166226	34.1636782	33.3769594	31.134918	27.3891188	25.691693	23.5281362	20.6537023	17.3947601	14.0425398	11.2023243	9.18834853	8.0433405	7.55038949	7.17955076	7.33529698	7.60174314	8.17890708	8.28704376	8.04051456	7.10323728	7.2078133	7.18345444	6.89440793	7.28905166	7.2936632	7.22709994	6.77821872	6.4255826	6.32238558	6.27453497	6.38538228	6.12955175	5.94331879	5.20055134	4.84870621	4.48093212	4.18647294	3.31186102	2.37305212	1.70036614	1.21836558	0.872997087	0.625529747	0.448211649	0.32115768	0.230119534	0.164887851	0.118147308	0.0846562454	0.0606588505	0.0434639656	0.0311432923	0.022315144	0.0159894994	0.011456977	0.00820928271	0.0058822081
0	0	0	0	0	0	0	0	0	0	3.58951627	9.58946069	15.0024612	19.3675957	22.7087236	26.0510541	27.6495402	25.308815	20.7846143	18.8464999	17.0501606	14.5408551	11.7832687	9.67565203	8.42914209	7.47363805	6.24107957	5.20792395	4.53155971	3.90764328	3.02480299	2.35557437	1.7530408	1.38255404	0.990643259	0.709826913	0.508613208	0.494861828	0.732832644	0.525097535	0.376248825	0.269594064	0.448236934	0.339497297	0.557783107	1.18089085	1.39004647	1.91790183	5.25398887	9.12900823	13.2750383	17.3751052	20.9002979	24.0052939	26.45869	28.0835866	28.9322231	30.3535443	31.0794458	31.4929397	32.4446273	33.0923399	33.5738863	33.744025	33.4923774	32.7202933	30.4585649	26.838965	25.2209128	23.0794922	20.1487033	16.794844	13.3674806	10.4703131	8.46096803	7.32587065	6.84616856	6.4907021	6.65893763	6.93083776	7.53449135	7.68364475	7.48508214	6.57429833	6.70248486	6.70247028	6.42934938	6.830657	6.83219505	6.75662986	6.31250973	5.96278434	5.87122378	5.83708815	5.97045853	5.72828614	5.56585779	4.82741257	4.49732609	4.11846104	3.8252718	2.95915179	2.12032491	1.51927919	1.08861111	0.780023943	0.558911578	0.400477646	0.286954772	0.205612079	0.147327492	0.105564761	0.0756404567	0.0541987556	0.0388351054	0.027826569	0.0199386079	0.0142866369	0.0102368226	0.00733500394	0.00525575999
0	0	0	0	0	0	0	0	0	0	3.41297697	9.28458737	14.5977362	18.8836849	22.1389124	25.4127667	26.9642606	24.5882457	20.0297993	18.0484251	16.2356048	13.7916683	11.1191497	9.02573803	7.73596085	6.75071195	5.5035553	4.44737347	3.76432809	3.13548789	2.27329214	1.628885	1.1671471	0.836297443	0.599233303	0.429369424	0.307656636	0.220445613	0.357686214	0.256293372	0.183642226	0.131585405	0.232050743	0.166271623	0.318093972	0.854267814	1.01941106	1.47447821	4.72398755	8.53676411	12.6396119	16.7424391	20.257004	23.3525797	25.8288823	27.4698274	28.2916296	29.6643337	30.3661788	30.7637559	31.7126965	32.382771	32.879806	33.063799	32.8189553	32.0635593	29.7785025	26.2704706	24.7162192	22.5900281	19.6050656	16.1616399	12.6651554	9.71637866	7.70924581	6.58099934	6.1090455	5.76273415	5.93507109	6.20881601	6.83247964	7.01688842	6.86227863	5.9808321	6.13343639	6.15587926	5.89577411	6.29874019	6.29713085	6.21384008	5.77689287	5.42714014	5.34333213	5.31934469	5.46957745	5.23898488	5.09662296	4.36545085	4.05657492	3.66845191	3.37469547	2.51905738	1.80498349	1.29332718	0.926709421	0.664016316	0.475788481	0.340917344	0.244277951	0.175032801	0.125416482	0.0898648362	0.0643909689	0.0461381453	0.0330594257	0.0236881136	0.0169732751	0.0121618831	0.00871437001	0.00624411896	0.00447410675
0	0	0	0	0	0	0	0	0	0	3.2230528	8.95403509	14.1578101	18.3575659	21.5246392	24.7277621	26.2309795	23.8212891	19.235239	17.2220152	15.4069192	13.0389158	10.4549229	8.39050218	7.06539033	6.05094772	4.79037623	3.71080717	3.0096093	2.36378573	1.69372649	1.21360806	0.869588174	0.623087154	0.446461455	0.319903611	0.229220954	0.164243991	0.123081372	0.0881916566	0.0631920833	0.0452791063	0.0324438974	0.0232470683	0.0773679355	0.510810628	0.620672891	1.00593673	4.17257416	7.93026421	11.9946122	16.1025328	19.6101467	22.7018853	25.2080422	26.8651966	27.6622713	28.9823765	29.6593204	30.0408501	30.9785243	31.6671072	32.1792766	32.3792665	32.147325	31.4114688	29.1002213	25.6842253	24.1756689	22.055136	19.0172564	15.4903162	11.9310577	8.93710549	6.93078771	5.80727644	5.33957344	4.99703844	5.16564936	5.43808248	6.07600517	6.29082703	6.17821935	5.3306931	5.50955224	5.55291349	5.30276163	5.70222692	5.69721077	5.60749089	5.18024865	4.8270392	4.7470599	4.72941913	4.89118154	4.66994344	4.54349403	3.82225575	3.53391269	3.138008	2.8416602	2.0361385	1.45895699	1.04538837	0.749053495	0.536720283	0.384576888	0.275561381	0.197448358	0.14147793	0.101373367	0.0726371915	0.052046822	0.0372931776	0.0267217294	0.0191469558	0.0137193933	0.00983037488	0.0070437714	0.00504708275	0.00361639282
0	0	0	0	0	0	0	0	0	0	3.02126279	8.59987087	13.6849765	17.7922151	20.8695919	24.000396	25.4544141	23.0127311	18.4048476	16.3718948	14.5710175	12.2851026	9.78877852	7.7650671	6.41414617	5.37330545	4.10308001	3.00179194	2.27219699	1.62810028	1.16658483	0.835894557	0.598944623	0.429162576	0.307508423	0.220339413	0.157880088	0.113126027	0.0810583402	0.0580808387	0.0416167395	0.0298196969	0.0213667465	0.0153099429	0.0109700534	0.278681851	0.28893781	0.580853064	3.64872036	7.34414442	11.3642794	15.4709073	18.9695709	22.0591158	24.5975109	26.2682212	27.0425895	28.308331	28.9604819	29.3276549	30.2462826	30.9502802	31.4765389	31.6938548	31.4809055	30.7679038	28.4289928	25.082383	23.6001674	21.4740416	18.3834196	14.77918	11.1635717	8.13171294	6.12591832	5.00578033	4.54062962	4.19723433	4.35460054	4.62290604	5.27002682	5.51121553	5.44029061	4.63297683	4.84061471	4.90380346	4.66051959	5.05106541	5.04222723	4.94740755	4.53273571	4.17252201	4.0926123	4.07747318	4.24574799	4.03154086	3.91653323	3.20779581	2.93918386	2.53670802	2.2355003	1.60180596	1.14774412	0.822394601	0.589271481	0.422231467	0.302542066	0.216780863	0.155330276	0.111299006	0.0797492228	0.0571428151	0.0409446162	0.0293380995	0.0210216669	0.0150626825	0.0107928837	0.00773343907	0.00554125123	0.00397048001	0.00284497324
0	0	0	0	0	0	0	0	0	0	2.80897578	8.22424467	13.1816982	17.1907098	20.1775541	23.2349687	24.6392567	22.1674426	17.5428145	15.5031577	13.7350185	11.5329268	9.11951219	7.14379504	5.77705612	4.71438464	3.44016947	2.46498914	1.7662419	1.26556762	0.906818827	0.649764082	0.465576309	0.333600003	0.239034847	0.171275953	0.122724583	0.0879360061	0.0630089017	0.0451478509	0.0323498488	0.0231796795	0.0166089662	0.0119008443	0.00852732756	0.0819730237	0.0587362381	0.224667798	3.17058252	6.79104193	10.7570788	14.8519962	18.3371341	21.4242652	23.9942555	25.6743631	26.4283751	27.6410384	28.2701361	28.6265257	29.5196813	30.2369669	30.7754709	31.0106138	30.8221053	30.1352865	27.7692192	24.467805	22.9922881	20.8484954	17.7043179	14.0288871	10.3633487	7.4256638	5.38598185	4.24316352	3.76240053	3.40120048	3.53055073	3.78555251	4.43274699	4.69347974	4.66263183	3.90161164	4.13960815	4.22113292	3.98105343	4.35649348	4.34295507	4.24422659	3.84530119	3.47469215	3.39130869	3.37488078	3.54487616	3.33532752	3.22698286	2.5333922	2.28354824	1.87552246	1.56689938	1.12273247	0.804472966	0.576430068	0.413030192	0.295949065	0.212056771	0.151945316	0.108873577	0.0780113266	0.0558975581	0.0400523505	0.0286987632	0.0205635624	0.0147344363	0.010557685	0.00756491185	0.0054204962	0.00388395525	0.00278297554	0.00199408911
0	0	0	0	0	0	0	0	0	0	2.58733866	7.82926769	12.6504944	16.5561318	19.4523407	22.4357012	23.790165	21.2903606	16.6536772	14.6215188	12.9057892	10.7850174	8.44650922	6.52107235	5.14770835	4.06863844	2.91530683	2.08890863	1.49676844	1.07248145	0.768466538	0.550630336	0.394543876	0.282703041	0.20256558	0.145144581	0.104000637	0.0745197124	0.0533957072	0.0382596961	0.0274142702	0.0196431829	0.0140749556	0.0100851464	0.00722632316	0.0051778868	0.00371011802	0.00265841573	2.7849154	6.30425152	10.196319	14.2612832	17.7227359	20.8030107	23.3996023	25.0826759	25.8177301	26.9809014	27.589898	27.9401464	28.802858	29.5319911	30.0799875	30.3325832	30.1725439	29.5145967	27.1241266	23.8434943	22.3554413	20.1817541	16.9824626	13.2417832	9.53279015	6.83054262	4.89429766	3.65219999	3.10261661	2.68113078	2.74672856	2.9661456	3.59545166	3.86249364	3.86586608	3.15488481	3.42223771	3.51929058	3.27754163	3.63045493	3.61053766	3.50878529	3.12895733	2.74498991	2.65479707	2.63342258	2.80047628	2.59324285	2.48647236	1.81093683	1.57867364	1.16596876	0.847054478	0.606941055	0.43489227	0.311613928	0.223281136	0.159987925	0.114636358	0.0821405396	0.0588562685	0.0421723592	0.0302178158	0.0216520112	0.0155143439	0.0111165132	0.00796532977	0.00570740818	0.00408953666	0.00293028106	0.00209963813	0.00150445646	0.00107799016
0	0	0	0	0	0	0	0	0	0	2.35724829	7.41691439	12.0938442	15.8914962	18.6977432	21.6067127	22.9117552	20.3865086	15.7424867	13.7334784	12.0893855	10.0436114	7.76959686	5.89195759	4.51932342	3.42914276	2.45708815	1.7605806	1.26151112	0.903912217	0.647681406	0.464084006	0.332530721	0.238268674	0.170726965	0.122331216	0.0876541465	0.0628069405	0.0450031394	0.0322461584	0.0231053822	0.0165557298	0.0118626987	0.00849999508	0.00609051261	0.00436404298	0.00312697344	0.00224057438	2.55438722	5.92864306	9.7137539	13.7208475	17.141246	20.2046229	22.8179593	24.4950678	25.2107339	26.3294095	26.9219534	27.2709087	28.0997206	28.8395301	29.3934938	29.6623868	29.5328478	28.9052188	26.4952431	23.2119467	21.6931247	19.4777101	16.2213582	12.4213282	8.90027057	6.37732253	4.56955127	3.27422656	2.59347807	2.06244944	2.02280281	2.18099677	2.77265931	3.03117489	3.0617548	2.40420458	2.69885512	2.80856422	2.55993427	2.88238	2.85405014	2.75022787	2.39315842	1.99381795	1.89385246	1.86422559	2.02383949	1.8167879	1.70629405	1.22261311	0.958179083	0.686565314	0.491945544	0.352494386	0.252573264	0.180976652	0.129675438	0.0929165112	0.0665775896	0.0477049275	0.0341820742	0.0244925264	0.0175496621	0.0125748824	0.00901029694	0.00645615988	0.0046260407	0.003314703	0.00237508849	0.00170182527	0.00121941109	0.000873746225	0.000626066528
0	0	0	0	0	0	0	0	0	0	2.11934754	6.98894573	11.5141083	15.1997018	17.9174601	20.7519778	22.0085799	19.4610403	14.8150346	12.8463656	11.2905132	9.31023191	7.08881009	5.25250011	3.88549937	2.78857568	1.99810179	1.43170249	1.02585966	0.73506057	0.526693913	0.37739268	0.270413672	0.193759862	0.138835008	0.0994796304	0.0712802699	0.0510745452	0.0365965108	0.0262225459	0.0187892752	0.013463104	0.00964673552	0.00691218805	0.00495279916	0.00354883567	0.00254285188	0.00182203299	2.32031964	5.55057874	9.22784248	13.1721726	16.5500642	19.5973326	22.2248868	23.8934015	24.5931804	25.6772565	26.2602836	26.6144945	27.4090644	28.1593157	28.7160742	29.0000908	28.9013061	28.3041093	25.8813824	22.5742054	21.0080714	18.7400472	15.4247813	11.5715454	8.29137457	5.94102948	4.25693364	3.05022624	2.19502544	1.57280445	1.37997374	1.44780948	1.98022775	2.21350435	2.26256207	1.66056966	1.97913201	2.09840546	1.83717549	2.12076573	2.08155799	1.97662521	1.64599619	1.23044249	1.11813043	1.07740938	1.22525892	1.01660138	0.897030331	0.642750318	0.460550728	0.329999017	0.236454628	0.169427144	0.121399854	0.0869867964	0.0623287632	0.0446605104	0.032000654	0.0229294706	0.0164296836	0.0117723827	0.00843528083	0.00604414282	0.00433081758	0.0031031664	0.00222351588	0.00159321875	0.00114159112	0.000817985781	0.000586112424	0.000419967903	0.000300920152
0	0	0	0	0	0	0	0	0	0	1.87403812	6.54685334	10.9134673	14.483493	17.1149952	19.8752464	21.0850738	18.5192777	13.8780766	11.9681468	10.5122026	8.5854671	6.40414996	4.59973327	3.29585291	2.3615818	1.6921473	1.21247653	0.868777394	0.622506205	0.446045187	0.319605342	0.229007235	0.164090854	0.117576235	0.0842470536	0.0603656517	0.0432538795	0.030992759	0.0222072822	0.015912213	0.0114015989	0.00816960257	0.00585377604	0.00419441382	0.00300542883	0.00215348386	0.00154303861	2.08300481	5.1702877	8.73900022	12.6159927	15.9492793	18.9801875	21.6185501	23.27622	23.962989	25.0231389	25.6039344	25.9693896	26.731108	27.4911818	28.0476205	28.3452688	28.2756015	27.7072952	25.2794211	21.9302308	20.3024129	17.9722088	14.5966582	10.6968893	7.66465614	5.49196611	3.93516567	2.81966942	2.02038142	1.44766655	1.03729841	0.926426951	1.33624653	1.49687762	1.53290479	1.09837428	1.38945162	1.48144513	1.17733191	1.39628327	1.33097743	1.21695205	0.909731971	0.651851442	0.47134935	0.378779265	0.48321211	0.346236606	0.248089369	0.177763801	0.127373329	0.0912669786	0.0653956478	0.0468580292	0.0335752451	0.0240577144	0.0172381056	0.0123516424	0.00885033851	0.00634154465	0.0045439153	0.00325585759	0.0023329239	0.00167161302	0.00119776307	0.000858234742	0.000614952064	0.000440632409	0.000315726917	0.000226228222	0.000162099604	0.000116149442	8.32247118e-005
0	0	0	0	0	0	0	0	0	0	1.62151722	6.09183316	10.2938863	13.7454371	16.2935331	18.9799379	20.1454767	17.5667168	12.9394521	11.1069634	9.75584711	7.86895502	5.71543997	4.09529169	2.93440472	2.10259286	1.50657362	1.07950717	0.773500687	0.554237461	0.397128494	0.284555	0.203892567	0.146095408	0.104681935	0.0750078837	0.0537454972	0.0385103316	0.0275938584	0.0197718635	0.0141671593	0.0101512132	0.00727366209	0.00521180663	0.00373442264	0.00267583075	0.00191731651	0.00137381731	1.84274005	4.78783202	8.24787392	12.0535888	15.3395206	18.3528983	20.9980414	22.6430343	23.3190179	24.3657892	24.9512518	25.3329081	26.0644631	26.8330157	27.3862859	27.6957799	27.652196	27.1097749	24.684177	21.27863	19.5774188	17.1771278	13.740776	9.84569622	7.05474962	5.05494899	3.62202922	2.59529735	1.85961181	1.33247009	0.954756537	0.684112953	0.892825581	0.921596906	0.903344286	0.647274465	0.880424822	0.923785564	0.661921281	0.769094833	0.646671076	0.504200608	0.361275523	0.258865224	0.185485038	0.132905837	0.0952311938	0.0682361321	0.0488933252	0.0350335984	0.0251026702	0.0179868491	0.0128881406	0.00923475627	0.00661699201	0.00474128196	0.00339727698	0.00243425532	0.00174422016	0.00124978836	0.000895512488	0.000641662737	0.000459771442	0.000329440634	0.000236054529	0.000169140461	0.000121194436	8.68396082e-005	6.22232983e-005	4.45849415e-005	3.19465065e-005	2.28906722e-005	1.64018834e-005
0	0	0	0	0	0	0	0	0	0	1.36184656	5.62480151	9.6571157	12.9879276	15.4558387	18.0690556	19.1937623	16.6089806	12.0079491	10.2704422	9.02155243	7.15958215	5.13006478	3.67585204	2.63386308	1.88724536	1.35227039	0.968944078	0.69427877	0.497472477	0.356454606	0.255410886	0.183009897	0.131132321	0.093960414	0.0673255786	0.0482408851	0.0345661046	0.0247676962	0.0177468298	0.0127161592	0.00911152625	0.00652869384	0.00467801356	0.00335194318	0.00240177224	0.00172094501	0.00123311099	1.59996095	4.40313772	7.75522859	11.4864975	14.7216734	17.7156224	20.3631232	21.9939774	22.6608792	23.7040572	24.3000503	24.7015742	25.4063948	26.1812803	26.7288962	27.0480906	27.0267807	26.5061834	24.0891176	20.6169767	18.8336662	16.3572994	12.8607381	9.21512155	6.60292312	4.73120116	3.39005377	2.42907967	1.74051164	1.24713109	0.893608471	0.640298449	0.596330229	0.452313143	0.349807951	0.250648349	0.411983099	0.397490117	0.284814115	0.23646014	0.169431094	0.121402684	0.086988824	0.0623302161	0.0446615514	0.0320014	0.0229300051	0.0164300666	0.0117726571	0.00843547745	0.00604428371	0.00433091853	0.00310323873	0.00222356771	0.00159325589	0.00114161773	0.000818004848	0.000586126086	0.000419977692	0.000300927166	0.000215623737	0.000154501159	0.000110704918	7.93235398e-005	5.68377999e-005	4.07260633e-005	2.91814995e-005	2.09094581e-005	1.49822814e-005	1.07352737e-005	7.69215975e-006	5.51167331e-006	3.9492865e-006
0	0	0	0	0	0	0	0	0	0	1.09504957	5.14645814	9.00473182	12.2132248	14.6042363	17.145177	18.2336112	15.6516917	11.2149272	9.5523815	8.37124344	6.50069343	4.65795039	3.33756729	2.39147147	1.71356419	1.22782239	0.879773187	0.630385035	0.451690615	0.323650468	0.231905694	0.166167691	0.119064353	0.0853133372	0.0611296773	0.0438013278	0.0313850228	0.0224883515	0.016113608	0.0115459047	0.0082730022	0.00592786511	0.00424750095	0.00304346743	0.0021807397	0.00156256828	0.0011196291	1.35538352	4.01612974	7.26182381	10.9161908	14.0966192	17.0687054	19.7139053	21.3294499	21.9887207	23.037023	23.6479224	24.0716341	24.753334	25.5317792	26.0716242	26.3979306	26.394873	25.8914762	23.487293	19.9422939	18.07131	15.5149376	11.9599657	8.56968988	6.14045112	4.39982549	3.15261273	2.25894573	1.61860534	1.15978141	0.831019692	0.595451629	0.426659736	0.30571506	0.219054413	0.156959345	0.162033028	0.116101738	0.0831905304	0.0596086198	0.0427114425	0.0306040858	0.0219287857	0.0157126616	0.011258614	0.00806714944	0.00578036516	0.00414181263	0.00296773843	0.00212647751	0.00152368771	0.00109176995	0.000782287356	0.000560533385	0.000401639721	0.000287787436	0.000206208708	0.000147754996	0.000105871081	7.58599444e-005	5.43560254e-005	3.89477941e-005	2.79073139e-005	1.99964642e-005	1.43280927e-005	1.02665271e-005	7.35628809e-006	5.27101075e-006	3.77684424e-006	2.70622715e-006	1.93909649e-006	1.38942335e-006	9.95565332e-007
