1.98854565	2.70252143	3.19603263	4.12225003	4.39666757	4.72201209	5.22490642	5.03763466	4.54982416	4.82020549	5.14715881	6.99968732	8.8406545	8.44176163	9.03755503	14.1766796	19.88663	25.2905645	31.1243699	35.9689323	39.2708142	41.6724774	43.226828	44.1998246	44.4518642	44.3228543	43.9653588	43.3182052	42.3824405	40.9755452	39.0058639	36.7935105	34.9628299	33.4588466	32.1023431	31.118842	30.2141383	29.3503467	29.1209914	28.7999453	28.0807095	27.8707892	27.9377228	28.3131101	28.4154036	28.4525179	28.1046012	27.692833	27.478509	27.294945	26.4883583	24.8002519	22.0432893	19.1531544	16.6945915	14.1525711	12.0669162	11.0404524	10.5673682	11.0952355	11.9728288	12.4163605	13.2603631	14.5281807	14.5173209	13.5432042	11.9430641	10.421785	9.07747484	7.52457061	6.46659062	6.02019815	6.11617906	12.1949556	18.137741	25.1430335	30.4415081	32.9332211	32.5478869	31.1522631	28.5720606	26.4971467	24.8180973	23.0315581	21.6692348	21.7705843	22.3867041	22.8323281	22.9518174	23.3093734	22.4676466	21.8442389	21.0459228	20.5945494	20.2585906	20.2799464	19.6393795	19.2376757	19.6416458	19.3347711	19.5035706	19.4940425	19.5841553	19.9268103	20.2158472	20.4275283	20.3941247	20.8275155	21.2737526	21.9456819	22.8603154	23.6777448	24.1329004	24.7244224	25.6390108	26.4749542	27.502898	28.9685661	30.2269275	30.9767209	30.9103311	28.9562434	28.3075867	25.9272617	21.8255522	17.418527	13.9512722	11.395975	9.93769676	9.05530256	8.23983611	7.21256982	6.49191531	6.11757055	6.01980214	5.88716981	5.47394781	5.36283278	5.41582746	5.72822213
1.93422974	2.63129444	3.13517603	3.99787317	4.2475717	4.54816842	5.01462456	4.8277026	4.3680702	4.62870444	4.92905039	6.66419088	8.39281092	8.02500603	8.59909145	13.6718032	19.3571139	24.7525268	30.5902785	35.4316803	38.7115019	41.0949197	42.6769172	43.7010084	43.9645898	43.8072808	43.4152652	42.7468885	41.7935276	40.3620699	38.3691242	36.1436175	34.3107039	32.8091722	31.456302	30.4833717	29.5921492	28.748686	28.5292234	28.2113397	27.4957525	27.2842446	27.3457238	27.7121429	27.808524	27.8404748	27.4887032	27.0684812	26.8409597	26.650362	25.8422724	24.1718081	21.4518674	18.6600348	16.2847544	13.7809794	11.7026388	10.7098073	10.222739	10.7535325	11.6422395	12.2184161	13.1876601	14.5285158	14.4859739	13.4641032	11.8446869	10.2857641	8.87241915	7.32124669	6.2838983	5.77184208	5.84531718	11.8696768	17.7341939	24.6676052	29.9091768	32.3455052	31.9164147	30.4997325	27.9061318	25.8449378	24.1736482	22.3891924	21.0117143	21.096682	21.7011069	22.1442861	22.2620125	22.6724667	21.8264204	21.1906971	20.3898235	19.9414027	19.6056714	19.6241656	18.9886326	18.6112468	19.0135315	18.7089267	18.8695522	18.8506541	18.9287152	19.258596	19.5367938	19.7493074	19.7290212	20.1675447	20.6207222	21.2922702	22.1901924	22.9909055	23.4304342	23.9979165	24.9009063	25.7269965	26.7488758	28.2188929	29.4809233	30.2420903	30.1802256	28.2090868	27.5569982	25.1818801	21.1103301	16.8236386	13.5022747	11.0159098	9.56832506	8.70979236	7.95561052	6.99762579	6.31380874	5.91357295	5.81463114	5.71745212	5.27663607	5.1345931	5.15623386	5.4593644
1.87686666	2.56214397	3.07654668	3.87439546	4.10051725	4.37541625	4.80320343	4.62247052	4.20633523	4.45022341	4.71827221	6.33567115	7.95282275	7.62360753	8.17288143	13.166986	18.8162149	24.1949439	30.0286278	34.8635039	38.1262053	40.4985011	42.1086617	43.1756651	43.4479969	43.2639613	42.8386544	42.1476249	41.1737429	39.7156968	37.6983336	35.4588906	33.6229809	32.1231024	30.7740611	29.8108642	28.9324082	28.1101464	27.8985989	27.5820323	26.8699105	26.6570532	26.7138833	27.072479	27.1649964	27.1924818	26.8389356	26.4112615	26.1704964	25.9736475	25.1651932	23.5138609	20.8315597	18.1402633	15.8449374	13.3798083	11.310532	10.3562152	9.85617686	10.3975148	11.3040159	12.0232795	13.1040244	14.4988349	14.4137162	13.342334	11.7051258	10.1118059	8.63383621	7.10246782	6.09888024	5.5282446	5.57573079	11.5470739	17.3245064	24.1762088	29.3537526	31.7328412	31.260274	29.8208567	27.2143918	25.1627617	23.4970636	21.714774	20.3239897	20.3921097	20.9854976	21.4267508	21.5446693	22.0173514	21.166941	20.523562	19.7302486	19.286826	18.949204	18.9645967	18.3425508	17.9920349	18.3904257	18.0942156	18.2430787	18.2110697	18.2791905	18.596796	18.8632288	19.0745986	19.0668999	19.5101991	19.9711619	20.637768	21.516416	22.2958695	22.7184066	23.2614166	24.1500388	24.9646243	25.9784108	27.4500985	28.7135996	29.4845565	29.4272736	27.4423226	26.7874425	24.4190476	20.388804	16.2278504	13.0616165	10.6360735	9.19445982	8.35571339	7.66335101	6.77965084	6.1325023	5.7054031	5.60529499	5.54016322	5.07719322	4.90670119	4.90656598	5.20177422
1.81615804	2.49378615	3.01804414	3.75208465	3.95629126	4.20572699	4.594664	4.42677609	4.06684677	4.28677363	4.5162391	6.01704208	7.52487173	7.23892713	7.76122736	12.6650562	18.2675429	23.622143	29.4447355	34.2700957	37.5196512	39.8861144	41.5229471	42.6242138	42.9019179	42.6922324	42.2348187	41.5201581	40.5238128	39.0382002	36.9964136	34.7433177	32.9044914	31.4062375	30.0619206	29.1082863	28.2424318	27.4429915	27.2376438	26.9205516	26.2116171	25.9973454	26.0500659	26.4017011	26.4923001	26.5157038	26.1621564	25.7278664	25.473524	25.2709526	24.463383	22.8323994	20.1876952	17.596632	15.3770544	12.952946	10.8945819	9.9829717	9.47242596	10.0302931	10.9619204	11.8318706	13.009105	14.4371733	14.3003778	13.1789576	11.5283294	9.90350855	8.36499873	6.87218589	5.91370799	5.29234107	5.31137486	11.2296479	16.9114816	23.6719259	28.7787045	31.0984555	30.5823095	29.1186863	26.499983	24.4545294	22.7927827	21.0133569	19.6111259	19.6618183	20.244711	20.6847598	20.8054818	21.3531963	20.498405	19.8517033	19.0755542	18.6386445	18.2973223	18.3093277	17.7092406	17.3879299	17.7804199	17.4984739	17.6325127	17.5853938	17.6454682	17.9513687	18.2041044	18.4118976	18.4163034	18.8634556	19.3327643	19.9896387	20.8461341	21.5992967	22.0030768	22.5207643	23.3916659	24.1927444	25.1957735	26.6660835	27.9284798	28.707474	28.6550425	26.6600236	26.0027307	23.6429316	19.665946	15.6356707	12.629693	10.2581904	8.81818342	7.9950206	7.36403058	6.55812371	5.94889639	5.49299583	5.3905214	5.35285248	4.87452974	4.67999483	4.66797874	4.95657272
1.75186403	2.4252369	2.95770753	3.63063522	3.8152892	4.04029933	4.39196188	4.24436282	3.94921671	4.13894514	4.32340717	5.71117655	7.11355392	6.87184466	7.36570682	12.1682942	17.7142158	23.0380241	28.8435558	33.6569282	36.8964036	39.260475	40.9210197	42.0479561	42.3273566	42.0926328	41.6041424	40.8651516	39.8451258	38.3317273	36.2663876	34.0007174	32.1596767	30.6636013	29.3254259	28.3817369	27.5287281	26.7541163	26.553424	26.2339479	25.5278255	25.3118116	25.3607342	25.705978	25.7964199	25.8158175	25.4636069	25.0233533	24.7549068	24.5469018	23.7415267	22.1319257	19.5242578	17.0308985	14.8823526	12.5038054	10.4583523	9.59256391	9.07566838	9.65399665	10.6182408	11.6423375	12.9017275	14.3422821	14.1466652	12.9759141	11.3191845	9.66547604	8.0699206	6.63423436	5.72989927	5.06583276	5.05519164	10.9194824	16.4977749	23.1577381	28.1873558	30.4454571	29.8852561	28.3961631	25.7660889	23.724315	22.0655633	20.2905296	18.8788094	18.9113373	19.4841841	19.9237917	20.0507004	20.6896689	19.830824	19.1845545	18.4339052	18.0042466	17.6580568	17.666238	17.0964818	16.8060946	17.1906092	16.9282319	17.0453063	16.9839422	17.037346	17.3326712	17.5686034	17.769848	17.7858212	18.2350938	18.712799	19.3550431	20.1863965	20.9079695	21.2910038	21.7823558	22.6315802	23.4169481	24.4059448	25.8714985	27.1299012	27.9151524	27.8682696	25.8677197	25.2081283	22.8592945	18.9477513	15.0526197	12.2075543	9.88529215	8.44344113	7.63117856	7.05926071	6.33211854	5.76291826	5.27624177	5.16898443	5.15327249	4.66750378	4.45460942	4.43947878	4.72242384
1.68363056	2.35524224	2.89305751	3.50845996	3.67634765	3.87805838	4.19523309	4.07563004	3.84904273	4.00432646	4.13806952	5.41988386	6.72288254	6.52236143	6.98654618	11.6776008	17.157842	22.4448084	28.2282212	33.0276013	36.2590893	38.6223759	40.302652	41.4470932	41.7244899	41.4650123	40.946322	40.1824952	39.1381185	37.5972708	35.5098999	33.2332835	31.3911612	29.8982064	28.5678834	27.6349112	26.7952291	26.0474036	25.8499397	25.5262504	24.822501	24.6042406	24.6495197	24.9886725	25.0804568	25.0956688	24.745636	24.299901	24.0167588	23.8034115	23.0015275	21.4142975	18.8427912	16.4429682	14.3606272	12.0341891	10.0038909	9.18573437	8.66846907	9.26913155	10.2731407	11.4501945	12.7796837	14.2131488	13.9534818	12.7351742	11.0820552	9.40210934	7.75223807	6.39090234	5.54695017	4.84774882	4.80754281	10.6168719	16.084549	22.6351575	27.5815216	29.7754678	29.1703801	27.6547576	25.0146129	22.97506	21.3192109	19.5511835	18.1321593	18.1456011	18.7087308	19.1484734	19.2858029	20.034925	19.1732504	18.5305335	17.8118603	17.3892583	17.0381291	17.041865	16.5105932	16.2518329	16.6259257	16.3878562	16.4871236	16.4163467	16.463417	16.7503549	16.9651092	17.1561071	17.1829777	17.6314789	18.116777	18.7395381	19.5428588	20.2275149	20.5877436	21.0518318	21.8747675	22.6421526	23.6132834	25.0704235	26.3217278	27.1115931	27.0716321	25.0712777	24.4092361	22.0743484	18.240046	14.4838274	11.7959754	9.52051256	8.07474755	7.26791676	6.75029397	6.09953315	5.57241806	5.05406851	4.93850557	4.93840816	4.45373455	4.22870643	4.21707765	4.49468235
1.60964806	2.27967823	2.81789064	3.37913716	3.53250037	3.71107767	3.99692518	3.91223782	3.7534506	3.87269602	3.95167751	5.1393462	6.35165575	6.1854271	6.61824289	11.1879171	16.5937703	21.8380963	27.5949199	32.3785424	35.60304	37.9654108	39.6607905	40.8152575	41.0871521	40.8030482	40.2549467	39.4659559	38.3969929	36.8294523	34.7220256	32.4364193	30.5946121	29.1059169	27.7851982	26.8639035	26.0380866	25.3185352	25.1229773	24.793368	24.0915477	23.8704716	23.9121965	24.2453562	24.3396615	24.3503464	24.0028677	23.5520201	23.2536626	23.0349288	22.2377462	20.6739879	18.137701	15.8263503	13.8056572	11.5393378	9.52689721	8.75686602	8.2469943	8.87009076	9.92019676	11.2447438	12.6356449	14.044539	13.717338	12.454048	10.8155357	9.11252479	7.41028205	6.1377808	5.35729946	4.62954863	4.56128714	10.3154295	15.6665706	22.0992643	26.9565262	29.0836162	28.4324779	26.8894605	24.2412209	22.2036417	20.5516403	18.7945563	17.3708045	17.3640411	17.9175963	18.3576028	18.5104506	19.3897521	18.5281469	17.8917823	17.2094899	16.7928109	16.4383249	16.4368751	15.9517537	15.7239889	16.0846278	15.8754068	15.957642	15.8870257	15.9264363	16.2086325	16.3966331	16.5726636	16.6095837	17.0528603	17.543657	18.1422988	18.9149742	19.5575781	19.8929559	20.3291083	21.1203795	21.8675057	22.8164574	24.2613195	25.5023338	26.2954815	26.2647209	24.2719121	23.6070005	21.2896912	17.5434343	13.9286597	11.39036	9.16165302	7.71159685	6.90377125	6.43294218	5.8525227	5.36858355	4.81973354	4.69144822	4.69981981	4.22474367	3.9936374	3.98962017	4.26129507
1.5301752	2.1974348	2.73007154	3.24065287	3.38105203	3.5355135	3.79326896	3.74877979	3.65380065	3.73855935	3.76138262	4.87271773	6.00600856	5.86377366	6.26235385	10.7009125	16.0237019	21.219398	26.9453243	31.7113264	34.9286425	37.2884507	38.9939814	40.1518392	40.415092	40.1064793	39.5297498	38.7154687	37.6220496	36.0288961	33.9036593	31.6111536	29.7711788	28.2879088	26.9783534	26.0696833	25.2581766	24.5676099	24.3727596	24.0357579	23.3354795	23.111062	23.1493508	23.4765058	23.5741647	23.5799347	23.2350519	22.7794442	22.4655459	22.2413167	21.4499138	19.9109781	17.409153	15.1810659	13.2180372	11.0204146	9.02933934	8.3068198	7.81364206	8.45792897	9.55924022	11.0225285	12.470046	13.8395711	13.4429144	12.1377493	10.5246854	8.80281024	7.04954907	5.8762381	5.15898203	4.40807965	4.31475451	10.0149036	15.2449706	21.5513788	26.3138277	28.3711283	27.6724637	26.1013671	23.4479837	21.4135352	19.7674924	18.0267441	16.6014089	16.5731222	17.1169908	17.5567118	17.7309604	18.7593805	17.9032874	17.2765028	16.6331705	16.2205043	15.8664972	15.8591938	15.4268742	15.2279865	15.5715349	15.3960328	15.4638597	15.4077385	15.4359956	15.7187413	15.8735456	16.0285567	16.0744782	16.5061926	16.9987013	17.5689826	18.3088116	18.9046147	19.2131148	19.6209658	20.3742551	21.0987874	22.0208653	23.4494633	24.6770638	25.4726161	25.4543731	23.478399	22.8099373	20.514398	16.8654082	13.392495	10.9926377	8.8127279	7.35981739	6.54366528	6.10954555	5.59010927	5.14883851	4.57336329	4.42738571	4.43642453	3.9786692	3.74674928	3.75218923	4.01634847
1.44604432	2.10791176	2.62834981	3.09173563	3.21969502	3.34784622	3.5805196	3.57906315	3.54217383	3.59716198	3.56561263	4.62519444	5.69425667	5.562828	5.92251582	10.2200005	15.4507166	20.5911859	26.2816331	31.0276968	34.2364439	36.5908602	38.3015399	39.4570623	39.7089731	39.3760517	38.7715371	37.9320726	36.8146408	35.1972009	33.0565036	30.7591663	28.9225419	27.4457583	26.1485574	25.2532846	24.4563474	23.7945716	23.5993846	23.2538443	22.5548201	22.3266576	22.3617363	22.682863	22.7843734	22.7849113	22.4425333	21.9826299	21.6531497	21.4233153	20.6386331	19.1261921	16.6584705	14.5089397	12.6003547	10.4794865	8.51449406	7.83814426	7.37201359	8.03537264	9.19144621	10.7825946	12.2857397	13.6042018	13.1376669	11.7941225	10.2157733	8.48062104	6.67756206	5.6085926	4.95100238	4.18130631	4.06742606	9.71654517	14.822543	20.9942753	25.656179	27.6404556	26.8924956	25.2928187	22.6385743	20.6100173	18.9732644	17.2556337	15.8325852	15.7812584	16.3150543	16.7531366	16.95528	18.1482257	17.3063076	16.6938152	16.0908142	15.6797877	15.3328007	15.319385	14.9447612	14.7712477	15.0936656	14.9573584	15.0153193	14.9916107	15.0029575	15.2930589	15.4080706	15.5345783	15.5882186	16.0001304	16.4887514	17.0270262	17.7323264	18.2771749	18.5567461	18.9361562	19.6439794	20.3433148	21.2335315	22.6418282	23.8531072	24.6506973	24.6492682	22.7013276	22.0284102	19.7591164	16.2144316	12.8806627	10.6052893	8.47769453	7.02506795	6.19270604	5.78310989	5.31291874	4.91202479	4.31664517	4.14796728	4.14958794	3.71548589	3.48674053	3.50177535	3.75590585
1.35821359	2.01051911	2.51170696	2.9310209	3.04589179	3.14463588	3.35488885	3.39642802	3.41150774	3.4441572	3.36323566	4.40201874	5.42454034	5.28851609	5.60264538	9.74871927	14.8778115	19.9555983	25.6053918	30.3284806	33.5261782	35.8715832	37.5825843	38.7309424	38.9692682	38.6123595	37.9809956	37.1167021	35.9759623	34.3357409	32.1818982	29.8816625	28.0498125	26.5803909	25.2962769	24.414915	23.6326015	22.9985712	22.8021795	22.4473267	21.7493809	21.5172316	21.5494885	21.8646284	21.9702009	21.9653614	21.6254953	21.1620166	20.8172508	20.5817417	19.8046069	18.320621	15.8871955	13.8124806	11.9559518	9.91833013	7.98566455	7.35387481	6.92547124	7.6053652	8.81793889	10.5249007	12.0857503	13.3449131	12.8097287	11.4317569	9.89474346	8.15335293	6.30233309	5.33714484	4.7325659	3.94784172	3.81927576	9.42205626	14.4026485	20.4310523	24.9864825	26.8941205	26.0948364	24.4663096	21.8172067	19.7990811	18.1761282	16.4894639	15.0734147	14.9973213	15.5204612	15.9548115	16.1917018	17.5588913	16.7431517	16.1521832	15.5904669	15.1786728	14.847924	14.8289986	14.5144654	14.3618597	14.6590658	14.567642	14.6219816	14.6495864	14.636567	14.9418422	15.0114223	15.1009166	15.160671	15.5431855	16.0209504	16.5244417	17.1941795	17.6848119	17.9333723	18.2842433	18.9377291	19.6086357	20.4617387	21.8456395	23.0379946	23.8376799	23.8580048	21.9506153	21.2721879	19.0334194	15.5972756	12.3960232	10.2290837	8.15802709	6.71013301	5.85379724	5.45519526	5.02149283	4.65711785	4.05102796	3.85529843	3.84174072	3.43591067	3.21272982	3.2363386	3.47721095
1.26769153	1.90490974	2.37960379	2.75723823	2.85736139	2.92333261	3.11349549	3.19519372	3.25660224	3.27616886	3.15371302	4.20684909	5.20261321	5.0454542	5.30580124	9.28996096	14.3074292	19.3142418	24.9175156	29.6137965	32.7970885	35.1294652	36.8363077	37.97351	38.1964423	37.815989	37.158807	36.2702771	35.1071392	33.445757	31.2809516	28.9795522	27.1537369	25.6923376	24.4215774	23.5543831	22.786583	22.1785833	21.9802957	21.6157233	20.9187816	20.6825737	20.7125868	21.0218937	21.1315249	21.1214125	20.7843878	20.3184562	19.9590604	19.7178538	18.949005	17.4955773	15.0972721	13.0948509	11.2888105	9.33861853	7.44610514	6.85743042	6.47684575	7.17074431	8.43951531	10.2496675	11.8720003	13.0673449	12.4667478	11.0590402	9.56681929	7.82738121	5.93185611	5.06434991	4.50345667	3.70752809	3.57102992	9.13346031	13.9890713	19.8650538	24.3077578	26.1347161	25.2819028	23.6246262	20.9887537	18.9874815	17.3838545	15.736508	14.3330839	14.2302487	14.7421406	15.1702582	15.4487963	16.9927708	16.2178119	15.6586917	15.1395367	14.7250224	14.4215228	14.3989979	14.1440168	14.0076243	14.2759125	14.2340946	14.2921372	14.3873112	14.3420459	14.6705333	14.6913304	14.7354011	14.7991799	15.1426287	15.6023862	16.0695754	16.7035677	17.1380678	17.3536403	17.6756586	18.2644179	18.9025639	19.712937	21.0681246	22.2392251	23.0412313	23.0882609	21.2340519	20.5490129	18.3442134	15.0174845	11.9381009	9.8624409	7.85209606	6.41403169	5.52699208	5.12545675	4.71598453	4.38315795	3.77721128	3.55153296	3.51612154	3.14148478	2.92449799	2.95483965	3.17880445
1.17549946	1.79123042	2.23221311	2.56945265	2.65248881	2.68280504	2.85489254	2.97159308	3.07453503	3.09087591	2.93694668	4.03981018	5.02914138	4.83478183	5.03277065	8.84500831	13.7408517	18.6678897	24.2182469	28.883229	32.0481909	34.3634751	36.0621569	37.1849679	37.3910946	36.9876432	36.3057537	35.3937867	34.2093084	32.5284498	30.3546789	28.053634	26.2349051	24.7819839	23.5244401	22.6714851	21.9179984	21.3338833	21.1331636	20.7587867	20.0628614	19.8226863	19.8512265	20.1549817	20.2685407	20.253565	19.9202287	19.4535035	19.0804986	18.83359	18.0736761	16.6528196	14.2911246	12.3597356	10.6034032	8.74223337	6.89894431	6.35239982	6.0281531	6.73391077	8.05638757	9.95676361	11.6443086	12.7750364	12.1146793	10.6830378	9.23597092	7.50719323	5.57333808	4.792674	4.26411853	3.46162518	3.32401197	8.8526354	13.5855333	19.2995532	23.6229488	25.3647952	24.4562488	22.7709568	20.1587724	18.1826273	16.6045234	15.0046494	13.6204354	13.4885586	13.9888622	14.4084957	14.7352774	16.4507241	15.7320874	15.2179765	14.7434837	14.3252007	14.0598928	14.0372069	13.8383989	13.7142328	13.9506263	13.9605906	14.0297319	14.2025756	14.118471	14.4776262	14.4497301	14.4418343	14.5068624	14.8034103	15.2396423	15.670757	16.2699446	16.6483607	16.8294143	17.1217414	17.6339213	18.2333773	18.9947666	20.3163049	21.4638791	22.2682157	22.3460718	20.5561788	19.8634547	17.694563	14.4744025	11.5029638	9.50150128	7.55541068	6.1321056	5.2096593	4.79186089	4.39622546	4.08937962	3.4949955	3.23866536	3.17657404	2.83463865	2.62267614	2.65717384	2.860483
1.08266271	1.67028238	2.0705147	2.36726315	2.43054125	2.42348629	2.57911202	2.72404963	2.86449348	2.88673516	2.71288537	3.89630676	4.89790493	4.65266217	4.78104358	8.41283596	13.1777647	18.0162649	23.5071349	28.1359732	31.2784591	33.5728215	35.2599102	36.3657679	36.5540315	36.1282117	35.4227809	34.4883408	33.2836749	31.5850476	29.4041144	27.1047466	25.2939239	23.8497681	22.6050047	21.7662872	21.0269025	20.464334	20.2607629	19.8767529	19.1819475	18.9380524	18.9660674	19.2646704	19.3819797	19.3628923	19.0347622	18.5695487	18.1843273	17.9316807	17.1812059	15.7945883	13.4716968	11.6112258	9.90462666	8.13165726	6.34716345	5.8422918	5.58044074	6.29658102	7.66806822	9.64537761	11.4001115	12.4687117	11.7568594	10.308432	8.90435852	7.19463529	5.23223404	4.52408685	4.01537709	3.21253836	3.07966554	8.58066719	13.1949552	18.737267	22.9346186	24.5866825	23.6205172	21.908999	19.3334833	17.3923794	15.8460425	14.3009252	12.9435246	12.779874	13.2687449	13.6788685	14.0597829	15.9336203	15.28554	14.8312723	14.4044933	13.9825466	13.7638775	13.7457592	13.5975184	13.4831873	13.6856434	13.7457939	13.8323723	14.0848065	13.9581755	14.3544088	14.2819028	14.2193332	14.2820129	14.5277381	14.9385494	15.3360426	15.9027839	16.2278391	16.3738269	16.6347681	17.0573995	17.6102288	18.3153009	19.5969891	20.7184276	21.5244783	21.6356223	19.9181345	19.2166769	17.0836134	13.9634036	11.0840946	9.14101008	7.26172547	5.8571723	4.89750271	4.4515813	4.0622059	3.77565285	3.20365271	2.91864961	2.82751017	2.51877768	2.30892043	2.34417525	2.52328224
0.990181294	1.54350293	1.89618422	2.15087714	2.1916684	2.14719874	2.28739251	2.45295643	2.6272726	2.6626459	2.48107067	3.76742027	4.79616469	4.49039398	4.54480341	7.99010891	12.6162887	17.3581081	22.783163	27.3710142	30.4869744	32.7570146	34.4296977	35.5166311	35.6862869	35.2387921	34.5110181	33.5551885	32.3315377	30.6168466	28.4303878	26.1338751	24.3315443	22.8963209	21.6637297	20.8392934	20.1138534	19.5705115	19.3637404	18.9704558	18.2770059	18.0298005	18.0583829	18.3523298	18.4732175	18.4511341	18.1305045	17.669811	17.2741581	17.0156627	16.2748679	14.9236141	12.6425441	10.8538584	9.19794937	7.5104064	5.79371275	5.33035818	5.13385959	5.85968818	7.27344952	9.31405497	11.1350027	12.1463634	11.3936318	9.93682681	8.57198621	6.88858461	4.93588656	4.27697519	3.77054798	2.97220741	2.8454458	8.32192115	12.8220109	18.1822393	22.2463524	23.8035203	22.7783146	21.0437554	18.52025	16.625228	15.1158659	13.6313601	12.3094323	12.1106971	12.5888872	12.9908643	13.4306182	15.4427032	14.8759046	14.4962145	14.1208511	13.6963822	13.5281884	13.519897	13.4152661	13.3104987	13.4779518	13.5826901	13.6911546	14.0170735	13.8481636	14.2868867	14.1776228	14.0630145	14.1189852	14.3154504	14.7040575	15.0729374	15.6112591	15.8890057	16.0010221	16.2277977	16.547587	17.0436881	17.683541	18.9171008	20.0089484	20.8151786	20.9598517	19.3187688	18.607481	16.507941	13.4775081	10.6741351	8.77581994	6.96469116	5.58140377	4.58612825	4.10229393	3.7147858	3.4431301	2.90268135	2.59374293	2.47396899	2.19831721	1.98605313	2.0177329	2.1695564
0.898916462	1.41272234	1.71128272	1.92104431	1.93674832	1.85681367	1.98183572	2.16023631	2.36475452	2.41782954	2.24034375	3.64172242	4.70722177	4.33622795	4.31602941	7.57194056	12.0535192	16.691572	22.0450573	26.5873724	29.6730784	31.9159197	33.5720063	34.6385477	34.789115	34.3206817	33.571774	32.5957168	31.3542976	29.625231	27.434775	25.142224	23.3487558	21.9225572	20.7014911	19.8915295	19.1799828	18.6537415	18.4434472	18.0413707	17.3497354	17.0998198	17.1301685	17.4200319	17.5443351	17.520743	17.2107462	16.7582612	16.3543944	16.0898658	15.3585488	14.0431804	11.808079	10.0929347	8.48987248	6.88352118	5.24186298	4.81962515	4.6880252	5.42348795	6.87106796	8.96103255	10.8438103	11.8040908	11.0226595	9.56673244	8.23682456	6.58530207	4.71857513	4.0752871	3.54758471	2.75598918	2.63055722	8.08107534	12.4706627	17.6381443	21.5616074	23.0185006	21.9338503	20.1814803	17.7274875	15.890168	14.4205993	13.0008679	11.72415	11.486348	11.9551434	12.3538227	12.8554075	14.9797244	14.4999257	14.2075822	13.8873246	13.4620018	13.3425337	13.348806	13.2802606	13.1868553	13.3191813	13.4597535	13.5924151	13.9796445	13.7728486	14.2588563	14.1235958	13.9653688	14.0098526	14.1645232	14.5396271	14.8875218	15.4032796	15.6434692	15.7248986	15.9137946	16.11858	16.5460329	17.109943	18.284255	19.3417638	20.1456803	20.3218296	18.7567621	18.0344493	15.9640304	13.0099476	10.2670283	8.40257426	6.65954674	5.2983079	4.27262144	3.74343252	3.35631797	3.09480853	2.59256324	2.2667808	2.12153489	1.8784778	1.65804405	1.6809004	1.80307359
0.809373703	1.27972922	1.51783017	1.67890111	1.66718026	1.55590446	1.66516664	1.84890194	2.07956364	2.15199005	1.98887622	3.50758067	4.61394179	4.17807652	4.086249	7.15309398	11.486367	16.0148097	21.2916978	25.7843786	28.8365244	31.0498107	32.6876864	33.7327706	33.8639745	33.3753585	32.6065222	31.6114437	30.3534597	28.6116869	26.4187383	24.1312736	22.3468656	20.9297493	19.7196522	18.9245931	18.2270453	17.7161219	17.5019663	17.0916564	16.4026639	16.1508856	16.1842769	16.4707078	16.5982138	16.5749709	16.2796142	15.8395888	15.4302188	15.1594836	14.4367751	13.1573477	10.9740605	9.33517527	7.78875156	6.25818867	4.6958721	4.31326629	4.24269653	4.9879306	6.45953958	8.58475922	10.5217939	11.4374172	10.6398892	9.19440793	7.89555442	6.27951675	4.49947037	3.8609232	3.30621204	2.53697761	2.41353754	7.8402237	12.1276031	17.0965136	20.87536	22.2289631	21.0879766	19.327086	16.9627196	15.1953691	13.7650468	12.4128568	11.1921721	10.910799	11.3719217	11.7762791	12.3404657	14.5467104	14.1541923	13.9584652	13.6961387	13.2714475	13.1937932	13.2179149	13.177823	13.0990391	13.1970652	13.3630162	13.5203423	13.9534196	13.7167329	14.2545276	14.1057176	13.9171449	13.9455655	14.070751	14.4455248	14.7823957	15.2832756	15.4991216	15.5560795	15.7032897	15.784352	16.1305767	16.6064251	17.7071792	18.7241798	19.5226454	19.7264216	18.2329924	17.498488	15.4510652	12.5568541	9.85995152	8.02107066	6.34437152	5.0042067	3.95659295	3.37698394	2.99087438	2.73567934	2.27512364	1.94108815	1.77587556	1.56465482	1.32966158	1.33779365	1.4289425
