2.80656864	5.2169639	7.10367848	8.34855523	9.17049553	9.33291502	9.40524851	10.1761484	10.0615403	10.3351207	10.8898429	11.0952016	11.2261665	15.2557531	21.209773	26.7495533	31.7590443	35.2569428	37.1419241	38.2180328	38.0759461	36.5384568	34.5881003	34.5209177	33.4237594	32.6801997	31.7471055	31.217638	30.9509623	30.6822917	30.4709942	30.3534552	30.2399443	29.8289754	29.1211882	28.0850508	26.9709725	25.4124021	23.9646964	22.9051288	21.9713274	20.8716128	19.741881	19.085928	18.6293777	18.0331405	17.5402482	17.3394119	16.5144897	15.6390861	15.2833763	14.4140569	13.347705	12.8437015	12.6772672	12.38928	11.8177749	11.3699698	10.9079211	10.7814061	10.6602722	10.6213825	10.6416264	10.5491666	10.5320993	10.5912315	10.9642289	11.4791091	11.1619774	11.0563696	11.1077563	10.6272519
2.73349298	5.13421101	6.99747292	8.26799066	9.13012921	9.26563682	9.30435535	10.0245624	9.89194126	10.1151189	10.653996	10.8848826	11.0208632	15.0521236	21.0076257	26.4791041	31.4136331	34.8433412	36.6984718	37.7311066	37.5452953	35.9781442	34.013713	33.9281418	32.8028041	32.0381845	31.0873116	30.5459869	30.2712594	29.9927663	29.7830665	29.6826866	29.5749377	29.1633422	28.4573743	27.4169672	26.315726	24.7740233	23.3712263	22.3502686	21.4010076	20.3024105	19.1970417	18.5371866	18.0752572	17.4960368	17.0027087	16.8105736	16.0092904	15.1666594	14.8276232	13.9869288	12.9872894	12.4839826	12.3171876	12.0377416	11.5261158	11.148227	10.7122242	10.6010233	10.463851	10.4221831	10.4199484	10.2984427	10.2757992	10.3453923	10.728095	11.217696	10.8531635	10.7130713	10.7257296	10.3135686
2.65577449	5.0433036	6.88270535	8.17454746	9.0757696	9.19456254	9.20299573	9.86454864	9.71710085	9.88240551	10.3990143	10.6501195	10.7954636	14.8351369	20.8025089	26.2019459	31.0532653	34.4095429	36.2362235	37.2207754	36.9881495	35.3904086	33.4135499	33.305534	32.1533386	31.3721207	30.4152826	29.8741994	29.5964223	29.3122092	29.1063931	29.0233148	28.9221184	28.5064262	27.8006566	26.7616346	25.6775325	24.1615933	22.8066477	21.819735	20.8598313	19.7746544	18.696893	18.0283792	17.5643841	16.9894893	16.4911935	16.3087093	15.5403986	14.7263973	14.3961174	13.5754759	12.6415058	12.1341674	11.9556872	11.6826625	11.2355026	10.9256183	10.5148449	10.4115743	10.2596612	10.2174609	10.201084	10.0598544	10.028087	10.1032165	10.4893109	10.9485784	10.5423378	10.3708466	10.3516478	10.0036078
2.57537327	4.94632074	6.76007205	8.06817349	9.00242744	9.11172236	9.09358699	9.6906667	9.53356022	9.63646072	10.1253859	10.3909583	10.546812	14.5997965	20.5871571	25.9127333	30.674609	33.9542139	35.7577834	36.6904878	36.4084771	34.7797606	32.7938962	32.6589631	31.4812156	30.6882653	29.7402267	29.2135977	28.9383649	28.6511305	28.4510465	28.3846586	28.2908187	27.8675139	27.1607114	26.1303507	25.0694513	23.5942245	22.2931648	21.3376176	20.3757895	19.320312	18.2726242	17.5903993	17.1299762	16.5421067	16.0307632	15.8575397	15.1265255	14.3327772	14.0001613	13.1889801	12.3147815	11.7993234	11.5985058	11.3300729	10.9490893	10.7006058	10.3121415	10.2096999	10.0454503	10.0061831	9.98477834	9.83368075	9.78858176	9.86448863	10.2471945	10.6728818	10.2318927	10.0335446	9.99067658	9.69996496
2.49317916	4.84276041	6.62649928	7.94472311	8.90168271	9.00467849	8.96377188	9.49290526	9.33288325	9.37207239	9.82884167	10.1030532	10.2674485	14.3360161	20.3481199	25.5996346	30.2678533	33.4698761	35.2597653	36.1378585	35.8043523	34.1445045	32.1550622	31.9884901	30.7869641	29.9878148	29.0665794	28.5706008	28.3041223	28.0147809	27.8219143	27.7708026	27.6852516	27.2512141	26.5435466	25.5325391	24.5043178	23.0928733	21.8551718	20.9324431	19.9834752	18.9781236	17.9622541	17.2604545	16.8107619	16.1873765	15.6500576	15.4820658	14.7840587	13.9968944	13.6463386	12.831422	12.0057239	11.4783585	11.2454815	10.9799741	10.6638411	10.4659977	10.0957173	9.98802514	9.81439645	9.78282737	9.7655364	9.61320663	9.55013189	9.62282602	9.99520151	10.3859917	9.91826068	9.6988974	9.64144282	9.39942478
2.41218876	4.73493096	6.48266353	7.80455335	8.77150744	8.86796356	8.80850036	9.2688355	9.11388769	9.09158954	9.51237722	9.78958379	9.95790115	14.04132	20.0791276	25.2575551	29.8297954	32.9557215	34.7447873	35.5667149	35.1801478	33.4889861	31.5032802	31.3004189	30.0780144	29.2791058	28.4052862	27.9571978	27.7060725	27.4137104	27.2294378	27.1915319	27.1156886	26.6691331	25.9638886	24.9889155	24.0079824	22.6920332	21.5300388	20.648256	19.7343971	18.8018185	17.8190527	17.0910313	16.6584734	15.9731935	15.3921588	15.2192741	14.5382699	13.7379771	13.3485818	12.5137589	11.7199279	11.1767545	10.9030759	10.6387776	10.3835173	10.2222971	9.86573244	9.74826717	9.56807815	9.54984303	9.54481381	9.39711827	9.31122145	9.37804072	9.73324314	10.0896534	9.60418469	9.37066453	9.30801357	9.10513941
2.33564952	4.62502887	6.32958511	7.64841228	8.61180063	8.69909505	8.62598007	9.01918541	8.87799086	8.80002712	9.18108441	9.45588042	9.62151992	13.7160342	19.7768292	24.8837748	29.3593606	32.4128412	34.215827	34.9815113	34.5411176	32.8182841	30.8449147	30.6016957	29.3632447	28.5720328	27.7669494	27.3831341	27.1538162	26.8561769	26.6821757	26.6551739	26.5915716	26.1335363	25.4396247	24.5260048	23.6129856	22.4299087	21.3571092	20.5322731	19.6814302	18.8416769	17.8933718	17.1330397	16.7198839	15.9472735	15.3025946	15.1073391	14.4146293	13.5756822	13.1215839	12.2479002	11.4645921	10.9012587	10.5789959	10.3139885	10.1137775	9.97300161	9.62592117	9.49598271	9.31124839	9.31206682	9.32540783	9.18457028	9.07112635	9.13113271	9.46259035	9.78666855	9.2935013	9.05326341	8.99440725	8.82120754
2.26626863	4.51433963	6.16783409	7.47645236	8.4231297	8.49760267	8.41660156	8.74654562	8.62778737	8.5034122	8.84048695	9.10763691	9.26283633	13.3619624	19.4398568	24.4770218	28.8566272	31.8430137	33.6744151	34.3855185	33.8917166	32.1366779	30.1844763	29.8980638	28.6511285	27.8759404	27.1586655	26.8521493	26.6501802	26.3446847	26.1833772	26.1654573	26.1185918	25.6547597	24.9894914	24.1720712	23.3523057	22.3377978	21.3661526	20.6195752	19.8587895	19.1233537	18.2114482	17.4159678	17.0178451	16.1409649	15.4158499	15.1748533	14.4314631	13.524381	12.9766655	12.0435083	11.246058	10.6576404	10.2800844	10.0123261	9.8604507	9.72294279	9.38155517	9.2382436	9.04966726	9.07442458	9.10951262	8.9741345	8.82898477	8.88311252	9.18463123	9.47949548	8.98962919	8.75010814	8.7029083	8.55087416
2.20586781	4.40333105	5.99775975	7.28852881	8.20674388	8.26500051	8.18260097	8.4548957	8.36650453	8.20794867	8.49595385	8.75028995	8.88702919	12.9820789	19.0687413	24.0374939	28.3228607	31.2486047	33.1205098	33.7805454	33.2353402	31.447532	29.5242928	29.1937305	27.9491161	27.1986925	26.5829765	26.3611814	26.1904027	25.8754474	25.7303368	25.7210458	25.6983334	25.240638	24.6313507	23.9512144	23.250483	22.42939	21.5666336	20.9181762	20.2651901	19.6338574	18.7607697	17.9329866	17.5394918	16.5562678	15.7427383	15.4311648	14.593663	13.5884791	12.9186074	11.9058285	11.0683169	10.4494387	10.0113195	9.73898867	9.62859972	9.47734296	9.1381763	8.98206555	8.7887695	8.84070854	8.89818321	8.76405454	8.58412453	8.63504032	8.90091488	9.17023924	8.69524784	8.46317904	8.43370049	8.29587863
2.15521207	4.29192868	5.81983478	7.08469072	7.96476344	8.00466827	7.92745193	8.14889822	8.09731476	7.9189556	8.15206143	8.38843107	8.4993594	12.5800918	18.6655636	23.566673	27.7603791	30.6324273	32.5529461	33.167086	32.5743497	30.7534319	28.864808	28.491486	27.2631705	26.545999	26.038278	25.9018875	25.7639138	25.4400671	25.3159272	25.3170722	25.329754	24.8970034	24.379457	23.8757912	23.3142037	22.6946205	21.9426374	21.4034993	20.8622147	20.3248324	19.492628	18.6412143	18.2394753	17.1631595	16.264435	15.8615988	14.8895134	13.7599095	12.9438512	11.8344514	10.9321212	10.2771916	9.77521378	9.49714512	9.42153035	9.2407569	8.90034993	8.73285906	8.5323873	8.61260251	8.69111708	8.55250006	8.33628296	8.38795008	8.61314737	8.86072803	8.41199728	8.19270169	8.18466963	8.05588129
2.11404035	4.17984203	5.63495856	6.86563587	7.70037954	7.72163319	7.65518963	7.83316721	7.8227837	7.63991936	7.81209816	8.02540837	8.1047097	12.1600205	18.2335189	23.0670561	27.1723451	29.9976544	31.9702902	32.5448336	31.9103697	30.0565409	28.2054218	27.7932553	26.5975882	25.9212809	25.5204421	25.4636928	25.3578346	25.0286861	24.9317038	24.9480612	25.0117637	24.6285475	24.2408765	23.9412172	23.5281528	23.1017271	22.456522	22.0262919	21.5884653	21.1296219	20.3391602	19.4764124	19.0552071	17.9085741	16.9366792	16.4301114	15.2924132	14.0191513	13.041028	11.8236488	10.8351931	10.1385998	9.57190988	9.28784198	9.24016855	9.01632053	8.67088281	8.49342221	8.28200875	8.38933653	8.48677054	8.33778818	8.08567601	8.14266036	8.32309238	8.55260542	8.14032223	7.93712009	7.95156351	7.82826336
2.08123189	4.06682278	5.44460123	6.63296635	7.41792563	7.42223661	7.36989285	7.51175355	7.54470026	7.37204495	7.47794155	7.66328155	7.70734754	11.7259147	17.7765458	22.5419098	26.5625747	29.3478208	31.3717415	31.9133554	31.244727	29.3590485	27.545534	27.1008626	25.9551236	25.3260857	25.0247847	25.0368694	24.9605109	24.6331446	24.5711138	24.610769	24.7452081	24.4387224	24.2125346	24.1265622	23.8589729	23.6056975	23.0585716	22.7272184	22.3775041	21.9808887	21.231589	20.3706525	19.9229973	18.7307231	17.7014338	17.0877068	15.7664542	14.3391487	13.1934123	11.8639541	10.7732715	10.0294595	9.399793	9.11024421	9.08303358	8.80554691	8.45070394	8.26378089	8.03684742	8.16811769	8.2827027	8.11853344	7.83290588	7.89954673	8.03239032	8.24737613	7.87952235	7.69345359	7.7286316	7.60851066
2.05497362	3.9527675	5.25074005	6.38919916	7.1227569	7.11369265	7.07546379	7.18800315	7.26434041	7.11451004	7.15041934	7.30319148	7.31094028	11.2817668	17.2990938	21.9951003	25.9354129	28.6868874	30.7577747	31.2727063	30.5788619	28.6635441	26.8854068	26.4166968	25.3373056	24.7607503	24.5475136	24.6145025	24.5637919	24.2489329	24.2314235	24.3055069	24.5327385	24.3279745	24.2807331	24.4000529	24.2641108	24.1579884	23.6971328	23.449117	23.1697643	22.8206957	22.1108689	21.2638492	20.7877084	19.5712355	18.4996106	17.7823162	16.2730508	14.6901961	13.3819957	11.9440551	10.7412667	9.94478069	9.25614387	8.96196806	8.94675623	8.60863362	8.23930903	8.04183129	7.79465494	7.94515662	8.07598459	7.89367215	7.57870562	7.65837087	7.74235726	7.9463708	7.62796144	7.45792882	7.50963721	7.39111262
2.03282759	3.83762906	5.05560758	6.1375727	6.82093382	6.8035565	6.77567342	6.86475032	6.98297505	6.86529028	6.83002865	6.94602551	6.91873392	10.8315565	16.806001	21.430985	25.295675	28.0192909	30.1303762	30.6238164	29.9145501	27.973166	26.2265943	25.7440108	24.7447507	24.2248879	24.086225	24.1930219	24.1636942	23.8754637	23.913703	24.0353016	24.3763701	24.2911301	24.4233339	24.7256555	24.7001569	24.7135235	24.3254781	24.1433988	23.9171265	23.6034473	22.9308074	22.1080059	21.6058065	20.3816428	19.2797319	18.4663731	16.7761567	15.0440125	13.5879927	12.0522075	10.7339143	9.8795431	9.13743599	8.83931584	8.82687432	8.42501567	8.03546594	7.82442848	7.55290447	7.71687805	7.86355505	7.66233224	7.32355908	7.41822854	7.45383545	7.6506364	7.38333448	7.2266399	7.28891641	7.17063926
2.01172651	3.72118169	4.86131818	5.88171232	6.51872167	6.49909372	6.47428076	6.54462523	6.70229862	6.62214683	6.51766643	6.59309866	6.53372918	10.3793001	16.302381	20.8543016	24.6485957	27.3498767	29.4928703	29.9685623	29.2538277	27.2914397	25.5718758	25.0867362	24.1773332	23.7174639	23.6395226	23.7716067	23.759801	23.5148736	23.6210555	23.8033061	24.2741486	24.3157831	24.6132208	25.0679816	25.1279707	25.2341186	24.9049203	24.7718398	24.5831381	24.2952039	23.6572868	22.8671523	22.3448277	21.1249984	20.0014383	19.1008354	17.2452601	15.3763225	13.7943692	12.1769758	10.7458081	9.82890959	9.03923068	8.73741542	8.71860883	8.25384622	7.83786089	7.6084688	7.30988481	7.48090356	7.64252522	7.4236081	7.06731599	7.17762935	7.16714444	7.36079725	7.14292182	6.99601484	7.06212904	6.94259911
1.98803748	3.60275709	4.66945044	5.62518977	6.22190722	6.20651141	6.17498803	6.2301996	6.42449249	6.38331391	6.21496157	6.24651739	6.15869349	9.92897056	15.7934112	20.2699836	23.9996986	26.6836302	28.8494112	29.3095106	28.5986187	26.6218327	24.9248069	24.4489175	23.6342581	23.2365985	23.206216	23.3510727	23.354041	23.1700312	23.3559718	23.6097711	24.2180112	24.3829824	24.8217958	25.3951984	25.5149755	25.6895181	25.4055315	25.3061755	25.1417101	24.8720396	24.2664468	23.5158028	22.9817621	21.7749599	20.6355309	19.656381	17.6566015	15.6681198	13.9865953	12.3075398	10.7711012	9.78806064	8.95594936	8.65043205	8.61746351	8.09423673	7.64550841	7.39166075	7.06539443	7.23659168	7.41052002	7.17639002	6.80897749	6.93468393	6.88213649	7.07694195	6.90381206	6.7629961	6.82650194	6.7038315
1.95781789	3.48108245	4.48064455	5.37098004	5.93495011	5.9300511	5.88108937	5.92379821	6.15180251	6.14759936	5.92394185	5.90898218	5.79592314	9.48421683	15.2839731	19.6828682	23.3545118	26.0251881	28.2042565	28.6494109	27.9502021	25.9671918	24.2891391	23.8340956	23.1142461	22.7795099	22.7847072	22.9328713	22.9494669	22.8426564	23.1180364	23.4501172	24.1940406	24.4699622	25.0219959	25.6806904	25.8359343	26.0573922	25.8058518	25.7270963	25.5757043	25.3185639	24.7430396	24.0373202	23.5014562	22.314082	21.1625296	20.1129843	17.993316	15.9059927	14.1529522	12.4338617	10.803263	9.75195007	8.88089297	8.5720232	8.51964387	7.94530439	7.45792299	7.1729177	6.82096083	6.98514102	7.16609764	6.91939987	6.54678363	6.68735195	6.59830911	6.7985598	6.66308423	6.52496704	6.58057271	6.45240664
1.91725694	3.3542937	4.29427044	5.12084798	5.66008258	5.67109098	5.59486352	5.6270024	5.88572888	5.9139034	5.64608032	5.5830083	5.44679085	9.04792115	14.7781963	19.0973312	22.7181157	25.3782171	27.560986	27.9905905	27.3087541	25.3293142	23.6684141	23.2450243	22.6160089	22.3429473	22.3729998	22.5186095	22.5494127	22.5323049	22.9029626	23.3149485	24.1846955	24.5535671	25.1905523	25.9039556	26.0730016	26.3229421	26.0922566	26.0232161	25.8757336	25.6267409	25.0791271	24.4225025	23.8952316	22.7320626	21.5708726	20.4587272	18.2449511	16.0817719	14.284562	12.546849	10.8351334	9.71521302	8.80669794	8.49601726	8.42230325	7.80615812	7.2751158	6.952436	6.57964563	6.72935494	6.90913954	6.65146739	6.2786022	6.43368938	6.31489456	6.52450292	6.417922	6.27952954	6.32360647	6.18718355
1.86317221	3.22012162	4.10826747	4.87480104	5.39663046	5.42757959	5.31694689	5.34005994	5.62613226	5.68044108	5.38112414	5.26983753	5.1112486	8.62174141	14.2790558	18.5169477	22.0946023	24.7448441	26.9218551	27.3344346	26.673175	24.7088513	23.0659299	22.6838854	22.1389491	21.9240768	21.9693252	22.1100984	22.1570583	22.2364187	22.7031458	23.1916786	24.1716696	24.6130569	25.3092559	26.0508015	26.2152615	26.4782116	26.2581103	26.1900196	26.0390434	25.7948055	25.2729258	24.6682907	24.1596151	23.0241163	21.8551633	20.6882862	18.4065613	16.1916575	14.3751393	12.6384556	10.8592649	9.67227085	8.72610068	8.41703578	8.32350912	7.67583162	7.09740361	6.73148299	6.34547601	6.47311788	6.6409916	6.37191934	6.00247595	6.17203249	6.03086402	6.2529439	6.16564338	6.02427708	6.05494877	5.90727208
1.79340583	3.07620334	3.91929799	4.63084851	5.1409142	5.19415276	5.04598268	5.06149088	5.37066098	5.44410504	5.12630386	4.96852985	4.78754007	8.2058568	13.7882077	17.944305	21.4866092	24.1253535	26.2874571	26.6811063	26.0412652	24.1055531	22.4850219	22.1527757	21.6837162	21.5213558	21.5729236	21.7095569	21.7751442	21.9510271	22.5091278	23.0667178	24.1381994	24.6316762	25.3652006	26.1128521	26.2577972	26.5210667	26.3026696	26.2286783	26.0683107	25.8261063	25.3276254	24.7764861	24.2951275	23.1895294	22.0145838	20.8013322	18.477499	16.2349844	14.4204197	12.7015923	10.8683417	9.61751182	8.63266315	8.33068227	8.22177385	7.55300276	6.92493281	6.51183917	6.12248606	6.22056484	6.36416984	6.08085715	5.71711377	5.90108123	5.74485478	5.98135426	5.90368627	5.75671117	5.77357751	5.61164921
1.70703032	2.92045973	3.7232907	4.38527922	4.88694486	4.96306729	4.77872892	4.78810076	5.11481032	5.20034147	4.87636565	4.67568892	4.4723263	7.7990887	13.3061892	17.3810608	20.895117	23.518296	25.6567883	26.0295825	25.4101688	23.51867	21.9293269	21.6539543	21.2521384	21.1347809	21.1843471	21.3194722	21.405536	21.6714481	22.3111126	22.9272717	24.070351	24.5970666	25.3502569	26.0865454	26.2004256	26.4539073	26.2297674	26.1447157	25.9703261	25.7278499	25.2501492	24.7524843	24.305192	23.2304841	22.0515646	20.80102	18.4600473	16.2128462	14.4173365	12.7298059	10.8554464	9.54539663	8.52114164	8.23312652	8.11516016	7.43536584	6.75689722	6.29489594	5.91342241	5.97496891	6.08161361	5.77914292	5.4221452	5.6198904	5.45510872	5.70659171	5.62963841	5.47438741	5.47801143	5.29908439
1.60435932	2.75146682	3.51626492	4.13346269	4.62777728	4.72572695	4.5106096	4.51543592	4.85265354	4.94365438	4.62442929	4.38596914	4.16123252	7.39940535	12.8329415	16.8282345	20.3196342	22.9210069	25.0276926	25.378	24.7769343	22.9472575	21.4025796	21.1893947	20.8462534	20.765155	20.8048861	20.9418366	21.0485366	21.39258	22.0999704	22.762358	23.9574019	24.5009333	25.2601635	25.9719154	26.0463242	26.2822775	26.0464041	25.9466061	25.754639	25.5098257	25.0499275	24.6041155	24.1952547	23.151223	21.9707749	20.6926988	18.358089	16.1268428	14.3631808	12.7168722	10.8140848	9.45044293	8.38739659	8.12030224	8.00027231	7.31879913	6.59066818	6.0806233	5.71839843	5.73754812	5.7956916	5.4680836	5.1180832	5.32782167	5.15953153	5.42517127	5.34137781	5.17525685	5.16656005	4.96836733
1.48680921	2.5687302	3.29515516	3.87091958	4.35706127	4.47432142	4.23654528	4.23855625	4.57799786	4.66855735	4.36327973	4.09313855	3.84961182	7.00462338	12.3684424	16.2866155	19.7587427	22.330392	24.3975542	24.7242315	24.1390754	22.3902117	20.9076482	20.7595622	20.4666177	20.4125326	20.4352088	20.5769081	20.7021206	21.1087818	21.8676137	22.5631045	23.7916413	24.3383721	25.0935606	25.7714226	25.8007584	26.0135563	25.7613984	25.6444379	25.4322819	25.1832168	24.7377793	24.3406687	23.9721466	22.9575232	21.7784225	20.482909	18.1760094	15.9781889	14.2550386	12.6565585	10.7380633	9.32716692	8.22797196	7.98720485	7.871624	7.19676569	6.42125869	5.86681629	5.53399857	5.50657957	5.50732692	5.14899232	4.80608588	5.02452318	4.85591923	5.13369518	5.03730085	4.85805641	4.83775494	4.61869132
1.35666569	2.37277537	3.05834318	3.59428291	4.07027471	4.20310307	3.95185738	3.95292686	4.28558948	4.37063216	4.08661677	3.79127956	3.53324376	6.61301565	11.9131322	15.7570834	19.2108093	21.7437402	23.7640413	24.0665556	23.4950432	21.8460111	20.4449524	20.3618492	20.1105415	20.0744794	20.0737701	20.221997	20.3614132	20.8136048	21.6069214	22.3225754	23.5678767	24.1071046	24.8511218	25.4889688	25.4700233	25.6558509	25.3842232	25.2487535	25.0146692	24.7595784	24.3249711	23.9721193	23.6436243	22.65635	21.4817648	20.1786634	17.9179622	15.7673072	14.0896831	12.5427411	10.6213873	9.17010032	8.03959126	7.82770893	7.72174112	7.06040329	6.24149222	5.64899745	5.35329555	5.27722256	5.215605	4.82287971	4.48767731	4.70996807	4.54228812	4.82930549	4.71653512	4.52257315	4.49076446	4.25000351
1.21679563	2.16502032	2.80575668	3.30185545	3.76532971	3.90903939	3.65305787	3.65522395	3.97204409	4.04736997	3.78996371	3.4757602	3.20877349	6.22357309	11.4678594	15.2406389	18.6745619	21.1593178	23.1256872	23.4042429	22.8445246	21.3123076	20.0109495	19.9894575	19.7710819	19.7449605	19.71573	19.8708647	20.018696	20.4996695	21.3114815	22.0353785	23.2828429	23.8067321	24.5348218	25.1291256	25.060637	25.2171531	24.9241	24.7696453	24.512731	24.2500291	23.8224831	23.5085348	23.2179945	22.2555418	21.088713	19.7869778	17.5875307	15.4938861	13.863889	12.3698569	10.4583093	8.97394498	7.81880771	7.63499176	7.54198955	6.89943835	6.04293554	5.42107035	5.16688104	5.04221496	4.91803707	4.49042842	4.16453343	4.3845186	4.21716573	4.50999487	4.37903115	4.1696739	4.12565845	3.86319573
1.07033007	1.94747554	2.53859017	2.99367383	3.44252799	3.59183174	3.33837227	3.34387525	3.63631823	3.69858975	3.47114082	3.14378816	2.87386049	5.83582317	11.0332737	14.7380407	18.1492777	20.5765765	22.4821532	22.7378887	22.1884861	20.7856264	19.5976066	19.6314428	19.4373497	19.4144006	19.35291	19.5140817	19.6640431	20.1588685	20.9753868	21.6972656	22.9346547	23.4380729	24.1473355	24.6965638	24.5787769	24.7047753	24.3893882	24.2161519	23.9363124	23.6646762	23.2404862	22.9596259	22.7037585	21.7634475	20.607457	19.3146028	17.1877166	15.1572632	13.5749673	12.1334887	10.243561	8.73384739	7.56195204	7.40233441	7.32379208	6.70364227	5.81729898	5.17646915	4.96454708	4.7932429	4.6113675	4.15220338	3.83832495	4.0489379	3.87971286	4.1746875	4.02550238	3.80110835	3.74348939	3.46011411
0.920343484	1.72237408	2.25883114	2.6711797	3.1040343	3.25345736	3.00790798	3.01921196	3.27967456	3.3263669	3.13031693	2.79453304	2.52713157	5.44931649	10.6088982	14.2491526	17.6345264	19.9959633	21.8341378	22.0693984	21.5289333	20.261433	19.1933511	19.2740779	19.0960473	19.0708993	18.9748167	19.1402679	19.2864637	19.7829072	20.5932201	21.304865	22.5224006	23.0026345	23.6915823	24.1956733	24.0299506	24.1250608	23.7872721	23.595961	23.2938413	23.0122785	22.5880233	22.3344265	22.1092741	21.1885238	20.0461037	18.767903	16.7211402	14.7569464	13.2212814	11.830847	9.97272758	8.44573342	7.26539415	7.12397564	7.05981524	6.46433215	5.55782966	4.90935532	4.73701087	4.52252116	4.29259138	3.80889711	3.51054367	3.70428953	3.52964582	3.82312749	3.65727277	3.41919486	3.34623348	3.04345025
0.769566379	1.49184492	1.96879685	2.33669298	2.75309342	2.8974391	2.66346888	2.68320353	2.90520836	2.93452957	2.7696933	2.42890685	2.16806648	5.06307237	10.192381	13.7723286	17.1296541	19.4184759	21.183032	21.4016352	20.8684501	19.7346262	18.7851404	18.9030034	18.7335855	18.7020615	18.5702926	18.737779	18.875258	19.3640484	20.1602428	20.8555991	22.0459186	22.5022613	23.1704402	23.6303703	23.4188814	23.4833347	23.1237123	22.9153824	22.5922469	22.3001331	21.8728796	21.6411008	21.4424698	20.5389569	19.4123656	18.1528249	16.1903332	14.2931112	12.8025899	11.4610103	9.64267188	8.10664402	6.92601944	6.79578364	6.74483261	6.1754859	5.26028318	4.61546139	4.47716752	4.22410036	3.95979075	3.4614008	3.18226755	3.35173065	3.16704368	3.45569597	3.27612697	3.02653465	2.9366667	2.61660957
0.620182748	1.2577151	1.67082828	1.99287872	2.39318988	2.52801964	2.30809065	2.33885354	2.51708711	2.52787998	2.39291425	2.04912848	1.79689353	4.67531398	9.77942003	13.3042253	16.6333103	18.8451678	20.5304814	20.7378056	20.2096276	19.2002371	18.360713	18.505313	18.3379893	18.2967499	18.1291701	18.2962923	18.4212425	18.8958516	19.6727027	20.3477551	21.5057273	21.9389653	22.5866379	23.004083	22.7495747	22.7840386	22.403598	22.1795248	21.8370831	21.5341612	21.1016211	20.8868794	20.710655	19.8223798	18.7133446	17.4749126	15.5980329	13.7669672	12.3201704	11.024916	9.25189638	7.71502341	6.54175903	6.41565037	6.37615783	5.83426712	4.92326441	4.29239484	4.18065069	3.89459839	3.61250308	3.11061301	2.85389246	2.99226021	2.79217084	3.07326508	2.88420838	2.62585002	2.51823271	2.18362297
0.473760989	1.02147685	1.36718393	1.64233565	2.02731039	2.14937184	1.94540004	1.98941359	2.11970191	2.11135483	2.0043404	1.65818632	1.41449024	4.28365965	9.36450774	12.8402252	16.1432319	18.2767286	19.877978	20.0806772	19.5544657	18.6539749	17.9101654	18.0709193	17.9000788	17.8462651	17.6434476	17.807883	17.9175755	18.3737131	19.128132	19.7806174	20.9030467	21.3149117	21.9428	22.3198792	22.0255058	22.0309704	21.6310162	21.3925848	21.0327936	20.7191402	20.2797642	20.0781086	19.9204479	19.0457292	17.9554433	16.7393563	14.9474215	13.1809548	11.7767574	10.5251752	8.80074618	7.27091857	6.11202573	5.98361793	5.95368475	5.44097499	4.54795391	3.9394557	3.84576976	3.53330226	3.2515383	2.75705825	2.52490412	2.62649136	2.40539503	2.67710841	2.48391991	2.21993082	2.09489713	1.74908433
0.331331977	0.784394785	1.06006645	1.2873529	1.65744536	1.76495543	1.57890511	1.637599	1.71692278	1.68932767	1.60832555	1.25928192	1.02222915	3.8856546	8.9421668	12.3753135	15.656301	17.7131443	19.226516	19.4317465	18.9037946	18.0923671	17.4265102	17.5929911	17.4138163	17.3447971	17.1077973	17.2674435	17.3600679	17.7950883	18.5255122	19.1545544	20.2398209	20.6324922	21.2415806	21.5806673	21.2498517	21.2275459	20.8095486	20.5581645	20.1830419	19.859017	19.4120215	19.2203801	19.0778082	18.2152421	17.1444	15.9510692	14.2422767	12.5387729	11.1763463	9.96578594	8.29140653	6.77605838	5.63797086	5.50180108	5.47964827	4.9985663	4.13739978	3.55717576	3.47305277	3.14177956	2.87837895	2.40049554	2.19376815	2.25449552	2.00719152	2.26880563	2.07773102	1.81157423	1.6709103	1.31799694
0.193564724	0.547665882	0.751645523	0.929813686	1.28443042	1.37711895	1.21132581	1.28496327	1.31158903	1.26517041	1.20859229	0.865994218	0.629369161	3.48482416	8.51205477	11.9078508	15.1707942	17.1548569	18.5773541	18.7913147	18.2573477	17.5128995	16.9056593	17.0678368	16.8761428	16.7893656	16.5195516	16.6725818	16.7470621	17.159417	17.8652636	18.4709997	19.5186918	19.8944162	20.4858103	20.7893972	20.4256981	20.3770187	19.9425294	19.6795484	19.2910299	18.9572254	18.5025636	18.3186967	18.1881372	17.3365521	16.2854118	15.1147847	13.4870178	11.845257	10.5239086	9.35179608	7.72770876	6.23379935	5.1225439	4.97418026	4.95823523	4.51193982	3.69562704	3.14681371	3.06464176	2.72322309	2.49445027	2.03970836	1.85799947	1.87575268	1.59817289	1.85007425	1.66783859	1.40338869	1.25037491	0.895932771
