0.320059092	0.576846492	0.666176109	0.965004925	1.56121302	2.41189245	3.68425248	7.03927206	10.4362662	14.168248	17.8492468	21.0155202	23.9607831	26.5333072	29.345415	31.6486935	33.4161422	34.6508589	35.7025625	35.5033695	35.5126234	35.9092298	36.3068068	36.9640004	37.2182992	37.3202415	36.9526795	36.7891181	36.8307357	36.2262253	35.8664109	36.3217265	36.0810101	35.7849104	34.6366179	32.4020637	29.0943926	28.4220604	28.374304	27.6189544	27.2783116	27.5732489	27.2722277	26.6786433	25.9127049	24.0381894	22.3088357	20.8612454	19.6851671	18.8809667	17.9721031	16.9759026	16.1037867	15.7336645	15.2318737	14.6022904	14.1776881	13.8839595	13.69967	13.5949748	13.4961905	13.372562	13.5241753	13.5428859	13.5083412	13.5903477	13.6210213	14.0275191	14.5330413	14.8727785	15.1706685	15.3982971	15.8785321	16.2828032	16.4210641	16.9547451	17.4080783	17.9993549	18.9308514	19.727878	20.5207579	20.9475492	22.0698045	22.9851072	23.5443053	23.7268793	24.4583891	25.25831	25.6032442	25.9629166	25.5038124	21.282996	16.8403242	13.6062783	10.2506449	7.45718606	5.93056966	4.75745734	3.85149618	2.94086054	2.10721866	1.66454182	1.20982134	0.866874869	0.63066603	1.02306388	1.73118521	1.47386085	1.25946575
0.276336337	0.465312401	0.52836498	0.794460852	1.39104024	2.14504322	3.31213844	6.57473521	9.90703014	13.6104218	17.260917	20.4234883	23.3947192	25.9665115	28.7957623	31.0906206	32.8738442	34.1001905	35.2184421	35.0579024	35.0960081	35.4767149	35.8779888	36.5837324	36.8303348	36.876702	36.4982998	36.3236502	36.3423701	35.7314547	35.3769558	35.8527381	35.6025525	35.2743681	34.0845852	31.7896209	28.4248684	27.7049208	27.6249878	26.8529396	26.4994899	26.7881667	26.483144	25.8886197	25.1112496	23.231587	21.501205	20.0515081	18.8699012	18.0662507	17.1742857	16.2337001	15.375467	14.9791178	14.4630113	13.8425148	13.4226828	13.1483425	12.9725225	12.8538846	12.7382534	12.6147499	12.7594266	12.7755417	12.7175704	12.7777849	12.8120475	13.212694	13.7023669	14.0345234	14.3216171	14.5470174	15.0282772	15.42806	15.5604499	16.0781411	16.5273117	17.116238	18.0350128	18.8213593	19.6174018	20.0293961	21.1430403	22.0525392	22.6171073	22.7999758	23.5256194	24.3180291	24.6638598	25.0221982	24.5605904	20.362193	15.9782299	12.8095027	9.55988739	6.84995864	5.39194417	4.31223144	3.49629797	2.5918236	1.85712276	1.45274415	1.04093667	0.745863717	0.534434707	0.80472768	1.45302752	1.17724393	0.973877112
0.228126384	0.349269516	0.389453991	0.613753291	1.20465091	1.86778397	2.93432384	6.10014413	9.36615308	13.0351988	16.6569877	19.8199127	22.8129762	25.3817108	28.2264503	30.5119329	32.3090472	33.5345551	34.7129872	34.5985506	34.6677437	35.0264269	35.4275998	36.1784612	36.4210134	36.410707	36.0274902	35.8428962	35.8317241	35.2200046	34.8715367	35.3634004	35.1094028	34.7533868	33.5238489	31.1756825	27.7544255	26.9794184	26.8615381	26.0698229	25.698684	25.9745213	25.6616973	25.0653386	24.276041	22.3934896	20.6654927	19.2190325	18.0371944	17.2370535	16.366994	15.4960221	14.6607272	14.2395737	13.7132213	13.1045032	12.6904898	12.4419816	12.2801096	12.1524406	12.0145191	11.8923932	12.0289998	12.0423645	11.9607079	11.9973021	12.0351649	12.4234778	12.8910033	13.2109776	13.4835593	13.7081081	14.1873852	14.5801369	14.7072942	15.2036127	15.646569	16.2300224	17.1332835	17.9064223	18.7014739	19.0976339	20.1996149	21.1007968	21.6675048	21.8503157	22.5691174	23.3535043	23.6992018	24.0553992	23.5907928	19.4180127	15.0999969	11.9971063	8.86046578	6.34880116	4.92279467	3.9149853	3.1645326	2.26748669	1.62472521	1.25377142	0.898366479	0.643707711	0.46123673	0.596014348	1.17745277	0.879692697	0.683263214
0.173169978	0.226450304	0.246210295	0.421435507	0.999139835	1.57735203	2.5480133	5.61356438	8.8122689	12.4422981	16.0372724	19.2032043	22.2132747	24.7763944	27.6341006	29.9100922	31.7187223	32.9512676	34.1833431	34.1199743	34.2209597	34.5523191	34.9503941	35.7426348	35.9834185	35.917386	35.5353638	35.3431397	35.297061	34.6894409	34.3476406	34.8503504	34.5997604	34.2206525	32.9533765	30.5589233	27.0840927	26.2482048	26.0877268	25.2742435	24.8811157	25.1379062	24.8137272	24.21457	23.4130552	21.53027	19.8086681	18.3710758	17.1949503	16.4012797	15.5575806	14.7693507	13.9679668	13.5253949	12.9954315	12.4020262	11.994435	11.7773799	11.6340967	11.505915	11.3406488	11.2229153	11.3507739	11.3616208	11.2572579	11.2692268	11.3095096	11.6770534	12.1158297	12.4196326	12.6730999	12.8979876	13.3719163	13.7547069	13.8775391	14.3453079	14.7791282	15.3535362	16.2374132	16.994085	17.783339	18.1617048	19.2477214	20.1371828	20.7020934	20.8843752	21.5947384	22.3700542	22.7142966	23.0671179	22.5985572	18.4557337	14.2126669	11.1767847	8.16048947	5.84724622	4.44739607	3.5094571	2.81471151	2.01682893	1.44512107	1.09041216	0.781314455	0.559836271	0.401140217	0.39210897	0.902442893	0.646628589	0.46332963
0.110005723	0.095353456	0.0954006939	0.216686933	0.772520494	1.27139902	2.15052425	5.11327877	8.24445253	11.8323736	15.402459	18.5725908	21.5945124	24.1494578	27.0171782	29.2843631	31.1019849	32.3492305	33.6279925	33.6178349	33.7497711	34.049764	34.442485	35.2717316	35.5120892	35.3932785	35.0180381	34.8212878	34.7373125	34.1379694	33.8036923	34.3121018	34.0731997	33.6756404	32.3730979	29.9383142	26.4149823	25.5139379	25.3072425	24.4705425	24.0517271	24.2836572	23.9448057	23.3417275	22.5279969	20.6481392	18.937786	17.5149553	16.3508589	15.566564	14.7524922	14.0577011	13.3028193	12.8450632	12.3212508	11.7481721	11.3473361	11.1659876	11.0446155	10.9288844	10.7323715	10.6241202	10.7434867	10.7529008	10.6287893	10.6166349	10.6563203	10.9923705	11.3962246	11.681794	11.9109177	12.1367353	12.6015954	12.9712397	13.0911009	13.5208949	13.9412681	14.5027476	15.3622227	16.0983508	16.8761446	17.2336019	18.2977402	19.1709534	19.7290633	19.9102919	20.6097539	21.3742137	21.715235	22.0628013	21.588647	17.4813508	13.3240189	10.357262	7.46753999	5.35072622	3.96982357	3.09620219	2.44709684	1.7534215	1.25638141	0.916231051	0.656508236	0.470408707	0.337062567	0.241515883	0.66446999	0.476113553	0.341150268
0.0380950904	0.027296325	0.0195586716	0.0606416316	0.567817386	0.979715417	1.76222231	4.61427273	7.67412268	11.2154556	14.7600975	17.9325384	20.9599729	23.5035104	26.3777089	28.6371143	30.4610665	31.7297707	33.04736	33.0896733	33.2500766	33.5160246	33.901675	34.7627022	35.0034791	34.8365506	34.4728276	34.2749858	34.1521506	33.5645581	33.2391959	33.7490489	33.5303146	33.1183746	31.7838005	29.3133386	25.7485928	24.7795748	24.5239723	23.6629488	23.2153438	23.4170631	23.060516	22.4522195	21.6266957	19.7535832	18.0604778	16.6585301	15.5126059	14.7406115	13.9577314	13.3634908	12.6684258	12.2050516	11.700419	11.1548267	10.7614455	10.6184858	10.5207072	10.4347477	10.2049004	10.112994	10.2256548	10.235968	10.0974236	10.0638093	10.0976004	10.3892544	10.7535061	11.0223196	11.2218281	11.4481034	11.8999885	12.2533582	12.3722068	12.7520077	13.1526767	13.6974593	14.526416	15.23707	15.9967551	16.3287996	17.3631483	18.2142505	18.7590572	18.9388116	19.6237004	20.3745018	20.7099042	21.0493837	20.5669543	16.5019331	12.4425785	9.54809626	6.84150993	4.90215607	3.52076393	2.69493449	2.07657228	1.48792906	1.06614776	0.763928249	0.547378509	0.392213841	0.281033497	0.2013693	0.506398055	0.362850062	0.259993431
0	0	0	0	0.418462633	0.725301169	1.39884086	4.12845709	7.11094916	10.6007489	14.11729	17.2876078	20.3136585	22.8422648	25.7193589	27.9724403	29.8002699	31.096024	32.44348	32.5350957	32.7199003	32.9504328	33.3276515	34.2143682	34.4562661	34.2471804	33.8985407	33.702953	33.5422714	32.9692236	32.6549391	33.1634014	32.972365	32.5492285	31.1869747	28.6842015	25.0873019	24.0489775	23.7426639	22.8561826	22.377242	22.5439322	22.1670748	21.5521392	20.7158388	18.8541437	17.1857331	15.8109757	14.6884733	13.931974	13.1798262	12.6891454	12.0665137	11.6102135	11.1406193	10.6322304	10.2483334	10.1450191	10.0707844	10.0346897	9.77161736	9.70360553	9.81341153	9.82832249	9.68268786	9.63281364	9.65328819	9.88641103	10.209135	10.467518	10.6330665	10.8579638	11.2932375	11.6278332	11.7483136	12.0636513	12.4361359	12.9614419	13.7529578	14.4324343	15.1664662	15.4670905	16.4614511	17.2831614	17.8062179	17.9844771	18.6494761	19.3824544	19.7090085	20.0362123	19.5412538	15.5261962	11.5776949	8.75938939	6.27637676	4.49722046	3.22239927	2.3914237	1.76599318	1.26538941	0.90669113	0.649672584	0.465510748	0.333553026	0.239001187	0.171251834	0.358166817	0.256637739	0.183888975
0	0	0	0	0.300342338	0.490226152	1.04718551	3.64729442	6.55044489	9.98757919	13.4742512	16.6378864	19.6570028	22.1682018	25.0456273	27.2947708	29.1248573	30.4522211	31.8196223	31.955816	32.1595992	32.3545061	32.7221664	33.6277388	33.8715188	33.6271253	33.2958115	33.1054195	32.9097822	32.3534163	32.0532127	32.5590676	32.4010981	31.9689145	30.5846925	28.0520022	24.4349668	23.3278078	22.9699857	22.0564937	21.5441585	21.6715614	21.2723443	20.6493096	19.8040424	17.9595095	16.3248784	14.9836921	13.8882253	13.151087	12.4270391	12.0388592	11.4988489	11.064384	10.6473385	10.1881455	9.81791949	9.75435512	9.70202539	9.73548635	9.44147033	9.40391908	9.51688182	9.54110129	9.39662747	9.33801661	9.33667051	9.49791554	9.78101531	10.040137	10.1695469	10.3899907	10.8060723	11.1208411	11.2462405	11.4814232	11.8155274	12.3209218	13.0679902	13.7101364	14.4106322	14.6725951	15.6145637	16.3984387	16.8890811	17.0667043	17.704417	18.4137269	18.7272445	19.0361917	18.5221737	14.5652914	10.7397816	8.00155126	5.73336201	4.1081334	2.94360621	2.10918601	1.51129782	1.08289221	0.775926172	0.555975397	0.39837378	0.285447286	0.204531918	0.146553523	0.217995624	0.15620069	0.111922685
0	0	0	0	0.17163161	0.244359719	0.685811004	3.15661713	5.98457506	9.37274448	12.8296235	15.9827871	18.991522	21.4844657	24.3610057	26.6094987	28.4413448	29.8038911	31.1805367	31.3559845	31.5721841	31.7321626	32.0892656	33.0062381	33.252741	32.9804676	32.6673628	32.4844873	32.2585221	31.7203677	31.4379333	31.9414267	31.8187726	31.37867	29.9795199	27.4188031	23.7974051	22.6245375	22.2158363	21.2729764	20.7256238	20.8100403	20.3871797	19.7546106	18.9031605	17.0827506	15.4925036	14.1910125	13.1239177	12.4110925	11.7103014	11.4197996	10.9683999	10.5707266	10.2233354	9.82621324	9.47605814	9.45131447	9.41801267	9.53636731	9.21535451	9.21220336	9.33575617	9.37414781	9.23848425	9.18001189	9.14905405	9.22865974	9.47811713	9.7518681	9.84618795	10.0585307	10.454768	10.7508995	10.8849499	11.0258582	11.3113865	11.8002381	12.4970087	13.0959282	13.7559344	13.9717586	14.8476251	15.584963	16.0305752	16.2099376	16.8106973	17.4887401	17.7841994	18.0668494	17.5241909	13.6336601	9.94075112	7.28530644	5.22015017	3.74040104	2.68011446	1.92038593	1.37601665	0.985959011	0.706470502	0.506208235	0.36271405	0.259895974	0.186223603	0.133435042	0.0956103855	0.0685078348	0.0490880087
0	0	0	0	0.034734315	0.0248882242	0.342017623	2.67744747	5.43093798	8.77109713	12.1952149	15.3315498	18.3261919	20.8000889	23.6744729	25.9251942	27.7588858	29.1587522	30.5331228	30.7426568	30.9636408	31.0899363	31.4354753	32.3557943	32.6057912	32.3134977	32.0181172	31.8442783	31.5941693	31.0752773	30.8145758	31.3169385	31.22828	30.7805217	29.3744076	26.7875243	23.1824312	21.9511962	21.4945236	20.5187881	19.9352876	19.9736377	19.5268832	18.8833536	18.0295461	16.2413153	14.7068793	13.4501994	12.4100484	11.7277114	11.0431667	10.8420771	10.4795538	10.1314256	9.86757542	9.54378762	9.22120258	9.23315617	9.21526557	9.42633075	9.08301148	9.11469124	9.25611311	9.31261226	9.19160831	9.14200498	9.07620206	9.07052588	9.2953245	9.59654912	9.66025662	9.86126111	10.2393334	10.5205138	10.6670451	10.7051073	10.9345852	11.4146869	12.0579655	12.6090839	13.2244748	13.3883302	14.1851898	14.868813	15.2561026	15.4416696	15.9940087	16.6319695	16.9041606	17.1506955	16.5662016	12.749548	9.19443575	6.62196981	4.74484871	3.39983266	2.43608655	1.74553229	1.25072854	0.89618616	0.642145444	0.460117317	0.329688464	0.236232107	0.169267701	0.121285608	0.0869049355	0.0622701074	0.0446184816
0	0	0	0	0	0	0.137452996	2.29864627	4.95599984	8.23186032	11.6075881	14.7114601	17.6831086	20.1339085	23.0020296	25.2551142	27.0901008	28.5271506	29.8867057	30.1258261	30.3428648	30.4369047	30.7697357	31.6846929	31.9386347	31.6346502	31.3551056	31.1908235	30.9240605	30.425264	30.1898896	30.6926229	30.6332202	30.1774655	28.7725124	26.1616497	22.5991199	21.3232483	20.8250854	19.811615	19.1916053	19.1817276	18.7122276	18.0561731	17.2046659	15.4570937	13.9891913	12.7801231	11.7624091	11.1174293	10.4401376	10.3170163	10.0369847	9.74661213	9.5740708	9.33041955	9.04200813	9.08703418	9.08070638	9.38373857	9.02249228	9.0861741	9.25078694	9.32758535	9.22487972	9.1913184	9.08901064	9.00151083	9.21148548	9.54851849	9.588528	9.77615942	10.1395572	10.4112965	10.5738066	10.5094943	10.6807478	11.1631519	11.7534402	12.254589	12.8258594	12.9358708	13.6447726	14.2714458	14.5889878	14.7873725	15.2795589	15.8689009	16.1138042	16.313963	15.6709762	11.9345117	8.55145134	6.12738263	4.39046151	3.14590314	2.2541381	1.61516053	1.15731309	0.829251064	0.594184352	0.425751692	0.305064418	0.218588207	0.156625295	0.112226928	0.0804141076	0.0576192259	0.0412859794
0	0	0	0	0	0	0	1.97043459	4.52684635	7.73217197	11.0515834	14.1129648	17.0578751	19.4859655	22.3459548	24.6021151	26.4399784	27.9139432	29.2471283	29.5138451	29.7182575	29.782202	30.1015639	31.0021508	31.2601993	30.9536894	30.686787	30.5314536	30.2565393	29.7789152	29.5713461	30.0754454	30.0378006	29.5734238	28.176933	25.5447983	22.0561492	20.75781	20.229641	19.1724129	18.5168963	18.4582899	17.9690459	17.2984748	16.4540685	14.7545908	13.3608881	12.1982227	11.1952951	10.5938196	9.91325203	9.85382775	9.64333325	9.41284639	9.331366	9.1682027	8.91775803	8.9905555	8.99206547	9.37901198	9.00312561	9.09385426	9.28382953	9.38116037	9.29846188	9.28577518	9.14867743	8.98879557	9.19246601	9.56782577	9.5918075	9.76547225	10.1182478	10.3865102	10.5677593	10.4115661	10.5286974	11.0249371	11.5663042	12.0182804	12.5510778	12.6108878	13.2298487	13.8023215	14.0438899	14.2629551	14.6855767	15.2204492	15.4371722	15.5829131	14.8627872	11.2111894	8.03316827	5.75601659	4.12436611	2.95523745	2.11752017	1.5172695	1.0871711	0.778992135	0.558172256	0.399947898	0.286575191	0.205340097	0.147132609	0.105425121	0.0755404003	0.054127062	0.0387837347
0	0	0	0	0	0	0	1.7452247	4.18328103	7.30035289	10.5483942	13.5526924	16.4644639	18.8693789	21.7174679	23.9748327	25.8171681	27.326449	28.6223107	28.9168427	29.1000294	29.1365724	29.442068	30.3189426	30.5807072	30.2817323	30.0229531	29.8745944	29.6005104	29.145854	28.9666955	29.4719546	29.4467239	28.9730809	27.5904966	24.9403501	21.559563	20.2697137	19.728773	18.621517	17.9337224	17.8287773	17.3250531	16.637216	15.8036053	14.1564716	12.8389707	11.7160568	10.7174904	10.1629749	9.46786393	9.45571506	9.2965819	9.12187612	9.12315667	9.03413114	8.82178706	8.91555594	8.92144916	9.37951983	8.99093965	9.10302583	9.31720936	9.43368687	9.37129899	9.38192506	9.21405924	8.99467711	9.19808526	9.60948173	9.62444268	9.78474183	10.1302565	10.4001078	10.6018307	10.3720813	10.4443021	10.9635151	11.4623243	11.8686154	12.3724171	12.390904	12.9260874	13.4534327	13.6206912	13.8678376	14.216606	14.6963495	14.8888012	14.9777559	14.1629834	10.5990507	7.5945517	5.44173408	3.89917285	2.79387943	2.00190209	1.43442553	1.02781081	0.736458623	0.527695663	0.378110465	0.270927987	0.194128385	0.139099066	0.0996688364	0.071415842	0.0511716868	0.0366661158
0	0	0	0	0	0	0	1.5264747	3.85731541	6.88671773	10.0627781	13.0068549	15.8872573	18.2756892	21.1118142	23.3699466	25.2209992	26.7650274	28.0153218	28.340968	28.4958958	28.5091014	28.8014392	29.6455037	29.9101619	29.6296278	29.3734428	29.2287444	28.9643838	28.5356669	28.383209	28.8878674	28.8648524	28.3814593	27.0155214	24.3511315	21.1107096	19.8660975	19.3343417	18.1723112	17.4584806	17.3137898	16.8031732	16.0944453	15.2727102	13.676965	12.4303066	11.3348073	10.328429	9.82007297	9.09950585	9.11719827	8.98847945	8.86049777	8.93001951	8.90352617	8.72627301	8.83326014	8.84038341	9.35472904	8.95431724	9.08244542	9.31699344	9.45021126	9.40744741	9.44183111	9.24826476	8.98302325	9.18977479	9.63220937	9.64387653	9.79218712	10.1324265	10.4072567	10.630024	10.3488445	10.3879979	10.9354292	11.3987118	11.7645852	12.2501871	12.2393721	12.7036073	13.1993651	13.3023038	13.5828376	13.860234	14.290627	14.4677706	14.5058368	13.5843266	10.1088842	7.24333204	5.1900742	3.71885067	2.66467294	1.9093216	1.36808871	0.980278394	0.702400162	0.503291709	0.360624268	0.258398579	0.185150673	0.132666254	0.0950595249	0.0681131259	0.0488051874	0.0349704449
0	0	0	0	0	0	0	1.31578249	3.54976606	6.49039724	9.59382855	12.4761247	15.3274104	17.7077976	20.5318652	22.7893133	24.6535545	26.2316183	27.4302807	27.7917544	27.9132556	27.9084624	28.1895737	28.9922499	29.2583397	29.0071089	28.7473761	28.6018782	28.3553762	27.9568504	27.8270494	28.3278421	28.2968665	27.8034411	26.4536805	23.7792431	20.7053912	19.5421709	19.0429677	17.8249881	17.0944153	16.9212093	16.4129811	15.6792316	14.8668069	13.3156289	12.1274235	11.0428258	10.0164281	9.54900783	8.79360818	8.82417267	8.70505208	8.61196328	8.73186951	8.75339087	8.60648586	8.71871703	8.72424959	9.28000058	8.86806979	9.0079048	9.25724187	9.40434591	9.37975441	9.43687915	9.22276229	8.92418584	9.13620194	9.60391884	9.61680309	9.75492116	10.0904268	10.3718033	10.6150223	10.3044942	10.3226081	10.8997044	11.3339807	11.6654276	12.1425654	12.114908	12.5244481	13.0035326	13.0582102	13.3746783	13.5895445	13.9819009	14.156068	14.1571917	13.1260956	9.73803514	6.97760708	4.99967394	3.58242292	2.56691819	1.83927726	1.31789974	0.94431643	0.676632289	0.484828221	0.347394601	0.248919109	0.178358335	0.127799332	0.0915722225	0.0656143646	0.0470147467	0.0336875381
0	0	0	0	0	0	0	1.11406299	3.25932496	6.1088332	9.13885608	11.9595524	14.7841762	17.166356	19.978403	22.2332301	24.1147724	25.7261368	26.8695414	27.271473	27.3570262	27.3409226	27.6142455	28.3680883	28.6334129	28.4208999	28.1515837	28.0003307	27.7785527	27.415403	27.3024113	27.7950636	27.7467037	27.2431389	25.9058436	23.2258652	20.3345934	19.2811119	18.8346474	17.5642169	16.8280354	16.6408716	16.1446606	15.3821146	14.5729451	13.0550341	11.9083299	10.8168223	9.76022226	9.32551731	8.52844218	8.55684764	8.42916787	8.35862926	8.51058607	8.5649886	8.44350298	8.55344768	8.5549629	9.13843734	8.71531696	8.86366177	9.12135754	9.27944654	9.27092916	9.3487947	9.11884489	8.7974958	9.0158786	9.5036153	9.52135488	9.65126374	9.98140996	10.2693207	10.5313517	10.2110611	10.2187677	10.8241224	11.2349109	11.5378226	12.0137769	11.9801165	12.3513986	12.8273325	12.8521388	13.2046908	13.3700971	13.7386371	13.9226594	13.9053431	12.7723989	9.46886473	6.78473805	4.86147725	3.48340066	2.49596564	1.78843753	1.28147149	0.918214446	0.6579294	0.471427016	0.337792217	0.2420387	0.173428307	0.124266812	0.0890410618	0.0638007087	0.0457152054	0.032756376
0	0	0	0	0	0	0	0.921294099	2.98269845	5.73813905	8.69385654	11.4547342	14.2551632	16.6498209	19.4502044	21.7006481	23.6027071	25.2466187	26.3335948	26.7789994	26.8292995	26.8096216	27.0801	27.7794543	28.0409663	27.873468	27.5894625	27.4280405	27.2362692	26.9137425	26.8108319	27.2908397	27.216972	26.7032971	25.3719409	22.6909971	19.9863226	19.0584236	18.677901	17.3624859	16.6315384	16.4455061	15.9697475	15.175954	14.3618299	12.8642336	11.7409861	10.626536	9.53337677	9.12244529	8.27997411	8.29422488	8.14406225	8.08493165	8.25220219	8.32537723	8.22531542	8.32630538	8.32181914	8.92102719	8.48750491	8.64216689	8.90154281	9.06786601	9.07278798	9.16878669	8.92715422	8.59156843	8.81723149	9.32076529	9.34643569	9.47017929	9.79353378	10.0867637	10.3651257	10.0512027	10.0571102	10.6875144	11.0793246	11.3590204	11.8382311	11.8068507	12.1544304	12.6378273	12.6500643	13.0372358	13.1677997	13.5266585	13.7312433	13.7135608	12.4950062	9.27170571	6.64346745	4.76025244	3.41086992	2.44399509	1.75119901	1.25478892	0.899095548	0.644230112	0.461611046	0.330758768	0.236999013	0.169817214	0.121679351	0.0871870646	0.0624722617	0.0447633315	0.0320743286
0	0	0	0	0	0	0	0.736463566	2.71522031	5.37368979	8.25420202	10.958267	13.7368708	16.1548416	18.944363	21.1894459	23.1140054	24.7896085	25.8212323	26.3105103	26.3296911	26.3144888	26.5881397	27.2296578	27.483396	27.362767	27.0605724	26.8863496	26.728158	26.4503416	26.3509375	26.8143776	26.7085068	26.1848591	24.8508591	22.1731403	19.6475815	18.847876	18.5380216	17.1869573	16.4698355	16.297705	15.8485949	15.023034	14.1953511	12.7063137	11.5903677	10.4408695	9.30967082	8.91495333	8.02658509	8.0182446	7.8364186	7.77968926	7.9481767	8.02787201	7.94666033	8.03302434	8.02098593	8.62565497	8.18324318	8.34275715	8.59720533	8.76918312	8.78451957	8.89572909	8.64611398	8.30316382	8.53712937	9.05331856	9.08957688	9.2092127	9.52385134	9.82034485	10.1119821	9.81713501	9.82784939	10.4791133	10.8556397	11.1166968	11.6009958	11.5775924	11.9133624	12.4116365	12.4254761	12.8448482	12.9545445	13.3156003	13.5479009	13.5435477	12.2596999	9.11123293	6.52848367	4.67786296	3.35183528	2.40169492	1.72088961	1.23307129	0.883534187	0.633079909	0.453621577	0.325034063	0.232897083	0.166878052	0.119573349	0.0856780488	0.0613910046	0.043988577	0.0315191927
0	0	0	0	0	0	0	0.557752342	2.45171032	5.01077078	7.81534775	10.4663901	13.2253664	15.6768667	18.4567603	20.6966925	22.6444444	24.3506661	25.3299136	25.8606992	25.8561853	25.8528283	26.1358889	26.7187234	26.9599225	26.8831321	26.5611639	26.3744342	26.251686	26.0203095	25.9188448	26.3629275	26.220256	25.6868186	24.3404125	21.6690642	19.3058096	18.6259779	18.3838457	17.0061034	16.3082575	16.1588819	15.7401349	14.8842946	14.0354282	12.5461926	11.4249439	10.233009	9.06734575	8.68397636	7.75211179	7.71628817	7.4980708	7.43715217	7.595565	7.67156676	7.60798753	7.67497992	7.65420222	8.2555372	7.80658698	7.96989605	8.21298053	8.38809523	8.41061105	8.53403367	8.27993967	7.93535192	8.17875373	8.7052741	8.75433125	8.87195002	9.17570386	9.47285812	9.77443545	9.50843559	9.52888875	10.19641	10.5607552	10.8070438	11.2961362	11.2842663	11.6175073	12.1353307	12.1611777	12.6097602	12.7106239	13.0825282	13.3459843	13.3626313	12.0333969	8.95348934	6.41545545	4.5968747	3.29380465	2.36011417	1.6910957	1.21172302	0.86823748	0.62211934	0.445767986	0.319406719	0.228864915	0.163988877	0.117503165	0.084194697	0.0603281366	0.0432269988	0.0309734981
0	0	0	0	0	0	0	0.382884506	2.18729652	4.64512344	7.37339318	9.97564556	12.716919	15.2107746	17.9825355	20.2187944	22.189305	23.9247648	24.8561437	25.4239339	25.4060004	25.4202705	25.7181367	26.2437188	26.4671894	26.4269111	26.0853786	25.8900769	25.8030304	25.6167092	25.5091247	25.9322808	25.7495262	25.2063684	23.8374266	21.1738427	18.9496967	18.3740319	18.1911126	16.7939032	16.1179028	15.9961048	15.6093189	14.7263971	13.8503707	12.3557442	11.220521	9.9831495	8.79114303	8.41737729	7.44674888	7.38171537	7.12613933	7.05674779	7.19621752	7.26015778	7.21392947	7.2575743	7.22713442	7.81748481	7.36519533	7.53134925	7.75678884	7.93240566	7.95884636	8.09161651	7.83664601	7.49550701	7.74939123	8.28432487	8.34779817	8.46560149	8.75625724	9.05114523	9.35933931	9.1295817	9.16343178	9.84259633	10.1974587	10.4322997	10.924285	10.9259446	11.2637361	11.8037858	11.8485618	12.3229917	12.4246158	12.8127912	13.1078033	13.1474307	11.7894121	8.77102592	6.28471469	4.50319486	3.22668011	2.31201733	1.65663281	1.18702928	0.850543643	0.609441151	0.436683667	0.31289752	0.22420087	0.160646943	0.115108565	0.0824788908	0.0590987077	0.0423460745	0.0303422883
0	0	0	0	0	0	0	0.209523696	1.91801549	4.27332135	6.92543985	9.48338946	12.2084315	14.7513505	17.5164295	19.7514784	21.7434394	23.506416	24.3956628	24.994894	24.9760288	25.0116465	25.3279275	25.7993963	26.0001704	25.9861372	25.6266022	25.4303308	25.3778714	25.2320503	25.1159424	25.5174112	25.2924539	24.7392525	23.3379425	20.6812608	18.5696066	18.0784577	17.9430559	16.5314617	15.877905	15.7852704	15.4305277	14.5249771	13.6175633	12.1156338	10.9612641	9.67890608	8.47226913	8.10921898	7.10621366	7.01284068	6.72192914	6.64181443	6.75530535	6.80034964	6.77156779	6.78852709	6.74767959	7.3202397	6.86859527	7.03650431	7.23813564	7.41132519	7.43859986	7.57816951	7.32626839	6.99341366	7.25844619	7.79985022	7.87857302	7.99899232	8.27446931	8.56401851	8.87577447	8.68772222	8.73769861	9.42418722	9.77201114	9.99838289	10.4902447	10.5063895	10.8540961	11.4178064	11.4856502	11.9823266	12.091874	12.4990616	12.8240096	12.8842537	11.509736	8.54512184	6.12284735	4.38721184	3.14357465	2.25246966	1.61396504	1.15645649	0.828637281	0.593744557	0.425436566	0.30483862	0.218426416	0.156509366	0.112143861	0.0803545878	0.0575765781	0.041255421	0.0295608008
0	0	0	0	0	0	0	0.0356212765	1.64114335	3.89299904	6.46976293	8.98804851	11.6976021	14.2935469	17.0529913	19.2896894	21.3011041	23.089559	23.9434155	24.5685985	24.5627113	24.6214696	24.957441	25.3789188	25.5530196	25.5536948	25.1785251	24.9917779	24.9717936	24.8593974	24.7339332	25.1130135	24.8445007	24.2802028	22.8375233	20.1845316	18.1578386	17.7303338	17.6295905	16.2068899	15.5753981	15.5113075	15.1877262	14.2647593	13.3233002	11.8147668	10.6388001	9.31424603	8.10703081	7.75794046	6.7298939	6.61100516	6.28908054	6.19770115	6.27948437	6.300079	6.28869786	6.2762344	6.2243724	6.7730045	6.32663391	6.49490939	6.66671645	6.83415332	6.85950299	7.00380307	6.7593718	6.43959574	6.71578183	7.26134902	7.35521952	7.48104344	7.73955955	8.02072078	8.33344478	8.19089661	8.25903306	8.94906031	9.29215323	9.51288407	10.0009369	10.031862	10.3935639	10.9817457	11.0747895	11.5900006	11.7124683	12.1394798	12.4917383	12.5674632	11.1846827	8.26546216	5.92246243	4.24362977	3.0406936	2.17875217	1.56114415	1.11860866	0.801518131	0.574312837	0.41151313	0.294862042	0.211277885	0.15138722	0.108473683	0.0777247904	0.055692246	0.039905238	0.0285933525
