0.426398039	0.655493808	0.777898622	0.654981547	0.480739909	0.344465197	0.246820099	0.374344884	0.26822983	0.249952066	0.179098482	0.12832967	0.670848389	3.86649861	9.71715387	13.5899817	14.7608505	16.2107952	17.6897383	19.1876347	20.297549	20.5724068	20.520503	20.2831888	19.7600898	19.8196743	19.3996264	18.8599131	18.2839109	17.571378	16.8268621	15.2375973	12.2314733	9.45759597	7.98297137	5.98046721	4.89687894	3.85369787	2.99620342	2.14687356	1.53830213	1.36630572	1.41484611	1.23878339	2.60680335	3.46339954	2.48163421	1.85143577	1.5434508	1.50002045	1.38863564	1.10790095	1.12060005	0.982100866	0.981477928	0.887647961	0.636027557	0.552072443	0.540296444	0.957873596	0.686346423	0.669203253	1.12959477	1.15391691	1.15754922	1.14099272	6.63739148	11.8843089	17.3088239	23.3033235	28.8188477	32.1610178	34.3221922	34.7988245	33.1241312	29.5110991	27.1460276	25.2281105	22.910239	20.2054811	17.7854955	15.4023649	15.609923	14.5749936	13.1709357	12.2065534	11.3157085	10.2777307	9.88187819	9.42556615	8.39367856	7.65085739	7.16633323	7.19103921	6.93773576	6.41356524	6.37309596	6.19567973	6.72433273	7.0849914	6.34677418	6.04114384	6.18512418	6.90180941	7.52339218	7.90461019	8.58535629	9.09101331	9.19436485	9.20126933	8.40573032	6.99975216	6.05523174	5.36984741	6.14723419	7.06343852	7.77989072	6.81125357	5.36345863	4.20180708	3.56004575	2.76170494	2.07158521	1.98819993	1.4246075	1.24207948	0.974769876	0.842593071	0.849660312	1.16582532	0.965143092	0.717330233
0.352899062	0.524246139	0.558501325	0.400183686	0.286744141	0.205461155	0.147219351	0.204670714	0.146652975	0.105081448	0.0752941479	0.0539506145	0.540016358	3.62334855	9.45907208	13.3208744	14.3714187	15.6621428	17.0042676	18.4008288	19.4305167	19.6505273	19.5514035	19.2760088	18.7599683	18.8613809	18.4166372	17.8632682	17.2802367	16.5670278	15.8259597	14.2357204	11.3216449	8.68811431	7.25923606	5.30966585	4.3006976	3.35078307	2.53576694	1.81695641	1.30190616	1.08646944	1.12779598	0.9315566	2.25094686	3.06491295	2.19610609	1.57357877	1.29669861	1.28607915	1.1295345	0.858137044	0.885526791	0.7387476	0.762322168	0.651930019	0.467128271	0.334712032	0.282369893	0.665620773	0.476938125	0.374950676	0.788659261	0.82221433	0.839702488	0.813328456	6.22544106	11.472124	16.9469021	22.9413684	28.4812436	31.7827901	33.8576382	34.2899999	32.5512586	28.8551448	26.3988119	24.4589915	22.2122071	19.6267458	17.4341662	15.2474771	15.4820957	14.5123999	13.214473	12.3463077	11.4939955	10.4909326	10.1382749	9.70399605	8.57713993	7.7852381	7.23723867	7.19802422	6.87742882	6.25416048	6.17099833	5.95126842	6.44847921	6.75489757	5.95037191	5.57997355	5.69793093	6.34663157	6.93017481	7.2687132	7.93194051	8.44475642	8.56696221	8.54463945	7.73024901	6.39993967	5.46498238	4.76124404	5.47475608	6.33341438	7.04227745	6.12119386	4.75620981	3.65595979	3.07407244	2.31474786	1.65858932	1.56994768	1.12491667	0.939676973	0.683034086	0.550145944	0.559613923	0.846644305	0.62259963	0.446112129
0.269503548	0.381175355	0.330375636	0.236724487	0.169620507	0.121538404	0.087086072	0.0652728461	0.046770038	0.0335121966	0.0240125382	0.0172057354	0.42603856	3.37945449	9.18175992	13.0228817	13.9608562	15.0948437	16.3006405	17.5960425	18.5467861	18.7137278	18.568653	18.2568488	17.7518681	17.9005659	17.43226	16.8690581	16.2830297	15.5744668	14.8389769	13.2467803	10.4357999	7.94874518	6.56903044	4.70691599	3.74999669	2.86873008	2.09166422	1.49874291	1.07389622	0.815948213	0.839200444	0.616352185	1.88531396	2.65773715	1.90435188	1.36452775	1.10430013	1.11178787	0.9003369	0.645119579	0.667323115	0.50356245	0.545911992	0.410883892	0.294411174	0.210954824	0.151155737	0.452488824	0.32422241	0.232315508	0.551577755	0.563262185	0.564049165	0.516260828	5.83056624	11.0783845	16.5974374	22.5901352	28.1507966	31.4086286	33.3897381	33.7723222	31.9687914	28.1990257	25.6546313	23.7050028	21.5484794	19.0930868	17.1020769	15.090316	15.3423553	14.4310809	13.2215288	12.4318615	11.61277	10.6430545	10.3279616	9.9090114	8.70207216	7.8706216	7.2712802	7.18075176	6.79593694	6.08672263	5.96902803	5.72215707	6.19700741	6.44639399	5.57769724	5.14688144	5.23852218	5.81677001	6.36346875	6.66001616	7.30772582	7.8307998	7.96572289	7.91154243	7.08179639	5.82859302	4.90938532	4.18943767	4.84995362	5.65490954	6.36931832	5.49475597	4.18895137	3.13414023	2.59846338	1.87579759	1.34406771	1.21655345	0.871698637	0.662755568	0.474885116	0.340270054	0.339562313	0.587838607	0.421204767	0.301806404
0.176863501	0.227197278	0.162793963	0.116646972	0.0835812077	0.0598885523	0.0429120229	0.030747808	0.0220317671	0.015786451	0.0113114864	0.00810503419	0.321626977	3.12955811	8.88154753	12.6955027	13.5300281	14.5103826	15.5806454	16.7752614	17.6485146	17.764504	17.5751907	17.2293576	16.7401314	16.9413577	16.4521471	15.8849555	15.3018039	14.6064118	13.8795686	12.2831611	9.58253979	7.24185699	5.91323315	4.2370167	3.2923696	2.44299435	1.75048194	1.25427512	0.898727396	0.643966319	0.613033051	0.439257375	1.61498522	2.31854464	1.66130983	1.19038051	0.941858073	0.956661195	0.687970862	0.492952664	0.481792107	0.34521913	0.378347302	0.271097688	0.194249982	0.139186194	0.0997312661	0.286273434	0.205123879	0.146977682	0.351827408	0.329785271	0.296584443	0.227196589	5.43962054	10.6968578	16.2577722	22.2493104	27.8289766	31.042201	32.9234856	33.2501532	31.3800521	27.5490819	24.9210087	22.9716919	20.9169075	18.594634	16.7751804	14.9148986	15.177365	14.3166314	13.1764594	12.4481211	11.6566969	10.7162474	10.4313515	10.0208888	8.74766086	7.88500121	7.24587976	7.11749065	6.6746089	5.89553954	5.75143243	5.49422227	5.95772867	6.15073341	5.22203646	4.73805813	4.80427167	5.3116763	5.82521919	6.08199958	6.71654509	7.25353357	7.39287849	7.30188581	6.46184638	5.28498048	4.38985993	3.6590498	4.28268123	5.04229309	5.77988101	4.94716149	3.67556183	2.64889056	2.14241166	1.53510503	1.09995082	0.909266419	0.651517859	0.466832945	0.334500422	0.239680026	0.206590395	0.403575486	0.289174472	0.207202563
0.0763036735	0.063541677	0.0455296011	0.0326233847	0.0233756766	0.0167494042	0.0120014725	0.00859943085	0.00616176146	0.00441509501	0.00316355382	0.00226678536	0.210392935	2.86230295	8.55135257	12.3361394	13.0781087	13.9092836	14.8455724	15.9401571	16.7377347	16.8054701	16.5744567	16.1981309	15.730223	15.9887857	15.4835241	14.9206446	14.3482568	13.6787365	12.9647168	11.3600961	8.77177039	6.57061776	5.29228527	3.7920881	2.85207784	2.04360307	1.46430559	1.0492208	0.751799557	0.538687922	0.427195131	0.306098687	1.37305824	2.00104196	1.43380922	1.0273692	0.791420765	0.804562285	0.576494069	0.413076051	0.336592113	0.241178788	0.241079864	0.172741271	0.123774529	0.0886883258	0.0635479623	0.122399431	0.087703025	0.0628419635	0.150306677	0.10769944	0.0771700212	0.0552947364	5.13394767	10.3879028	15.9726918	21.9524537	27.5412393	30.7042187	32.4762237	32.7369466	30.7948145	26.9159198	24.2085894	22.2651327	20.3141378	18.1211899	16.4426319	14.7104299	14.977896	14.1586461	13.0687864	12.3856736	11.6161507	10.6993395	10.4363317	10.0277953	8.70020895	7.81357968	7.14541278	6.99222735	6.49987241	5.66829767	5.505184	5.2537838	5.71737298	5.85840531	4.87570265	4.34797291	4.39061607	4.82950113	5.31626241	5.53704483	6.16173045	6.71734274	6.85194665	6.71702194	5.87359874	4.77058943	3.90892468	3.17541066	3.78191205	4.50875564	5.28894708	4.48962756	3.2271796	2.31237523	1.78655209	1.28012051	0.917246427	0.657235785	0.470930018	0.337436103	0.241783533	0.173245472	0.124135805	0.268937077	0.192701836	0.138076899
0	0	0	0	0	0	0	0	0	0	0	0	0.0944683107	2.58005931	8.19463302	11.9498449	12.609525	13.2960771	14.0998271	15.0946619	15.8181914	15.8406905	15.5714655	15.1696296	14.7294318	15.0491774	14.5356015	13.9879518	13.4359902	12.8094674	12.1135297	10.4946545	8.01455572	5.93960082	4.70717535	3.37283852	2.43140919	1.74218081	1.2483271	0.894465453	0.640912503	0.459233876	0.329055451	0.235778534	1.17383932	1.71718501	1.23041683	0.881632182	0.655428354	0.654141294	0.468712719	0.335847339	0.240645134	0.172429773	0.123551331	0.0885283974	0.0634333686	0.0454519947	0.0325677774	0.0233358322	0.0167208544	0.0119810157	0.0085847729	0.00615125858	0.00440756937	0.00315816146	4.91814398	10.1550673	15.745698	21.7030162	27.2907898	30.3991451	32.0537974	32.2381529	30.2171398	26.3047059	23.5238539	21.5871969	19.7340099	17.6620569	16.0956763	14.469637	14.7376614	13.950061	12.8923886	12.2399683	11.4866285	10.5871758	10.3375205	9.92487675	8.55282959	7.64849503	6.96117996	6.79494334	6.2634131	5.39646417	5.22070591	4.98857167	5.46256019	5.55930308	4.53010967	3.96913756	3.99073777	4.36648594	4.83493646	5.02477371	5.64432376	6.22440732	6.345736	6.15848765	5.32078591	4.28806582	3.46882522	2.74273486	3.35263413	4.06198771	4.90183112	4.12479092	2.95554184	2.11773827	1.526266	1.09361737	0.783611091	0.561481882	0.402319349	0.28827441	0.206557641	0.148005017	0.106050229	0.194527813	0.139385269	0.0998739091
0	0	0	0	0	0	0	0	0	0	0	0	0	2.30283828	7.8278675	11.550798	12.135088	12.6800698	13.3515436	14.2453978	14.89562	14.8758451	14.5729919	14.1523648	13.7469455	14.1300641	13.6193342	13.100122	12.5792212	12.0159818	11.3441103	9.70312283	7.32167874	5.35407854	4.15949968	2.98041176	2.13555834	1.53019442	1.09643221	0.78562801	0.562927067	0.403354869	0.289016393	0.207089295	1.00294148	1.45804709	1.0447364	0.748586339	0.53638555	0.504751933	0.361670564	0.259148283	0.185687859	0.133051165	0.0953353256	0.0683107458	0.0489467882	0.0350719063	0.025130119	0.0180065171	0.0129022333	0.00924485413	0.00662422745	0.00474646637	0.00340099177	0.00243691709	4.74509643	9.9627232	15.5512994	21.4826038	27.0641583	30.1189589	31.6531572	31.753022	29.6467426	25.7152969	22.8688173	20.9361351	19.1691587	17.2073462	15.7276671	14.1880106	14.4527435	13.6866894	12.6447433	12.0104114	11.2679064	10.3795986	10.1350803	9.71294117	8.3045059	7.38786049	6.69055409	6.5211009	5.96161087	5.07511636	4.89199183	4.68856021	5.18098803	5.24320849	4.17616237	3.59236436	3.59578851	3.91660581	4.3759939	4.54071832	5.16131026	5.77230917	5.87389969	5.62626674	4.80567732	3.83921025	3.06953641	2.36182849	2.99288495	3.70003374	4.61030086	3.84369825	2.75413015	1.97342048	1.41401757	1.01318786	0.725980825	0.520187992	0.372730984	0.26707342	0.191366468	0.137120066	0.0982508206	0.141648616	0.101495669	0.0727248245
0	0	0	0	0	0	0	0	0	0	0	0	0	2.08460819	7.49192956	11.1701945	11.6777879	12.0794423	12.6155817	13.4038198	13.9792281	13.9191982	13.5882109	13.1571997	12.7938519	13.2400493	12.7466465	12.2702692	11.7905858	11.3108592	10.6689599	8.99712936	6.70100068	4.8181036	3.65048865	2.61568941	1.87422336	1.34293972	0.96225836	0.689488244	0.494039915	0.353995068	0.25364855	0.181747128	0.833536056	1.20503733	0.863446979	0.618686795	0.44330846	0.361441697	0.258984293	0.185570355	0.13296697	0.095274997	0.0682675184	0.0489158145	0.0350497126	0.0251142165	0.0179951225	0.0128940687	0.00923900395	0.00662003561	0.00474346279	0.00339883961	0.002435375	0.00174502244	4.57875695	9.78138914	15.3672986	21.2737621	26.8474532	29.854557	31.2703294	31.2802036	29.0830276	25.14487	22.2425337	20.3083978	18.6127313	16.7489105	15.3340236	13.8632069	14.1211044	13.366687	12.3260953	11.6993387	10.9629655	10.0801968	9.83328832	9.39694309	7.95879452	7.03446243	6.33569162	6.17067679	5.59456982	4.70240022	4.51626107	4.34651475	4.86251079	4.90052196	3.80489776	3.20751907	3.1956685	3.47169956	3.93043369	4.07603069	4.70473449	5.35263822	5.43114137	5.11739799	4.32707587	3.42287005	2.70710661	2.02838729	2.69257375	3.40977503	4.39317097	3.6264044	2.5984323	1.8618581	1.33407962	0.955909821	0.684939317	0.490780466	0.351659571	0.251975093	0.180548044	0.129368326	0.0926964564	0.103875731	0.074430214	0.0533315788
0	0	0	0	0	0	0	0	0	0	0	0	0	1.85963837	7.14175079	10.7770723	11.2161955	11.4806689	11.8845015	12.5654226	13.0667358	12.9707495	12.6206809	12.1911471	11.8783017	12.3852753	11.926686	11.5074785	11.0773167	10.697177	10.0901301	8.37952904	6.15441902	4.40983393	3.23517713	2.31810571	1.66099532	1.19015515	0.852783433	0.611046031	0.437833613	0.313721493	0.224791272	0.161069985	0.666712101	0.958547556	0.686829337	0.492134725	0.352629939	0.252670393	0.181046247	0.129725305	0.0929522428	0.0666031924	0.0477232727	0.0341952191	0.0245019452	0.0175564109	0.0125797181	0.0090137619	0.00645864263	0.00462781967	0.00331597769	0.00237600184	0.00170247971	0.00121988002	4.41907599	9.60647723	15.1883823	21.0698356	26.6337016	29.6008743	30.9038225	30.820067	28.5267188	24.5895936	21.6420305	19.6997312	18.0590452	16.2804538	14.9118486	13.4944268	13.7420932	12.9899859	11.9386427	11.3110031	10.5768666	9.69503342	9.43910682	8.98450279	7.52246222	6.59441822	5.90213985	5.74703939	5.16505477	4.27883269	4.09336497	3.95817194	4.49984979	4.52307635	3.40824108	2.80460772	2.78018578	3.02219952	3.48651636	3.61854313	4.262308	4.95152123	5.00703885	4.62565298	3.87929606	3.03375729	2.37330295	1.73286804	2.43494584	3.16928674	4.22122958	3.44611831	2.46925167	1.76929613	1.26775608	0.908386924	0.650887673	0.466381397	0.334176874	0.239448193	0.171572128	0.122936802	0.0880880676	0.0787881785	0.0564541968	0.0404511996
0	0	0	0	0	0	0	0	0	0	0	0	0	1.63011733	6.78065084	10.3746431	10.7535386	10.8880727	11.1641139	11.7352392	12.1626071	12.0351816	11.6771718	11.2629539	11.0089914	11.5719394	11.1662378	10.8162157	10.4403915	10.167953	9.59836239	7.84334976	5.67698108	4.0677347	2.91465927	2.08844463	1.49643597	1.07224322	0.768295843	0.550508027	0.394456238	0.282640245	0.202520585	0.14511234	0.502076324	0.716912699	0.513690395	0.368075252	0.263737443	0.188976136	0.135407318	0.0970235831	0.0695204352	0.0498135685	0.0356929815	0.0255751388	0.0183253877	0.0131307141	0.00940856778	0.0067415334	0.00483051977	0.00346121866	0.00248007154	0.00177704891	0.00127331119	0.000912367333	4.26549391	9.43316776	15.0086487	20.8630635	26.4148404	29.3512097	30.5503311	30.3715353	27.9775301	24.0439861	21.0617959	19.1048685	17.5030325	15.7969486	14.4592903	13.0817989	13.3159902	12.5577902	11.4858503	10.8507267	10.1157653	9.23154432	8.96095735	8.48465212	7.00428706	6.07601265	5.3975817	5.25588845	4.6775707	3.80664592	3.62515072	3.52209137	4.08885621	4.10485392	2.97972507	2.3749332	2.3403066	2.55834762	3.03164997	3.15484057	3.81942041	4.55202623	4.58768459	4.14246593	3.45273506	2.66284746	2.05687291	1.47381384	2.20841053	2.95890925	4.06816443	3.27792331	2.34873469	1.68294194	1.2058806	0.864051205	0.619119742	0.44361868	0.317866674	0.227761425	0.163198192	0.116936614	0.0837887456	0.0635064667	0.0455043718	0.0326053072
0	0	0	0	0	0	0	0	0	0	0	0	0	1.39838654	6.411823	9.96576417	10.292896	10.3062266	10.460907	10.9188899	11.2716534	11.1172416	10.7637858	10.3795025	10.1920873	10.8041737	10.4673359	10.1946114	9.87379795	9.70783349	9.17526249	7.3733525	5.28323793	3.7856054	2.7125048	1.94359462	1.3926464	0.997874749	0.715008502	0.512325979	0.367097605	0.263036928	0.188474195	0.135047662	0.339549275	0.478017167	0.342514267	0.245422197	0.175852688	0.126003957	0.0902857806	0.0646925887	0.0463542654	0.0332142825	0.0237990734	0.0170527812	0.0122188517	0.00875518982	0.00627336763	0.00449506433	0.00322085434	0.00230784298	0.00165364175	0.00118488609	0.000849007986	0.000608340805	4.11730622	9.25747338	14.8230758	20.6464893	26.1836569	29.09888	30.2058007	29.9328228	27.4346536	23.5023497	20.4950059	18.5182109	16.9404148	15.2947871	13.9756168	12.6263929	12.8440318	12.0724662	10.9721465	10.3244433	9.58629704	8.69779399	8.40786779	7.90694983	6.41417613	5.48883922	4.83087151	4.7044002	4.13772579	3.28931282	3.11492136	3.03929642	3.62839758	3.64246376	2.60993933	1.98004725	1.91793004	2.10648033	2.57946655	2.69049671	3.37463153	4.14662713	4.16502581	3.66337783	3.03919934	2.3016104	1.74758927	1.25220243	2.00445206	2.76227211	3.91301934	3.10143164	2.22227288	1.5923281	1.14095294	0.817528505	0.585784771	0.41973313	0.30075193	0.215498174	0.154411189	0.110640452	0.0792773479	0.056804702	0.0407023476	0.0291645065
0	0	0	0	0	0	0	0	0	0	0	0	0	1.16687258	6.03843663	9.55328329	9.83726649	9.74025784	9.78228371	10.1228488	10.3993167	10.2220251	9.88566615	9.54504194	9.43038124	10.08354	9.82710784	9.6353082	9.36636728	9.29745555	8.79835926	6.95014759	4.97999836	3.56832475	2.55681641	1.83203901	1.31271332	0.940600192	0.673969488	0.482920241	0.346027473	0.247939519	0.177656428	0.127296393	0.175424528	0.236935193	0.169771484	0.121646584	0.0871635864	0.0624554388	0.0447512774	0.0320656914	0.0229760719	0.0164630749	0.0117963087	0.0084524245	0.0060564268	0.00433961943	0.0031094732	0.00222803491	0.00159645677	0.00114391126	0.000819648237	0.000587303625	0.000420821436	0.000301531735	3.97422827	9.07702543	14.6286537	20.4155083	25.9353299	28.8386534	29.8664459	29.5021788	26.8972997	22.9599321	19.9347772	17.9344463	16.3679344	14.7720691	13.4614865	12.1304184	12.328565	11.5375525	10.4027973	9.73849472	8.99525698	8.10203008	7.78895217	7.26093723	5.76257953	4.84321916	4.21137912	4.10061034	3.55188626	2.73128787	2.56703042	2.51282259	3.11999487	3.13531041	2.24654808	1.60972204	1.50437771	1.65696267	2.11895642	2.2143109	2.91507806	3.72075657	3.72575888	3.1798626	2.62718132	1.93923265	1.43487844	1.02813533	1.78767774	2.54636758	3.72640552	2.89158005	2.07190764	1.4845867	1.06375285	0.762212225	0.546148925	0.391332805	0.280402207	0.200916961	0.143963294	0.103154207	0.0739132194	0.052961136	0.0379483122	0.0271911538
0	0	0	0	0	0	0	0	0	0	0	0	0	0.938046394	5.66379463	9.14033481	9.38953763	9.19602234	9.1366363	9.3546223	9.55195043	9.35534462	9.04705054	8.76119123	8.72332116	9.40912311	9.23902769	9.12776934	8.90479983	8.91799014	8.44632388	6.55471895	4.69666136	3.36530492	2.41134634	1.72780516	1.23802649	0.887084745	0.635623995	0.455444494	0.32634024	0.233833	0.167548666	0.120053865	0.0860223534	0.0616377096	0.0441653489	0.0316458553	0.0226752462	0.0162475239	0.0116418596	0.00834175689	0.00597713	0.00428280079	0.00306876086	0.00219886324	0.00157555436	0.00112893403	0.000808916581	0.000579614058	0.000415311621	0.00029758378	0.000213228096	0.000152784607	0.000109474955	7.84422327e-005	3.83614729	8.89086202	14.4244113	20.1682387	25.6678613	28.567257	29.5291432	29.078153	26.3649338	22.4134451	19.3750743	17.3489786	15.7835256	14.2287879	12.9191332	11.5973467	11.7731076	10.9576926	9.78378803	9.09953638	8.34946152	7.45242431	7.11312351	6.55584457	5.06008903	4.14978917	3.54856535	3.45298418	2.92702073	2.13789436	1.98657171	1.94724824	2.56733079	2.58547612	1.85257459	1.3274277	1.14476065	1.23946457	1.66875327	1.73759963	2.44533993	3.27412735	3.2672374	2.69054736	2.21089012	1.58417199	1.13510883	0.813341021	1.5623329	2.30966032	3.50471607	2.64350732	1.89415577	1.35722191	0.972491997	0.696820965	0.499294039	0.357759812	0.256346107	0.183680012	0.13161248	0.0943044627	0.0675721003	0.0484175256	0.034692673	0.0248583865
0	0	0	0	0	0	0	0	0	0	0	0	0	0.714430593	5.29148056	8.73046443	8.95233434	8.67991254	8.53298425	8.62261229	8.73688162	8.52391121	8.25154427	8.02760745	8.0678095	8.7781269	8.69483169	8.66081708	8.47645103	8.55420022	8.1024349	6.17166105	4.42218838	3.16863643	2.27042722	1.62683219	1.1656762	0.835243496	0.598478117	0.428828309	0.30726891	0.220167795	0.157757119	0.113037915	0.0809952054	0.0580356007	0.041584325	0.0297964709	0.0213501044	0.0152980183	0.0109615091	0.00785426446	0.00562782641	0.00403251383	0.00288942242	0.00207036163	0.00148347893	0.00106295911	0.000761643481	0.000545741401	0.000391040802	0.000280192978	0.000200767042	0.000143855872	0.000103077236	7.38580671e-005	3.70263894	8.69874498	14.2106597	19.904879	25.3814658	28.2828992	29.1910827	28.6592363	25.8370586	21.8609066	18.8111021	16.7581095	15.1863119	13.666701	12.3522232	11.0317418	11.1821425	10.3383417	9.12157719	8.41441414	7.65565818	6.7568704	6.38891211	5.80042875	4.31705862	3.41911112	2.85165149	2.7700624	2.27055769	1.62692568	1.45912859	1.40558465	2.01681219	2.02685018	1.45230161	1.04061958	0.773384987	0.805242311	1.19278081	1.23385499	1.94446733	2.79001617	2.77581513	2.18554447	1.77952238	1.2750835	0.913637254	0.654649699	1.36014926	2.07309153	3.26309337	2.36757202	1.69643948	1.21555201	0.870981072	0.624085209	0.447176593	0.32041603	0.229588118	0.164507075	0.11787447	0.0844607486	0.0605187709	0.0433635942	0.031071373	0.0222636116
0	0	0	0	0	0	0	0	0	0	0	0	0	0.498659827	4.92543374	8.32752956	8.52778186	8.19809656	7.97990815	7.9354187	7.96198741	7.73497624	7.50222603	7.34274861	7.45920361	8.1865647	8.18609807	8.22428155	8.07084006	8.19545948	7.75569602	5.79043565	4.14902845	2.97290879	2.13018223	1.52634227	1.09367202	0.783650249	0.56150994	0.402339453	0.288288816	0.206567963	0.148012413	0.106055528	0.0759921068	0.0544507239	0.0390156485	0.0279559338	0.0200313019	0.014353055	0.0102844133	0.00736910414	0.00528019385	0.00378342422	0.00271094191	0.00194247476	0.00139184399	0.000997299796	0.00071459653	0.000512030788	0.000366886091	0.000262885372	0.0001883656	0.00013496985	9.67101237e-005	6.92958317e-005	3.57222114	8.5001515	13.9877141	19.6263467	25.0771831	27.9840763	28.8488947	28.2430351	25.3126109	21.3009898	18.2391879	16.1589462	14.5763429	13.0887673	11.7652525	10.4387027	10.5605868	9.68520503	8.42266447	7.68992989	6.92038665	6.02275109	5.62428922	5.00283867	3.58469055	2.69098214	2.15060244	2.07536621	1.60104588	1.1471995	0.948945791	0.864444719	1.45360268	1.45058439	1.03938914	0.74475486	0.533640176	0.4563128	0.764245515	0.756127007	1.44997586	2.29513049	2.26976723	1.67709555	1.33922566	0.959597114	0.687581378	0.492673586	1.13852502	1.80646715	2.98197371	2.13667753	1.53099635	1.09700682	0.786039736	0.563222082	0.403566257	0.289167859	0.207197825	0.148463729	0.10637891	0.07622382	0.0546167537	0.0391346141	0.0280411763	0.0200923808
0	0	0	0	0	0	0	0	0	0	0	0	0	0.293569665	4.56989458	7.93537841	8.11723839	7.75516725	7.48372295	7.30046827	7.23460329	6.99518465	6.80116693	6.70408091	6.89186623	7.62957998	7.70486638	7.80932365	7.67964279	7.83502864	7.39999773	5.40483362	3.87273251	2.7749341	1.98832717	1.42469867	1.02084121	0.731464688	0.524117352	0.375546493	0.269090821	0.192811998	0.138155834	0.0989929807	0.0709315702	0.050824691	0.0364174824	0.0260942664	0.0186973589	0.0133972431	0.00959954415	0.00687837395	0.0049285703	0.00353147494	0.00253041236	0.00181311969	0.00129915703	0.000930886687	0.000667009458	0.000477933161	0.000342454074	0.000245379066	0.000175821784	0.000125981813	9.02699139e-005	6.46812197e-005	3.44260161	8.29402658	13.7551686	19.3331798	24.7555825	27.6685033	28.4979651	27.8255985	24.7894067	20.732309	17.6563935	15.5491423	13.9541248	12.4982196	11.1625616	9.82300435	9.91303879	9.00351498	7.69303756	6.93250613	6.14977418	5.25666784	4.82646177	4.17045573	2.98826211	2.14118337	1.57259688	1.46203858	1.04759642	0.750635635	0.537853935	0.385389185	0.924237887	0.892815981	0.639730605	0.458387009	0.328448644	0.235343738	0.414776514	0.328666145	0.979877321	1.80324415	1.75870189	1.26016497	0.956249434	0.68518266	0.49095483	0.351784508	0.916026682	1.52476408	2.67531378	1.91694609	1.37355189	0.984192939	0.705205057	0.505301504	0.362064349	0.259430442	0.185890035	0.13319603	0.0954391261	0.0683851221	0.0490000812	0.0351100924	0.0251574805	0.0180261225
0	0	0	0	0	0	0	0	0	0	0	0	0	0.102264458	4.22918125	7.55736294	7.72105678	7.35254068	7.04629286	6.72217273	6.55984348	6.3087365	6.1482729	6.10749072	6.35897874	7.1011971	7.24328	7.40768985	7.29559036	7.468297	7.03212938	5.03874088	3.61041561	2.58697583	1.85364918	1.32819768	0.951695222	0.681919425	0.488616619	0.350109106	0.250864137	0.179752009	0.128797942	0.0922877585	0.0661270685	0.0473821151	0.033950769	0.024326789	0.017430906	0.0124897899	0.00894932555	0.00641247197	0.00459473694	0.00329227288	0.0023590166	0.00169030926	0.00121115951	0.00086783371	0.000621830025	0.000445560683	0.00031925818	0.000228758482	0.000163912615	0.000117448521	8.41555426e-005	6.03000812e-005	3.31080014	8.07865225	13.5115434	19.0248127	24.4158632	27.3325841	28.13234	27.4013404	24.2639955	20.1529857	17.0601209	14.9266096	13.3200792	11.8975198	10.5472505	9.18819737	9.24303571	8.29736399	6.93765313	6.14784168	5.34932422	4.46419971	4.00167393	3.30971893	2.37151724	1.69926636	1.21757755	1.00351944	0.7190531	0.51522406	0.369174171	0.264524853	0.64366925	0.511116551	0.366231012	0.262415987	0.188029271	0.13472886	0.140612388	0.100753179	0.642518668	1.3934049	1.29932927	0.931010103	0.667097889	0.477996525	0.342499476	0.245411599	0.703942223	1.23829172	2.35403823	1.6867421	1.20860353	0.86600227	0.620517742	0.444620391	0.318584431	0.22827572	0.163566701	0.117200663	0.0839779443	0.0601728265	0.0431157142	0.0308937592	0.0221363458	0.0158613849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95883019	7.23272221	7.36488581	7.00625832	6.67696891	6.20993953	5.94576928	5.68043094	5.54347124	5.54884289	5.8537281	6.5950402	6.79367538	7.01124575	6.9115126	7.09115398	6.64975671	4.76475889	3.41409893	2.44630878	1.75285684	1.25597681	0.899946708	0.644839994	0.462048046	0.331071892	0.237223377	0.169977977	0.121794543	0.0872696032	0.0625314032	0.0448057083	0.0321046929	0.0230040177	0.0164830989	0.0118106565	0.00846270516	0.00606379322	0.0043448977	0.00311325525	0.00223074486	0.00159839854	0.0011453026	0.000820645173	0.000588017961	0.00042133328	0.000301898488	0.000216319719	0.000154999852	0.000111062247	7.95795773e-005	5.70212588e-005	3.17376347	7.85213404	13.2547698	18.6997325	24.0559017	26.9718371	27.7455048	26.9638515	23.7322024	19.5607556	16.4479783	14.2893906	12.6741627	11.2876022	9.9204282	8.53603669	8.55261468	7.56934353	6.1601418	5.34068539	4.52379363	3.64978641	3.15509341	2.42599354	1.73830033	1.24554662	0.892473149	0.639484955	0.458210993	0.328322523	0.235253368	0.168566404	0.376039165	0.269443836	0.193064945	0.138337078	0.0991228478	0.071024624	0.0508913669	0.0364652578	0.413952546	1.05003635	0.880682922	0.631036888	0.452157689	0.323985141	0.232145498	0.166339518	0.4988293	0.946636617	2.02085507	1.44800593	1.03754159	0.743431035	0.532691614	0.38169022	0.273492994	0.195966293	0.140415985	0.10061245	0.0720919704	0.0516561541	0.0370132518	0.0265211538	0.0190032371	0.0136164144
