1.79897165	3.08612073	3.94405331	4.88691003	5.01139142	4.88296348	4.80407977	5.49516031	5.95662421	6.10909694	6.02247779	5.97022227	6.27109473	6.59849692	6.57948903	6.45557947	7.7735626	10.5775782	13.208855	15.3550678	16.8690833	17.9070036	18.2152861	19.7203509	22.0330494	24.6998005	26.2098013	26.7707193	26.6037567	25.5882467	24.2839616	21.593546	17.8146978	15.194862	12.9095292	11.0304685	9.86679003	9.07032616	8.28058316	7.88200787	7.1871205	6.5380109	6.43289883	6.06281185	5.91959856	5.77155087	5.57833433	5.76923402	5.74017278	6.44817575	8.38094817	8.16453691	7.66608505	7.17302359	6.65675588	6.26787014	6.36120758	6.33005175	6.28783565	5.96471502	6.15873171	6.18950205	6.59348628	6.80527247	7.34418431	7.39085171	6.9828269	6.98471733	7.90570899	11.8064996	12.8176567	13.7845445	16.8763638	19.6878968	21.9420356	23.804019	25.4120463	27.2661296	29.2520811	30.329526	31.2644821	32.6859597	33.6491374	34.0094773	33.9314657	32.7498634	31.5041155	29.7479261	28.8341123	28.2512617	28.2779889	28.1530374	27.4972326	25.337046	21.7740644	18.5505746	15.8351353	13.6441923	12.7932924	11.1100918	9.63008724	8.31389422	7.65829902	7.56157368	7.45222567	7.13205845	7.1730093	6.86429879	6.35006296	6.63813129	6.74091218
1.70806689	2.96616546	3.84337133	4.75386356	4.85160445	4.70589436	4.59996369	5.30582843	5.79487848	5.92581416	5.82766482	5.73571727	6.03319935	6.389674	6.36570178	6.23068687	7.54864191	10.3132459	12.9263165	15.0583871	16.5424091	17.5517346	17.8344821	19.3978103	21.715176	24.3618174	25.8444827	26.361202	26.1668451	25.1275042	23.7899341	21.0746622	17.371951	14.8084012	12.5462423	10.6938341	9.53789636	8.738662	7.94174355	7.54733119	6.85316408	6.23787139	6.19745356	5.86564606	5.72751326	5.58661046	5.41107824	5.58628522	5.58261107	6.29353961	8.20122571	7.97514093	7.50558445	6.98047623	6.44792791	6.05641658	6.16228616	6.16030227	6.14133629	5.81539726	5.98249987	5.99160561	6.39315398	6.61319521	7.12153091	7.14751208	6.74252917	6.78341115	7.8173011	11.8457399	12.9232264	14.0179324	17.2266369	20.1118776	22.3775464	24.2358921	25.8180495	27.6469994	29.5719766	30.5156256	31.2835957	32.4936083	33.3288081	33.6132101	33.5001106	32.2910746	31.0031496	29.2166663	28.2920654	27.691226	27.749943	27.6441976	27.0090501	24.8578514	21.3175366	18.1318101	15.4898747	13.3403627	12.5384369	10.8900716	9.46920065	8.14882354	7.51309813	7.37328012	7.23824733	6.87272421	6.93785505	6.66249065	6.17585555	6.4606665	6.50407749
1.61078015	2.83560186	3.73271564	4.6048108	4.68307968	4.52545597	4.39879788	5.11426036	5.63591072	5.74739157	5.63992845	5.50704735	5.8043039	6.18447138	6.15711725	6.01346639	7.34885658	10.0804002	12.6848206	14.8134501	16.269806	17.2554343	17.5124189	19.1144707	21.4194914	24.0305636	25.4808795	25.9498857	25.7239396	24.6553778	23.2809769	20.5410556	16.9180563	14.4118232	12.1849579	10.3550502	9.20669586	8.40354121	7.60102681	7.21238611	6.52282734	5.94580784	5.97825587	5.69054532	5.55733114	5.41970885	5.25730902	5.41325329	5.43079207	6.14253381	8.02125587	7.78378038	7.35695585	6.80119654	6.24727888	5.850291	5.96154222	5.99312743	6.00248068	5.67245932	5.81156284	5.79711452	6.18718888	6.41646696	6.89113629	6.90308473	6.51353996	6.60064372	7.73962205	11.8734613	13.0096786	14.2213464	17.5371514	20.4943846	22.7819266	24.6431577	26.2034165	28.0075488	29.8754893	30.6973686	31.3089421	32.3045445	33.0043785	33.204764	33.048358	31.8070659	30.4753482	28.6603024	27.7255098	27.1083635	27.1953143	27.1086937	26.4945835	24.3579025	20.8451169	17.7014814	15.134356	13.0340482	12.2856245	10.6679777	9.30878529	7.99031925	7.37931595	7.19226671	7.03028559	6.61406743	6.69533851	6.45593136	5.99792625	6.27412382	6.25978986
1.50831202	2.695278	3.61124712	4.4402834	4.50414378	4.34154313	4.20071558	4.91891555	5.47489554	5.56974763	5.45710543	5.2841737	5.58239235	5.97953438	5.95144006	5.80179595	7.16933101	9.87612741	12.4820256	14.6200876	16.053307	17.0224684	17.255465	18.875258	21.1498457	23.7097696	25.1212814	25.537573	25.2755551	24.1730606	22.7588199	19.9953243	16.4544197	14.0078894	11.830271	10.0183035	8.87747435	8.07063569	7.26481128	6.8817379	6.19927881	5.66509828	5.77471316	5.53423782	5.40586428	5.26771246	5.11319345	5.24916795	5.2843031	5.9955731	7.84300203	7.59311492	7.21932497	6.63580461	6.05820342	5.65300709	5.76102841	5.82633367	5.86412255	5.5300811	5.64298426	5.60408794	5.97477388	6.21320303	6.65198733	6.65756021	6.29667212	6.43518539	7.66831745	11.8860734	13.0722794	14.3841669	17.7926277	20.8144485	23.1280906	24.9949306	26.5347313	28.3131932	30.1274502	30.841118	31.3121944	32.0989981	32.6617149	32.7739139	32.5689365	31.2926216	29.9180921	28.0781262	27.1349256	26.5041656	26.6172237	26.5520129	25.9618883	23.8472967	20.3673778	17.2690963	14.7755183	12.7307911	12.03804	10.4448695	9.14986797	7.84044511	7.25820001	7.0198056	6.82955424	6.35839075	6.44623541	6.24423427	5.81489194	6.07635019	6.00792799
1.40218216	2.54687178	3.47947181	4.26196052	4.31447189	4.15447636	4.00570598	4.71876989	5.30762349	5.38866427	5.2760714	5.06578387	5.36388621	5.77077543	5.74537334	5.59270534	7.00179177	9.69192119	12.3080195	14.4680261	15.884277	16.8454956	17.0580907	18.6764499	20.9037438	23.3983893	24.764601	25.1229493	24.8209389	23.6809595	22.2250384	19.44042	15.9828793	13.5996451	11.4855231	9.68757732	8.55440752	7.74557528	6.93915069	6.55985987	5.88521254	5.3979362	5.58436191	5.39165734	5.26867636	5.12670534	4.97473278	5.09293531	5.14275459	5.85294053	7.66778402	7.40486921	7.08954389	6.48258947	5.88210753	5.46682071	5.56207196	5.65709654	5.71918443	5.38304032	5.47354318	5.41044222	5.75525147	6.00141326	6.40268446	6.40924247	6.08923303	6.28163283	7.59621877	11.8782088	13.1049771	14.4969994	17.9810021	21.0564255	23.3955451	25.2677809	26.7869471	28.5384512	30.3020044	30.920914	31.2697284	31.8600543	32.2888169	32.3124035	32.0564554	30.7443669	29.3305236	27.4711776	26.5224285	25.8817397	26.0204731	25.9812097	25.4204865	23.337422	19.8953501	16.8439597	14.4199554	12.4355512	11.7984356	10.2219877	8.99278795	7.69979892	7.14879421	6.85581981	6.6355841	6.1065072	6.19071924	6.02654295	5.62520763	5.86562052	5.74844566
1.293845	2.39230982	3.3385539	4.07183084	4.11454552	3.96405704	3.8128413	4.5124224	5.12975954	5.19909409	5.09198937	4.84847599	5.14323801	5.55296137	5.53404417	5.38175079	6.83526743	9.51453435	12.146586	14.3381478	15.7440914	16.7055788	16.9023909	18.5047874	20.6713232	23.0894604	24.4050875	24.7012353	24.356604	23.1771957	21.6795262	18.8781599	15.5042684	13.1886167	11.1506392	9.36446656	8.23961619	7.43194733	6.62761974	6.24935448	5.58145898	5.14422058	5.40251373	5.25572373	5.139879	4.99153815	4.83726304	4.94214742	5.00440367	5.71322014	7.49464935	7.2182278	6.9617173	6.33680727	5.71697702	5.29098828	5.36367634	5.48100948	5.56038811	5.2262817	5.29900068	5.2130161	5.52708191	5.77828886	6.14069827	6.15411733	5.8847782	6.13069183	7.51339088	11.8423224	13.0999395	14.5509306	18.0924096	21.2087622	23.5694886	25.4449908	26.9426039	28.6660243	30.3817751	30.9183982	31.1631867	31.5737776	31.8755394	31.8133187	31.506486	30.1596419	28.7122711	26.8408055	25.8901786	25.2440756	25.4095382	25.4025191	24.8785251	22.8375847	19.4372842	16.4323401	14.0715935	12.1505738	11.5670538	9.99904689	8.8354023	7.56580172	7.04648181	6.69765151	6.44539732	5.85678052	5.92741733	5.80050446	5.42618908	5.63965964	5.48025094
1.18321314	2.23125337	3.18694909	3.86835578	3.90159168	3.7652059	3.61597358	4.29351604	4.93228998	4.99078771	4.89407368	4.62247829	4.90896268	5.31556669	5.30682467	5.15869485	6.65312027	9.32377233	11.9737647	14.2019857	15.6034891	16.5716669	16.7573427	18.3354368	20.4325104	22.7666473	24.0283724	24.259873	23.8716817	22.6527541	21.1154869	18.3041598	15.0133341	12.7693768	10.8168337	9.042654	7.92767525	7.1256512	6.32561564	5.94547753	5.2819267	4.89673783	5.21815616	5.1132882	5.00778704	4.85117108	4.69068041	4.78780315	4.86079636	5.56785981	7.31498729	7.02461841	6.82299845	6.18636866	5.5525101	5.11657227	5.15742778	5.28736091	5.37574227	5.05013598	5.1093645	5.00273696	5.28292176	5.53558551	5.85784392	5.8818175	5.66984997	5.96652687	7.404063	11.765043	13.0437393	14.5331401	18.11435	21.2586941	23.6353432	25.5109501	26.9859653	28.6806804	30.3516336	30.8171064	30.9746685	31.2245211	31.4088227	31.2661659	30.9104953	29.5313425	28.0581679	26.1831851	25.2348213	24.5883691	24.7826481	24.8150553	24.3359837	22.3477022	18.9918009	16.0313617	13.7261232	11.8698876	11.3360981	9.76879287	8.66792658	7.42781839	6.93852032	6.53543541	6.2492416	5.60072974	5.64887241	5.55764263	5.20929103	5.3907536	5.19626146
1.07210894	2.06696394	3.02781501	3.65525539	3.67922516	3.55859767	3.41504118	4.06229472	4.71344291	4.76071931	4.67845392	4.3845772	4.65679779	5.05572596	5.06039143	4.92044146	6.44694353	9.10735619	11.7734869	14.0386352	15.4398098	16.4185036	16.5969318	18.1485707	20.17252	22.4189485	23.6255777	23.7921482	23.3611328	22.1044068	20.5321336	17.720398	14.5113128	12.3419717	10.4796982	8.72054681	7.61804758	6.82706363	6.03259475	5.64833518	4.98608986	4.65384609	5.02703547	4.9582628	4.867581	4.70110521	4.53168311	4.62636967	4.70882907	5.41328492	7.12481671	6.82028574	6.66672088	6.02496704	5.38307742	4.93911224	4.94016158	5.07188197	5.16113726	4.85252507	4.90145924	4.77722831	5.02214327	5.27232228	5.5531377	5.58912636	5.43825415	5.78153602	7.26100108	11.641037	12.9310318	14.4399098	18.0441996	21.2042268	23.5903512	25.462495	26.9140593	28.5800413	30.2093265	30.6133737	30.6984189	30.8070713	30.8849763	30.6691393	30.2680725	28.8601419	27.3703486	25.5011931	24.5593851	23.9178529	24.1434471	24.2222357	23.7957721	21.8691792	18.5594283	15.6413709	13.3837196	11.5919341	11.1022735	9.52934685	8.48574097	7.28030014	6.817571	6.36510819	6.04376356	5.33615284	5.35445964	5.29625512	4.9728611	5.11829393	4.89597112
0.962729589	1.90351123	2.86518951	3.43721217	3.45253245	3.34610778	3.21142328	3.82083092	4.47390651	4.50853107	4.4438663	4.13370039	4.38526183	4.77348496	4.79406552	4.66627826	6.21222868	8.85733789	11.5345227	13.8326854	15.2354558	16.2258419	16.3998064	17.9278646	19.8794561	22.0376754	23.1898471	23.2933119	22.8215451	21.5302566	19.9300314	17.1303491	14.0011499	11.9072799	10.1354488	8.3969397	7.31039666	6.53605202	5.74727985	5.35781014	4.69399238	4.41457491	4.82680118	4.78685769	4.71610413	4.53813756	4.35828343	4.45448059	4.54548489	5.2457812	6.91991695	6.60174125	6.48789153	5.84761956	5.20350399	4.75417917	4.70936228	4.83200557	4.91524448	4.63339737	4.67388639	4.53589764	4.74581288	4.98978566	5.22796874	5.27572343	5.18729553	5.57285837	7.08177144	11.4689832	12.7603993	14.2718512	17.8839813	21.0484277	23.4374584	25.3025272	26.7300585	28.3677774	29.9585538	30.3095418	30.3345775	30.3209857	30.3042778	30.0237864	29.5816183	28.1492417	26.6528833	24.7988694	23.8678659	23.2363739	23.4955309	23.6263636	23.2583478	21.3997874	18.1380696	15.2619928	13.045114	11.3154284	10.8624948	9.27950828	8.28509389	7.11869838	6.67780899	6.18379115	5.82731831	5.06251646	5.04557876	5.0166831	4.71731886	4.82381281	4.58054006
0.857157847	1.74469315	2.70253397	3.21829076	3.22604987	3.12949594	3.0065874	3.57175259	4.21555116	4.23543187	4.19073081	3.8699116	4.09455153	4.47041245	4.50851195	4.39657548	5.94710733	8.56924957	11.2499002	13.5741132	14.9782639	15.9793256	16.150565	17.6612831	19.5446253	21.6164777	22.716186	22.7602137	22.2506143	20.9290751	19.3103131	16.5379053	13.4865527	11.4664003	9.78103007	8.07054875	7.00377832	6.25098552	5.46694512	5.07245756	4.40501891	4.17740649	4.61556001	4.59625687	4.55029946	4.35895534	4.16816485	4.26776481	4.36670593	5.06054855	6.69510717	6.36527642	6.28239866	5.64995159	5.00883214	4.55699206	4.46249662	4.56593069	4.63814177	4.39293896	4.42570911	4.27873616	4.45536119	4.69010435	4.88480989	4.94327498	4.91702886	5.34164896	6.86796564	11.2507551	12.5334814	14.0325595	17.6386584	20.7973534	23.1829016	25.0373884	26.4405014	28.0507331	29.6060445	29.9110944	29.8866347	29.7686304	29.6693269	29.3334848	28.8548825	27.4030226	25.9103718	24.0799686	23.1639553	22.5471666	22.8413211	23.0278572	22.7213662	20.933989	17.7236013	14.8928619	12.7120111	11.0395385	10.6138596	9.01824062	8.06278957	6.93911219	6.51454217	5.98870396	5.59862909	4.77981241	4.72433825	4.72013573	4.4439666	4.50975461	4.25162022
0.757220505	1.59353595	2.54222471	3.00141829	3.00286946	2.91017928	2.80179123	3.31810149	3.941236	3.94408039	3.92110627	3.59438546	3.78641366	4.14923409	4.20544099	4.11254367	5.65194455	8.24181426	10.9166852	13.2581216	14.6616419	15.6708361	15.8403515	17.3417268	19.1631099	21.1519257	22.2020833	22.1919378	21.6477873	20.3009273	18.6752737	15.9475764	12.972288	11.0212915	9.41506011	7.74053567	6.69697862	5.96912714	5.18807823	4.78982498	4.11796026	3.9403231	4.39156573	4.38441323	4.36703582	4.16023096	3.95862479	4.061364	4.16793803	4.85240603	6.44506439	6.10781978	6.04745919	5.42876434	4.79536037	4.34341848	4.19769066	4.27299807	4.33125955	4.13131647	4.15646025	4.00632468	4.15246308	4.37596118	4.52700181	4.59539845	4.63017385	5.0927963	6.62501712	10.9913761	12.2549432	13.7282699	17.3155437	20.4592179	22.8351365	24.67564	26.0540003	27.6376114	29.1602433	29.425376	29.3603235	29.1545837	28.984786	28.6033527	28.0929532	26.627186	25.1481387	23.3482755	22.4515221	21.8533989	22.1828001	22.426507	22.1815664	20.4656003	17.3124397	14.5358199	12.3887953	10.7654453	10.3550188	8.7456094	7.81713824	6.73895657	6.32471653	5.77723887	5.3565303	4.48853768	4.39336014	4.40862008	4.15492194	4.17943412	3.91138611
0.664356993	1.45190029	2.38531899	2.78815942	2.78411276	2.68903326	2.59772247	3.06306629	3.65447066	3.63823094	3.63832983	3.30923623	3.46389622	3.81343044	3.88725369	3.81592233	5.32878668	7.87634317	10.535331	12.8843209	14.2838748	15.2978088	15.4662754	16.9668094	18.7337323	20.643652	21.647821	21.5902961	21.0148545	19.6478413	18.0290751	15.3647216	12.4643979	10.5751766	9.03815723	7.40665233	6.38869841	5.68710103	4.90702078	4.50688633	3.83114876	3.70093458	4.15301261	4.14988737	4.16319713	3.93897093	3.72690286	3.83074124	3.94493219	4.61669234	6.16519678	5.82758958	5.78195234	5.18253746	4.56143555	4.11085828	3.91436614	3.95407045	3.99740583	3.84881722	3.86629827	3.71982677	3.83894436	4.05029021	4.15843586	4.23737927	4.33172492	4.83415059	6.36160254	10.6986494	11.93217	13.3673882	16.9236868	20.0436458	22.4039443	24.2270856	25.5802443	27.1380008	28.6303681	28.8606734	28.7627951	28.4852438	28.2573364	27.8404206	27.3025153	25.8291771	24.3728249	22.608437	21.7355331	21.1591403	21.5226608	21.8230945	21.6369746	19.9905822	16.9039348	14.1964611	12.0835848	10.4974428	10.087218	8.46355393	7.54865611	6.51728801	6.10708259	5.54714558	5.09986213	4.18975689	4.0556384	4.08483256	3.85294193	3.83686898	3.56251588
0.579512384	1.32031626	2.23162425	2.57883323	2.56893558	2.46626416	2.3941427	2.80953672	3.35894474	3.32219908	3.34644332	3.01729524	3.13105853	3.46691915	3.55676539	3.50869019	4.98082693	7.47609319	10.1089426	12.4557526	13.8471683	14.8622068	15.0304055	16.5382874	18.2587845	20.0943128	21.0566457	20.9602757	20.3565205	18.9745064	17.3784749	14.7958209	11.9702866	10.1326304	8.65275034	7.06915436	6.077702	5.40142284	4.62051811	4.22052227	3.54266519	3.45668041	3.89804195	3.89181283	3.9359973	3.6929989	3.47075645	3.57252306	3.69452987	4.3500704	5.85232323	5.52429551	5.48647857	4.91166811	4.30775693	3.85876236	3.61366469	3.61179734	3.64079695	3.54629086	3.55628446	3.42098149	3.51675423	3.71602322	3.78320525	3.87576066	4.02847517	4.57551828	6.08880879	10.3825893	11.5748209	12.9599911	16.4733173	19.5610668	21.899753	23.7020556	25.0293009	26.5617194	28.0257938	28.2256286	28.1020924	27.7686645	27.4958638	27.0540696	26.4923801	25.0188534	23.5932723	21.8671068	21.0231691	20.4704999	20.8655178	21.2208604	21.08877	19.5091898	16.5018872	13.8843116	11.8080339	10.2430467	9.81458431	8.17610493	7.26025265	6.2747525	5.86209596	5.29689675	4.82768487	3.88531875	3.71454028	3.7520665	3.54116175	3.4864419	3.20810839
0.503052123	1.19807443	2.07998986	2.37287005	2.35504499	2.24139085	2.18966323	2.55952529	3.05799604	3.00026958	3.04954649	2.72186991	2.79262945	3.11382397	3.21703346	3.19284402	4.61196762	7.04573957	9.64266417	11.9780528	13.3567976	14.3696	14.5388364	16.0614942	17.7437538	19.5095489	20.4349246	20.3104642	19.6809463	18.2889421	16.7334199	14.2487531	11.498629	9.69939076	8.26262325	6.72871793	5.76305857	5.10906526	4.32615435	3.92797339	3.25059777	3.20505823	3.62494837	3.60996525	3.68337575	3.42140945	3.18905568	3.28514146	3.41520015	4.0510073	5.50500397	5.1988105	5.16304453	4.6182786	4.03707527	3.58862539	3.29848957	3.25061438	3.2669621	3.22562004	3.22862669	3.1120333	3.18794863	3.37587417	3.40525397	3.51784369	3.72851211	4.32752742	5.81910091	10.0546878	11.1943048	12.517338	15.9753696	19.0222537	21.3331606	23.1109366	24.4111768	25.9184233	27.3557022	27.52893	27.3868895	27.0145616	26.7117772	26.2566057	25.6741777	24.2092172	22.8214243	21.1340382	20.3247485	19.7965675	20.2187881	20.6263959	20.5423995	19.0271281	16.1148482	13.6113728	11.5756277	10.0118669	9.54344357	7.88880866	6.95674929	6.0131904	5.59162264	5.02610361	4.53972004	3.57807466	3.37386337	3.41407875	3.22276063	3.13239655	2.85149118
0.434680761	1.08347459	1.92865962	2.16920001	2.1395049	2.01332492	1.98177163	2.31360413	2.75411942	2.67619413	2.75122088	2.42646745	2.45356045	2.7582446	2.87122224	2.87025553	4.22650532	6.59103704	9.14329327	11.4589065	12.8205681	13.8285929	14.001091	15.5449505	17.1971324	18.8980279	19.7923277	19.6533658	19.0001866	17.6030171	16.1072531	13.7329366	11.0589998	9.28195038	7.87238937	6.38646421	5.44446714	4.80797239	4.02264121	3.62718379	2.95331628	2.94383249	3.33249034	3.30484972	3.40431024	3.12484789	2.88219527	2.96915039	3.10723489	3.71986052	5.12351109	4.85245951	4.81442756	4.30558265	3.75334852	3.30344043	2.9730666	2.87636369	2.88239013	2.88991726	2.8866895	2.79550054	2.85457216	3.03210877	3.02802604	3.17104143	3.44057847	4.10033684	5.56499686	9.72696136	10.8031721	12.0513852	15.4410735	18.4379796	20.7146218	22.4638965	23.7355894	25.2174256	26.6289411	26.7792323	26.626435	26.2343366	25.9191912	25.4636189	24.8629064	23.4168319	22.0727805	20.4226512	19.6539915	19.1497525	19.5929074	20.0497114	20.007796	18.5556759	15.7552225	13.3894806	11.3988319	9.81350876	9.28084049	7.60744942	6.64381859	5.73502574	5.29852876	4.73576387	4.23675137	3.27181175	3.03773099	3.07478613	2.90057277	2.77824493	2.49587963
0.373362143	0.974082048	1.77553204	1.96648059	1.91950261	1.78050136	1.76713614	2.07056006	2.44862669	2.35289968	2.45414757	2.13446775	2.11846057	2.4039447	2.52241853	2.54259513	3.82894913	6.11870565	8.61917133	10.907859	12.2486915	13.2507063	13.4299495	15.0001858	16.6302885	18.2715717	19.1419952	19.0053969	18.3303512	16.9326105	15.5162441	13.2590899	10.6610798	8.88692915	7.48695548	6.04399491	5.12250574	4.49739265	3.70990413	3.31695091	2.64969856	2.67118565	3.02017773	2.9777178	3.09893678	2.80551935	2.55221082	2.62720334	2.77264833	3.35865654	4.70955023	4.48626382	4.44344071	3.97699583	3.46058564	3.0067692	2.64207375	2.49553228	2.49386899	2.54328051	2.53465768	2.47375648	2.51838105	2.68628308	2.65412629	2.84200085	3.17310967	3.90214194	5.33734531	9.41071095	10.4143715	11.5742742	14.8815783	17.8187535	20.0542515	21.7707638	23.0119044	24.4676816	25.8540525	25.98527	25.830624	25.4408644	25.1345033	24.6935163	24.0767958	22.6613357	21.3658219	19.7495655	19.0271913	18.5451665	19.0006936	19.5034386	19.4987284	18.1108441	15.4375138	13.2276332	11.2861395	9.65529704	9.0328396	7.33655316	6.32672753	5.44267346	4.98626676	4.42820731	3.92073754	2.97068342	2.71013297	2.73771323	2.57669309	2.42624067	2.14391902
0.317287122	0.866911707	1.61828405	1.7631151	1.69282955	1.54103584	1.54210985	1.82745318	2.14156484	2.03245469	2.15998883	1.84876437	1.79099363	2.05396573	2.17337196	2.2113131	3.42399165	5.636563	8.08035888	10.3364963	11.6541109	12.6507215	12.8416674	14.4417183	16.0573332	17.645326	18.5005835	18.3862843	17.6912597	16.2971612	14.9782833	12.8384319	10.3134324	8.52025888	7.11097041	5.70327572	4.79863444	4.17793264	3.38892803	2.99684365	2.33923811	2.38578202	2.6884321	2.63047465	2.76845716	2.46689781	2.2025827	2.26374677	2.41489712	2.97072277	4.265894	4.10052371	4.05239587	3.63529471	3.16171163	2.70170303	2.3095687	2.11425429	2.10760647	2.19015107	2.17690454	2.14853623	2.1804795	2.33901014	2.28503732	2.53549939	2.93284667	3.73757634	5.14329796	9.11504522	10.0403654	11.0977942	14.3076039	17.1746218	19.3617219	21.0410344	22.2492169	23.6779228	25.039455	25.15615	25.0101237	24.6477944	24.3748855	23.965566	23.3358232	21.9634718	20.7199187	19.1327344	18.4610978	17.9988862	18.4558992	19.0013447	19.031421	17.7116361	15.1762407	13.1304994	11.2402339	9.540756	8.80331682	7.07832547	6.00939816	5.13822069	4.65856637	4.10675428	3.59454742	2.67818615	2.39411919	2.40528016	2.25217314	2.07710124	1.79723541
0.263974141	0.758588175	1.45444835	1.5571907	1.45803724	1.29294393	1.30331201	1.58014862	1.83195913	1.71622916	1.86950186	1.57141074	1.47338626	1.71027498	1.82622763	1.87768975	3.01666163	5.15389077	7.53904512	9.75893934	11.0532148	12.0473745	12.2564107	13.8870621	15.4949157	17.0378882	17.8880476	17.8177227	17.105442	15.7184561	14.510954	12.4814642	10.0221941	8.18639545	6.74834557	5.36635157	4.47494013	3.8513557	3.06141498	2.66695859	2.02200803	2.08675148	2.33858727	2.26551029	2.41490496	2.1131843	1.83778469	1.8845033	2.03852118	2.56030763	3.79605395	3.69495243	3.64297688	3.28209836	2.8577784	2.39001871	1.97806807	1.73733988	1.72834426	1.83448877	1.81725373	1.82056749	1.84103595	1.98985602	1.92096581	2.25334519	2.72322556	3.60637915	4.9844455	8.84546788	9.69220074	10.63289	13.7291645	16.5150632	18.6462596	20.284009	21.456584	22.8569512	24.1937944	24.3018326	24.1765172	23.8683621	23.6556845	23.296361	22.6586054	21.341564	20.1517831	18.5882909	17.9698405	17.5253209	17.9712681	18.5565325	18.622621	17.3774762	14.9839605	13.0984325	11.2578305	9.46929382	8.59361247	6.83243248	5.69411532	4.82349776	4.31925033	3.7751922	3.26140118	2.39604114	2.09092318	2.07820071	1.92693241	1.73010993	1.45617204
0.210561053	0.645595528	1.28158635	1.34653946	1.21440987	1.03447432	1.04817933	1.32420176	1.51834263	1.40507801	1.58273519	1.30329954	1.16618501	1.37358635	1.48236918	1.542985	2.61265347	4.6819133	7.01000766	9.19244456	10.4666697	11.4640401	11.6985125	13.356542	14.9618803	16.4712222	17.3270103	17.3214936	16.5965635	15.2187907	14.1296162	12.1968448	9.79031536	7.88795084	6.40205904	5.03509097	4.1537968	3.52027443	2.72940953	2.32768498	1.69854067	1.77365697	1.97277692	1.88553229	2.0408821	1.74863231	1.46267684	1.49580371	1.64873686	2.13223467	3.30403311	3.26926767	3.21651896	2.91778833	2.54773129	2.07176246	1.6481132	1.36761434	1.35871742	1.47904787	1.45836867	1.48948272	1.49923364	1.63744493	1.56089403	1.99373058	2.5431309	3.5028933	4.85590317	8.6030362	9.37870194	10.1893121	13.1554366	15.8490262	17.9167742	19.5090805	20.6434283	22.0141215	23.3264928	23.4338259	23.3425038	23.1141857	22.987721	22.6959189	22.0584482	20.8074329	19.6715057	18.1270003	17.5618441	17.1343654	17.5566259	18.1797503	18.2872829	17.1249794	14.8695053	13.1282334	11.3307494	9.43677814	8.40286063	6.59653641	5.38182836	4.5004189	3.97208326	3.43718825	2.92421111	2.12347757	1.79943859	1.75530855	1.59998377	1.3836054	1.11984895
0.154251309	0.52467461	1.09762328	1.12903666	0.961931718	0.764546217	0.775410337	1.05582149	1.19940544	1.09936297	1.29912623	1.04390877	0.86832028	1.04343417	1.14246134	1.20870591	2.21872207	4.23404348	6.51070057	8.65762627	9.91969683	10.9286146	11.1958304	12.8725264	14.4786102	15.9699469	16.841488	16.9175017	16.1874852	14.8188534	13.8461255	11.990845	9.6178021	7.62600537	6.07438348	4.71118337	3.83763582	3.18789042	2.3950548	1.97963602	1.41847119	1.48145342	1.61880677	1.51138413	1.66219535	1.38610205	1.08845708	1.10853402	1.25433946	1.69398107	2.79586314	2.82515255	2.77537868	2.54244445	2.22921986	1.74568277	1.31870509	1.00592113	0.999169664	1.12508531	1.10151863	1.15408751	1.15354418	1.27981278	1.20288966	1.75147733	2.38672274	3.41683394	4.7470146	8.38452139	9.1058694	9.77541449	12.5947777	15.1851165	17.1821178	18.7261625	19.8201132	21.1600307	22.4485189	22.566088	22.5222587	22.3948858	22.3761956	22.165724	21.540461	20.3636659	19.2799788	17.7517872	17.2379754	16.8292591	17.2174883	17.8780555	18.0360216	16.9644947	14.836315	13.2136309	11.4472781	9.4362997	8.22849391	6.36713304	5.07269833	4.17131416	3.62054496	3.09575168	2.5850439	1.85724851	1.51634755	1.43396834	1.26996261	1.03572601	0.786564538
0.0927854988	0.393308092	0.9012782	0.903071851	0.701337757	0.502530462	0.499103335	0.782552544	0.881650743	0.803864234	1.02109409	0.793812485	0.579319311	0.719828243	0.807652052	0.877641176	1.84336612	3.82565102	6.06054788	8.17766768	9.44074365	10.4714413	10.7772685	12.4575339	14.0656482	15.5592575	16.4545781	16.6219257	15.8978996	14.5355123	13.6681531	11.8672842	9.50268357	7.40085954	5.767352	4.39637196	3.52883763	2.85779124	2.06051464	1.62375496	1.16347127	1.19674021	1.26989418	1.13891468	1.27685237	1.02448312	0.734074236	0.738714299	0.86812592	1.25600037	2.27991649	2.3671189	2.32360815	2.15654418	1.89952953	1.40989212	1.01023185	0.723862752	0.700120878	0.809627071	0.773309373	0.831888874	0.815875268	0.924704308	0.851619164	1.52423136	2.24820688	3.3378183	4.64550042	8.18486853	8.87730592	9.39860532	12.0552556	14.5321852	16.4516588	17.9463582	18.9987502	20.3074679	21.5734066	21.7160654	21.7320285	21.7190706	21.8222474	21.7003334	21.1015285	20.0038265	18.9691098	17.4574663	16.9916479	16.605817	16.9543344	17.6537385	17.8725952	16.8971867	14.8809091	13.3450834	11.5931731	9.45863412	8.06653297	6.14022945	4.76650991	3.83899361	3.26752082	2.75285966	2.24486713	1.60851758	1.24846161	1.11925285	0.941744374	0.689442609	0.494007216
