0	0	0	0	0	0	0	0	0	0	0	0	0	5.44851848	11.4743024	12.0726534	10.6781488	10.1094531	9.68143096	10.5660554	9.55612233	8.4061281	8.88107093	12.3786169	20.923415	28.7877276	33.9266423	36.9617846	38.814775	39.7250173	39.7228612	39.0418738	38.4773952	38.3123941	38.0474906	37.8658667	37.7404011	37.6648506	37.5880113	37.3165801	36.8744986	36.0940827	35.1610135	34.1088078	32.8899916	31.3473398	28.7740279	26.5356285	25.1095126	23.7471268	22.1554644	20.0080328	14.336382	10.2724666	7.36054392	7.12643306	9.99716613	11.8223273	12.3861054	9.02742063	6.46842953	4.63483229	3.32100246	2.37960224	1.70505951	1.22172853	0.875406743
0	0	0	0	0	0	0	0	0	0	0	0	0	5.70221418	11.8664937	12.667873	11.5727687	10.9249704	10.5211662	11.6133894	10.803128	9.7508943	9.997039	13.1497187	21.4502828	29.1292014	34.0834292	36.9701355	38.721206	39.5698207	39.5830913	39.0468717	38.6614497	38.6464766	38.5436382	38.5195328	38.5407936	38.5745697	38.5842549	38.3547659	37.9279452	37.1442709	36.2130021	35.1789077	33.9411091	32.3902803	29.72663	27.3206305	25.818295	24.3738948	22.8027836	20.695802	14.8291902	10.6255791	7.61356009	7.44484643	10.3126081	12.0987091	12.6446145	9.31407785	6.67382841	4.78200702	3.42645775	2.45516427	1.75920207	1.26052336	0.903204458
0	0	0	0	0	0	0	0	0	0	0	0	0	5.96133104	12.2705111	13.2697066	12.4819832	11.7688267	11.432012	12.6766062	12.0271414	11.0905877	11.1048501	13.9356661	21.9988887	29.4985466	34.2766292	37.0321047	38.6961553	39.5026791	39.5698927	39.2216763	39.0396746	39.1801899	39.2359972	39.3563923	39.5004571	39.615144	39.6792075	39.4642174	39.0262144	38.2111714	37.2548797	36.2098817	34.9314269	33.3514324	30.60616	28.0661075	26.5118293	25.0093789	23.4737192	21.4225672	15.3499401	10.9987127	7.88092203	7.76954823	10.6176532	12.3687286	12.9072873	9.63129494	6.90112438	4.9448717	3.5431554	2.53878178	1.81911664	1.30345403	0.933965623
0	0	0	0	0	0	0	0	0	0	0	0	0	6.22873411	12.6922044	13.8835069	13.3955935	12.6437902	12.4144034	13.7634712	13.2441112	12.433829	12.2119548	14.7445034	22.5701821	29.8913163	34.5071546	37.1621602	38.763361	39.5532765	39.7143345	39.5816817	39.6059992	39.8887428	40.0815419	40.31653	40.5472375	40.7085487	40.7937382	40.5671845	40.0956252	39.2282597	38.2277044	37.1517409	35.8189415	34.1969664	31.3830327	28.7463673	27.1634419	25.6284082	24.1390028	22.15673	15.8759908	11.3756445	8.15100545	8.09359796	10.9114667	12.6340475	13.1789036	9.98451656	7.15421874	5.12622173	3.67309837	2.63188999	1.88583158	1.35125738	0.968218219
0	0	0	0	0	0	0	0	0	0	0	0	0	6.50464153	13.1320271	14.5140174	14.3069294	13.5560874	13.4665569	14.881819	14.4740582	13.7934427	13.3304471	15.587343	23.1679853	30.3067278	34.7828005	37.3837566	38.9542797	39.7536926	40.0378822	40.1217963	40.3308493	40.7257875	41.0209527	41.332118	41.6103382	41.7852559	41.8626194	41.6032911	41.0819126	40.1490859	39.0926158	37.9738853	36.5798646	34.9096664	32.0430184	29.3467982	27.7550364	26.2106124	24.7733385	22.8693709	16.4197062	11.7652336	8.43015825	8.4232492	11.2035031	12.9029966	13.4673301	10.379363	7.43713859	5.32894266	3.81835427	2.73597039	1.96040845	1.40469403	1.00650726
0	0	0	0	0	0	0	0	0	0	0	0	0	6.78657354	13.5850408	15.1651491	15.2136918	14.5146285	14.5860335	16.0397479	15.7396084	15.1863362	14.4768035	16.4777966	23.7993359	30.748798	35.1192645	37.7256567	39.3004692	40.1280983	40.5432298	40.8165458	41.169147	41.6357196	41.9929368	42.3410212	42.6310639	42.7919611	42.8392242	42.5319756	41.9508061	40.9464697	39.8289313	38.6623252	37.2053987	35.4855003	32.5842317	29.8630027	28.2781082	26.7432321	25.3594564	23.5390487	17.1166133	12.2645894	8.7879623	8.80987938	11.536014	13.2066455	13.7943655	10.8295626	7.75972072	5.56008285	3.98397345	3.08459627	2.21020981	1.88764123	1.35255405
0	0	0	0.178128186	0.127634423	0.0914540602	0.0655296976	0.0469540801	0.0336440685	0.0241070285	0.0172734407	0.0123769611	0.255206728	7.25291615	14.1735306	15.933899	16.1852255	15.5769632	15.8048696	17.269493	17.0802497	16.6436135	15.6789914	17.4368905	24.4785869	31.229815	35.5405168	38.2143623	39.8222144	40.6820615	41.2110741	41.6259667	42.0705199	42.5648745	42.9443813	43.2942052	43.5669074	43.6930323	43.6948822	43.3304265	42.6850133	41.6090155	40.4303911	39.21585	37.6980279	35.9301701	33.0141047	30.299484	28.7336446	27.2226835	25.8902737	24.1545159	17.7892624	12.7465635	9.13331185	9.18909406	11.8683126	13.5160951	14.1364755	11.3150452	8.10758418	5.80933792	4.16257251	3.60742922	2.61243381	2.48950555	1.78380867
0	0	0	0.408870863	0.292968775	0.2099213	0.150415184	0.107777189	0.0772257307	0.055334654	0.0396490122	0.0284097586	0.529253923	7.72897792	14.7660482	16.7351383	17.1646826	16.7048711	17.0874974	18.5527693	18.4948494	18.1680502	16.9458909	18.4714969	25.2123949	31.7597855	36.0659793	38.857942	40.5140613	41.3941942	42.0016369	42.5018848	42.9861243	43.467367	43.834262	44.1572172	44.3908585	44.4683432	44.4157486	43.9898579	43.2802164	42.1371653	40.9013637	39.6425058	38.0683786	36.2564259	33.3470395	30.6682492	29.1311948	27.6547369	26.3691913	24.7153636	18.4368008	13.210545	9.46576914	9.56064449	12.205208	13.8350035	14.4918368	11.8307297	8.76906266	6.28330796	4.50218689	4.22514023	3.29006148	3.25571912	2.33282469
0	0	0	0.613263724	0.43942266	0.314860094	0.225607116	0.161654562	0.115830555	0.0829962197	0.0594693901	0.04261168	0.790150204	8.18678457	15.337063	17.5561135	18.1502393	17.8923293	18.4228416	19.8854349	19.9841896	19.7622785	18.287303	19.5895221	26.0109138	32.3541951	36.7092706	39.6450165	41.3469668	42.223072	42.8655294	43.397121	43.8749572	44.3088754	44.6350941	44.9096666	45.0895114	45.1105699	44.9996759	44.5121546	43.7416752	42.539992	41.2538836	39.9569602	38.3330683	36.4824533	33.6029669	30.9874383	29.48733	28.0534245	26.8088929	25.231037	19.0667978	13.7449077	9.84865673	9.96937998	12.5829154	14.190137	14.8748046	12.3832782	9.62337412	7.09196322	5.09316635	5.01148565	4.08348493	4.0747863	2.91971197
0	0	0.161296698	0.9112349	0.652928337	0.467843597	0.335224586	0.427733057	0.306484128	0.219605474	0.157354198	0.279330674	1.20673554	8.74329085	15.9667085	18.4532869	19.1911276	19.1628986	19.8222614	21.2754273	21.5480123	21.4243526	19.7102585	20.7981381	26.8865697	33.0320621	37.4729899	40.5483789	42.2775158	43.1192029	43.7548034	44.2726323	44.707665	45.0681026	45.3326118	45.5436861	45.6608477	45.6226464	45.4535698	44.9072163	44.0816269	42.8328077	41.5055088	40.1786759	38.5134752	36.6313097	33.806714	31.2798933	29.8235342	28.4387579	27.2288793	25.7185339	19.6935718	14.3557095	10.3132391	10.4372586	13.0200136	14.5967858	15.2924069	12.9747454	10.4855008	8.16130116	6.28745111	6.22844654	5.1790041	5.08478324	3.73425801
0	0	0.356468675	1.21599764	0.871300385	0.624314006	0.609494898	0.958708954	0.686944983	0.492217589	0.352689314	0.791692422	1.82382543	9.42789828	16.6746715	19.4323627	20.2994649	20.509167	21.2759361	22.7120557	23.1649679	23.1323153	21.2068788	22.0952274	27.8473736	33.8089286	38.34636	41.5322562	43.2590889	44.0361408	44.6308927	45.1018122	45.4682786	45.7368387	45.9246842	46.0621861	46.1122179	46.0156689	45.7913334	45.1909896	44.317387	43.0354216	41.6777978	40.3306937	38.6352596	36.7312949	33.9879641	31.5716305	30.1636062	28.8333762	27.6518543	26.1989221	20.3349774	14.985108	10.8650095	10.9688308	13.5212132	15.0616581	15.7473387	13.604829	11.3575304	9.23068357	7.50766419	7.47097444	6.28581735	6.08353984	4.7876057
0.170440768	0.256807291	0.72338344	1.63064639	1.16840919	0.83720177	1.02090557	1.58845578	1.16939813	0.966568882	0.79662346	1.45692724	2.55734654	10.1789208	17.4177148	20.4484975	21.4481582	21.8949799	22.7545069	24.1687519	24.7988073	24.8495427	22.7566313	23.4698805	28.8956936	34.6928143	39.3095307	42.5607168	44.2508133	44.9377484	45.4688279	45.8723035	46.1544893	46.3192685	46.4199919	46.4772306	46.4586597	46.3072342	46.032282	45.3840111	44.4699513	43.1708135	41.7951794	40.4388335	38.7284113	36.8169689	34.1814174	31.8903636	30.5309468	29.2586116	28.0993349	26.6929671	21.007916	15.6543208	11.4666185	11.5400968	14.0694141	15.5768144	16.2339997	14.2677057	12.2406996	10.3058743	8.76325744	8.75130992	7.41369186	7.08574152	5.85845924
0.500466419	0.76294982	1.25837739	2.15630062	1.6688736	1.32268021	1.60306979	2.33242552	2.15416926	1.8199648	1.65333437	2.39104749	3.49045725	11.0555772	18.2413402	21.5188414	22.6500321	23.3151752	24.2521018	25.6359031	26.4260751	26.5469571	24.3407838	24.9106168	30.0314077	35.6835884	40.3397797	43.6033019	45.2219228	45.8009384	46.2581255	46.5857425	46.7767309	46.8306913	46.8365308	46.8085067	46.7214356	46.5200247	46.1998168	45.510238	44.5629168	43.2640526	41.8840797	40.5312049	38.8274464	36.9300405	34.4263889	32.2642436	30.9463719	29.7310029	28.5874593	27.2167126	21.7236933	16.3844956	12.143033	12.1748064	14.6806497	16.1580694	16.765862	14.9710737	13.1473046	11.4016956	10.064962	10.0780538	8.57180802	8.10691643	6.96171481
0.795417298	1.25009499	1.77101158	2.65939586	2.20899311	1.94445063	2.26208139	3.11566238	3.15760689	2.6773639	2.51431583	3.3007534	4.4092212	11.9051082	19.0407324	22.5549279	23.8375652	24.7107616	25.7256034	27.0789886	28.0087206	28.1859474	25.9296252	26.3942495	31.2407967	36.7641324	41.4084443	44.631837	46.1486025	46.6126507	46.9995806	47.2545889	47.3551871	47.294859	47.1992637	47.0813145	46.9262928	46.6802106	46.320007	45.5958873	44.6215675	43.3413747	41.972264	40.6379421	38.9709903	37.1183729	34.7644533	32.7204095	31.4267376	30.2602888	29.1242685	27.7782714	22.4849426	17.1932767	12.9189162	12.8999969	15.3727361	16.8212262	17.3578476	15.7231231	14.0894297	12.5317076	11.4161403	11.4499914	9.76450974	9.15991247	8.10661543
1.05668663	1.71364978	2.25985309	3.14079881	2.73024291	2.56677038	2.90571434	3.86634099	4.11732308	3.49897294	3.35035149	4.16543492	5.29246229	12.7136466	19.8112381	23.544269	24.9941445	26.0627602	27.1614417	28.4871646	29.5298561	29.7456861	27.5027151	27.8999667	32.5047621	37.9080748	42.4868071	45.6231725	47.0149139	47.3696572	47.7036985	47.8996206	47.9168633	47.7412116	47.5376985	47.3245487	47.1017201	46.8158369	46.4202276	45.6684027	44.672304	43.4296005	42.0884845	40.7909786	39.1995062	37.4305565	35.2334904	33.2821099	31.9836885	30.8489372	29.7090943	28.3767383	23.2852816	18.0908188	13.8137542	13.7416934	16.1628483	17.5792233	18.0233729	16.5305684	15.0756278	13.7040825	12.8109743	12.8561851	10.9912258	10.2539412	9.29561179
1.28677845	2.14859212	2.72298865	3.60009195	3.23685351	3.19333774	3.54234118	4.58699699	5.02715086	4.28521535	4.16001127	4.98505476	6.13287585	13.4779308	20.5551057	24.4839727	26.1083171	27.3583877	28.5504263	29.8548243	30.9804374	31.2142073	29.0438254	29.4072484	33.7980436	39.0826887	43.5471745	46.5587428	47.811694	48.0765881	48.3868772	48.5448433	48.490059	48.1998578	47.8817392	47.5674332	47.2763049	46.9546157	46.5275218	45.7553649	44.7423472	43.5557944	42.262096	41.0230586	39.5498745	37.9048552	35.8580225	33.9635235	32.6215148	31.4922412	30.333551	29.0031455	24.1114224	19.0752987	14.8349052	14.7171582	17.0625697	18.4381788	18.7704719	17.3966461	16.1080728	14.9187558	14.2353715	14.2786056	12.2477101	11.3940923	10.524891
1.48886678	2.55054785	3.15855432	4.03620166	3.7347424	3.82709908	4.17980929	5.28192603	5.88503529	5.03890392	4.9430986	5.76083236	6.92477318	14.1963679	21.2736141	25.3744158	27.1710736	28.5880016	29.88453	31.1779584	32.3560897	32.5860187	30.5403992	30.8980078	35.0936885	40.2553139	44.5662713	47.4262067	48.5372252	48.7444122	49.0668403	49.2110846	49.0973181	48.6950633	48.2563615	47.8354322	47.475578	47.1215445	46.6670971	45.8836293	44.8597885	43.7469578	42.5219378	41.3648063	40.0473932	38.556615	36.6398549	34.764178	33.3347529	32.1785712	30.9834114	29.6428341	24.9465014	20.130045	15.9712359	15.8256966	18.07157	19.3933125	19.5979918	18.3194608	17.1810319	16.1665331	15.6694021	15.6955409	13.5270849	12.5804904	11.7855847
1.66655157	2.91672835	3.5652322	4.4481186	4.23085809	4.46966377	4.82426043	5.95586998	6.69160671	5.76371025	5.70012725	6.49464927	7.66459065	14.8691634	21.9661437	26.2173342	28.1759201	29.7444598	31.1558801	32.4517603	33.6546883	33.8599685	31.9826603	32.3580029	36.3674848	41.3984429	45.5279591	48.2209647	49.1978834	49.3878627	49.7573456	49.9095733	49.7487679	49.2390571	48.6766223	48.1465468	47.7193699	47.3372124	46.8615479	46.0789075	45.053647	44.0291386	42.8935551	41.8392495	40.6987253	39.3725462	37.555617	35.6671426	34.107968	32.8907	31.641305	30.2787572	25.7735896	21.2257268	17.1923536	17.0436385	19.1737033	20.4271252	20.4938999	19.2916015	18.2815732	17.4305082	17.0902425	17.0846119	14.8198551	13.8071291	13.0649417
1.82375653	3.24641744	3.94260682	4.83553602	4.73151398	5.12032716	5.47867145	6.61234632	7.44841096	6.46259018	6.43166084	7.18849661	8.35074364	15.4979241	22.6298646	27.0141812	29.1186515	30.8228056	32.3567926	33.6694415	34.8747667	35.0377063	33.3628021	33.7769728	37.6004558	42.492132	46.4244157	48.9467801	49.8078292	50.0218715	50.4642281	50.638687	50.4394371	49.8295294	49.1457666	48.510129	48.0212865	47.6178697	47.1312441	46.3655735	45.3529015	44.425139	43.3945895	42.4553417	41.4898959	40.316002	38.5635333	36.6427949	34.9188602	33.6087053	32.2900644	30.8951257	26.5787317	22.3279296	18.4556513	18.3282624	20.3389174	21.5117202	21.4372613	20.301669	19.3925707	18.6894423	18.4751761	18.4251665	16.1133886	15.0614193	14.3475911
1.96467909	3.54097065	4.29140977	5.19935425	5.24016543	5.77504925	6.14156135	7.25209534	8.15630552	7.13674616	7.13787525	7.84423055	8.98324726	16.0851105	23.2603767	27.7652633	29.997182	31.8203576	33.4807525	34.8227997	36.0151186	36.1230751	34.6748037	35.1479475	38.7793425	43.5241932	47.2559846	49.6153809	50.3872174	50.6583684	51.1848844	51.3858982	51.1524818	50.4527762	49.6580512	48.9293323	48.3908787	47.977224	47.4951475	46.7655232	45.7829072	44.9503338	44.0297097	43.2039538	42.3900749	41.3383995	39.6145896	37.6553669	35.7428464	34.3132665	32.9157311	31.4804362	27.3529908	23.4059119	19.7173734	19.6291471	21.5301871	22.6143637	22.403161	21.3369197	20.4966218	19.9218283	19.8042387	19.7000826	17.3920805	16.3255039	15.6173461
2.0936895	3.80342989	4.6136825	5.54204419	5.75586818	6.42617316	6.80662199	7.87232313	8.81454764	7.78553422	7.81862913	8.46378844	9.56348056	16.6336793	23.8530502	28.4697241	30.8115011	32.736967	34.5236787	35.9040715	37.0752472	37.122085	35.9147538	36.4662413	39.8958491	44.4891664	48.0301039	50.2448886	50.9586645	51.3046543	51.9109951	52.1334676	51.8663687	51.090843	50.2048645	49.405718	48.8367978	48.4280156	47.9699459	47.2945611	46.3586313	45.6073509	44.787436	44.0587884	43.3584057	42.3895435	40.6618769	38.6686584	36.556759	34.9879875	33.5093446	32.0292246	28.093327	24.4382974	20.9418171	20.9003939	22.7113537	23.7033481	23.3680815	22.3852934	21.5789422	21.1090989	21.0619852	20.8968765	18.6389528	17.5793217	16.8594965
2.21509625	4.037881	4.91282399	5.86785044	6.27365002	7.0635709	7.46382638	8.46723046	9.42089472	8.40728934	8.47402419	9.04976959	10.094207	17.1470303	24.4044734	29.126152	31.5636613	33.5751406	35.4847827	36.9079983	38.0559654	38.042792	37.0811643	37.7284725	40.9454556	45.3868565	48.7593778	50.8566323	51.5422855	51.9631088	52.6321091	52.86432	52.5619983	51.7287947	50.7805945	49.9426727	49.3677865	48.9806835	48.5657878	47.9564789	47.0772898	46.3821285	45.640608	44.9814735	44.3507739	43.423851	41.6657655	39.6497574	37.340999	35.6205462	34.0675136	32.5426242	28.8026131	25.4148676	22.1058305	22.1083572	23.8525684	24.752006	24.3136719	23.4358569	22.6283213	22.2371929	22.2381542	22.00808	19.8382523	18.8042531	18.0628661
2.33275898	4.24868343	5.19346165	6.18279806	6.78682522	7.67705349	8.10178259	9.02968305	9.97257148	9.00051728	9.10505376	9.60600868	10.579667	17.6290987	24.9134604	29.7334608	32.2576639	34.3398371	36.3666622	37.8331197	38.9596267	38.8945612	38.1748209	38.9318145	41.9263323	46.2208392	49.4585723	51.470153	52.1505555	52.6312188	53.3379768	53.5656374	53.2270818	52.3590889	51.3851566	50.5449325	49.9895757	49.6384156	49.2799269	48.7379599	47.9152854	47.2442996	46.5506456	45.9283202	45.3250632	44.4032295	42.5957928	40.5713102	38.0806415	36.2031945	34.592196	33.0280866	29.4891493	26.3358401	23.1992131	23.2339096	24.9327488	25.7406282	25.228268	24.4781675	23.6366516	23.2967295	23.3274929	23.0310573	20.977844	19.9859239	19.2208433
2.44962786	4.4397278	5.46110539	6.49444918	7.28991407	8.25898681	8.71036082	9.5532692	10.4675446	9.56466635	9.71378057	10.1376744	11.0254214	18.0842939	25.3813201	30.291665	32.8991173	35.0378746	37.1746161	38.6818376	39.7898844	39.6866739	39.1980675	40.0735679	42.8386023	46.9970446	50.140628	52.0974779	52.7849097	53.3017264	54.0194533	54.2301138	53.8575735	52.9822417	52.0222815	51.2143505	50.6992488	50.3915311	50.092698	49.6083162	48.8322085	48.1526281	47.474227	46.8567156	46.2448277	45.2982042	43.4308389	41.4129208	38.7660156	36.733043	35.0899887	33.4984493	30.1657385	27.2099779	24.2227281	24.2710088	25.9398988	26.6569087	26.106382	25.5016495	24.5980835	24.2824851	24.3291515	23.9674719	22.0504372	21.115409	20.3311737
2.56738106	4.61391104	5.72157505	6.81130471	7.78059934	8.80597649	9.28258646	10.0339127	10.9055157	10.1000039	10.3027485	10.6506361	11.4377451	18.5170765	25.8113576	30.8022545	33.4946068	35.6770245	37.9154191	39.4593783	40.5511863	40.4267617	40.1538116	41.1510555	43.6840039	47.7224198	50.8128161	52.7392415	53.4356552	53.9636944	54.6691434	54.8561295	54.4571975	53.6045259	52.6950626	51.945059	51.4814356	51.2158112	50.9695274	50.5251644	49.7798938	49.0631677	48.370212	47.730079	47.0816408	46.0882365	44.1585647	42.1618384	39.3930074	37.2122974	35.5710759	33.9703436	30.8481001	28.0520692	25.1849947	25.2235546	26.8701034	27.4954129	26.9466855	26.4955437	25.5084219	25.1926537	25.2458618	24.8224716	23.0534462	22.1889198	21.3949454
2.68635561	4.77300371	5.98020845	7.14168596	8.25995169	9.31910791	9.81533025	10.4705919	11.2883294	10.6067854	10.8738555	11.1502466	11.8226519	18.9312228	26.2078285	31.2681003	34.0508739	36.2650317	38.5959658	40.1721771	41.2483028	41.1198365	41.0447543	42.161825	44.465921	48.4037609	51.474921	53.3850129	54.0854279	54.6051062	55.282734	55.4477495	55.0358171	54.2340453	53.4016754	52.7216924	52.3095951	52.0766686	51.868302	51.4432765	50.7120847	49.9368461	49.2049675	48.5209444	47.8162656	46.7615322	44.7744961	42.8129677	39.963192	37.6484607	36.0480226	34.4619623	31.5524489	28.8798424	26.0989393	26.1017754	27.7257001	28.2563475	27.7493647	27.4493062	26.3648091	26.0280486	26.0829337	25.6036011	23.987877	23.2065125	22.4154033
2.80587745	4.91798785	6.24092147	7.49201009	8.73104584	9.80287272	10.3088809	10.8651503	11.6197929	11.0844024	11.4272896	11.6400136	12.184869	19.3290611	26.5747374	31.6930584	34.5740762	36.8089209	39.2222583	40.8263594	41.8861175	41.768497	41.873239	43.1041108	45.1896676	49.0469411	52.1204808	54.0176674	54.7147621	55.2164338	55.8607604	56.0143192	55.6066595	54.8766856	54.1336154	53.521677	53.1515302	52.9366445	52.748035	52.3226396	51.5914046	50.7444399	49.9553232	49.2122266	48.4388034	47.3144246	45.2809154	43.3683374	40.4837469	38.0543427	36.5345725	34.9903564	32.29243	29.710446	26.9782691	26.9188027	28.5130452	28.9439304	28.5139955	28.3532298	27.1656128	26.7913646	26.8471676	26.3195968	24.8568536	24.1704147	23.396983
2.92492835	5.04979543	6.50537319	7.8647648	9.19666155	10.2632985	10.7658102	11.2214587	11.905086	11.5311411	11.9610576	12.1206583	12.5271133	19.7109977	26.9148904	32.0815269	35.0694254	37.3148903	39.7990831	41.4268716	42.4697478	42.3742338	42.6416916	43.9773841	45.8627252	49.656689	52.7401045	54.6191862	55.3074798	55.7936459	56.4095426	56.5687206	56.1823661	55.5331971	54.8766673	54.3195722	53.9756096	53.762205	53.5751897	53.1333797	52.3927093	51.4686216	50.6093537	49.7970677	48.9480811	47.750449	45.6856887	43.8361814	40.9667705	38.4473666	37.0442971	35.5685428	33.0760378	30.5569453	27.8344462	27.6878255	29.2403157	29.5647322	29.2387595	29.1992371	27.9105391	27.4866958	27.5459198	26.9793748	25.664337	25.0834437	24.3445271
3.04293996	5.17025851	6.77270114	8.25707146	9.65711263	10.7060128	11.1896975	11.5443344	12.1500248	11.9446652	12.4712279	12.589836	12.8498593	20.0754825	27.2294548	32.4381054	35.5413145	37.7888251	40.3304214	41.9774536	43.0048427	42.9390664	43.3532004	44.7826779	46.4944185	50.2367105	53.3247708	55.1751365	55.8541305	56.3391961	56.9400033	57.1238089	56.770681	56.1979936	55.6131818	55.0909188	54.7550052	54.527644	54.3265631	53.8574336	53.1034984	52.1037233	51.1656029	50.2777458	49.3505513	48.079235	46.0011141	44.2296484	41.4273789	38.8473394	37.5885619	36.2027477	33.903312	31.425532	28.6746182	28.4200608	29.9157036	30.1263235	29.9209496	29.9817496	28.6009216	28.1194211	28.1865287	27.5914463	26.4143484	25.9478264	25.2623874
