0	0	0	0	0	0	0	0	0	0	2.64996817	7.07724248	10.6125646	16.8489366	23.1483618	28.5424471	32.0270284	34.5075759	35.5778217	33.9161234	31.9422395	30.0205788	27.5681272	25.1087221	23.2250899	21.486575	19.8248818	18.3634583	17.1388459	16.0227364	15.0154658	14.0744539	12.9433064	12.0068689	11.0896852	9.9051302	8.93833495	7.79849175	6.68677083	5.22961192	3.96995232	2.91390382	2.13352255	1.52873571	1.095387	0.784879083	0.562390438	0.426431135	0.314886772	0.716171168	0.984474666	1.03122962	1.00606576	1.30156952	1.95511751	2.60273936	3.81824227	5.18246807	6.20102187	6.47464356	5.78383412	4.75883561	4.52919922	5.06529514	6.07271502	7.1133597	8.09724467	9.08109114	9.79491013	9.83331463	9.35091154	9.08967507	10.9569103	13.692037	15.9241367	17.4765344	18.4218644	19.0887352	19.4654182	19.686873	19.8837284	20.2050997	20.3010575	20.344155	20.3859762	20.3451106	20.3558962	20.4050803	20.5582139	20.5795345	20.522632	20.5428745	20.5134556	20.4061822	20.1617277	20.1819525	20.3424666	20.3523323	20.3540492	20.1076013	19.8707323	19.6016096	19.3701539	19.0850018	18.753402	18.0939485	17.4473382	16.8145399	16.0485914	15.340557	14.5262094	13.5039814	12.2390575	10.7808128	9.0607942	7.46101264	6.33058919	4.53606537	3.25023286	2.32889361	1.66872519	1.19569385	0.85675208	0.613889691	0.439871185	0.315181477	0.225837396	0.161819566	0.115948785	0.0830809352	0.0595300914	0.0426551744	0.030563768	0.0218998968	0.0156919617
0	0	0	0	0	0	0	0	0	0	2.54235189	6.89118238	10.4387913	16.7166234	23.0156231	28.3852621	31.8436333	34.2636229	35.2538651	33.518307	31.3528716	29.2852325	26.7421077	24.2554664	22.3357332	20.5579339	18.8966682	17.4314051	16.2278984	15.1546572	14.2078952	13.3309467	12.2652151	11.41416	10.5406994	9.39637692	8.4599995	7.42891448	6.3852971	4.95351502	3.72198844	2.75742494	2.00445041	1.43625148	1.02911915	0.737396096	0.528367391	0.471946579	0.369197259	0.74270179	0.973991505	0.997093105	0.945916902	1.23522223	1.83834349	2.37688291	3.49630856	4.89506575	5.86330804	6.03286382	5.28876842	4.27663857	3.99789494	4.43536358	5.37068352	6.36350289	7.29350666	8.25615986	8.973469	8.99209958	8.51709908	8.21448407	10.0117235	12.6951448	14.8914819	16.4130511	17.3381927	17.9891375	18.3574738	18.5814378	18.7816383	19.0976133	19.1873831	19.2223461	19.2596805	19.2152821	19.2251001	19.2774987	19.4342466	19.4594456	19.4067767	19.4307779	19.402339	19.2960741	19.0545722	19.0743987	19.2362114	19.2467782	19.2500283	19.0034856	18.7724422	18.507021	18.2772135	17.9888307	17.6607278	17.0033086	16.3570472	15.7273694	14.968744	14.2693219	13.4645569	12.4597908	11.2251868	9.8243366	8.19318727	6.70536854	5.769676	4.1341535	2.96225043	2.12254518	1.52087008	1.08975103	0.780840735	0.559496836	0.400897001	0.287255253	0.205827383	0.147481765	0.105675302	0.0757196627	0.0542555092	0.0388757711	0.0278557072	0.0199594864	0.0143015969
0	0	0	0	0	0	0	0	0	0	2.43706097	6.71088043	10.2698777	16.5762593	22.868728	28.2144481	31.6499787	34.0065208	34.9169697	33.1148311	30.7600497	28.5470873	25.918594	23.4176471	21.4672927	19.6501845	17.9959577	16.5324043	15.3596582	14.3388784	13.4628137	12.6524672	11.6483143	10.889231	10.0597976	8.96051516	8.06668958	7.1543698	6.18996321	4.78155126	3.57681086	2.68111497	1.94301348	1.39223	0.997576383	0.714794713	0.512172793	0.536189282	0.45185433	0.788559865	0.965061085	0.963212232	0.897295618	1.194818	1.76424613	2.20957909	3.2432516	4.69874381	5.62715752	5.68535401	4.88675591	3.87862836	3.53408956	3.85507659	4.70817421	5.64003218	6.50612163	7.44019447	8.15941989	8.16021545	7.69385011	7.34734412	9.07197982	11.7019008	13.8617719	15.350329	16.2546439	16.8888332	17.248766	17.4767914	17.6816246	17.9910195	18.0738092	18.098759	18.1300959	18.0814809	18.0900802	18.1452888	18.3047982	18.3329633	18.2834595	18.3097777	18.2810248	18.1752489	17.9368523	17.9552236	18.1175583	18.1286713	18.1333881	17.8873595	17.6627065	17.402162	17.1746798	16.8832705	16.5587697	15.9042646	15.259489	14.6333768	13.8826537	13.1928055	12.3966866	11.4113483	10.2113587	8.87960754	7.35361307	5.99161559	5.2548847	3.76528942	2.69794777	1.93316405	1.38517257	0.992519516	0.71117131	0.509576511	0.365127525	0.261625304	0.187462722	0.13432291	0.0962465706	0.0689636814	0.049414637	0.0354071346	0.0253703206	0.018178629	0.0130255569
0	0	0	0	0	0	0	0	0	0	2.33269609	6.53371219	10.1040723	16.4264287	22.7061669	28.0294962	31.4442726	33.7346284	34.5650541	32.7017971	30.1620411	27.8061174	25.0989317	22.5957253	20.6203204	18.7652078	17.1255506	15.6713735	14.5391476	13.5791057	12.7811551	12.0362668	11.0868952	10.4222441	9.63678526	8.58583177	7.74478411	6.9528671	6.07314505	4.68556102	3.50602861	2.65429161	1.91884458	1.37491222	0.985167654	0.70590347	0.505801939	0.605257678	0.544462101	0.837087159	0.944226784	0.916052461	0.842962716	1.15839717	1.70975999	2.08269698	3.04582686	4.57268653	5.47378932	5.42154246	4.57112537	3.55709599	3.13128937	3.32117825	4.08438978	4.94361215	5.73615385	6.63434095	7.35245836	7.3368168	6.88003524	6.48737481	8.13798963	10.713397	12.8368891	14.2907311	15.1741652	15.7909704	16.1425285	16.3759554	16.5866854	16.8883511	16.963492	16.9762963	17.0000202	16.9464623	16.9534499	17.0109471	17.1723186	17.2023955	17.1549057	17.1819925	17.1513825	17.045499	16.8102729	16.8261023	16.9881845	16.999665	17.005768	16.7608663	16.5432779	16.2890806	16.0645048	15.7703979	15.4494488	14.7987035	14.1570506	13.535174	12.7930867	12.1141078	11.3262686	10.3639797	9.20375878	7.95367681	6.54976838	5.32730348	4.78895266	3.43143453	2.45873028	1.76175723	1.26235422	0.904516321	0.648114265	0.464394164	0.332752959	0.238427914	0.170841065	0.122412972	0.0877127276	0.0628489157	0.0450332159	0.0322677092	0.023120824	0.0165667943	0.0118706268
0	0	0	0	0	0	0	0	0	0	2.22788261	6.35703953	9.93986924	16.2666913	22.5277282	27.8311021	31.2256453	33.4470898	34.1965958	32.2754548	29.5571178	27.062398	24.2843712	21.7887616	19.7933655	17.9032228	16.2862869	14.8511889	13.7683653	12.875197	12.1593241	11.4750491	10.5713507	9.99874175	9.25642963	8.25452548	7.47197804	6.79417085	5.99820402	4.62848718	3.4721836	2.64117988	1.89795854	1.35994672	0.974444406	0.698219927	0.500296439	0.665031881	0.628057481	0.871459106	0.899044781	0.843159275	0.766592475	1.10468283	1.65020393	1.97273898	2.88258543	4.48573809	5.37140577	5.21865138	4.3232295	3.29457318	2.77574958	2.82560698	3.49539542	4.27308757	4.9835679	5.83900993	6.55161819	6.5202923	6.0738986	5.633387	7.21007472	9.73086704	11.8190785	13.2372376	14.1004726	14.6994806	15.0428595	15.2827351	15.5005658	15.7934613	15.8604801	15.8586493	15.8730129	15.8137324	15.8184823	15.8775584	16.0397852	16.0704644	16.0236366	16.0497554	16.0153979	15.9087121	15.676595	15.6887633	15.8497964	15.8614102	15.8687857	15.6256263	15.4158735	15.1698096	14.9486293	14.6523065	14.334655	13.688422	13.0520796	12.4353869	11.7028233	11.0363419	10.2570703	9.32335233	8.20870138	7.05281609	5.7868702	4.71666028	4.37148178	3.13230357	2.24439358	1.60817827	1.15231009	0.825666256	0.591615725	0.423911191	0.303745641	0.217643262	0.155948212	0.111741777	0.0800664817	0.057370141	0.0411075023	0.0294548125	0.0211052954	0.015122605	0.01083582
0	0	0	0	0	0	0	0	0	0	2.12152038	6.17873384	9.77599948	16.0970933	22.3341215	27.6206265	30.9936431	33.1436108	33.8106212	31.8325933	28.9438393	26.3164186	23.4765272	20.9954507	18.9840306	17.0634922	15.4774964	14.0724743	13.0459344	12.2229014	11.5893493	10.9576551	10.0889711	9.60133643	8.90004717	7.94483144	7.22097494	6.64525975	5.92678442	4.57181478	3.43648156	2.60714842	1.86810347	1.33855463	0.959116304	0.687236862	0.49242673	0.706428869	0.687978675	0.878299556	0.82028643	0.734844521	0.654791604	1.01571588	1.56298944	1.85472862	2.72762499	4.40339955	5.28278033	5.04666482	4.11615325	3.06719685	2.44929586	2.35751534	2.93559245	3.6267489	4.24819472	5.05455304	5.75602437	5.70904188	5.27388444	4.78462956	6.28919186	8.75621059	10.8114437	12.19395	13.0385093	13.6195006	13.9551955	14.2022628	14.4283404	14.7116021	14.7702655	14.7507748	14.753836	14.6879648	14.6894998	14.7491456	14.9110002	14.9405679	14.8926857	14.9157949	14.8753222	14.7669972	14.5377471	14.5450958	14.7042177	14.7156305	14.7241025	14.4833032	14.2822269	14.0463819	13.8290246	13.5311484	13.21633	12.5752372	11.9469211	11.3366651	10.614712	9.96267842	9.19302593	8.2955079	7.23255947	6.18228986	5.0673507	4.16035549	3.99911479	2.86549096	2.05321399	1.47119211	1.05415521	0.755335217	0.541221333	0.387802031	0.277872298	0.199104202	0.142664394	0.102223506	0.0732463424	0.0524832977	0.0376059261	0.0269458235	0.0193075262	0.0138344471	0.00991281449
0	0	0	0	0	0	0	0	0	0	2.01296513	5.9975222	9.61133032	15.9176438	22.1264079	27.3994132	30.7476955	32.8241984	33.4066868	31.3708715	28.3213341	25.5694441	22.6779652	20.215363	18.1903067	16.2452045	14.6975425	13.3334269	12.3670203	11.6140197	11.0594347	10.470076	9.6250586	9.21164057	8.54766477	7.63392691	6.9640469	6.47537904	5.82478722	4.48167766	3.3651037	2.52341647	1.80810691	1.29556521	0.92831304	0.665165359	0.476611806	0.71999823	0.710720757	0.845467874	0.699961259	0.582909749	0.496692874	0.877243142	1.42935435	1.70545871	2.55488264	4.29390489	5.17265718	4.87405426	3.91973143	2.84890876	2.13261126	1.90547886	2.39914082	3.00347224	3.53060171	4.28187239	4.96553016	4.90217102	4.47931744	3.94140132	5.37740369	7.79237587	9.81828035	11.1664305	11.9947247	12.5576315	12.8866151	13.1413617	13.3767932	13.649799	13.7001298	13.6592071	13.6487602	13.5752988	13.572171	13.6309384	13.7908077	13.8169662	13.7657503	13.7833597	13.7337791	13.6227678	13.3958941	13.3972236	13.5534473	13.564173	13.5734585	13.3356327	13.1440976	12.9207841	12.7076647	12.4091078	12.0964987	11.4610692	10.8439318	10.2416663	9.53172396	8.89640809	8.13838505	7.28700333	6.28187791	5.34659555	4.3915472	3.65631805	3.66660418	2.6272367	1.88249736	1.3488683	0.966506369	0.692532076	0.496220916	0.355557823	0.254768313	0.182549473	0.130802413	0.0937240246	0.0671561982	0.0481195187	0.0344791418	0.0247053847	0.0177021816	0.0126841674	0.0090886031
0	0	0	0	0	0	0	0	0	0	1.90212528	5.81313728	9.44481916	15.7280628	21.9055745	27.1683031	30.4868766	32.4890519	32.9849453	30.8890705	27.6895457	24.8238378	21.8927013	19.4499377	17.4116993	15.4481709	13.9442076	12.6297305	11.7235898	11.0370298	10.5549014	9.99662622	9.16414855	8.81196762	8.18014608	7.30067205	6.67678135	6.25936722	5.66570476	4.33222915	3.23262097	2.36933547	1.69770305	1.21645739	0.871629809	0.62455005	0.447509666	0.698015111	0.685788054	0.763372784	0.546980501	0.391970795	0.29228477	0.684906835	1.23962257	1.50910301	2.34413665	4.13365365	5.01380881	4.67330724	3.70585808	2.65536335	1.90265098	1.52699921	1.92940561	2.43808329	2.85747908	3.54060977	4.19385627	4.10910404	3.69735809	3.11011482	4.48143527	6.84586887	8.84677829	10.1628633	10.9777904	11.5223981	11.846109	12.1087126	12.3544574	12.6168142	12.6590371	12.5919903	12.5655269	12.4833046	12.4735173	12.5293902	12.6850818	12.7047668	12.647179	12.6562027	12.59377	12.4787416	12.2534425	12.2475319	12.3996826	12.4090363	12.4186862	12.1844199	12.0032372	11.7948633	11.5864396	11.2883228	10.9772491	10.3479926	9.74550844	9.15307245	8.45706468	7.84107998	7.09801456	6.30521961	5.36374275	4.55016486	3.75910114	3.20114629	3.36819677	2.41341844	1.72928988	1.23909034	0.887847028	0.636170195	0.455835863	0.326620669	0.234033936	0.167692643	0.120157029	0.0860962735	0.0616906757	0.0442033007	0.031673049	0.0226947313	0.0162614856	0.0116518636	0.00834892507
0	0	0	0	0	0	0	0	0	0	1.78946885	5.62628583	9.27557755	15.5279253	21.6724443	26.927532	30.2100564	32.1386611	32.5463148	30.3872692	27.0494183	24.0832324	21.1263378	18.7028716	16.6498034	14.6731444	13.2149141	11.9548402	11.105196	10.478264	10.059589	9.52127018	8.69124617	8.38663328	7.7808706	6.92755487	6.34023121	5.97906333	5.43154662	4.10647624	3.0227377	2.16588621	1.55192528	1.11200306	0.796785008	0.570921406	0.409083063	0.641027682	0.610441566	0.628353554	0.450234995	0.322607471	0.231158354	0.572207536	1.08513424	1.32419295	2.13026582	3.94233411	4.81309445	4.44107612	3.46424868	2.48224264	1.77860457	1.27442587	1.56539971	1.96262137	2.25392489	2.84930065	3.45440175	3.33956402	2.93578819	2.29814913	3.60878231	5.92379631	7.90455725	9.19194522	9.99671661	10.5226515	10.8430691	11.1134582	11.3702345	11.6218181	11.6563408	11.5576513	11.5124743	11.4201902	11.4012625	11.4516406	11.6002524	11.6095285	11.5416533	11.5383253	11.458509	11.3378171	11.1129686	11.0986384	11.2453103	11.2523916	11.2617213	11.0315285	10.8613482	10.6702464	10.4670737	10.1708203	9.8607139	9.23830437	8.65421287	8.07374366	7.39444218	6.80080795	6.07791317	5.35877243	4.48628327	3.79816917	3.17030373	2.79129177	3.09857797	2.22022813	1.59086297	1.13990313	0.816776284	0.585245781	0.419346927	0.300475203	0.215299891	0.154269113	0.11053865	0.0792044036	0.0567524351	0.0406648967	0.0291376717	0.0208780541	0.0149597795	0.0107191504	0.00768060688
0	0	0	0	0	0	0	0	0	0	1.67592845	5.43843646	9.10297829	15.3170805	21.4278707	26.6769489	29.9162803	31.7739946	32.0926686	29.8669268	26.4029923	23.3524308	20.3855802	17.979709	15.9081747	13.921759	12.5069429	11.3008476	10.5003392	9.92357545	9.55762664	9.02907171	8.19302214	7.92287668	7.33681949	6.50168315	5.94156279	5.62325985	5.11219819	3.79546505	2.72732185	1.9542115	1.40025373	1.00332564	0.718914234	0.515124558	0.369102875	0.553808324	0.486654634	0.440515009	0.315642797	0.226167947	0.162056415	0.430105126	0.885517722	1.08853231	1.86388636	3.6823114	4.53930174	4.14773608	3.16726245	2.26944272	1.62612676	1.16517074	1.31998271	1.59001233	1.73177804	2.21703231	2.75426149	2.59937976	2.1998861	1.57628727	2.81212813	5.06538281	7.02164081	8.27794295	9.07099161	9.5743562	9.89143604	10.1675475	10.4344049	10.6744775	10.7012168	10.5645506	10.4977362	10.3938529	10.3629099	10.4046777	10.5425398	10.5366047	10.4536564	10.4335544	10.3311469	10.2028806	9.97712332	9.95334805	10.0929001	10.0966341	10.1046531	9.87891141	9.72009592	9.54835638	9.35114606	9.05857187	8.74915223	8.13469958	7.57309168	7.00712358	6.34858768	5.78082037	5.08589124	4.45774747	3.65891816	3.09683704	2.62661089	2.42342951	2.85297319	2.04424462	1.46476528	1.04955018	0.752035568	0.538857031	0.386107935	0.276658425	0.198234424	0.142041171	0.101776947	0.072926369	0.0522540267	0.0374416463	0.0268281119	0.0192231822	0.0137740119	0.0098695108	0.00707181351
0	0	0	0	0	0	0	0	0	0	1.56269402	5.25142169	8.92669662	15.0960962	21.1730249	26.4163362	29.6051064	31.396607	31.6269257	29.3308424	25.7533859	22.6369665	19.6770597	17.2866287	15.1915148	13.196166	11.8177207	10.6597585	9.89810216	9.36012718	9.03520108	8.50754533	7.65881786	7.4114176	6.83907344	6.01496491	5.47367848	5.18680371	4.70401075	3.39669536	2.43383858	1.74392155	1.24957439	0.895359176	0.641552884	0.459692728	0.329384233	0.43814684	0.315697657	0.226207256	0.162084581	0.116138678	0.0832169989	0.257974752	0.639794281	0.798942995	1.53997977	3.34992648	4.18801961	3.78463265	2.80424462	2.00932907	1.43974719	1.03162394	1.07205975	1.23589458	1.23361944	1.60333706	2.06547429	1.86991272	1.47747769	1.05865902	2.17459803	4.33101293	6.24188592	7.4536602	8.22477311	8.69581534	9.00538731	9.28186719	9.5551015	9.78165172	9.79952999	9.6182731	9.52687212	9.40965682	9.36376744	9.39365645	9.51653854	9.48998903	9.38657407	9.34486074	9.21432241	9.07650868	8.84849163	8.81457224	8.94519441	8.94446582	8.94982505	8.7287118	8.58121735	8.43059214	8.24029495	7.95375713	7.6452257	7.04064145	6.50624318	5.95793708	5.32602258	4.78821593	4.13216769	3.61332047	2.89181235	2.45277095	2.12996971	2.0939785	2.62654831	1.8820041	1.34851487	0.966253124	0.692350617	0.496090895	0.355464659	0.254701558	0.182501641	0.13076814	0.0936994669	0.0671386018	0.0481069103	0.0344701075	0.0246989113	0.0176975433	0.0126808439	0.00908622169	0.00651056234
0	0	0	0	0	0	0	0	0	0	1.45091169	5.06689891	8.74663378	14.8665083	20.9095934	26.1456397	29.2767307	31.0085766	31.152975	28.7829788	25.104649	21.9423695	19.0057431	16.6287149	14.5043734	12.4984635	11.1450802	10.0247008	9.2895379	8.77779264	8.48183973	7.94758217	7.08125647	6.84661643	6.28278807	5.46371501	4.93429579	4.6693292	4.20817179	3.01528685	2.16054744	1.54809989	1.10926204	0.794820984	0.569514121	0.4080747	0.292398299	0.297340281	0.213053621	0.152659591	0.109385376	0.0783780472	0.0561603249	0.10146027	0.381427641	0.478657593	1.1741084	2.95768941	3.76820784	3.3547007	2.40374809	1.72236077	1.23412542	0.884289503	0.826862694	0.904313846	0.765800107	1.01353431	1.39331875	1.1569289	0.828975778	0.5939871	1.58819912	3.6431354	5.5084794	6.67767627	7.42704769	7.86429207	8.1675884	8.44291203	8.72111552	8.93449084	8.94402493	8.71422451	8.59706846	8.46579161	8.40322151	8.41896117	8.52292234	8.47054602	8.34137553	8.27340663	8.10953307	7.96056841	7.72939712	7.68520131	7.80508132	7.79899671	7.79998059	7.58344628	7.44673988	7.31867813	7.13662852	6.85925144	6.5525088	5.96094724	5.45956575	4.93306541	4.33585853	3.83267835	3.22940771	2.83642303	2.19422436	1.87120172	1.68120961	1.79819399	2.41360016	1.72942009	1.23918364	0.887913878	0.636218095	0.455870185	0.326645261	0.234051557	0.167705269	0.120166076	0.086102756	0.0616953206	0.0442066289	0.0316754338	0.0226964401	0.01626271	0.0116527409	0.00834955369	0.00598271665
0	0	0	0	0	0	0	0	0	0	1.34135637	4.88580229	8.56276738	14.6307906	20.639809	25.8650566	28.9319094	30.6123037	30.6754164	28.2281575	24.4614784	21.2733092	18.3735612	16.0083145	13.8497767	11.8300594	10.4873505	9.39064216	8.66841669	8.16983154	7.89092499	7.34375057	6.45634633	6.22623793	5.66675992	4.84792291	4.32483669	4.07394308	3.62917531	2.60041774	1.86328073	1.33509898	0.956640224	0.685462674	0.491155468	0.351928271	0.252167625	0.180685999	0.129467176	0.0927672851	0.0664706644	0.0476283123	0.034127177	0.0244531909	0.157866075	0.162238641	0.791164832	2.52562439	3.29538622	2.86743835	2.05460936	1.47219194	1.05487162	0.755848542	0.604669293	0.607739707	0.435464528	0.52529664	0.795306493	0.569862004	0.408323968	0.292576908	1.13124153	3.05656707	4.85763797	5.97302147	6.69102965	7.08712321	7.38011346	7.64923235	7.92810635	8.12716819	8.12772091	7.84701247	7.70361214	7.5577112	7.47768677	7.47816942	7.55977786	7.47691039	7.31726158	7.21905613	7.01756874	6.85660512	6.62226216	6.56836414	6.67585579	6.66406421	6.65859474	6.44636419	6.31935744	6.21517921	6.04331338	5.77927072	5.47617842	4.9024856	4.44145355	3.94226896	3.39016074	2.92665945	2.39166735	2.13558771	1.57205136	1.35377939	1.27826539	1.52941217	2.20704575	1.58141738	1.13313507	0.811926756	0.581770942	0.416857096	0.298691161	0.214021569	0.153353155	0.109882337	0.0787341352	0.0564154731	0.0404234529	0.0289646697	0.0207540927	0.0148709573	0.0106555065	0.00763500403	0.00547071945
0	0	0	0	0	0	0	0	0	0	1.23418033	4.70796921	8.37502788	14.3920623	20.3663158	25.5750306	28.5717936	30.21023	30.1990958	27.6716178	23.8287576	20.6328327	17.7788826	15.4241623	13.228274	11.1911603	9.84325613	8.75450859	8.03127661	7.53283691	7.25948664	6.69401539	5.78313623	5.55091143	4.99273806	4.17038397	3.64935268	3.4060499	2.97355196	2.13064308	1.52667248	1.09390863	0.783819786	0.561631418	0.402426496	0.288351185	0.206612652	0.148044435	0.106078473	0.0760085471	0.0544625038	0.0390240892	0.0279619818	0.0200356355	0.0143561601	0.0102866382	0.507196893	2.13947809	2.83286596	2.36809364	1.69681324	1.21581982	0.871172966	0.624222707	0.447275114	0.372199966	0.266692929	0.191093834	0.31119239	0.222979091	0.1597715	0.114481283	0.773272493	2.54723833	4.26783608	5.31975982	5.99785851	6.3474463	6.62623562	6.8846294	7.16005594	7.34415171	7.33537583	7.00439285	6.83570877	6.6753625	6.57868527	6.5647211	6.6217532	6.50493096	6.31134707	6.18025846	5.93850611	5.76593586	5.52971639	5.46749544	5.5613433	5.54443131	5.53013454	5.32177491	5.20277866	5.1239742	4.96512309	4.71991526	4.4236337	3.87466381	3.46299015	2.99819294	2.50322222	2.08440809	1.63204495	1.51469013	1.08532291	0.939758934	0.94581296	1.30087552	2.01424462	1.44326934	1.03414767	0.740999186	0.530949118	0.380441667	0.272598366	0.195325265	0.139956668	0.100283335	0.0718561492	0.0514871808	0.0368921771	0.0264344	0.0189410753	0.0135718735	0.00972467231	0.0069680322	0.00499281324
0	0	0	0	0	0	0	0	0	0	1.12882505	4.53207709	8.18326501	14.1535769	20.0918663	25.2761806	28.197754	29.8044787	29.728372	27.1183927	23.210872	20.0218226	17.2169739	14.8716081	12.6377208	10.5805505	9.21171352	8.11486849	7.37698445	6.86619005	6.58753554	5.99909145	5.06310072	4.8234407	4.26463927	3.43584525	2.91360689	2.6724053	2.24891079	1.611415	1.1546293	0.827328044	0.592806448	0.424764381	0.304356979	0.218081305	0.156262083	0.111966675	0.0802276285	0.0574856078	0.0411902379	0.0295140952	0.0211477733	0.0151530417	0.0108576288	0.00777983102	0.312989147	1.79537176	2.38010117	1.85724516	1.33077431	0.953541457	0.68324231	0.489564508	0.350788298	0.251350799	0.180100718	0.129047803	0.0924667915	0.0662553513	0.0474740337	0.0340166316	0.493205248	2.09725862	3.72167068	4.70037431	5.33012101	5.62897337	5.88924218	6.13254625	6.40049617	6.56915757	6.55082442	6.17285514	5.9809931	5.80698043	5.69589585	5.67031048	5.70202713	5.54924053	5.31994176	5.1551363	4.87256917	4.69036428	4.45508507	4.386666	4.46620143	4.4460438	4.42035588	4.21537842	4.10203706	4.0505914	3.90876389	3.68934409	3.40471488	2.88926905	2.53713972	2.1150691	1.68929189	1.31948998	0.959566162	0.971502738	0.69611213	0.597494987	0.657872705	1.09067514	1.81777592	1.30249336	0.933277276	0.66872239	0.47916053	0.343333523	0.246009219	0.176273308	0.126305345	0.090501734	0.0648473261	0.0464651396	0.0332937273	0.0238559981	0.0170935696	0.0122480778	0.00877613125	0.00628837282	0.00450581602
0	0	0	0	0	0	0	0	0	0	1.02412065	4.35589637	7.98727069	13.9180261	19.8188273	24.9691226	27.8111835	29.3963871	29.2661273	26.572486	22.6108142	19.438665	16.6810021	14.3437034	12.0737642	9.99568891	8.59162273	7.47141446	6.70607699	6.17130454	5.87722836	5.26167152	4.29944512	4.04810662	3.48778306	2.65025253	2.12435113	1.88041014	1.46327243	1.04848051	0.751269114	0.538307843	0.385714424	0.276376462	0.198032388	0.141896407	0.101673218	0.0728520444	0.0522007709	0.0374034868	0.0268007694	0.0192035904	0.0137599738	0.00985945206	0.00706460611	0.00506201147	0.103244908	1.42054413	1.88733384	1.35233379	0.968989505	0.69431132	0.4974958	0.356471318	0.25542286	0.183018477	0.131138469	0.0939648191	0.067328735	0.0482431467	0.0345677251	0.0247688574	0.268994843	1.68804162	3.20177738	4.09786177	4.67140479	4.91646877	5.15375305	5.37785478	5.63458103	5.78750133	5.75952038	5.33989366	5.12779759	4.94136654	4.81921731	4.78661595	4.79386202	4.60458715	4.33971281	4.14252907	3.82094762	3.63284104	3.40277438	3.33083326	3.39614751	3.37612373	3.33645298	3.13442552	3.02361896	3.00221631	2.88271518	2.69727336	2.43110666	1.95921971	1.6766428	1.30589881	0.959014577	0.687163972	0.492374501	0.580628706	0.416038647	0.330831204	0.414391609	0.896686563	1.61496906	1.1571759	0.829152761	0.594113914	0.425701222	0.305028254	0.218562295	0.156606728	0.112213624	0.0804045749	0.0576123954	0.0412810852	0.0295791901	0.0211944158	0.0151864626	0.0108815759	0.00779698985	0.00558678736	0.00400310807
0	0	0	0	0	0	0	0	0	0	0.918524859	4.17674037	7.78675578	13.6867434	19.5485137	24.6541373	27.4132338	28.9859919	28.8127586	26.0359871	22.0292707	18.8791087	16.1629854	13.8325336	11.5307109	9.43302674	7.98169906	6.82441596	6.02008145	5.45086248	5.13206432	4.48569884	3.49646019	3.23005255	2.66820662	1.91185359	1.36990296	1.0957379	0.785130511	0.562570594	0.403099445	0.288833374	0.206958156	0.148291999	0.10625586	0.0761356507	0.0545535776	0.0390893464	0.0280087406	0.0200691396	0.0143801669	0.0103038399	0.00738302387	0.00529016777	0.00379057085	0.0027160627	0.00194614396	1.10639404	1.42244948	1.01922959	0.730309916	0.523289922	0.374953613	0.268666004	0.192507604	0.137937726	0.0988366994	0.0708195898	0.0507444535	0.0363599897	0.0260530711	0.0186678412	0.0488077967	1.28010594	2.67687738	3.48639118	4.00017477	4.19194904	4.40359014	4.60584668	4.84882144	4.98647287	4.94933225	4.49498565	4.26640132	4.06929694	3.94013869	3.90647516	3.89171564	3.66685343	3.36864879	3.14290815	2.78650237	2.59800092	2.37854793	2.30601731	2.35811535	2.34308709	2.28703866	2.08767031	1.97538756	1.98730894	1.89646432	1.75370744	1.51469638	1.09615636	0.890967064	0.638405798	0.457437743	0.327768466	0.234856368	0.335768517	0.240588656	0.172389305	0.236598898	0.732999866	1.41540213	1.01417995	0.726691686	0.520697346	0.373095952	0.267334931	0.191553849	0.13725433	0.0983470252	0.0704687229	0.0504930463	0.0361798487	0.0259239944	0.0185753537	0.0133098225	0.00953690457	0.00683349073	0.00489641007	0.00350843112
