2.45966221	3.67142347	4.23082961	5.14209291	5.33328154	6.40725473	7.04714844	7.79264063	7.74249282	8.06079372	7.97470363	7.80298989	7.61300034	8.38646353	11.1308031	14.2870633	18.0331854	19.2241984	19.0021955	21.0063172	22.2706228	23.1822769	23.8839139	24.2417745	23.988741	25.0834581	29.4872757	33.7545082	37.9400896	41.4449419	44.5376508	47.6382074	49.8131329	51.5716436	53.8172006	55.615098	55.9990019	55.7489882	54.5280237	53.093568	51.4256383	49.4037939	47.0129127	44.359491	41.2054097	37.6547699	34.1387349	30.9726274	28.4226196	26.1236107	23.8254606	22.057018	20.4283315	19.0874823	17.8353488	17.4882479	17.510861	17.6477853	17.9093497	18.0838448	18.1443798	18.0753814	17.4830349	16.0474645	14.2076037	12.8216888	11.8985291	10.7627324	10.2995211	10.0123475	10.0091373	9.26439537	9.08453196	8.76687134	8.96739884	9.21949003	8.91329859	8.1679039	8.29183967	8.79474548	8.2021708
2.37739	3.57741554	4.13092296	5.05024249	5.31550767	6.47907045	7.10734873	7.83333624	7.74171613	8.00168403	7.85735092	7.61147884	7.40521825	8.2100575	10.8362053	13.9736498	17.7317435	18.8905249	18.6051815	20.5675765	21.8881526	22.8436607	23.535434	23.9057134	23.692137	24.722063	29.0176957	33.1942934	37.3089006	40.7665188	43.8338963	46.9192012	49.1005221	50.9151488	53.2216699	55.0699782	55.533884	55.4014142	54.3650605	53.0870129	51.413899	49.3391734	46.9107174	44.2129123	41.0215461	37.4520043	33.9413433	30.8025006	28.2813752	26.0475742	23.791362	22.0466619	20.4730855	19.1038028	17.724314	17.3290749	17.3440721	17.4899356	17.6935174	17.8924129	17.9752053	17.9728003	17.4177706	15.9198279	14.0323642	12.7110587	11.8274135	10.6761816	10.1615354	9.87278471	9.83200332	9.08789647	8.86235625	8.60201883	8.83646661	9.10405706	8.81007195	8.04327051	8.20117715	8.67844927	8.08556155
2.30246477	3.49143766	4.04964601	4.98599502	5.32819358	6.56292569	7.16367351	7.86572694	7.731983	7.93271794	7.72366726	7.40801938	7.19024769	8.02872324	10.5383678	13.6697441	17.4385872	18.5649136	18.2204647	20.1329348	21.5039049	22.4978656	23.1845628	23.5650848	23.4047363	24.3748361	28.5604975	32.6431239	36.6840825	40.0932366	43.1322373	46.1988178	48.3835401	50.244373	52.6004691	54.4925065	55.038745	55.0285053	54.2052756	53.11379	51.4625672	49.3563478	46.8918421	44.1348705	40.8955222	37.2976363	33.788338	30.6739132	28.1870404	26.0292997	23.8248382	22.1247038	20.6252537	19.237671	17.7252374	17.2644641	17.2576464	17.4139939	17.5571145	17.7925222	17.904005	17.9810655	17.4589449	15.8700436	13.9169675	12.6506823	11.7897076	10.6068502	10.0261124	9.72548902	9.65350297	8.92690728	8.64838403	8.44057011	8.70497392	8.98739735	8.71821042	7.94254174	8.12196132	8.56577647	7.97201731
2.23904465	3.41907444	3.99266419	4.9599016	5.37759232	6.65960823	7.21745351	7.89274562	7.71483353	7.85640262	7.5779459	7.19825042	6.97635573	7.84850184	10.2417551	13.3771807	17.1528849	18.2471477	17.8510839	19.7058655	21.1207885	22.1449753	22.8332051	23.2228175	23.1262295	24.0416713	28.1160369	32.1015981	36.0661332	39.4259767	42.4340117	45.4785972	47.6635763	49.5612759	51.9569262	53.8868363	54.5163339	54.6312909	54.038743	53.1542531	51.5551281	49.4467487	46.9531595	44.1260261	40.8305002	37.1947586	33.6830791	30.5873022	28.1355412	26.0575624	23.9105451	22.2708581	20.8599452	19.4703773	17.8320669	17.2906482	17.2457548	17.4095933	17.4919703	17.771502	17.9174147	18.0777972	17.5834506	15.8826075	13.8530842	12.6333277	11.7806844	10.5521884	9.8934718	9.571224	9.47585139	8.78339708	8.44403444	8.28038586	8.57053517	8.8672642	8.63277272	7.86330626	8.05813061	8.46174736	7.86541832
2.19111021	3.36663923	3.96491124	4.98155707	5.46988825	6.77137263	7.27191923	7.91798247	7.69284337	7.77619726	7.42599958	6.99002562	6.77317345	7.67585188	9.95137444	13.0974064	16.8740081	17.9369725	17.5001888	19.2901933	20.7432524	21.7876591	22.4852521	22.8833874	22.8564722	23.7220372	27.6843129	31.5700425	35.4553684	38.7654773	41.7403231	44.7597741	46.9417171	48.8676453	51.2941023	53.2567831	53.9693131	54.2108334	53.8548485	53.1874581	51.6706426	49.5942288	47.0839287	44.18201	40.8267233	37.1456409	33.629441	30.5446231	28.124854	26.1240048	24.0351837	22.4643481	21.1486915	19.7755249	18.0322123	17.4001436	17.3007539	17.4653257	17.4878497	17.8126335	17.9964482	18.23567	17.7643377	15.9401649	13.8327325	12.6526429	11.7964725	10.5106996	9.76467725	9.41197179	9.30183069	8.65846184	8.25074513	8.12038264	8.43173432	8.7418059	8.54782237	7.80095283	8.01362771	8.37201366	7.77028889
2.16179324	3.34020224	3.96958117	5.05670246	5.60837982	6.89955223	7.33051561	7.9442679	7.66847476	7.69535121	7.27425959	6.79254921	6.59063982	7.51691098	9.67219537	12.8313667	16.6014226	17.6339318	17.1702273	18.8895652	20.3766924	21.4305881	22.1458893	22.5521665	22.5956225	23.4150067	27.2649422	31.0484993	34.8519683	38.1123047	41.0519859	44.0432517	46.2187537	48.1650562	50.6147465	52.6057814	53.4001442	53.7677766	53.6438648	53.1946378	51.7879547	49.7783494	47.2677222	44.2942045	40.8816492	37.152214	33.6320922	30.5498458	28.1561264	26.2251605	24.1907175	22.6896327	21.4669477	20.125657	18.3090485	17.5835308	17.4153081	17.571773	17.5356731	17.9003394	18.1223906	18.4300365	17.9776017	16.0278018	13.8506995	12.704577	11.8350158	10.4825863	9.64194526	9.25103767	9.13475779	8.55293877	8.07055133	7.96139313	8.28913602	8.61025206	8.45776585	7.7496149	7.99145891	8.30223778	7.691481
2.1528557	3.3444433	4.00737299	5.1846773	5.79099002	7.04245069	7.39541227	7.97262261	7.64305989	7.61577196	7.12884502	6.61517981	6.43758723	7.37658085	9.4084055	12.5792804	16.3344286	17.3373339	16.8621629	18.5069114	20.0265938	21.0795659	21.8206792	22.2345789	22.3439169	23.1191022	26.8569967	30.5366303	34.2559469	37.4667712	40.3694731	43.3296018	45.4952246	47.4548796	49.9212996	51.9368657	52.8109497	53.3021197	53.398001	53.1613038	51.8893726	49.9789404	47.4863226	44.4518384	40.9907617	37.2165385	33.6962095	30.6084441	28.2331634	26.3619735	24.3746785	22.9385309	21.7982204	20.4979703	18.6444814	17.8306681	17.5833834	17.7227442	17.6294986	18.0237964	18.281496	18.6438893	18.2063987	16.1354852	13.9052662	12.7875393	11.8959473	10.4695578	9.52838561	9.09275875	8.97819144	8.46784424	7.9064818	7.80668086	8.14594283	8.47346068	8.35861898	7.70336945	7.99233116	8.25678868	7.63339419
2.16452181	3.38168139	4.07628323	5.35774135	6.00950665	7.19455843	7.46691448	8.00210217	7.61642162	7.53748626	6.99491572	6.4661444	6.3202779	7.25769155	9.16272014	12.3404423	16.0719717	17.0464955	16.5751429	18.1441806	19.6976265	20.7405923	21.5146392	21.9352776	22.1012654	22.8321188	26.4588413	30.033621	33.6671062	36.8288795	39.6929235	42.6191184	44.7714983	46.7383354	49.215934	51.2526803	52.2034501	52.8133344	53.1119019	53.0779673	51.9627465	50.1799266	47.7239524	44.6446538	41.1488612	37.3410024	33.8266803	30.7260957	28.3606634	26.5375343	24.5880909	23.2088688	22.1342527	20.8771967	19.021397	18.131512	17.8002143	17.9147783	17.7666972	18.1778712	18.4667426	18.8690594	18.4419101	16.2582564	13.9970942	12.901376	11.9795485	10.4740112	9.42734904	8.94192124	8.83546676	8.40434599	7.76252493	7.66190726	8.00802802	8.33412817	8.24881523	7.65729406	8.01341259	8.23714108	7.59896626
2.19564756	3.45134698	4.1719882	5.56278553	6.25104148	7.34744833	7.54395114	8.03058069	7.58725827	7.45893773	6.87638682	6.35136571	6.24131095	7.1605223	8.93598915	12.1132129	15.8126868	16.7612662	16.3069291	17.8025533	19.3929498	20.4190598	21.2315079	21.6575439	21.8669454	22.5511293	26.0681355	29.5381917	33.0850686	36.19838	39.0222531	41.9119426	44.0478964	46.0165841	48.500629	50.5555335	51.5790317	52.3007449	52.7827344	52.9398774	52.0016382	50.3708792	47.9699339	44.8650024	41.3512906	37.5278963	34.0269657	30.9071157	28.5421196	26.7543816	24.8324686	23.5012384	22.4725853	21.2554543	19.4257032	18.476867	18.061773	18.145673	17.9465604	18.3616386	18.6765443	19.1042204	18.6814696	16.3947145	14.1269952	13.0457393	12.0853591	10.4980802	9.34176837	8.80314957	8.70924012	8.36326153	7.64310569	7.53448478	7.88324522	8.19654041	8.12934604	7.60805963	8.04811491	8.24082945	7.58894743
2.24400324	3.5499605	4.28859091	5.78443088	6.50085847	7.49172792	7.62507922	8.05592417	7.55394198	7.37787923	6.77580576	6.27354492	6.1992458	7.08284401	8.72724563	11.8952617	15.5551958	16.482648	16.0550245	17.4830617	19.1139323	20.1192299	20.9733347	21.4030251	21.6395681	22.2727522	25.6820699	29.0487664	32.5094327	35.5749701	38.3573649	41.2082431	43.3248478	45.2908494	47.7772786	49.8475016	50.9389236	51.7639813	52.4099922	52.746191	52.003956	50.5461331	48.2188763	45.1084967	41.5944333	37.7781217	34.297738	31.1530681	28.7782636	27.0126125	25.1074363	23.8157247	22.8132951	21.6300942	19.8472457	18.8589104	18.3641459	18.4129168	18.1681325	18.575507	18.9114518	19.3510376	18.9251903	16.5446595	14.2936315	13.2185215	12.2110338	10.5429844	9.27382252	8.68050129	8.60120771	8.34433218	7.5522075	7.43238601	7.78009377	8.06584192	8.00323557	7.55394249	8.08729749	8.26162008	7.60177041
2.30644932	3.67153045	4.41942123	6.00794414	6.74516072	7.6190206	7.70918379	8.07683485	7.5152117	7.29234807	6.69416506	6.23166691	6.1890531	7.02047459	8.53418093	11.684013	15.2985341	16.2131932	15.8179987	17.1872496	18.860346	19.844026	20.7404299	21.1717966	21.4172987	21.9935957	25.2977693	28.5637623	31.940022	34.9585826	37.698404	40.5084141	42.6030496	44.5625528	47.0478142	49.1305669	50.284418	51.2033345	51.9951119	52.4988832	51.9698359	50.7025227	48.4688653	45.3730701	41.8750946	38.0892382	34.6353917	31.4616974	29.0663938	27.3093298	25.4098749	24.1499568	23.1563192	22.0008849	20.2791623	19.2710429	18.7029957	18.7127079	18.4283425	18.818305	19.1704651	19.6101109	19.1725486	16.7068495	14.4920756	13.414909	12.3518655	10.6088513	9.2250333	8.57734276	8.51206646	8.34563981	7.49240914	7.36261539	7.70600158	7.94694508	7.87453908	7.49436907	8.12129378	8.29081103	7.63382342
2.37897912	3.80824291	4.55767965	6.22103055	6.97289422	7.72328636	7.79544931	8.09300842	7.47046815	7.20131137	6.63067402	6.22113728	6.20323912	6.96819711	8.35389785	11.4771699	15.0425279	15.9568456	15.5963218	16.9174077	18.6308767	19.5950437	20.5315869	20.9626102	21.1981739	21.7107005	24.9127094	28.0819045	31.3771291	34.34965	37.0459787	39.8132418	41.8836018	43.8334268	46.3143153	48.4067545	49.6170561	50.6199306	51.5409876	52.2016446	51.8996858	50.8372171	48.7189923	45.657137	42.1891126	38.4537656	35.0308765	31.8262411	29.4004032	27.6391208	25.7345049	24.4989339	23.5000872	22.3675921	20.7160957	19.7068818	19.0731117	19.0398077	18.7213334	19.085597	19.4486443	19.878326	19.420267	16.8777476	14.7137443	13.6273808	12.5011365	10.6949056	9.19665719	8.49639904	8.44166915	8.36346993	7.4641519	7.3296837	7.6656655	7.84337799	7.7471963	7.4292683	8.1417283	8.31898549	7.67973793
2.45677429	3.95130845	4.69685529	6.41445406	7.17639262	7.80133979	7.88280029	8.10476551	7.4197355	7.1048711	6.58275139	6.23464605	6.23330872	6.9208184	8.1837318	11.2731785	14.7879676	15.7180454	15.3922092	16.6761209	18.4236328	19.3725903	20.3443877	20.7731388	20.9803372	21.4218205	24.5250025	27.6024693	30.8216379	33.7492329	36.4012777	39.1239987	41.1680828	43.1055704	45.5790704	47.6782273	48.9387347	50.0157318	51.051471	51.8589572	51.7931007	50.9467063	48.967534	45.9580018	42.53024	38.8589862	35.4697114	32.2354297	29.771231	27.9948918	26.0751282	24.8561916	23.841505	22.7285812	21.152323	20.1588391	19.4680074	19.387977	19.0391803	19.3698514	19.7370256	20.1485769	19.6622068	17.0517209	14.9476632	13.8466673	12.6511753	10.7997327	9.19006633	8.43977558	8.38924531	8.39271263	7.46547845	7.33449937	7.65997028	7.75648323	7.62413108	7.35854946	8.14253516	8.33755656	7.73263268
2.53442693	4.09181903	4.83092565	6.5818813	7.35115	7.85274072	7.96935396	8.11260221	7.36355325	7.00416297	6.5464578	6.26356997	6.27117159	6.87412766	8.02192805	11.0715137	14.536497	15.5002624	15.2084535	16.4652418	18.2363704	19.1756146	20.175431	20.6000976	20.7621055	21.1254963	24.1334993	27.1254051	30.2749496	33.1589483	35.7660513	38.4424412	40.4585342	42.3814128	44.844559	46.9473108	48.2517171	49.3934148	50.5309329	51.4754694	51.6488376	51.0270642	49.2113267	46.2713638	42.89026	39.2888345	35.9338028	32.6745975	30.1676694	28.3685811	26.4256963	25.2153958	24.1768575	23.0806554	21.5808541	20.6172121	19.8796609	19.750526	19.3733913	19.6620984	20.0246024	20.4116433	19.8909809	17.222425	15.1825105	14.0633402	12.7947626	10.9213447	9.20680321	8.40880409	8.35356656	8.42764415	7.49230055	7.37401557	7.6858682	7.68530866	7.50690786	7.28193707	8.12024039	8.33981007	7.78464428
2.60636446	4.22148284	4.95438223	6.71937263	7.49512235	7.87929081	8.05230568	8.1170086	7.30299759	6.90113419	6.51730682	6.29948257	6.31015931	6.82554287	7.86800672	10.8726988	14.2902313	15.3045371	15.0467585	16.2847404	18.0663969	19.0015689	20.0204802	20.4392832	20.5419263	20.8209946	23.7377679	26.651344	29.7387325	32.5807309	35.1424681	37.7707104	39.7573406	41.6635738	44.1133488	46.2164436	47.5585651	48.7561805	49.9839255	51.0556842	51.4654947	51.0748088	49.4459808	46.5918823	43.2603855	39.7271903	36.4047114	33.1279418	30.5775942	28.7516926	26.7808157	25.571549	24.5029955	23.4199292	21.9939513	21.0705863	20.2986551	20.1206752	19.7162785	19.9540324	20.3011258	20.6589998	20.1002162	17.384536	15.4086408	14.2694724	12.9264153	11.0570049	9.24816277	8.40373698	8.33302347	8.46279217	7.53904727	7.44173938	7.73725051	7.62726639	7.39603672	7.19921795	8.07385126	8.32147369	7.82800768
2.66739103	4.33316868	5.06217109	6.82481603	7.60790243	7.88431503	8.12826384	8.11858094	7.23981078	6.79829328	6.49115669	6.33533744	6.34549584	6.7743241	7.72274549	10.6780473	14.0512241	15.1287604	14.9063859	16.1319816	17.9103817	18.8464131	19.8746779	20.2856971	20.3183735	20.5082561	23.3380718	26.1815606	29.2146159	32.016534	34.5328968	37.1111534	39.0670184	40.9546446	43.3879347	45.4880762	46.8620174	48.1075335	49.4149493	50.6038749	51.2423051	51.0875173	49.6662159	46.9140394	43.6330492	40.161106	36.8671312	33.581348	30.9895888	29.1359052	27.1358569	25.9215026	24.8182766	23.7432019	22.38472	21.5075918	20.7149354	20.4917253	20.0615874	20.2395392	20.5593703	20.8851631	20.2863273	17.5349692	15.6194126	14.4598129	13.0431614	11.2030391	9.31441801	8.42347075	8.32567913	8.49362121	7.599448	7.52893081	7.80646743	7.5793226	7.29176203	7.11077178	8.00461677	8.28095182	7.85649524
2.71320493	4.42125775	5.14967078	6.89746235	7.69000828	7.8718496	8.19374382	8.11818703	7.17644639	6.69843715	6.46488276	6.36611113	6.37428937	6.72137968	7.58785074	10.489223	13.8209907	14.9680792	14.7837712	16.0017962	17.764362	18.7049594	19.7329712	20.1339104	20.0902936	20.1879485	22.9354338	25.7179311	28.7039926	31.4681051	33.9396744	36.4661035	38.3899603	40.2569525	42.6705735	44.7645535	46.1648422	47.4510531	48.8282951	50.1241019	50.9796076	51.0637692	49.8659325	47.2325489	44.0030409	40.5827459	37.3113038	34.0248426	31.3947169	29.5140254	27.4871348	26.263983	25.1230174	24.0492045	22.7489245	21.9192587	21.1191547	20.8572569	20.4043786	20.5152251	20.7961787	21.0887851	20.4492111	17.6732017	15.8115466	14.6321652	13.1446284	11.3549214	9.40401101	8.46550212	8.32939722	8.5169182	7.66725779	7.62613989	7.88596739	7.53929293	7.19500348	7.01814435	7.91574514	8.21932398	7.86667791
2.74077028	4.48182677	5.21280391	6.93759992	7.742406	7.84584065	8.24552825	8.11691133	7.11584086	6.60435288	6.43670645	6.3889621	6.39527258	6.66882741	7.46551346	10.3078174	13.6003097	14.8162056	14.6732514	15.887343	17.6240842	18.5715802	19.5907394	19.9786845	19.8570828	19.8616048	22.5317731	25.2629062	28.2080351	30.936914	33.3649094	35.8376654	37.7282069	39.5723858	41.9631719	44.048014	45.4696882	46.7901744	48.2279354	49.6202291	50.6788674	51.0025819	50.0381939	47.5421662	44.3675669	40.9896824	37.7337748	34.4538923	31.7880057	29.8812647	27.8325028	26.5995254	25.4195029	24.3392906	23.0862328	22.3009571	21.5042924	21.2116255	20.740643	20.7801757	21.0123927	21.2724917	20.5919402	17.8008754	15.9846891	14.7870152	13.2325278	11.507708	9.51309489	8.52622723	8.34210509	8.53090314	7.73686079	7.72471092	7.96958555	7.50681515	7.10809925	6.92442151	7.81206229	8.14013653	7.85853918
2.74848338	4.51268398	5.248293	6.94631784	7.76626913	7.8094767	8.28080544	8.11566969	7.06086949	6.51852237	6.40623393	6.40311358	6.40852777	6.61952163	7.35807251	10.1351401	13.3894106	14.6670254	14.5685244	15.78146	17.4856127	18.4410975	19.4444591	19.8156948	19.6189358	19.5317204	22.1300011	24.8194632	27.7279014	30.424214	32.8103468	35.2275595	37.0833193	38.9023388	41.2672639	43.3403266	44.778955	46.1280051	47.6174497	49.0959047	50.3423803	50.9028368	50.175535	47.837334	44.7255237	41.3839405	38.136677	34.8692877	32.1691979	30.2364512	28.172252	26.9305325	25.7117264	24.6174549	23.4005055	22.653241	21.86703	21.5508176	21.0672258	21.0354874	21.2121995	21.44198	20.7199448	17.9211711	16.1406452	14.9267531	13.3098251	11.6566687	9.63573751	8.6015734	8.36218503	8.53517058	7.80377004	7.81797158	8.05321755	7.4836975	7.03509994	6.83425443	7.69959516	8.04899496	7.83530098
2.73614473	4.51327793	5.25398052	6.92528128	7.76289201	7.76478979	8.29718685	8.11461246	7.01363319	6.4428729	6.37433129	6.40965561	6.41531258	6.57668854	7.26789948	9.97229081	13.1884531	14.5159394	14.4642113	15.6780594	17.3459875	18.3095666	19.2921596	19.6421191	19.3768715	19.2016512	21.7339304	24.3909765	27.2649834	29.9311515	32.2773116	34.6370661	36.4563883	38.2477911	40.584077	42.6430716	44.0947115	45.4672155	46.9999988	48.5545342	49.9728953	50.7631174	50.2707708	48.1121757	45.076574	41.7704374	38.5261474	35.2759242	32.5425819	30.5826776	28.5098296	27.2613511	26.00502	24.8898302	23.6991828	22.9814629	22.2083754	21.873397	21.3823119	21.284	21.4023988	21.6049885	20.8402255	18.0384181	16.2827875	15.0549561	13.3799901	11.7979476	9.76488218	8.68782462	8.38889942	8.53055953	7.86501552	7.90192129	8.13483513	7.47351786	6.98150777	6.75351627	7.58510374	7.95297537	7.80261648
2.70479533	4.48450946	5.22909373	6.87648505	7.73365752	7.71260975	8.2927487	8.11261276	6.97485131	6.37861583	6.34293954	6.4113424	6.41795704	6.54368107	7.19743219	9.82039335	12.9980294	14.3606095	14.3569508	15.5731516	17.2036745	18.1746846	19.1334757	19.4568703	19.1324206	18.8752308	21.3479179	23.980955	26.8210233	29.4588365	31.7667364	34.0670867	35.8481717	37.6094842	39.9146624	41.9575724	43.418691	44.810036	46.3783622	47.9992843	49.5733438	50.5820449	50.3180761	48.3609533	45.4204087	42.1553058	38.9105076	35.6811416	32.9160881	30.9271425	28.8518888	27.5980972	26.3056574	25.163942	23.992112	23.2944724	22.5332843	22.1810603	21.6862286	21.5303096	21.5918232	21.7705538	20.9609151	18.1581366	16.4159396	15.1760757	13.4466533	11.9291868	9.89384255	8.78236646	8.42266716	8.51897639	7.919325	7.97529813	8.21396783	7.48055439	6.95349098	6.68866485	7.47559174	7.85987343	7.76740342
2.65649038	4.42848882	5.17435902	6.80202249	7.68000671	7.65282973	8.26615457	8.10715899	6.94362708	6.32620805	6.31486023	6.41232919	6.41972342	6.52376147	7.14913915	9.68075223	12.8193701	14.2010018	14.2457007	15.4652021	17.0586014	18.0356805	18.9692288	19.2603759	18.8870407	18.5561593	20.9762897	23.5926409	26.3980051	29.00834	31.2792578	33.5182858	35.2592989	36.9881373	39.2600539	41.2849847	42.7523828	44.1583694	45.7550393	47.433138	49.1467441	50.3588701	50.313895	48.5786509	45.7561993	42.5442792	39.2986041	36.0932722	33.3000866	31.2803353	29.2075721	27.9480748	26.6204555	25.4480065	24.2902552	23.6029472	22.8494561	22.4784604	21.9820301	21.7808098	21.7908465	21.9486095	21.0911567	18.2873519	16.5466756	15.2955583	13.5137382	12.0500691	10.01785	8.88403232	8.4650069	8.5031414	7.96697601	8.03899548	8.29088141	7.50835918	6.95670572	6.64590782	7.37777869	7.77729265	7.73656735
