4.96941245	9.45717666	12.197877	13.667847	14.4587789	15.8117006	16.8548653	17.7824741	18.711344	20.1082264	21.0219351	22.1897385	22.8197091	24.1286212	24.5183805	30.3020046	37.6128082	42.6605124	45.2382552	47.2173073	47.6922022	46.6655365	44.786958	41.2659125	34.9931988	27.7734518	22.7959391	21.4052745	20.1856995	17.7157988	15.3620623	13.5600309	12.8594109	11.9809664	10.9332668	10.055098	9.14262644	8.63421223	8.67774896	8.83034815	12.1238181	14.0596009	12.4509376	11.0122943	10.8257596	10.7141778	10.7830255	10.1140878	8.97703307	8.73226558	8.74317725	8.12803508	8.16254933	8.25517615	8.20955398	8.22126621	10.9446809	14.7060032	13.9858532	12.7703545	12.3229378	10.8290769	10.4250223	10.7175615	14.2233109	19.3940472	23.3898126	23.9261859	25.7679539	27.7100634	29.2190127	32.1083071	38.8914991	44.6744878	49.9814173	54.2703104	56.8702768	58.5977754	58.8326266	59.2072606	59.3419	59.3959764	59.4040887	59.5084397	59.5906313	59.6206363	59.5009041	59.3243927	59.1383455	58.8388792	58.5719223	56.5190897	53.2941873	49.5717889	45.4245597	41.4127935	33.6620587	27.0221639	25.6274702	23.1901829	19.2980831	15.7372512	13.0491505	11.2616871	10.8699247	11.0718027	10.7665512	10.1438162	9.45859784	9.0696389
5.05315476	9.54781512	12.3627165	13.9052676	14.7075078	16.012483	17.0139329	17.8705643	18.7739596	20.1643764	21.0397095	22.112262	22.7787424	24.1488978	24.5268566	30.2778327	37.585033	42.6487	45.3567152	47.5703978	48.2276769	47.352007	45.6255419	42.1002534	35.7617597	28.3451555	23.1754526	21.6123394	20.3026961	17.7986764	15.3921509	13.599272	12.893069	12.0192094	10.9558803	10.0370655	9.15199284	8.56611765	8.5719971	8.71614502	11.9671808	13.8774957	12.3302733	10.9134845	10.7135191	10.6083449	10.7088201	10.0082284	8.86362745	8.68590024	8.7398072	8.07909874	8.10450475	8.21112278	8.17697196	8.12438662	10.8588745	14.61549	13.8922735	12.7306736	12.2882687	10.7739571	10.4107886	10.710402	14.2117511	19.3610316	23.3183426	23.829045	25.7171905	27.6923629	29.175663	31.9980336	38.7167417	44.4729306	49.7269996	53.9479241	56.4844353	58.1660857	58.3945072	58.7616091	58.8808378	58.9221348	58.9242539	59.0180788	59.0928625	59.1146256	58.9874753	58.8071211	58.6210622	58.3192865	58.0338879	55.957129	52.7116236	48.9777428	44.8151594	40.7817188	33.1433303	26.5817404	25.2676523	22.8942164	19.0612294	15.5775433	12.9305827	11.2413182	10.8264728	11.0457667	10.7249653	10.0561635	9.35444611	8.96327652
5.13363537	9.62347396	12.5179502	14.1372185	14.9617921	16.2139558	17.1850688	17.966862	18.8366588	20.2088981	21.0569701	22.0331848	22.7350606	24.1494439	24.5058741	30.2096441	37.4989232	42.5724915	45.4272848	47.8706965	48.7056722	48.0054033	46.4575732	42.9574267	36.5619379	28.9380736	23.5770656	21.8252668	20.4179474	17.8757528	15.4205702	13.6251027	12.9024447	12.0292642	10.9537848	10.0103821	9.16380895	8.5072002	8.47348231	8.61128064	11.8097617	13.689549	12.2162434	10.8326817	10.6147659	10.5155261	10.6486506	9.91785949	8.76637232	8.65050399	8.74472198	8.04338371	8.05922256	8.17262491	8.14312995	8.03080537	10.7813351	14.5390142	13.8099718	12.6877226	12.2450593	10.7151094	10.4014767	10.7063696	14.2002711	19.3275764	23.2427758	23.717986	25.6378566	27.6400135	29.0986182	31.8519865	38.502323	44.2260363	49.4266162	53.5826211	56.0623172	57.7059377	57.9377914	58.3015595	58.408572	58.4380829	58.4341193	58.5162802	58.5822006	58.5951164	58.4596843	58.2760702	58.0900967	57.7862548	57.4819149	55.3797441	52.1133644	48.3671716	44.1893033	40.1350109	32.6189667	26.1456452	24.8965439	22.5733878	18.7951978	15.411408	12.8219247	11.2331715	10.7933827	11.0316627	10.6960555	9.97277646	9.25650754	8.86075435
5.20857653	9.68532289	12.6599911	14.3597791	15.2172446	16.4149573	17.3692905	18.0775351	18.9068401	20.2464196	21.0750372	21.9560063	22.6927195	24.1337983	24.4601114	30.1037155	37.3623004	42.4411548	45.4520947	48.1118158	49.1160909	48.6151573	47.2695152	43.8248661	37.392416	29.5516036	24.0014795	22.0462428	20.5335888	17.9462114	15.4462798	13.6368077	12.8867419	12.0105487	10.9240029	9.97435796	9.17714603	8.46000844	8.38653478	8.52082669	11.6558855	13.499853	12.1076577	10.7671023	10.5280284	10.4345194	10.6016523	9.84389391	8.68943677	8.63142644	8.76361601	8.02606435	8.03090175	8.14124611	8.10867343	7.94271174	10.7147078	14.4798096	13.7408857	12.6410766	12.1931408	10.6537293	10.3977844	10.7037262	14.1874964	19.292502	23.161839	23.5936489	25.5317742	27.5568651	28.9926614	31.6755758	38.2542358	43.9406292	49.0874753	53.18131	55.6101633	57.2229611	57.4679432	57.8328786	57.9313666	57.9498387	57.9393677	58.0085082	58.0640227	58.0673039	57.9227396	57.7364253	57.5505554	57.2449361	56.921073	54.791736	51.5036327	47.7440728	43.5506607	39.4759608	32.0904968	25.715106	24.516422	22.2313918	18.5055613	15.2412431	12.7234338	11.235812	10.7712785	11.0327	10.6869777	9.89899984	9.16900111	8.76930184
5.27669518	9.73486455	12.7857855	14.5707072	15.470785	16.6151939	17.565802	18.2080158	18.9913468	20.2818053	21.0947286	21.8840507	22.6557035	24.1059864	24.3951135	29.9667986	37.1831666	42.2635575	45.4318237	48.2886195	49.4525918	49.1746369	48.0507799	44.6912059	38.2536118	30.1878811	24.4505848	22.2783406	20.6524338	18.0105268	15.4686415	13.6354474	12.8478898	11.9652653	10.8673095	9.93094589	9.19192722	8.427097	8.31555559	8.44939558	11.5099848	13.3129254	12.0033613	10.7140322	10.4513891	10.3626707	10.564687	9.785094	8.63511187	8.63240828	8.80168541	8.03219564	8.02468369	8.12041699	8.07706287	7.8647287	10.6623713	14.4399116	13.6857658	12.5908802	12.1329364	10.5920143	10.4003793	10.7007941	14.1725411	19.2553663	23.0754267	23.4578969	25.4022924	27.4483528	28.8645356	31.4758257	37.9796233	43.6243175	48.7172768	52.7511067	55.1341502	56.7225513	56.989922	57.3608068	57.4551415	57.4631522	57.4454868	57.5001473	57.5436952	57.5364889	57.3821602	57.1938929	57.0082514	56.7012674	56.3570849	54.1983661	50.8869241	47.1126306	42.9030348	38.8079048	31.5586747	25.2904837	24.1291026	21.8718184	18.1978279	15.0674042	12.6321205	11.2447642	10.758649	11.0507858	10.7040017	9.839892	9.09702275	8.69710648
5.33782208	9.77399364	12.8935361	14.7689107	15.7202348	16.815164	17.7721159	18.3619741	19.0953038	20.3192323	21.1163207	21.8205119	22.6274974	24.0699862	24.3167698	29.8056631	36.9692927	42.0477747	45.3670064	48.3984528	49.7133068	49.680282	48.7923796	45.5447561	39.1427436	30.8481974	24.9250028	22.5236492	20.7766287	18.0696194	15.4869186	13.6231993	12.7897749	11.8978448	10.7876702	9.8841072	9.20891251	8.41082971	8.26447133	8.40050704	11.3762479	13.1335021	11.9031895	10.6716157	10.3833301	10.2969356	10.5334791	9.73903214	8.60410103	8.65500755	8.86224199	8.06555288	8.04544636	8.11466379	8.05429297	7.80360928	10.6282346	14.4201594	13.6444004	12.5377856	12.0654794	10.5330311	10.4095707	10.6962347	14.1551583	19.2165228	22.9844377	23.3134944	25.253817	27.3206433	28.7223731	31.261043	37.6866322	43.2854505	48.3242836	52.299443	54.6405472	56.2099997	56.5080755	56.8898902	56.9852792	56.983392	56.9577771	56.9966263	57.0268001	57.0084229	56.8442181	56.6552188	56.4702682	56.1625033	55.7967566	53.6056868	50.2682539	46.4773789	42.2504707	38.1342973	31.0238795	24.8717477	23.7363127	21.4984418	17.8774447	14.8887891	12.5427065	11.2533499	10.7520063	11.0859345	10.751157	9.79929557	9.04578026	8.65197246
5.39271263	9.80504829	12.9831427	14.9538217	15.9638403	17.0160198	17.9848577	18.5405161	19.2212469	20.3614902	21.1397063	21.7685779	22.6107737	24.0293186	24.2308644	29.6267568	36.7279585	41.8009965	45.2591096	48.4417602	49.9007079	50.1302287	49.4857131	46.3729097	40.0503287	31.529984	25.4222918	22.7819569	20.9066807	18.124066	15.4999157	13.6026598	12.71738	11.8142373	10.691302	9.8385804	9.22934421	8.41320606	8.23623113	8.37615055	11.2584159	12.9664433	11.8085501	10.6392552	10.3232644	10.2348366	10.5038892	9.70327782	8.59599891	8.69855111	8.94585379	8.12776675	8.09656517	8.12854395	8.04800254	7.76723491	10.616354	14.4205793	13.6161929	12.4830837	11.992517	10.4804908	10.4252303	10.6892227	14.1357195	19.176956	22.8903348	23.1636537	25.0914025	27.1799586	28.5752137	31.0405513	37.3843504	42.9331932	47.917522	51.8342969	54.1359852	55.6906845	56.0261577	56.4239346	56.5264465	56.5154241	56.4813595	56.5035556	56.5193843	56.4896756	56.3163774	56.128659	55.9454415	55.6376398	55.2483018	53.0207817	49.6533459	45.8433145	41.5973253	37.4587619	30.4865666	24.4589021	23.3400135	21.1154568	17.5498814	14.7039339	12.4492796	11.2542493	10.7465628	11.1361116	10.829358	9.77928326	9.01972748	8.63965795
5.44261488	9.83080677	13.0562994	15.1250144	16.2000092	17.2194527	18.2009225	18.7419063	19.3688822	20.4097802	21.1647553	21.7316262	22.6073618	23.986928	24.1428261	29.43606	36.4658832	41.529701	45.1111195	48.4220777	50.0207181	50.5231779	50.1221379	47.1627853	40.9600719	32.2258295	25.9366381	23.0506093	21.0413189	18.1737624	15.5060352	13.5763842	12.6360315	11.7211639	10.5856129	9.79856385	9.25447834	8.43570264	8.23244186	8.37664555	11.1597941	12.8167737	11.7224955	10.6176834	10.2717122	10.1750766	10.4729051	9.6763517	8.6096591	8.76051838	9.05020416	8.21791327	8.17888347	8.1654677	8.0659836	7.7629836	10.630287	14.4408205	13.60078	12.4288789	11.9165592	10.4383243	10.4469115	10.6794962	14.1150501	19.1379711	22.7946117	23.0116097	24.920483	27.0322248	28.4326524	30.8245157	37.0828483	42.5777211	47.5071283	51.3645658	53.62784	55.1703524	55.5475716	55.9661198	56.0824112	56.0634189	56.0210829	56.0267587	56.0280926	55.9878545	55.8075151	55.6241385	55.444459	55.1374389	54.7213279	52.4517442	49.0486379	45.2158736	40.9482361	36.7850762	29.9476316	24.0521888	22.9425313	20.7275236	17.2206363	14.5120656	12.3469548	11.2411256	10.7371779	11.1975781	10.9363402	9.78017318	9.02183952	8.66243886
5.48876181	9.85441182	13.1163213	15.2822754	16.427465	17.4276244	18.4184758	18.9620602	19.5356886	20.4641621	21.191867	21.7134635	22.6185535	23.9454032	24.057735	29.2391552	36.1893361	41.2399823	44.9276633	48.3455553	50.0813358	50.8578845	50.6933502	47.9025204	41.8518529	32.9245066	26.4597252	23.3253051	21.1780593	18.2180454	15.5037229	13.5466926	12.5508016	11.625385	10.4782122	9.76686643	9.28530533	8.47908945	8.25320038	8.40079867	11.0834367	12.6897709	11.6493255	10.6088281	10.2301858	10.1177373	10.4391365	9.65813302	8.64329791	8.83713619	9.17060384	8.33260637	8.29014656	8.22663392	8.11425227	7.7957926	10.6722241	14.4803588	13.5983989	12.3781248	11.8407474	10.4100199	10.4739564	10.6672405	14.0941409	19.100811	22.6983429	22.8603432	24.7467358	26.8830602	28.3045987	30.6238501	36.7933334	42.2305482	47.104859	50.9005942	53.124737	54.6555428	55.0758626	55.5192533	55.6558717	55.6305944	55.581299	55.5721064	55.56005	55.5114756	55.3276519	55.1527664	54.9792079	54.6736937	54.2261969	51.9071789	48.4609449	44.6006583	40.3079071	36.1170343	29.4085664	23.6519983	22.5464297	20.3395434	16.8950202	14.3136724	12.2329862	11.2097732	10.7192981	11.2656616	11.0674254	9.8010501	9.05322171	8.71854536
5.53198838	9.87925627	13.1678247	15.4260798	16.6458054	17.6430632	18.6373967	19.1957256	19.7182463	20.5245377	21.2226062	21.7185274	22.6456306	23.9074295	23.9805021	29.0414341	35.9043523	40.9378805	44.7147969	48.2202141	50.0911678	51.133212	51.1922003	48.5824261	42.7056803	33.6128422	26.9818037	23.6010436	21.3139339	18.2559913	15.4920255	13.5155945	12.466035	11.5330324	10.376146	9.74483194	9.32261135	8.54320904	8.29712251	8.44624871	11.0323305	12.5909074	11.5938315	10.6155109	10.2008751	10.0641172	10.4028421	9.64967227	8.69442205	8.92395944	9.3008767	8.4665222	8.42508416	8.31033366	8.19512641	7.86649792	10.7421626	14.538433	13.6098964	12.3344317	11.7685377	10.3978605	10.5054417	10.6528295	14.0738077	19.0663019	22.6019449	22.7125011	24.5759985	26.7379652	28.2010296	30.4501226	36.5283695	41.9049604	46.7247204	50.4548158	52.6371644	54.1541829	54.6153866	55.0861274	55.2484174	55.2190242	55.1655713	55.1451352	55.1223952	55.0692957	54.886932	54.7254182	54.5610659	54.2574536	53.7725303	51.3950529	47.8966456	44.0028175	39.6806436	35.4581308	28.8713395	23.258555	22.1541578	19.9561774	16.5776848	14.1104687	12.1071246	11.1585722	10.6896804	11.3357116	11.2167257	9.84044641	9.11308951	8.80276119
5.57261621	9.90890525	13.2163757	15.5582234	16.8562098	17.8684158	18.8590552	19.4378746	19.913813	20.5917888	21.2602001	21.7519235	22.6903857	23.8762539	23.9160284	28.8482908	35.6169262	40.6295791	44.4795959	48.0551348	50.058309	51.3485276	51.6135632	49.1955643	43.5046408	34.2774417	27.49239	23.872679	21.445971	18.2866588	15.4710058	13.4847222	12.3850426	11.4491081	10.2854872	9.732944	9.36727452	8.62679426	8.36152617	8.50984667	11.0093418	12.5254284	11.5603267	10.6409407	10.1862125	10.0163466	10.365658	9.6526116	8.75981861	9.01632828	9.43430247	8.61320518	8.5761556	8.41184889	8.30603615	7.97113757	10.8375316	14.6139106	13.6364572	12.3016797	11.7033194	10.402356	10.5400231	10.6365575	14.0544323	19.0346505	22.5052237	22.5704988	24.4141345	26.6024867	28.1315353	30.3152752	36.3019992	41.6164101	46.3835221	50.0423514	52.1780926	53.6762766	54.1720091	54.6699622	54.8607977	54.829702	54.7764446	54.7504674	54.7214072	54.6689972	54.4937714	54.3504017	54.1982274	53.8963364	53.3669644	50.9209708	47.3604307	43.426113	39.0696615	34.8110886	28.338044	22.8715719	21.7676208	19.5812419	16.2720353	13.9049321	11.9713563	11.088345	10.6467815	11.403909	11.3782276	9.89676285	9.19897946	8.90785013
5.61062132	9.94710721	13.2681572	15.6823135	17.0619307	18.1060701	19.0856335	19.6847602	20.1215738	20.6686301	21.3096644	21.8192115	22.7554322	23.8559598	23.8691577	28.6651643	35.3330835	40.3214258	44.2297057	47.8597737	49.9898962	51.5042763	51.9550658	49.7377717	44.2362552	34.9060616	27.9807872	24.135092	21.571366	18.3092499	15.4419202	13.4553127	12.3100775	11.377259	10.2113016	9.73171817	9.42054144	8.72747949	8.44273431	8.58797115	11.0167663	12.4974851	11.5516576	10.6879748	10.1883983	9.97694663	10.3302283	9.66853703	8.83579149	9.1097182	9.56442082	8.7659711	8.73474832	8.5240453	8.43971283	8.10163364	10.953547	14.7052709	13.6791596	12.283514	11.648092	10.4221431	10.5758778	10.6185296	14.0359223	19.0054855	22.4077002	22.436734	24.2667702	26.4821502	28.1044913	30.2309258	36.1294657	41.3825372	46.1009373	49.6812066	51.7633245	53.2344505	53.753634	54.2748856	54.493544	54.4629194	54.4153184	54.3910741	54.3612708	54.3153711	54.1525452	54.0308352	53.8928762	53.5917769	53.0108515	50.4863979	46.8539837	42.871944	38.4763777	34.1773772	27.8104807	22.4901136	21.3878812	19.2172056	15.9798127	13.6997553	11.8293467	11.0018897	10.5908197	11.4676856	11.5463863	9.96823183	9.30698921	9.02609719
5.64597428	9.99784983	13.3296233	15.8038933	17.2682649	18.3578073	19.3193798	19.9344125	20.3431888	20.759888	21.3774501	21.9259029	22.8441676	23.8514165	23.8443642	28.4973964	35.0588237	40.0198569	43.973032	47.6435958	49.8924131	51.6026389	52.2175989	50.2074143	44.8926923	35.4887523	28.4368448	24.3832342	21.6874637	18.3232315	15.4071495	13.4283165	12.2426309	11.319828	10.1578218	9.74242054	9.48407865	8.84211833	8.53648324	8.67677055	11.05554	12.5090157	11.5684283	10.7582185	10.208967	9.94847623	10.2998718	9.69852913	8.91863204	9.20004646	9.68564942	8.91871612	8.8924563	8.63852564	8.58578063	8.24762563	11.0841657	14.8106558	13.7383846	12.282771	11.6052332	10.4544072	10.6108916	10.5987738	14.0179081	18.97813	22.3091154	22.3138102	24.1389033	26.3820853	28.125916	30.2071282	36.0261631	41.2223031	45.8984288	49.3914971	51.4110926	52.8439353	53.3702903	53.9062677	54.1477077	54.1187708	54.0823675	54.0675033	54.0427699	54.0085737	53.8617194	53.7629183	53.6395757	53.3375856	52.6990411	50.0876895	46.3752108	42.3387876	37.9000186	33.5569725	27.2899187	22.1128127	21.0151628	18.8650259	15.7011163	13.4975255	11.6859004	10.9034698	10.5236182	11.5257284	11.716229	10.0525731	9.43195347	9.15040025
5.67899503	10.0653034	13.4070472	15.9300684	17.4818711	18.6246223	19.5621194	20.1866911	20.5825131	20.8721046	21.4706217	22.0766168	22.9602995	23.8678318	23.8452682	28.3499833	34.8000178	39.7313842	43.7177353	47.416149	49.7725456	51.6481675	52.40557	50.6051669	45.470482	36.0187652	28.8520279	24.6122284	21.7916693	18.3284284	15.3698887	13.4046168	12.1839224	11.2780629	10.128533	9.76727654	9.55974151	8.96733438	8.63838945	8.77236251	11.1244171	12.5588134	11.6086511	10.851167	10.2484622	9.93332304	10.2783021	9.74299118	9.00514202	9.28396965	9.79373964	9.06646515	9.04206035	8.74698163	8.73302138	8.39863783	11.2231255	14.9277532	13.8130881	12.300878	11.5763086	10.495626	10.6430578	10.5774747	14.0000508	18.9519672	22.2099446	22.2046816	24.0344935	26.306453	28.1984107	30.2507593	36.0055693	41.1537379	45.7964282	49.1930787	51.1403219	52.5214494	53.0334344	53.5705754	53.8252611	53.7974379	53.7764323	53.777351	53.7624702	53.7433171	53.613459	53.5361437	53.4259236	53.1208006	52.4205676	49.7165675	45.918504	41.8224114	37.3378083	32.9485502	26.7771857	21.7383929	20.6491824	18.5244268	15.4349271	13.3007343	11.5465594	10.7984065	10.4483469	11.5777216	11.8832263	10.1466961	9.56764359	9.27478771
5.71060895	10.1534607	13.5058763	16.0685851	17.7095051	18.9066824	19.8151025	20.4430974	20.8445306	21.0124886	21.5956473	22.2738941	23.1069314	23.9099256	23.8741694	28.2273573	34.5623817	39.4627712	43.4725799	47.187561	49.6382303	51.6482628	52.5268545	50.9339587	45.9701037	36.4930904	29.2204992	24.8176029	21.8814032	18.3250923	15.3336375	13.3852297	12.1353497	11.2523449	10.1259388	9.80905405	9.64911211	9.10004009	8.74436105	8.87099639	11.2195157	12.642225	11.6679253	10.9636744	10.3062572	9.93358251	10.2693043	9.80163983	9.09298945	9.35914682	9.88607606	9.20556175	9.17798943	8.84231954	8.87134269	8.54571373	11.3645839	15.053413	13.9001193	12.3373505	11.5618974	10.542326	10.6709201	10.5551381	13.982267	18.9267171	22.1117493	22.1126919	23.956237	26.2579492	28.3207335	30.3640295	36.0763535	41.1902579	45.8097511	49.1014075	50.9672553	52.2826069	52.7541989	53.2744288	53.5287614	53.4989928	53.4948947	53.5152824	53.5129093	53.5095638	53.3950835	53.3355024	53.2352978	52.9245716	52.1610507	49.3619266	45.4759837	41.3168237	36.78571	32.3500898	26.2730358	21.3662644	20.2896724	18.1945166	15.1799247	13.1119799	11.4172424	10.6927301	10.3692202	11.6240271	12.043206	10.2467394	9.70715232	9.39455978
5.74246891	10.2654028	13.6299141	16.2264432	17.9564459	19.2032633	20.0790429	20.706454	21.1337464	21.187391	21.7570082	22.5169297	23.285436	23.9809421	23.9318043	28.1333099	34.351587	39.2213854	43.2475049	46.9692532	49.4995434	51.6133788	52.5924528	51.1990497	46.3955289	36.912523	29.5398287	24.9956924	21.9542162	18.3139644	15.3016059	13.3713314	12.0986888	11.242374	10.1510445	9.87014911	9.75289512	9.23764084	8.85082746	8.96915307	11.3344738	12.7516218	11.7400639	11.0899891	10.3804939	9.95087084	10.2762224	9.87345528	9.18075766	9.42439606	9.96177751	9.33351711	9.29628172	8.91930072	8.99288427	8.68214138	11.5032636	15.1832456	13.9939635	12.3895829	11.5614774	10.5916326	10.6938901	10.53255	13.9647436	18.9024982	22.0172573	22.0415525	23.905733	26.2377003	28.4883034	30.5437303	36.2395132	41.336469	45.9424979	49.1225933	50.9009965	52.138074	52.5407181	53.0228618	53.260236	53.22274	53.2336204	53.2736812	53.2838252	53.2944889	53.1917159	53.1446461	53.0503847	52.7317168	51.9057048	49.0121495	45.0391603	40.815548	36.2394116	31.7596447	25.7785647	20.9969311	19.9368749	17.8744941	14.9352616	12.9341084	11.3037469	10.5927526	10.2911396	11.6654306	12.1924325	10.3484943	9.84352427	9.50628984
5.77694757	10.4023787	13.7805269	16.4083348	18.2250568	19.5125823	20.3541816	20.9804835	21.4526002	21.4007459	21.9560518	22.8008029	23.4946024	24.0819142	24.0174814	28.0710769	34.1734524	39.0155389	43.0541049	46.7745346	49.3691634	51.5568946	52.6159156	51.4080853	46.7536466	37.2812347	29.8111017	25.1441307	22.0080882	18.2963147	15.2761829	13.3640435	12.0759505	11.2473092	10.2028652	9.95150887	9.87029533	9.3778321	8.95474445	9.06356615	11.4611309	12.8773921	11.8179247	11.2223833	10.4680423	9.98589941	10.3011835	9.95644929	9.26768619	9.47968051	10.0215538	9.44866465	9.39426878	8.97471578	9.0923026	8.80346362	11.634398	15.311634	14.0872332	12.4530767	11.573436	10.641535	10.7123451	10.5105355	13.9477556	18.8796761	21.93015	21.995301	23.8840985	26.2456967	28.6944172	30.7815981	36.4868801	41.5852981	46.1848484	49.2498316	50.9396018	52.0896198	52.3953006	52.8173215	53.0197294	52.9664188	52.9870545	53.0436753	53.0638902	53.0848178	52.9889522	52.9486741	52.8560496	52.5275318	51.641767	48.6570283	44.6003733	40.312746	35.6951934	31.1759815	25.2954248	20.6320599	19.5918449	17.5641987	14.7010601	12.7701253	11.2110441	10.5044659	10.2192633	11.702971	12.327795	10.4480238	9.97051962	9.60779534
5.81699258	10.5631335	13.9562235	16.6154419	18.5139922	19.8316555	20.6403435	21.2693336	21.8006375	21.6531033	22.1906172	23.1167698	23.7305457	24.2115745	24.1296111	28.0434749	34.034018	38.8545001	42.9056149	46.6186725	49.2622147	51.4946039	52.6126014	51.5709469	47.0535096	37.6058823	30.0384014	25.2622304	22.0417777	18.2738778	15.2586114	13.3640532	12.0689436	11.2658632	10.2783335	10.0518193	9.9985697	9.51816304	9.05346376	9.15119919	11.5904502	13.009038	11.8941799	11.3521585	10.5643827	10.0377672	10.344184	10.0472933	9.35325012	9.52593661	10.0673455	9.54983897	9.47027311	9.00729873	9.16661344	8.90720196	11.7538198	15.4323756	14.1718772	12.5220808	11.5952329	10.6908884	10.7274943	10.4896473	13.9314213	18.858608	21.8545982	21.9781745	23.8928047	26.2815736	28.9316126	31.0656908	36.8019659	41.918151	46.5137984	49.4633801	51.0686934	52.127793	52.3126492	52.6542906	52.804224	52.7257202	52.7485278	52.8161809	52.8422822	52.8686757	52.7746811	52.7357778	52.6408555	52.3012077	51.3597807	48.2888367	44.1536662	39.8039254	35.1504592	30.5988773	24.8257069	20.2742247	19.2565018	17.2643873	14.47861	12.6228959	11.1425001	10.432809	10.1585143	11.7378064	12.4469737	10.5422019	10.0832954	9.69807077
5.86582996	10.7439148	14.1529188	16.8451728	18.8184297	20.1564253	20.9370879	21.5771271	22.1748566	21.9417177	22.4557201	23.4537116	23.9875238	24.3670171	24.2664476	28.0528796	33.9392329	38.7478589	42.8160024	46.5180549	49.1953049	51.4437218	52.5987386	51.6992355	47.3054101	37.8943399	30.2278014	25.3510148	22.0550153	18.2486227	15.2489598	13.3712752	12.0787214	11.2963566	10.3727777	10.167304	10.1329789	9.6556943	9.14463874	9.22926331	11.7134374	13.1361106	11.9618976	11.4706967	10.6634706	10.1032053	10.4023951	10.1410493	9.43681751	9.56484582	10.10187	9.63624797	9.52350476	9.01757823	9.21494217	8.99258724	11.8582902	15.5397524	14.2406994	12.590478	11.6237136	10.7392235	10.7410565	10.4699441	13.915544	18.8394252	21.7946073	21.9942123	23.9342652	26.3452747	29.1926393	31.3822486	37.1629118	42.308247	46.8977278	49.7343967	51.2635249	52.2325457	52.2800543	52.5252336	52.6074909	52.4944243	52.5107882	52.5827455	52.6097282	52.6366049	52.5398737	52.4977464	52.3973553	52.0460263	51.0538391	47.9026055	43.6951026	39.2862236	34.6038993	30.0290156	24.3715043	19.9264325	18.9334487	16.9767422	14.2703804	12.4947938	11.0992806	10.3809635	10.1130667	11.7710605	12.5484824	10.628962	10.1788044	9.77713958
5.92655414	10.9392655	14.3649298	17.0921099	19.1313357	20.4823052	21.2440334	21.9075709	22.5709531	22.2616451	22.7450785	23.8002517	24.2593784	24.5448726	24.4267265	28.1008797	33.8941047	38.7041016	42.7979435	46.4881405	49.1845412	51.4212119	52.5901176	51.8052364	47.5198106	38.1542122	30.3860831	25.4128098	22.0484192	18.2223892	15.2463882	13.3847641	12.1051416	11.3367692	10.4808086	10.2922323	10.2672615	9.78701326	9.22630439	9.29535843	11.8219624	13.2489647	12.0149651	11.5703182	10.7578467	10.1762493	10.4701212	10.2313063	9.51757997	9.59865205	10.128217	9.70755002	9.55414096	9.00771341	9.23831128	9.06032999	11.9458913	15.6295725	14.2886494	12.6527196	11.6555616	10.7864646	10.7548419	10.45095	13.8996196	18.8219475	21.7532424	22.0464337	24.0116938	26.4371524	29.4707922	31.7173985	37.5462262	42.7255779	47.3025757	50.0307669	51.4936725	52.3767825	52.2795632	52.4179134	52.4209314	52.2651462	52.2666988	52.3361567	52.3590273	52.3818905	52.2786403	52.2297589	52.1216741	51.7588593	50.7212102	47.4959017	43.2227078	38.758394	34.0553671	29.4675509	23.9342775	19.5915583	18.6256073	16.7036678	14.079922	12.387459	11.0801704	10.3498851	10.0858662	11.8036295	12.6315671	10.7071879	10.2558078	9.84579869
6.0017352	11.1433129	14.5864291	17.3498907	19.445351	20.8050519	21.5612829	22.2635637	22.9846767	22.6073313	23.0528858	24.1468365	24.5411144	24.7426142	24.6099305	28.1876794	33.9014545	38.7285714	42.8598237	46.5401772	49.2424277	51.4412539	52.6001865	51.9002803	47.706121	38.3913611	30.5194145	25.4504997	22.0231495	18.1964817	15.2495616	13.4029252	12.1467026	11.3848351	10.5972361	10.4199287	10.3945314	9.90862883	9.29712876	9.34774721	11.9094548	13.3394032	12.0484443	11.6448769	10.8392669	10.2487555	10.5396197	10.3108597	9.59474623	9.63000819	10.1495324	9.76398441	9.56341015	8.98121851	9.23940324	9.11232247	12.0162276	15.6997775	14.3135196	12.7046297	11.6878306	10.8326606	10.7703538	10.4317797	13.8829847	18.8057422	21.7318722	22.1357055	24.1280566	26.55738	29.7596948	32.0582832	37.9299274	43.1415062	47.6971279	50.3224254	51.7284166	52.5314225	52.291197	52.3184712	52.2349834	52.0303846	52.0099544	52.0708479	52.085224	52.1004901	51.9879386	51.9298932	51.8128483	51.4394394	50.3617306	47.0684	42.736221	38.2206233	33.5055889	28.9155229	23.5142293	19.2718316	18.3357494	16.4479424	13.9115974	12.3017384	11.0818991	10.3382387	10.0782412	11.8359679	12.6960028	10.7763234	10.3145266	9.90526098
