11.8889517	19.3060573	24.3576005	28.2441923	31.0514281	33.4848176	35.5602953	36.6391075	37.8794449	39.4988996	40.1490446	40.7406389	40.9961913	41.4301381	42.3157429	43.3877826	43.9905599	44.470467	45.1900135	44.6415514	44.0612636	43.9376146	43.9704801	44.2931997	44.7314793	45.1467915	45.445521	45.5596942	45.5184871	45.1308864	45.0463878	44.97482	44.8696697	44.538135	44.2991332	43.7556438	42.6982953	41.7825778	41.7578913	41.6773095	40.8572257	38.4477882	34.9177017	30.063157	23.2349401	17.9139086	13.7626346	11.2459731	9.39382224	8.23490422	7.17077093	6.60207525	6.23312446	5.95385718	5.79294659	5.54151191	5.09762032	4.84758149
11.8698016	19.3280297	24.4271708	28.3767472	31.2464803	33.7142656	35.7470543	36.8461264	38.0869737	39.6982356	40.3449107	40.8509728	41.0594254	41.4534516	42.3538677	43.494121	44.1400495	44.6057898	45.234477	44.6043753	43.9469633	43.7340148	43.6940817	43.9706696	44.3865553	44.7859728	45.0666283	45.1663554	45.1194663	44.7304191	44.649347	44.5778249	44.466299	44.1363312	43.9070178	43.3657125	42.302687	41.3877923	41.3872591	41.3341968	40.5409839	38.1645419	34.671106	29.8295089	23.0869977	17.8153294	13.7009949	11.14323	9.31820299	8.16215175	7.0630965	6.47251889	6.09176992	5.82828722	5.68126825	5.42377888	4.99502031	4.75192709
11.8297748	19.3175203	24.4613455	28.4673263	31.3884131	33.8838787	35.8749907	36.9879263	38.225209	39.8198786	40.4715379	40.9022972	41.0702382	41.4263604	42.3305814	43.5286855	44.2162201	44.665527	45.2050952	44.4973164	43.7768944	43.4862893	43.3817951	43.6146225	44.0058369	44.3877517	44.6512831	44.7389426	44.6886922	44.2989451	44.2189795	44.1443143	44.0239719	43.6933164	43.4704157	42.9282282	41.8602293	40.9501746	40.9740853	40.9501655	40.1849013	37.8453902	34.3928712	29.5691087	22.914527	17.7009327	13.626464	11.0321998	9.24180408	8.09026418	6.9589608	6.34319592	5.95005973	5.70142411	5.55911467	5.28785651	4.88759981	4.66691651
11.7710744	19.2753604	24.4590148	28.5137648	31.4751711	33.9932402	35.9458159	37.0670588	38.295974	39.8663974	40.5297219	40.8975564	41.0345706	41.3575122	42.2544655	43.499357	44.2251605	44.6560183	45.1084951	44.327292	43.5576382	43.2019083	43.0417081	43.2332271	43.5975398	43.961411	44.2096026	44.287425	44.235662	43.8459507	43.7647508	43.6835088	43.5515369	43.2179092	42.9982894	42.4522281	41.3801573	40.4787801	40.5274919	40.5350302	39.7997215	37.5011242	34.0905572	29.2864968	22.7199928	17.5691112	13.5364424	10.9135202	9.16356663	8.01755878	6.85981125	6.21600908	5.81148067	5.57605007	5.42999908	5.13800046	4.77739771	4.59287949
11.6953589	19.2022935	24.4194072	28.5145642	31.5059736	34.0431658	35.9621516	37.0871547	38.3030442	39.8425679	40.5220073	40.8401048	40.9581518	41.2547091	42.1336399	43.4140589	44.1735307	44.584392	44.9517761	44.1017056	43.2967991	42.8901626	42.6843491	42.8372892	43.1725321	43.5191061	43.7546537	43.8245963	43.7728675	43.384355	43.2995684	43.207828	43.0607231	42.7217917	42.5022481	41.9490999	40.8741593	39.9855626	40.0597166	40.1021047	39.4000707	37.1468422	33.7761833	28.9911442	22.5095338	17.4212	13.4315688	10.7897277	9.08279895	7.94236628	6.76621556	6.09239524	5.67955979	5.45472545	5.29792183	4.9799814	4.66647598	4.5284371
11.603838	19.0992382	24.3424682	28.4692496	31.481427	34.0353723	35.9270993	37.0523814	38.2514576	39.7546283	40.4523986	40.733651	40.8461445	41.1243104	41.9751988	43.2800507	44.0678853	44.457875	44.7420035	43.8280345	43.0027951	42.5620424	42.3225935	42.440251	42.7444523	43.0761178	43.3027114	43.3663409	43.316163	42.9309723	42.8402971	42.7334121	42.5666129	42.2200209	41.9970212	41.4330164	40.3568385	39.4858673	39.5865967	39.6685555	39.0046385	36.801825	33.4659857	28.6970987	22.2927668	17.2616082	13.3158053	10.665194	8.99963884	7.86344779	6.67811258	5.9736279	5.55790119	5.33994183	5.16728107	4.82063143	4.5567678	4.47070443
11.4974436	18.9674787	24.2290536	28.3785364	31.4034478	33.9721936	35.8438144	36.9668569	38.146726	39.6094541	40.325868	40.5821981	40.7029207	40.9708414	41.7848294	43.1034365	43.9141521	44.28323	44.4858323	43.5135169	42.6846003	42.2297193	41.9708922	42.0575167	42.3292877	42.6505555	42.872855	42.9312529	42.8845139	42.506311	42.4076953	42.2801844	42.087768	41.7312504	41.500682	40.9211675	39.8459402	38.9986004	39.1276672	39.2551834	38.6355307	36.4883913	33.1792194	28.4216565	22.081941	17.0973591	13.1956831	10.5454472	8.91510676	7.78007352	6.5949594	5.86084591	5.44970266	5.23400796	5.04243998	4.66695437	4.44986913	4.41580399
11.3770166	18.8087606	24.0809698	28.2443569	31.2750683	33.8564215	35.7152241	36.8341979	37.9941506	39.4138221	40.1478162	40.3900078	40.5320426	40.7969406	41.5667091	42.8889751	43.7173912	44.066463	44.189351	43.1649985	42.3513306	41.9053426	41.6434268	41.7046546	41.9439373	42.2618874	42.485243	42.5390043	42.4984813	42.1329378	42.0249582	41.8706887	41.6453386	41.2769934	41.0340018	40.4332329	39.361766	38.5453986	38.705152	38.8848647	38.3160016	36.2289866	32.9354199	28.182608	21.8900444	16.9368103	13.0786809	10.4358967	8.83060139	7.69173392	6.51568169	5.75473827	5.35680595	5.13855616	4.92692796	4.52489882	4.34677415	4.35956384
11.2434581	18.6253071	23.900923	28.0697952	31.1002024	33.6912627	35.5439503	36.6573226	37.7983951	39.1738832	39.9236069	40.1615719	40.3364084	40.6036624	41.3236841	42.6402034	43.4818779	43.8128679	43.8581719	42.7889554	42.0115592	41.5990708	41.3511948	41.3943935	41.6034997	41.9278358	42.157657	42.2070912	42.1769629	41.831762	41.7141092	41.5269367	41.2604505	40.8791644	40.6182176	39.9894557	38.9251174	38.1480664	38.3411188	38.5790503	38.0661912	36.0414096	32.7500983	27.9941032	21.7278574	16.7875766	12.9710184	10.3402363	8.74696577	7.59761693	6.43844678	5.65497634	5.27862056	5.05377106	4.82246066	4.3981121	4.24760973	4.29819026
11.0978185	18.4197908	23.692433	27.8589596	30.8834182	33.4803438	35.3324052	36.438536	37.5633624	38.894894	39.658241	39.9015427	40.1184358	40.3910206	41.0576375	42.3598004	43.2114532	43.5273576	43.4977104	42.3916433	41.6723619	41.3167855	41.0988737	41.1331762	41.3177229	41.6599787	41.9008275	41.9464259	41.9325047	41.6165404	41.4903784	41.2652443	40.9497424	40.5556402	40.2709418	39.6070447	38.5535205	37.8241104	38.0527318	38.3526383	37.8977198	35.9334675	32.6300226	27.8622292	21.6007397	16.6542199	12.8755572	10.259061	8.66354923	7.49614555	6.36042645	5.55966078	5.21145221	4.97768773	4.7281671	4.28713475	4.15150123	4.22875787
10.9413255	18.1952866	23.4597175	27.6167975	30.6297378	33.2276993	35.0829674	36.1798149	37.2923123	38.5811882	39.3561775	39.6145695	39.8801541	40.1585763	40.7699086	42.0500539	42.909988	43.2149157	43.1135231	41.97926	41.3383352	41.0584914	40.8830131	40.9188301	41.0879056	41.459647	41.7143584	41.7574132	41.7667902	41.488558	41.3564648	41.0906306	40.7202652	40.3149178	40.0011473	39.2956652	38.2565606	37.5815424	37.846969	38.2090174	37.8094046	35.8995513	32.5702395	27.7822738	21.5065849	16.5367314	12.7907115	10.1893022	8.57779454	7.38490688	6.27779373	5.465124	5.14867651	4.90598466	4.64044122	4.18940387	4.05670103	4.1494756
10.7753693	17.9552015	23.2075129	27.3488418	30.3444607	32.937711	34.7981486	35.8831588	36.9880827	38.2363153	39.0212773	39.3050114	39.6231415	39.9058836	40.4616367	41.7132847	42.5817664	42.880942	42.7115396	41.5579781	41.0110428	40.8183739	40.6927556	40.7407389	40.9058207	41.3163475	41.5855636	41.6286384	41.668666	41.434434	41.2998339	40.9936853	40.5662008	40.1523584	39.8054981	39.0539692	38.0323606	37.4154334	37.7174177	38.1379068	37.7865414	35.9212047	32.5546176	27.7392931	21.4361167	16.4306346	12.7109178	10.1248015	8.48565246	7.26112578	6.18611891	5.36630387	5.08181669	4.83250694	4.5536105	4.1001127	3.96098317	4.05973859
10.6014615	17.7031552	22.9407803	27.0608759	30.0329956	32.6150065	34.480694	35.5508825	36.6532846	37.8632667	38.6568399	38.9765523	39.3483511	39.6327053	40.1339735	41.3521316	42.2316231	42.5312928	42.2980456	41.1337478	40.6892333	40.5866244	40.5128505	40.5825591	40.7553984	41.2099255	41.4922348	41.5391891	41.6161361	41.4287544	41.2951129	40.9521142	40.4695206	40.0504167	39.6683167	38.8692287	37.8672987	37.3084139	37.6452427	38.1175082	37.8044148	35.9716126	32.5598426	27.7118955	21.3754806	16.3286443	12.6284116	10.0578073	8.38267471	7.12251725	6.08111846	5.25762766	5.00215286	4.75040708	4.46124753	4.01360013	3.86213675	3.95995478
10.4211799	17.4427805	22.6642792	26.7585213	29.7006917	32.2643376	34.1336089	35.1857829	36.2904208	37.4647348	38.2657284	38.6318325	39.0559564	39.3390468	39.7881995	40.9696752	41.864762	42.1719216	41.8793454	40.7118695	40.3697373	40.352128	40.3274271	40.4261143	40.616475	41.1155177	41.4080737	41.4635815	41.5815168	41.4403247	41.3105302	40.9364143	40.4044984	39.9830629	39.5655395	38.7205469	37.7393838	37.2350973	37.6040279	38.1199883	37.834307	36.0218177	32.5609502	27.6774629	21.3098752	16.2229474	12.5354127	9.98076889	8.26528085	6.96811806	5.95950453	5.13409208	4.90229239	4.65350543	4.35765506	3.92472592	3.75831474	3.85113525
10.2361008	17.1774502	22.3820635	26.4467852	29.3526682	31.8904605	33.7601317	34.791188	35.9019644	37.043389	37.8505908	38.2722814	38.7453744	39.0251319	39.4258119	40.569429	41.4862898	41.8081727	41.4611313	40.2964381	40.0485562	40.1048006	40.1229271	40.2548037	40.468977	41.0089386	41.308241	41.3770257	41.5373277	41.4389431	41.3150988	40.9167603	40.3437885	39.922123	39.4706507	38.5840342	37.6235952	37.1681491	37.5660105	38.1176245	37.8492983	36.0460914	32.5361299	27.6166946	21.2267301	16.1070361	12.4258239	9.88779185	8.13166202	6.79870954	5.81961563	4.99215304	4.7772392	4.53739803	4.23898981	3.82972589	3.64807905	3.73432229
10.0477167	16.9099888	22.0970342	26.1296481	28.9936564	31.4980334	33.3636853	34.3709339	35.4904681	36.6021553	37.4141719	37.8983158	38.4155677	38.6914325	39.0486253	40.1552292	41.1006141	41.4439481	41.0477174	39.8898396	39.7216675	39.8368689	39.8894945	40.0556088	40.2960701	40.8704989	41.1730664	41.2591763	41.4607063	41.4001416	41.2836838	40.8682157	40.2634515	39.8426808	39.359895	38.4375787	37.4967779	37.0833615	37.5070901	38.0873076	37.8280304	36.0250501	32.4695341	27.5162842	21.1175875	15.9765737	12.2960387	9.77541047	7.98202515	6.61665681	5.66160375	4.83015906	4.62477395	4.39998074	4.10366696	3.72630813	3.53016905	3.6100419
9.85734379	16.6424615	21.8107086	25.8097931	28.6278741	31.0915385	32.9478304	33.9293202	35.0587376	36.1444589	36.959663	37.5099276	38.0655997	38.338776	38.6588562	39.7310439	40.7109315	41.0810833	40.6414124	39.4925026	39.3854069	39.5431122	39.6210363	39.819691	40.0856712	40.6866127	40.9894265	41.0957773	41.3354901	41.307137	41.199066	40.7731232	40.1456264	39.7260254	39.2152285	38.2637336	37.3406184	36.9624162	37.4094331	38.0126186	37.75611	35.9465154	32.3520596	27.3696863	20.9786477	15.8294168	12.1449787	9.64266801	7.81819625	6.42525019	5.4871424	4.64827503	4.44521982	4.24131552	3.95200274	3.61311442	3.40318206	3.47799719
9.6660327	16.3761113	21.5233079	25.4885578	28.2589284	30.6752214	32.5162232	33.4710626	34.6100309	35.6743452	36.4909837	37.1074809	37.6952785	37.9684739	38.2591237	39.3007205	40.3190243	40.7192409	40.2423216	39.1030479	39.0365907	39.2205005	39.3145645	39.5420535	39.8305449	40.4496437	40.7503657	40.8786044	41.1523072	41.150602	41.0516681	40.6211287	39.9790076	39.5602442	39.0250127	38.0505931	37.1425783	36.7934705	37.2619185	37.883926	37.6257935	35.8048621	32.1807365	27.1765433	20.810356	15.6652123	11.9736894	9.49069229	7.64283123	6.22781676	5.29880301	4.44803276	4.24082654	4.0630117	3.78535896	3.48894978	3.26539488	3.33711777
9.47450624	16.1114438	21.2341296	25.1661167	27.8897191	30.2530216	32.0725581	33.0012157	34.1481856	35.1963867	36.0128747	36.6924099	37.3056644	37.5823977	37.8523258	38.8677251	39.9254537	40.3564091	39.8487129	38.7188357	38.6726029	38.8676772	38.9693582	39.2207791	39.5275639	40.1568091	40.4538335	40.6044457	40.9074903	40.9272759	40.8380681	40.4078952	39.7579742	39.3393594	38.7832688	37.7913159	36.8954399	36.5703888	37.0592695	37.697362	37.4347921	35.5996583	31.9574161	26.9413749	20.6164262	15.4849089	11.7847548	9.3219878	7.45855835	6.02692025	5.09934271	4.2317354	4.01503902	3.86743279	3.60522089	3.35223554	3.1148672	3.18591614
9.2831449	15.8483994	20.942054	24.8418272	27.5223143	29.8284745	31.6204796	32.5250193	33.677569	34.7153425	35.5307302	36.267547	36.8992633	37.1829665	37.441429	38.4349519	39.5300561	39.989818	39.4578288	38.3367454	38.2915424	38.4845327	38.5862354	38.8561931	39.1766682	39.8088193	40.1012188	40.2737581	40.6015577	40.6382434	40.5592013	40.1334223	39.4812037	39.0619017	38.488353	37.4830591	36.5962229	36.2914246	36.8006568	37.453385	37.1848111	35.3341481	31.6872223	26.6718953	20.4025318	15.2902749	11.5816049	9.13961217	7.26730904	5.82388154	4.89112125	4.00191977	3.7718536	3.65702524	3.41259552	3.20095439	2.9498131	3.02298373
9.09203418	15.5865451	20.6460054	24.5146352	27.1578276	29.4046005	31.1634736	32.047638	33.2028105	34.2356543	35.0501969	35.8369795	36.4798554	36.7730602	37.0292861	38.0046945	39.1325492	39.6169386	39.0668529	37.9539422	37.8923893	38.0719162	38.1670127	38.4501255	38.779858	39.4086411	39.6960581	39.8893933	40.2377416	40.2873613	40.2187512	39.8005034	39.1503019	38.7294888	38.1416098	37.1258403	36.2449985	35.9578686	36.48826	37.155338	36.8801488	35.0138434	31.3769843	26.3770999	20.1747804	15.0833425	11.3677022	8.94636326	7.06995899	5.61869132	4.67576067	3.76099012	3.51536094	3.43393653	3.20789929	3.03306037	2.76908755	2.84744027
8.90107616	15.3252597	20.3452618	24.1834475	26.7963808	28.9838269	30.7047785	31.5738286	32.7283789	33.7609777	34.5766655	35.4055378	36.0520446	36.3558981	36.618605	37.5788372	38.7330888	39.2363006	38.6737545	37.5684455	37.4751133	37.6314451	37.7141354	38.0053364	38.3403722	38.9605362	39.2430549	39.4555745	39.8207908	39.8800265	39.8219147	39.413534	38.7686909	38.3456615	37.7462552	36.7215715	35.843856	35.5728936	36.1260078	36.8081697	36.5264653	34.6453055	31.033741	26.065234	19.9381123	14.8657235	11.145665	8.74412369	6.86629995	5.41024595	4.4540605	3.51105115	3.2494894	3.1999361	2.99125314	2.84710781	2.57257989	2.65921018
8.71015495	15.0639299	20.0396095	23.8474134	26.4372318	28.5679845	30.2473504	31.1076306	32.2581632	33.2939703	34.1148167	34.9781425	35.6207001	35.9349244	36.2121175	37.1592495	38.3326976	38.8480272	38.2778741	37.1794462	37.0406944	37.1653698	37.2304447	37.5251188	37.8620998	38.4693979	38.7474188	38.9771653	39.3561099	39.422306	39.3745459	38.9776864	38.3408019	37.9150273	37.3065347	36.2733165	35.3960913	35.1406496	35.71856	36.4173564	36.1297425	34.2351226	30.6634178	25.7419239	19.6949223	14.6379234	10.9165556	8.53354827	6.65532377	5.19678654	4.22613274	3.25392282	2.97791861	2.95655105	2.76296049	2.64281079	2.36135849	2.45908658
8.51932599	14.802164	19.7293982	23.5060943	26.0790649	28.1583672	29.7938728	30.6521914	31.7952429	32.8364546	33.6683373	34.559252	35.1904787	35.5137406	35.8128659	36.7482513	37.9335218	38.4540867	37.8802281	36.7874204	36.5910711	36.6764749	36.7190547	37.0130618	37.3492105	37.9403389	38.2144645	38.4592009	38.8492024	38.9203646	38.8825996	38.4983721	37.8715171	37.4426531	36.8271086	35.7847333	34.9055899	34.6655842	35.2705286	35.988034	35.6954384	33.789089	30.2698514	25.4089514	19.444315	14.398941	10.6796451	8.31423345	6.43577061	4.97643444	3.99170188	2.99129515	2.70410375	2.70528849	2.5239358	2.42133577	2.13752531	2.24860573
8.32897842	14.5399857	19.4155424	23.1595226	25.7203635	27.7558058	29.3467727	30.2097884	31.3419512	32.38989	33.2398443	34.1525848	34.7655782	35.0961174	35.4244345	36.3489356	37.5388455	38.0582568	37.4835359	36.3940921	36.1290332	36.1679926	36.1832952	36.4729249	36.8059497	37.3784514	37.6493794	37.9066038	38.3053362	38.3800979	38.3517724	37.9808856	37.3657614	36.9336117	36.3125835	35.2596385	34.3763563	34.1519464	34.7859293	35.5243625	35.2278711	33.3116294	29.8543639	25.0641039	19.1822829	14.146392	10.432821	8.08532947	6.20681584	4.74772641	3.75048368	2.72494758	2.43131808	2.44781043	2.27591044	2.18524397	1.90384208	2.02977848
8.13955551	14.2773271	19.0986858	22.8072503	25.3587377	27.3596331	28.9070833	29.7808462	30.8989936	31.9547257	32.8297735	33.7599368	34.3485422	34.6848502	35.0497122	35.9639027	37.1515462	37.6645156	37.0906852	36.0009945	35.6567879	35.642236	35.6254071	35.9072992	36.235264	36.7873949	37.0558093	37.3227453	37.7280905	37.8056295	37.7860009	37.428882	36.8269082	36.3913511	35.7658817	34.7003991	33.8108998	33.602196	34.2666097	35.027922	34.7286407	32.8042789	29.4147206	24.7008768	18.9014838	13.8758831	10.1722413	7.84507874	5.96742673	4.50878421	3.50127287	2.50877164	2.19941032	2.21196749	2.03960278	1.95082974	1.67201447	1.81066713
7.9500799	14.0115413	18.7759193	22.4445685	24.9871054	26.9633812	28.4698976	29.3594991	30.4610534	31.5259478	32.4317198	33.3765334	33.9355644	34.2769082	34.6856219	35.5898461	36.7685051	37.2713329	36.6990967	35.6040885	35.1706601	35.0954017	35.0414254	35.3124786	35.6336678	36.1642258	36.4306796	36.7042785	37.1142046	37.194109	37.1822613	36.8391327	36.2514582	35.8123542	35.1829302	34.1026405	33.2049697	33.0118063	33.7071514	34.4926726	34.191624	32.2607482	28.9408444	24.3050752	18.5876785	13.5768416	9.88833824	7.58641075	5.71165343	4.25250541	3.23713605	2.31950934	1.99058683	1.98283412	1.8035703	1.70967544	1.43371206	1.58318625
7.76150732	13.7432759	18.448473	22.0715728	24.6039528	26.5656306	28.035624	28.9453466	30.0288625	31.1051107	32.0448234	33.0035337	33.5290484	33.8757796	34.3349637	35.2292403	36.3922783	36.8831181	36.3122322	35.2056509	34.6731443	34.5297594	34.43346	34.6907447	35.003539	35.5116709	35.776473	36.0534563	36.4659393	36.5480408	36.5429061	36.2138104	35.6412651	35.1983718	34.5649506	33.4675457	32.5598988	32.3817102	33.1074759	33.9177038	33.6157647	31.6797789	28.4282497	23.8689121	18.2335537	13.2456965	9.57900897	7.30958531	5.44097895	3.9789791	2.95793688	2.11945439	1.77777029	1.7408232	1.55463996	1.45363952	1.18216785	1.34211488
7.57504846	13.4737552	18.1182972	21.6893444	24.2093436	26.1658203	27.6054635	28.538801	29.6043666	30.6950722	31.6689841	32.6430635	33.1326237	33.4861811	34.0007497	34.8845401	36.0253694	36.5041018	35.9334994	34.8085766	34.1674122	33.9483049	33.8044275	34.0451024	34.3478654	34.83288	35.0960065	35.3729627	35.7859631	35.8701681	35.8705629	35.555348	34.9983731	34.5512941	33.9133978	32.7967809	31.8775731	31.7133781	32.468099	33.3026705	33.0005476	31.0606632	27.8738935	23.3871314	17.8345974	12.8812191	9.244792	7.01687308	5.15878034	3.69642764	2.66972658	1.91294268	1.56368744	1.48821847	1.29510597	1.18549904	0.918624345	1.08832252
7.39159293	13.2039464	17.7870673	21.2989577	23.804007	25.7634508	27.1803213	28.139886	29.1892475	30.2981033	31.30359	32.2965384	32.749472	33.1121563	33.6843291	34.5563014	35.6684839	36.1361661	35.5641067	34.414542	33.6556695	33.3532327	33.1565724	33.3777994	33.6687746	34.129992	34.3910416	34.6645668	35.0760584	35.1622094	35.1668869	34.8651743	34.3237728	33.8719594	33.2288209	32.0913132	31.15927	31.0077465	31.7892043	32.6470208	32.3452556	30.4025204	27.2755032	22.8562691	17.3882122	12.4832819	8.94466234	6.75180605	4.89778044	3.50941304	2.51460433	1.80179273	1.42039635	1.27715339	1.06220962	0.932457017	0.668134648	0.839790447
7.21163806	12.9345135	17.4561422	20.9015373	23.3895507	25.3585341	26.7609257	27.7483098	28.7846428	29.9152901	30.9474532	31.9640345	32.3816662	32.7563121	33.3850373	34.2429374	35.320399	35.7784674	35.2027446	34.0237819	33.1390425	32.7458652	32.4913893	32.6902407	32.9674623	33.4041167	33.6623134	33.9291643	34.3371945	34.4249816	34.4326902	34.1438535	33.6175859	33.1603905	32.5111215	31.3515977	30.4058345	30.265447	31.0709488	31.9503904	31.6493801	29.7047045	26.6318381	22.2746735	16.8936749	12.104847	8.67350189	6.51118864	4.66547053	3.34295572	2.39533244	1.71633069	1.296757	1.07174525	0.829425184	0.675506698	0.4840217	0.634861128
7.03542007	12.6659936	17.1267328	20.498464	22.9687853	24.9521518	26.3480657	27.3637607	28.391131	29.546367	30.5989499	31.6439514	32.0297184	32.4193997	33.100346	33.9409946	34.9782621	35.4278296	34.846049	33.6353611	32.617833	32.1268548	31.8097587	31.9831143	32.244337	32.655528	32.9097539	33.1669754	33.5697284	33.6586549	33.6681864	33.3913534	32.8793835	32.4161423	31.7598877	30.5778284	29.6178928	29.4870327	30.3136918	31.2128463	30.91287	28.9670427	25.9426997	21.6422507	16.3518393	11.7166048	8.39531422	6.26889775	4.49186152	3.21855942	2.3061986	1.65246351	1.18846433	0.870068991	0.623431674	0.446708315	0.320080494	0.440689011
6.8632093	12.3991393	16.8002279	20.0916898	22.5460608	24.547005	25.9429765	26.9864266	28.0091354	29.1901623	30.25654	31.3334187	31.6927891	32.1006745	32.8266708	33.6460132	34.6383518	35.0798818	34.4897579	33.247849	32.0920652	31.4966004	31.1122635	31.2567032	31.4993524	31.8840218	32.1328575	32.3778558	32.7736942	32.8630823	32.8733006	32.607381	32.1085573	31.6386725	30.974724	29.7701901	28.7960552	28.6731621	29.5181285	30.434984	30.1362268	28.1899177	25.2087962	20.9601236	15.7647083	11.2959071	8.09387109	6.0123045	4.30800442	3.08682005	2.21180322	1.58482626	1.13557764	0.813676932	0.583024998	0.417755666	0.299335015	0.345780988
6.69566496	12.1353168	16.4785649	19.6840904	22.1274541	24.1478231	25.547862	26.6176424	27.6397144	28.8455891	29.9196709	31.0295441	31.3697112	31.7991606	32.560806	33.3539125	34.2972769	34.7306576	34.1302084	32.860133	31.562113	30.8557277	30.3995727	30.511276	30.7324168	31.0893299	31.3310871	31.5616399	31.9491109	32.0381281	32.0479761	31.7917076	31.3046582	30.8276542	30.1555115	28.9290606	27.941074	27.8247215	28.6853359	29.6179164	29.3204871	27.3742469	24.4315557	20.2303136	15.1349788	10.8446862	7.77055722	5.74091783	4.11354738	2.94748549	2.11196564	1.51328951	1.08431932	0.776948741	0.556708099	0.398898784	0.285823469	0.253076162
6.53413465	11.8768618	16.1645535	19.2797975	21.7206574	23.7615201	25.1664685	26.2605183	27.2855456	28.5129236	29.5899152	30.7311669	31.0605704	31.5155309	32.3017117	33.0626726	33.9534463	34.3782234	33.7657296	32.472083	31.0291788	30.2054631	29.6727635	29.7474302	29.943754	30.2714747	30.504218	30.7184321	31.096242	31.1839324	31.1924226	30.9444236	30.467646	29.983187	29.3025689	28.0551385	27.0539431	26.9428872	27.8167614	28.7632037	28.4671478	26.5214083	23.6129476	19.455486	14.4656612	10.3650992	7.42691811	5.45407828	3.90801786	2.80021716	2.00644327	1.43767943	1.03014232	0.738129229	0.528892704	0.378968182	0.271542568	0.194568752
6.38081915	11.6273427	15.8621154	18.8844935	21.3345209	23.397049	24.8045572	25.9204116	26.9518541	28.1950822	29.272116	30.4405808	30.7683688	31.2540659	32.0522261	32.7739549	33.6085236	34.0239366	33.3975901	32.0849144	30.4954922	29.5478072	28.9335031	28.9663097	29.1341384	29.4310043	29.6525665	29.8488057	30.2157755	30.3010844	30.3072806	30.0660977	29.5980277	29.1058994	28.4167165	27.1494999	26.1359445	26.0291386	26.9141767	27.8727638	27.5780719	25.633152	22.7553377	18.6387651	13.7598616	9.85937167	7.06454851	5.15107313	3.69090518	2.64464913	1.8949739	1.35780813	0.972912042	0.697121941	0.499509698	0.357914338	0.25645683	0.183759348
6.23877647	11.391716	15.5764478	18.5056654	20.9783971	23.064976	24.4701288	25.605145	26.6470691	27.8986813	28.9753176	30.1648079	30.5003676	31.0241682	31.8203075	32.4943117	33.2685403	33.6731022	33.030361	31.7012841	29.9642569	28.8855301	28.1841025	28.1696988	28.3050107	28.5691162	28.7771123	28.9539177	29.3089332	29.3907218	29.3937154	29.1578558	28.6969077	28.1969693	27.499272	26.2136056	25.1886585	25.0852471	25.9796266	26.9487879	26.6554037	24.7115206	21.8613877	17.7836211	13.0207694	9.32978896	6.68508591	4.83131457	3.46178816	2.48047961	1.7773413	1.27352069	0.912517452	0.653847326	0.468502081	0.33569641	0.240536989	0.172352284
6.11178224	11.1763447	15.3140954	18.1527788	20.661587	22.7768338	24.1732886	25.3248877	26.3830144	27.6346947	28.7132141	29.9161743	30.2688478	30.840974	31.6194764	32.2356966	32.9443874	33.3349785	32.6717564	31.3252772	29.4394931	28.2220954	27.4275239	27.360066	27.4585394	27.6877337	27.8795718	28.0355885	28.3775547	28.4546012	28.4534848	28.2214241	27.7659954	27.2581076	26.5520204	25.2492928	24.2139654	24.113263	25.0153912	25.9936836	25.7015097	23.7587933	20.9340037	16.8938343	12.2518125	8.77880729	6.29029029	4.50718995	3.22954272	2.31406848	1.65810252	1.18808237	0.851298218	0.609981828	0.437071079	0.313175113	0.224399774	0.160789464
6.00407065	10.9887861	15.082827	17.83721	20.3930963	22.5442196	23.9256222	25.0915409	26.1743164	27.4183635	28.5036671	29.7119184	30.0909496	30.7245031	31.4680617	32.0149507	32.6513994	33.0221393	32.3320748	30.9623944	28.9259209	27.5616274	26.6674348	26.5406447	26.5977179	26.7896134	26.9624981	27.0964126	27.4242155	27.4952009	27.4890343	27.2591933	26.8076278	26.2915567	25.5771991	24.258786	23.2140663	23.1155282	24.0239809	25.0100548	24.7189581	22.7774655	19.976343	15.973559	11.4568816	8.20921438	5.88215914	4.2147512	3.0200012	2.16392542	1.55052032	1.11099635	0.796063673	0.570404547	0.408712718	0.292855459	0.209840106	0.150357006
5.91992634	10.8371358	14.8910587	17.5715854	20.1814738	22.3774096	23.7388187	24.9173153	26.0365294	27.2677379	28.3666283	29.5723302	29.9869527	30.6966528	31.3867239	31.8518463	32.4077018	32.749115	32.0232722	30.6194651	28.4288989	26.9089388	25.9083413	25.7156003	25.7265542	25.8785451	26.0294704	26.1399558	26.4524318	26.5159118	26.5036774	26.2743587	25.8248598	25.3001463	24.577537	23.2447589	22.1915488	22.0947337	23.0081794	24.0007325	23.7105469	21.7702761	18.9918935	15.0275058	10.7676784	7.71537871	5.52831042	3.96120751	2.83832921	2.03375175	1.45724681	1.04416296	0.748175457	0.536091141	0.384126088	0.275238369	0.197216909	0.14131209
