2.16447939	4.26225437	5.74708536	6.88752204	7.77219996	8.26084325	8.94418305	9.01784195	9.06800073	8.59385595	8.45929699	8.1394986	8.89945139	13.5959641	15.3744664	16.2517145	19.0805316	21.5313948	23.4104356	24.999294	26.6140829	28.2051367	30.249005	32.7329722	36.5771158	40.6036806	43.8084291	46.1162273	47.6412345	48.6780787	49.4792182	49.8521286	50.0055231	50.1477291	50.1978251	50.1659246	50.0878169	49.9316476	49.6934559	49.4163893	49.2409737	49.025425	48.625678	48.1323284	47.5805673	47.0031066	46.464564	45.7330482	44.0316189	40.5715034	37.3236167	34.8960292	28.4811901	23.6267203	19.7152546	16.5148676	14.6238186	13.2955262	12.7494237	12.3948292	12.0685272	11.3921142	10.3684109	9.42264968	9.13845858	9.50356075	9.22847709
2.15852472	4.1778898	5.63182803	6.76389854	7.64900848	8.10881728	8.76983961	8.82698786	8.9757818	8.57583344	8.34733201	7.94791809	8.73773886	13.3834415	15.1107406	16.0331364	18.9447274	21.4603001	23.344982	24.9156144	26.4883845	28.0249512	29.9920907	32.4086899	36.1900534	40.1577039	43.3096872	45.5724059	47.0603008	48.0679792	48.845444	49.2005673	49.3403456	49.4716117	49.5114615	49.4711501	49.3883969	49.2268185	48.9823582	48.700009	48.5195202	48.2990144	47.8938291	47.3974297	46.8468875	46.2672779	45.7223773	44.9833582	43.2728527	39.8087735	36.5609695	34.1304553	27.7819956	23.0850461	19.2469763	16.1627262	14.3606821	13.0419095	12.5067539	12.1348272	11.8216234	11.1607981	10.2060489	9.25412358	8.96097582	9.32773492	9.090785
2.15745423	4.10303991	5.52642509	6.64576354	7.51888579	7.94660206	8.59159608	8.63044447	8.86812864	8.54851716	8.23053211	7.75378801	8.56138189	13.1511629	14.8238884	15.7916088	18.7791721	21.3547925	23.2441731	24.8019013	26.3369967	27.8236049	29.7151236	32.0637429	35.7819291	39.692632	42.7923919	45.0099448	46.4609076	47.4395462	48.1935123	48.5310657	48.6583311	48.7798285	48.8109466	48.7632856	48.6774457	48.5117475	48.2619633	47.9754847	47.790553	47.5654495	47.1550873	46.6562207	46.1080112	45.526534	44.974957	44.2284924	42.5094642	39.0429946	35.7952331	33.3620016	27.0992253	22.5643427	18.7973719	15.8386946	14.1116462	12.8167777	12.2897218	11.9013212	11.6042571	10.9502337	10.0528863	9.08992349	8.78352106	9.14980271	8.96227615
2.16249753	4.04366719	5.43783719	6.54026444	7.38760055	7.77926701	8.41146745	8.42887613	8.74107302	8.50348993	8.1048302	7.55591482	8.37022565	12.9002355	14.5166791	15.5280621	18.5821577	21.2117061	23.1058622	24.6576587	26.1610112	27.6039312	29.4219995	31.7024347	35.3576362	39.2141502	42.2624931	44.4347378	45.8487683	46.7981826	47.528527	47.8485047	47.9641343	48.0768419	48.1005454	48.0464076	47.9588525	47.7900703	47.5356682	47.2459772	47.0570087	46.827377	46.4119452	45.9110012	45.3660474	44.7829345	44.2243025	43.4704176	41.7433728	38.2757402	35.0280544	32.5921695	26.4376065	22.0647485	18.369072	15.5420764	13.8748544	12.6172749	12.093724	11.6905585	11.4118738	10.7602548	9.90784329	8.93056801	8.60821502	8.97523653	8.84791858
2.17359595	4.00407637	5.37042058	6.45231144	7.25942616	7.61095467	8.23141386	8.22355928	8.59276476	8.43591262	7.97041064	7.3560485	8.16720948	12.6338923	14.1931551	15.2443202	18.3535589	21.0306141	22.9310654	24.4850167	25.9635988	27.3701539	29.1176485	31.3298823	34.9225746	38.7281317	41.7259516	43.8525431	45.2293601	46.148973	46.8552141	47.157375	47.2619506	47.3665991	47.3839671	47.3240128	47.2358429	47.0646992	46.8061422	46.5139129	46.3210931	46.0867377	45.6662241	45.1634475	44.6224288	44.0379203	43.4719159	42.7107402	40.9762394	37.5083369	34.2607622	31.8221501	25.8003506	21.5846358	17.9630465	15.270063	13.6481067	12.4388695	11.9137863	11.4984928	11.2389286	10.5903708	9.77081751	8.77703433	8.43810186	8.8105419	8.75161559
2.18923429	3.98571262	5.32491728	6.38370349	7.13637558	7.44415412	8.05337702	8.01662283	8.42371317	8.34490932	7.83177988	7.15869968	7.9579505	12.3571868	13.858285	14.9432042	18.0950804	20.8136255	22.7232554	24.2876122	25.74868	27.1264337	28.8067398	30.9509753	34.4818187	38.2398276	41.1880296	43.2683968	44.6074503	45.4963174	46.1776401	46.4615781	46.5553773	46.6524433	46.6643258	46.5990211	46.5110175	46.3378982	46.0754373	45.7811325	45.5844517	45.3449617	44.9192802	44.4148438	43.8781781	43.2925848	42.7190539	41.950908	40.2095987	36.7420248	33.4944866	31.052916	25.1886869	21.1212227	17.5787412	15.0182138	13.4290035	12.2762264	11.7452478	11.3212942	11.08012	10.440439	9.64286204	8.63061951	8.27656954	8.66164338	8.67486346
2.20678477	3.98659439	5.29841036	6.33306609	7.01812007	7.27947222	7.87936299	7.81125242	8.23680196	8.23336556	7.6968373	6.97026174	7.74980308	12.0763106	13.5174014	14.6283757	17.810055	20.5647029	22.4872134	24.0692014	25.5194487	26.8754304	28.4923562	30.569242	34.0391794	37.7530121	40.6525721	42.6860466	43.9866717	44.8436361	45.4990145	45.7643218	45.8473881	45.9371501	45.9442291	45.8739047	45.786522	45.6114898	45.3452184	45.0491448	44.8484343	44.6032391	44.1722761	43.6663626	43.1342296	42.5479885	41.9669998	41.1924023	39.4449807	35.9781064	32.7302964	30.2853368	24.6016462	20.6710785	17.2142726	14.781056	13.2151285	12.1240891	11.5841457	11.155545	10.931255	10.3108657	9.52579166	8.49253929	8.12654212	8.53218081	8.61593038
2.22320415	4.0016427	5.28531988	6.29670839	6.9026616	7.11605052	7.71161233	7.61191013	8.03723498	8.10743594	7.57512274	6.79767918	7.55061484	11.797699	13.1755789	14.3040024	17.5029647	20.2888124	22.2278957	23.8326061	25.2774258	26.6175792	28.1752937	30.186179	33.5966147	37.2694998	40.1216395	42.1077032	43.3693814	44.1933256	44.8217114	45.0682007	45.1404694	45.223109	45.2259798	45.1509038	45.0642859	44.8871142	44.617025	44.3193861	44.114352	43.8627695	43.4264253	42.9193076	42.3917096	41.805425	41.2172769	40.4368715	38.6840035	35.2180644	31.9693329	29.5203024	24.0361541	20.2304387	16.8667061	14.5527847	13.0042887	11.9779029	11.4272723	10.9982098	10.789593	10.2022532	9.42136097	8.36342785	7.9897484	8.42247651	8.56999607
2.2357926	4.023807	5.27906248	6.270117	6.78751134	6.95248002	7.55271698	7.42445587	7.83239677	7.97584337	7.4756071	6.64698863	7.36743077	11.5271087	12.8370853	13.9743482	17.1788699	19.9911826	21.9496984	23.579389	25.0224266	26.3514015	27.8543242	29.8013836	33.154284	36.7892945	39.5957031	41.5342653	42.7569118	43.5470267	44.1475389	44.3754569	44.4368824	44.5125849	44.51181	44.4322347	44.346224	44.166434	43.8924649	43.5933909	43.383641	43.1249172	42.6831486	42.1752697	41.6521241	41.0665967	40.4717778	39.6862095	37.9284492	34.4636532	31.2129359	28.7588434	23.487511	19.7954932	16.5324934	14.328014	12.7947927	11.8341089	11.2720496	10.8466126	10.6537865	10.1147614	9.33041715	8.24301825	7.86637709	8.3297119	8.530283
2.24276744	4.04556968	5.27373498	6.24951815	6.67091502	6.78781983	7.40542394	7.25588963	7.63142687	7.84885412	7.40467519	6.52217435	7.20544657	11.2688728	12.5050134	13.6433796	16.8428932	19.6768476	21.6562868	23.3102641	24.7533412	26.0746115	27.5272446	29.4134005	32.7112123	36.3113018	39.0743157	40.9659262	42.1501075	42.9060916	43.4781428	43.6883002	43.7389304	43.8079416	43.8040419	43.7201948	43.6343158	43.4512153	43.1732888	42.8728418	42.6579143	42.3912662	41.9441406	41.4362074	40.9174675	40.3337222	39.7328425	38.9426206	37.1803465	33.7169715	30.4627575	28.0022436	22.9502726	19.3628661	16.2080909	14.1024779	12.5857198	11.6901955	11.1164352	10.6986146	10.523622	10.0476006	9.25246294	8.13023806	7.75526118	8.24922428	8.48975614
2.24353603	4.06032125	5.26523527	6.23291238	6.55266942	6.62227895	7.27198688	7.11343144	7.44425024	7.73678918	7.36496362	6.42472337	7.06746258	11.0255029	12.1811613	13.314456	16.4998525	19.3505025	21.350878	23.0258934	24.469236	25.7854017	27.1921428	29.0208337	32.2662245	35.8342543	38.5569251	40.4028644	41.5498817	42.2720192	42.8153526	43.0091221	43.0490991	43.1117226	43.1051101	43.0171283	42.9305533	42.743292	42.4613734	42.1595429	41.9389526	41.6636284	41.2114009	40.704502	40.1902995	39.60962	39.0033312	38.2087031	36.4420575	32.9804986	29.7208414	27.2521211	22.419359	18.9303285	15.8906657	13.8735613	12.3771288	11.5446469	10.9589906	10.5529839	10.3996607	9.99890041	9.18581306	8.02375237	7.65450199	8.17629247	8.44277178
2.23866216	4.06324467	5.25152045	6.2202095	6.43426738	6.45729488	7.15326149	7.00290119	7.27996765	7.64813595	7.35524074	6.35391353	6.95387705	10.7976603	11.86613	12.9901252	16.154061	19.0165612	21.0366568	22.7275928	24.170209	25.4832983	26.8482788	28.6231887	31.8187153	35.3574365	38.0434556	39.8456976	40.9575301	41.646653	42.1613113	42.3404972	42.3700112	42.4265746	42.4174725	42.3253113	42.2368345	42.0444959	41.7586955	41.4554032	41.2287165	40.9440787	40.4872835	39.9830201	39.4738119	38.8977715	38.2866837	37.4875229	35.7163227	32.2570403	28.9896119	26.5104367	21.8910611	18.4975506	15.5787236	13.6405828	12.1701498	11.3968646	10.7990747	10.4097294	10.2827776	9.96589453	9.12816863	7.92276176	7.56230119	8.10770699	8.38620411
2.22957412	4.05159355	5.23206543	6.21245918	6.31838435	6.2950386	7.04801517	6.92678531	7.1448706	7.58766755	7.37096473	6.30750141	6.86306335	10.584394	11.5595513	12.6720361	15.8092675	18.6792423	20.7169971	22.4175968	23.8576559	25.1692934	26.4962649	28.2211195	31.3689721	34.880962	37.5344576	39.2955504	40.3747022	41.0320871	41.5183725	41.6850068	41.7042616	41.7550997	41.743509	41.6468666	41.554914	41.3566467	41.0673692	40.7624883	40.5294213	40.2350383	39.7745634	39.2751424	38.7718252	38.2022769	37.5868673	36.7825759	35.0061801	31.5495217	28.271714	25.779385	21.3636353	18.0665658	15.2724795	13.4047977	11.9668813	11.247045	10.6370018	10.2701052	10.1736043	9.9451874	9.07723808	7.82776225	7.4777631	8.04271047	8.31988096
2.21809179	4.02445987	5.20689271	6.2105553	6.20797177	6.13764684	6.9528687	6.88276346	7.04074964	7.55524061	7.40509679	6.28246489	6.79199123	10.383569	11.2603968	12.3610229	15.4687129	18.3425548	20.395337	22.0988076	23.5339463	24.8453564	26.1376254	27.8160981	30.9180382	34.405631	37.0308945	38.7538223	39.8031492	40.430415	40.8888978	41.0450373	41.0542756	41.0997694	41.0855064	40.9837936	40.8864718	40.6816336	40.3897431	40.0831139	39.843629	39.5393531	39.076447	38.5846527	38.0885926	37.5275672	36.9080769	36.0975251	34.3146987	30.8606103	27.5696894	25.0611605	20.8373435	17.6416407	14.9738241	13.1691047	11.770013	11.0959271	10.47398	10.1361217	10.0719753	9.93291747	9.03109432	7.74100726	7.40147636	7.98319682	8.24637731
2.20588889	3.9822526	5.17568981	6.21404287	6.10536068	5.98660083	6.86294348	6.86350781	6.96431126	7.54587315	7.44907201	6.27569108	6.73705094	10.1924768	10.9673914	12.0574205	15.1352783	18.0101597	20.0747855	21.7742143	23.2017813	24.513693	25.7741021	27.4098116	30.467339	33.9326053	36.5338294	38.2219123	39.244496	39.8435425	40.2751326	40.4227139	40.4222987	40.4629606	40.4457371	40.3380858	40.2332538	40.0215231	39.72847	39.4198819	39.1742548	38.8602718	38.3964369	37.9154004	37.4283242	36.8778008	36.2541296	35.4356898	33.6445491	30.1922575	26.8855622	24.3576556	20.3140006	17.2283931	14.685797	12.9374378	11.5821599	10.9443598	10.3117397	10.0096569	9.97653362	9.92478503	8.98815918	7.66647699	7.33568836	7.93318881	8.17027996
2.19404722	3.9261507	5.13743621	6.22061085	6.01172543	5.84256772	6.77295112	6.85805991	6.90813778	7.55119978	7.4939833	6.28459647	6.69497614	10.0085647	10.6795199	11.7615587	14.8116537	17.6851631	19.7576959	21.4463057	22.8636045	24.1761771	25.4071373	27.0036906	30.0183752	33.4631805	36.0442794	37.7011335	38.7002292	39.2732062	39.6792437	39.8199994	39.810493	39.8470408	39.8265222	39.7118094	39.5971521	39.3785713	39.0864367	38.7755678	38.5244086	38.2012684	37.7380318	37.2707731	36.7945038	36.2560722	35.6277037	34.7994388	32.9975566	29.5453291	26.2204876	23.6702059	19.7962253	16.8322656	14.4116082	12.7138717	11.4050467	10.7927674	10.151925	9.89151164	9.88462512	9.91602646	8.94689609	7.60920008	7.28387119	7.89765226	8.09704244
2.18285258	3.8577545	5.09066132	6.22647736	5.92702305	5.70575056	6.67834493	6.85428347	6.86285342	7.56172528	7.53183484	6.30753426	6.66358278	9.8300759	10.3965063	11.4742319	14.5004199	17.3699417	19.4454604	21.1167794	22.5213604	23.8342207	25.0378043	26.598842	29.57269	32.9988063	35.5633369	37.1928672	38.1718948	38.7211478	39.1034229	39.2388186	39.2209864	39.2543358	39.2301301	39.1070052	38.98011	38.7550678	38.4665243	38.1528629	37.8970995	37.5657586	37.1043702	36.6531922	36.1892678	35.6637665	35.0297586	34.1897588	32.3744393	28.9195065	25.5746216	22.9994955	19.2866412	16.4568152	14.1534702	12.5016031	11.238823	10.6407235	9.99548117	9.78083629	9.79254199	9.9014617	8.90540938	7.57386853	7.24956904	7.88081687	8.03161072
2.17189519	3.77904255	5.03413475	6.22739147	5.85026917	5.57653113	6.57623218	6.84140777	6.8195756	7.56894958	7.55651367	6.3437742	6.64201364	9.656367	10.1191182	11.1969295	14.2040064	17.0661325	19.1386862	20.7867068	22.1766973	23.4890983	24.6671745	26.1964015	29.132117	32.5413002	35.0924365	36.698799	37.6613092	38.1892393	38.5498612	38.6810159	38.655723	38.6868721	38.6584651	38.5253984	38.3838641	38.1530635	37.8712971	37.5540982	37.294943	36.9568468	36.4979985	36.0638953	35.61317	35.1004129	34.4594625	33.6062325	31.774869	28.3135245	24.9472788	22.3456675	18.7872632	16.1025324	13.9116926	12.3021083	11.0817993	10.4868691	9.84231748	9.67519088	9.69608723	9.8757236	8.86117985	7.56297759	7.23471915	7.88441698	7.97713464
2.16040519	3.69258644	4.96763502	6.21972133	5.77992685	5.45610111	6.46590326	6.81184804	6.77175838	7.5666609	7.56421016	6.39303297	6.63041665	9.48784979	9.84926888	10.9317837	13.9246381	16.7749077	18.8377754	20.4571368	21.831519	23.1425447	24.2969031	25.7980878	28.6991538	32.0930784	34.6335478	36.2210142	37.1705697	37.6793916	38.0204842	38.1480797	38.1161261	38.1459772	38.1126825	37.9680728	37.8096839	37.5741518	37.3027886	36.9811076	36.7200152	36.377205	35.9208689	35.5031306	35.0654688	34.5641442	33.9147011	33.0474346	31.1978282	27.7256585	24.3373079	21.708591	18.2992264	15.7667715	13.6844535	12.1147795	10.9307235	10.3292713	9.69140706	9.57117806	9.59132284	9.83369841	8.81110472	7.57517079	7.23807311	7.90649998	7.93418787
2.14766057	3.60184986	4.89248728	6.20119886	5.71428741	5.34685277	6.34896722	6.76201393	6.71600583	7.55123639	7.55329929	6.45482956	6.62929857	9.32574662	9.59005769	10.6814278	13.6644792	16.4975985	18.5438174	20.1299984	21.4887031	22.7974074	23.9297901	25.4067002	28.2772885	31.657269	34.1891765	35.7618733	36.7018355	37.1932837	37.5165693	37.6407963	37.6027828	37.6319917	37.5929871	37.4353469	37.2583128	37.019461	36.7624869	36.435288	36.173877	35.82905	35.3744951	34.9706248	34.5447638	34.0525276	33.3929147	32.5115309	30.6420819	27.1542612	23.7435288	21.0881782	17.8228982	15.4448226	13.4683473	11.937161	10.7814748	10.1661137	9.54127013	9.46532598	9.47529218	9.77109876	8.75187291	7.60468999	7.25455811	7.94140409	7.90083382
2.13329649	3.51134044	4.81169657	6.17117506	5.65184854	5.25240177	6.22912869	6.69222385	6.6519104	7.52122809	7.52390957	6.52803545	6.63892797	9.1719584	9.34596085	10.4490571	13.4261189	16.2366214	18.2596538	19.8091458	21.1528564	22.4582473	23.5702204	25.0264446	27.8712296	31.2377383	33.7622638	35.3238198	36.2570901	36.7321607	37.038541	37.1591223	37.1154107	37.1443361	37.0987971	36.9269782	36.7301998	36.4898787	36.251463	35.9177545	35.6576467	35.3140746	34.8600717	34.4660374	34.0496374	33.5633677	32.8918806	31.9968127	30.1065722	26.5981785	23.1650882	20.4846575	17.3582892	15.1315912	13.2594584	11.7656928	10.629927	9.99648147	9.39063161	9.35486481	9.346532	9.68502326	8.68056376	7.64239438	7.27604679	7.98102732	7.87352249
2.11740539	3.4263957	4.72962508	6.1304608	5.59169827	5.17715623	6.11160779	6.60596382	6.58122098	7.47664856	7.47742577	6.6107986	6.65905525	9.02926656	9.12330319	10.2388664	13.2133524	15.9965589	17.9909718	19.5014382	20.8310942	22.1319322	23.224581	24.6631887	27.487137	30.839205	33.3562248	34.9093961	35.8381762	36.2969647	36.5861931	36.7024568	36.6532039	36.6819528	36.6292282	36.4426106	36.2259138	35.9863708	35.7704969	35.429434	35.1719894	34.8332502	34.3784368	33.9892052	33.5790627	33.0952205	32.4102061	31.5020452	29.5906596	26.0569856	22.6016879	19.89876	16.9055925	14.8232006	13.0545779	11.5967599	10.472772	9.82100889	9.23903445	9.23820543	9.20529813	9.57436695	8.59527858	7.67792256	7.29321368	8.01685267	7.84838192
2.10040129	3.35247229	4.65125005	6.08088995	5.53381076	5.1254103	6.00219752	6.50870722	6.50671313	7.41828604	7.4160635	6.70074733	6.68901426	8.90190315	8.930932	10.0567718	13.0320215	15.785174	17.7472828	19.2177763	20.5339019	21.8283312	22.9018232	24.3248554	27.1329852	30.4675961	32.9753012	34.5216249	35.4472145	35.8888389	36.1593148	36.2702235	36.2153972	36.2439007	36.1836589	35.982231	35.7465345	35.5102282	35.3201208	34.9710507	34.717042	34.3866272	33.9299841	33.5402354	33.132611	32.6476432	31.9475672	31.026708	29.0942694	25.5310992	22.0537228	19.3318142	16.4656701	14.5180789	12.8522485	11.4278272	10.3082001	9.64222332	9.08725429	9.11511461	9.05352596	9.44000016	8.49562715	7.70200851	7.29760874	8.04187142	7.8223306
2.08270918	3.29400098	4.58114098	6.02472659	5.47908989	5.10015118	5.90608026	6.40653263	6.43113316	7.34724687	7.34254893	6.79526402	6.7281154	8.79629464	8.78071577	9.91101917	12.8905546	15.6140756	17.5425659	18.9739401	20.2760423	21.5611181	22.6142152	24.0220554	26.8190576	30.1306115	32.6251713	34.1646362	35.0872201	35.5097655	35.7584325	35.8624726	35.8017663	35.8298167	35.7621358	35.5464528	35.2938748	35.0631816	34.9006596	34.5431252	34.2924613	33.973415	33.5147798	33.119676	32.7106792	32.2213944	31.5048925	30.5712691	28.6180483	25.0218478	21.5223893	18.785748	16.040343	14.2174161	12.6534361	11.2584216	10.1363742	9.46446291	8.93740427	8.98664981	8.89456136	9.28467886	8.38296097	7.70812809	7.28316785	8.05176611	7.79368397
2.06441535	3.25315472	4.52243122	5.96405405	5.42905928	5.10203956	5.82673699	6.30486298	6.35653294	7.26482398	7.25990031	6.8916961	6.77615553	8.72151009	8.68716905	9.81206799	12.7998054	15.4986398	17.3951819	18.7908357	20.0771988	21.3484341	22.3780443	23.7687721	26.558351	29.838238	32.3135203	33.8442166	34.7625689	35.1630087	35.3853395	35.4802546	35.4128988	35.4401337	35.3655609	35.1366292	34.8705454	34.6474557	34.5124135	34.1461503	33.8977659	33.5925175	33.1330436	32.7289204	32.3148961	31.8187396	31.0846299	30.1375467	28.1635761	24.53154	21.0097918	18.2629983	15.6324112	13.9250555	12.461696	11.0907104	9.95962834	9.29330734	8.79265327	8.8548884	8.73266724	9.11268176	8.26031608	7.69318571	7.24685266	8.04519533	7.76228714
2.04505133	3.22909431	4.47614987	5.90032615	5.38526034	5.12904386	5.76534677	6.20764718	6.2841431	7.17268462	7.17130534	6.98750372	6.83381859	8.6886941	8.66543763	9.77118017	12.7718459	15.4566854	17.3264816	18.6934904	19.9617142	21.2128916	22.2137656	23.5826476	26.3665431	29.6028841	32.0502556	33.5680007	34.4790963	34.8532148	35.0433079	35.1257612	35.0503152	35.0761871	34.9957848	34.7549501	34.4799612	34.2658392	34.156005	33.7809579	33.5329359	33.2434022	32.7858708	32.3707557	31.9486447	31.4438237	30.6910582	29.7290702	27.7335992	24.0635172	20.5190412	17.7663671	15.2454277	13.6469264	12.2827613	10.929475	9.78230707	9.13459314	8.65658289	8.72247639	8.57232921	8.92922249	8.13207677	7.65735934	7.18852749	8.02338803	7.72937023
2.02364215	3.21815939	4.44118433	5.8342227	5.34855799	5.17683292	5.72085148	6.11711097	6.21467225	7.07323087	7.08007194	7.08040046	6.90272707	8.70888212	8.72753314	9.79770297	12.8177028	15.5055671	17.3576858	18.7081514	19.9567043	21.1803235	22.145054	23.4843836	26.2612757	29.4389668	31.8472457	33.345287	34.2439134	34.5863221	34.7371549	34.8024585	34.7166761	34.7404427	34.6557731	34.404657	34.1263499	33.9217508	33.8327457	33.4491057	33.1990327	32.9269506	32.4758818	32.0498016	31.617488	31.1029436	30.3305064	29.3513203	27.3322339	23.622185	20.0543434	17.2989246	14.8833435	13.3901314	12.1235649	10.7814056	9.61020093	8.99327343	8.53237821	8.59209135	8.41748355	8.73976524	8.00340793	7.60337862	7.11035842	7.98937348	7.6972503
1.99902936	3.21500893	4.41484537	5.76578887	5.31859046	5.23958335	5.69053032	6.0339463	6.1487346	6.96988753	6.98960491	7.16851526	6.9849871	8.7895173	8.87812965	9.89606904	12.9446651	15.6580944	17.5054209	18.8575342	20.0882508	21.2769512	22.1964891	23.4960321	26.2607543	29.3620247	31.7177144	33.1866789	34.0652201	34.3695704	34.4734405	34.5154504	34.4162536	34.4369755	34.3499056	34.0903833	33.8147636	33.6192401	33.5448577	33.1531182	32.8986249	32.6459964	32.2075663	31.7726605	31.3293501	30.8046261	30.0114146	29.0118127	26.9651347	23.213066	19.6211019	16.8640795	14.5501946	13.161818	11.990841	10.6538213	9.44962319	8.87249195	8.42215988	8.46599353	8.27089048	8.54942607	7.8795397	7.53552395	7.01601738	7.94712183	7.66888051
1.97034226	3.21420343	4.39371379	5.69467848	5.29355709	5.31076606	5.67077659	5.95770181	6.08713729	6.86710462	6.90335768	7.25055192	7.08228967	8.93136609	9.11229283	10.0642202	13.1543063	15.9187496	17.7774605	19.1554767	20.3762436	21.5251479	22.3900116	23.6382706	26.3817919	29.3874974	31.6754459	33.1037098	33.9522757	34.2117288	34.260895	34.272103	34.1556283	34.1721194	34.0843575	33.8185432	33.5511384	33.362991	33.2955956	32.8966323	32.6360258	32.4055277	31.9873365	31.5478027	31.0944618	30.5595623	29.7442945	28.7200919	26.6396682	22.8429472	19.2260493	16.4658569	14.2499572	12.9680161	11.8896198	10.5531115	9.30630625	8.77315975	8.3267034	8.34582081	8.13386304	8.36260391	7.76501887	7.45860429	6.9099067	7.90077837	7.64724574
1.93742305	3.21155733	4.37439772	5.62032539	5.27045501	5.38374203	5.65784381	5.88721561	6.03094542	6.7700081	6.82472504	7.32589475	7.19491551	9.12781585	9.41666224	10.2944543	13.4420657	16.2820015	18.1705806	19.6030354	20.8292016	21.9384462	22.7405848	23.9268906	26.6373149	29.5290978	31.7336973	33.1082964	33.915328	34.123311	34.1108512	34.0826821	33.944367	33.9550788	33.8674934	33.5977187	33.342566	33.1585738	33.0895456	32.6847064	32.417545	32.2127196	31.8234301	31.3852954	30.9251185	30.3804541	29.5416186	28.4876675	26.3651048	22.52015	18.8773612	16.1092761	13.9865789	12.8126805	11.8220632	10.4833344	9.1844169	8.69410065	8.24559107	8.23265998	8.00642592	8.18287106	7.66307131	7.37713088	6.79655736	7.85411171	7.63472349
1.90104536	3.20483838	4.35401923	5.54202106	5.24574816	5.45227111	5.64846554	5.82105469	5.98141042	6.68379138	6.75686435	7.39461041	7.32113089	9.36689138	9.77322684	10.5759528	13.7982299	16.73338	18.6712651	20.1875406	21.4407005	22.5169048	23.2518131	24.3688576	27.0333338	29.7965468	31.9035093	33.2116357	33.9650687	34.1163203	34.0372366	33.9606044	33.7953588	33.798267	33.7102229	33.4390239	33.1979015	33.0131476	32.9333406	32.5244864	32.251877	32.0769041	31.725678	31.2963363	30.8351117	30.281617	29.4174607	28.3277714	26.1527519	22.2548468	18.5846278	15.800611	13.7640741	12.6972068	11.7870701	10.4454223	9.08601356	8.63264092	8.17766327	8.12730449	7.88782151	8.01305573	7.57524481	7.29485152	6.68030709	7.81025333	7.63262864
1.86285976	3.19378414	4.3304696	5.45901323	5.21630366	5.51108502	5.64032826	5.75797291	5.93987879	6.61303054	6.70245671	7.45731825	7.45727476	9.63442409	10.1633205	10.8972256	14.2094389	17.2523195	19.2583377	20.8847013	22.1888775	23.2445579	23.9129059	24.9588894	27.5659701	30.1928275	32.1913836	33.422388	34.1113539	34.2031839	34.0556923	33.9219184	33.7244868	33.7171145	33.6261465	33.3562658	33.1284918	32.9364292	32.8366484	32.4260451	32.150439	32.0093407	31.7049293	31.2923763	30.8385331	30.2779806	29.3865464	28.254703	26.0158952	22.0592702	18.3585634	15.5473307	13.5865419	12.6206001	11.7808363	10.4372549	9.01113846	8.58545348	8.12158355	8.03057616	7.77719988	7.85543718	7.5014774	7.21471512	6.56528975	7.77173373	7.64111174
1.82509708	3.1796739	4.3025532	5.37073397	5.18033457	5.55654432	5.63238829	5.69736664	5.90771948	6.56110228	6.6634451	7.51493336	7.59841904	9.91658692	10.5700563	11.247259	14.6599717	17.8151987	19.9060547	21.6626469	23.0395978	24.0906258	24.6986794	25.6781433	28.219905	30.7118479	32.5969335	33.7445037	34.3613443	34.3948332	34.1815333	33.983663	33.7492556	33.7289376	33.6310223	33.3653986	33.1483265	32.9412237	32.8127826	32.402782	32.1271692	32.0224977	31.7719102	31.3836754	30.9477852	30.3832288	29.4624994	28.2825929	25.9694247	21.9476441	18.2104362	15.3576548	13.458037	12.5802495	11.7981587	10.454548	8.95849063	8.54947563	8.07637844	7.94363698	7.6743328	7.71202076	7.44061415	7.13918739	6.45563925	7.74070511	7.65939877
1.79013062	3.1647512	4.27008573	5.27714394	5.13808976	5.58725125	5.62501555	5.63965407	5.8862295	6.52981703	6.64081017	7.56832771	7.73918507	10.2010892	10.9789239	11.6153357	15.1325988	18.3976584	20.5868163	22.4864005	23.952153	25.0144791	25.5731278	26.4961023	28.9694078	31.3376103	33.1114094	34.175338	34.7174452	34.6981093	34.42648	34.1608227	33.8859611	33.8503404	33.7408559	33.4825811	33.2727082	33.0425913	32.8780359	32.4706049	32.1972771	32.1286234	31.9355263	31.5774415	31.1710857	30.6072345	29.6554503	28.4236076	26.0290095	21.9356421	18.1512835	15.239788	13.3823	12.572979	11.8339649	10.4921922	8.92638381	8.52272146	8.04187075	7.86827146	7.58022907	7.58488402	7.39121461	7.0706902	6.35568483	7.71914992	7.68619094
1.76003774	3.15169814	4.23392668	5.17906252	5.09210401	5.60442505	5.61994337	5.58647899	5.87648879	6.51931272	6.63447028	7.61800687	7.87435621	10.4773207	11.3772678	11.9902435	15.609197	18.9761507	21.2733209	23.3215896	24.8851265	25.9721785	26.4950722	27.3750529	29.7817156	32.045366	33.717669	34.7045667	35.1754256	35.1129037	34.7946173	34.4620415	34.1453905	34.0930181	33.9682492	33.7205492	33.514982	33.2550699	33.0490796	32.6453628	32.3747057	32.3375907	32.2008682	31.8759579	31.5101381	30.953361	29.9695306	28.6857844	26.2095574	22.0390513	18.1909034	15.2009126	13.36234	12.5959025	11.8844853	10.5455278	8.91357439	8.50479302	8.01893283	7.80711044	7.49754052	7.4765339	7.35236129	7.01188703	6.26989578	7.70889074	7.72001004
