1.40452169	2.91789017	3.50888899	3.87989577	4.56357298	4.94392432	4.5319689	4.5443212	4.32316842	4.14122691	4.45379786	4.36820464	4.87529543	4.96761927	9.79435811	14.2946386	15.5363463	17.7859465	19.9541923	21.2519741	22.5465609	23.5719611	24.3870553	25.0551429	25.5342261	25.669358	26.4347498	27.1521119	27.365964	27.3049479	26.9927849	26.1840527	24.4195017	22.4329196	21.2152556	20.8734565	20.7404619	20.6918602	20.7751319	20.9511503	21.4639193	21.8660325	22.2845906	22.8162525	23.292379	23.6924967	23.9306525	24.11954	24.1215289	23.9484916	23.6441584	23.0346783	22.0069364	20.3605617	17.3020066	14.2006395	12.9615483	11.0924518	9.38237643	7.18153496	7.21389319	19.7323912	29.5037694	33.5376791	37.3350861	39.9394606	40.6187239	41.5814868	41.5319622	40.8669285	40.0733073	42.135215	44.7662578	45.8834858	46.9055987	48.028295	49.6053892	50.9407544	51.8389721	52.1078251	51.8348673	51.2572923	50.5345276	50.2625735	50.537372	51.0885461	51.6900823	52.2450076	52.6091067	52.3856117	50.9246712	47.8784207	42.5663013	39.9578376	33.8190784	25.398911	18.9367053	13.7306641	11.0602647	8.94398564	6.86566317	6.26056773	5.86617765	4.76650436	5.2233784	5.32925512	4.51080321	4.97600004	4.97576098	4.9156638
1.40474303	2.96950514	3.59954759	4.01339467	4.65484895	5.01738257	4.62299848	4.57330111	4.36142272	4.1795099	4.4547128	4.2895672	4.73248235	4.79605545	9.63949121	14.163705	15.5217675	17.803508	19.9946369	21.3725667	22.7431082	23.819351	24.6547383	25.3174346	25.7957093	25.9415924	26.707712	27.3868898	27.5819245	27.5011525	27.1675939	26.3546961	24.5821177	22.4909715	21.1847815	20.8229735	20.6753073	20.6054047	20.6840268	20.8631393	21.3847417	21.7832479	22.2045278	22.7329814	23.2050179	23.5977905	23.8293396	24.0031706	24.015795	23.8852556	23.6393856	23.1218063	22.1837057	20.560832	17.4293963	14.314582	13.1424875	11.3244247	9.60062302	7.28238751	7.27129063	19.7907629	29.582326	33.6571905	37.4798851	40.0607538	40.7848392	41.7603561	41.6987521	41.0674265	40.2643139	42.2984349	44.8749177	45.9828629	47.0456443	48.1903522	49.7593994	51.0732832	51.9344443	52.1638431	51.8695268	51.2988092	50.6400799	50.4445202	50.7771798	51.3688532	51.9978024	52.573611	52.9598225	52.7451797	51.2843741	48.248042	42.9601454	40.3566059	34.216098	25.7216702	19.158002	13.8531405	11.1112471	8.95020851	6.89674234	6.22059614	5.77868898	4.74193903	5.19899674	5.31053803	4.52448418	4.99777265	4.95817032	4.8940108
1.39440684	2.99753405	3.68186514	4.14963787	4.7448325	5.0762362	4.69901632	4.59118005	4.38782474	4.20795852	4.45138403	4.21222873	4.59419268	4.63364507	9.47692597	14.0125149	15.4888935	17.8180774	20.0481634	21.5146393	22.9619713	24.0910837	24.9517629	25.6185973	26.1021335	26.2676815	27.0348782	27.6760085	27.8531791	27.7512032	27.3948493	26.5826393	24.8182338	22.6321425	21.2303059	20.8437457	20.6814807	20.5901021	20.6652149	20.8503887	21.3776612	21.7715128	22.1958189	22.7206085	23.1896633	23.5732322	23.7997735	23.9576187	23.9804583	23.8958689	23.7106004	23.2789219	22.4097427	20.7896201	17.5737452	14.4340126	13.3142697	11.5422319	9.80970125	7.38053076	7.31959883	19.818535	29.6115893	33.7110957	37.5451656	40.0960592	40.8702532	41.852679	41.7779848	41.1798997	40.3684655	42.3721169	44.89662	46.0070058	47.1086213	48.268329	49.8217892	51.1109049	51.9368037	52.1337603	51.8278004	51.2725716	50.6759295	50.546423	50.9245214	51.5459564	52.1935224	52.7833581	53.1862977	52.9781311	51.5196266	48.4978023	43.2442682	40.6446704	34.4963181	25.9614227	19.3362795	13.9672903	11.1694555	8.9757285	6.95190765	6.18628595	5.68727012	4.70208486	5.14791516	5.26124075	4.51914677	5.00718371	4.93024169	4.86443321
1.37415121	3.00154225	3.74867619	4.27760693	4.82557795	5.11545473	4.754288	4.59308927	4.3968138	4.22124345	4.43850038	4.13454189	4.46353016	4.4858162	9.31183143	13.8472779	15.4423724	17.834388	20.1217	21.6829363	23.2048448	24.3851694	25.2750231	25.9566973	26.4527429	26.6483334	27.4182958	28.0249912	28.1866018	28.0630547	27.6855194	26.8806657	25.140136	22.8698168	21.356257	20.9307945	20.7475853	20.6324253	20.7030976	20.8958716	21.425636	21.8136807	22.2418516	22.7653103	23.2340879	23.6080973	23.8315827	23.9742301	24.0061923	23.9666821	23.83823	23.4782761	22.6541598	21.0189528	17.7134001	14.5441516	13.4649248	11.7355536	10.0004599	7.46992428	7.3555408	19.8150461	29.5928526	33.7019006	37.5354712	40.0522608	40.8808795	41.8652726	41.7774107	41.2114069	40.3915418	42.3636034	44.8398793	45.9609747	47.0974272	48.2667272	49.7998245	51.0628895	51.8563551	52.0276277	51.7180731	51.1843129	50.6448248	50.5703914	50.9827578	51.6248197	52.2836485	52.881834	53.2969865	53.0937479	51.6404774	48.6377827	43.4247432	40.8275874	34.6658742	26.1208655	19.467694	14.0672599	11.229781	9.01814722	7.02690911	6.15798226	5.59349648	4.649586	5.07474742	5.18882848	4.49696496	5.00182427	4.89118279	4.82638286
1.34583312	2.98324224	3.79444837	4.38776669	4.8905648	5.13208505	4.78664767	4.57834329	4.38740786	4.21774927	4.41337313	4.0564664	4.34523369	4.35960031	9.15145516	13.676556	15.3907466	17.8616124	20.2258193	21.8863424	23.4786071	24.7054322	25.6271798	26.3344654	26.8508917	27.0869606	27.8617906	28.4396697	28.5881324	28.4427682	28.0480874	27.2586976	25.557256	23.2153759	21.5649355	21.0775375	20.8608669	20.7175059	20.7806579	20.9810954	21.5100447	21.8907002	22.3236244	22.850025	23.3220831	23.6872069	23.9092796	24.0389678	24.078409	24.0792052	23.9992891	23.6928863	22.891119	21.2277029	17.8329264	14.6362144	13.5874993	11.8979477	10.166179	7.54721034	7.37802271	19.7814256	29.5290222	33.6338388	37.4567929	39.9372213	40.8230303	41.8052747	41.7050876	41.1691409	40.3399109	42.2806612	44.7131034	45.8499598	47.0166281	48.1920518	49.7021929	50.9392668	51.7035643	51.8550925	51.5480274	51.039391	50.5507484	50.5209909	50.9581588	51.6133791	52.2774491	52.8793297	53.3029479	53.1037322	51.6590542	48.679646	43.509652	40.9129823	34.733137	26.2047256	19.5495146	14.1463548	11.28507	9.07192598	7.11436359	6.13371727	5.49757456	4.58690326	4.98439543	5.10192931	4.46157444	4.9806	4.84068348	4.77900706
1.31198947	2.94574122	3.8157957	4.47314433	4.93543854	5.12540372	4.79722044	4.55030756	4.36294408	4.1994556	4.37635697	3.97970395	4.24497695	4.26250938	9.00438125	13.510648	15.3456	17.9131949	20.3741921	22.1372934	23.7951105	25.0621311	26.0178363	26.7607503	27.305545	27.5913883	28.3731689	28.9286531	29.0658005	28.897941	28.4916847	27.7265132	26.07834	23.6797177	21.8592285	21.279463	21.011831	20.8342732	20.8850748	21.0921463	21.6168153	21.9879015	22.4261744	22.9606846	23.4396601	23.7969521	24.0183799	24.1382653	24.1832329	24.2167637	24.1745145	23.9027395	23.1039103	21.4041699	17.9251032	14.7083003	13.6805454	12.0270703	10.3028889	7.61211303	7.38837479	19.7206651	29.4245074	33.5125706	37.3162011	39.759363	40.703117	41.6797803	41.5689808	41.0601617	40.2202404	42.1311242	44.5243793	45.6796045	46.8723458	48.0523403	49.5384849	50.7503622	51.4887597	51.6254128	51.3250918	50.8435563	50.3993617	50.4051726	50.859442	51.5218287	52.1861799	52.7878658	53.2167901	53.0210886	51.58835	48.6354365	43.5081951	40.9097358	34.7077969	26.2192133	19.5810921	14.1990121	11.3277518	9.1296581	7.20515469	6.10984716	5.3988027	4.51647386	4.88185342	5.00940281	4.41731195	4.94370068	4.77916474	4.72166013
1.27522481	2.89278422	3.81150901	4.52968532	4.958329	5.09672727	4.78965448	4.5154942	4.32998447	4.17112465	4.33056711	3.90737308	4.16814684	4.20090159	8.87939659	13.3606652	15.3200563	18.0050271	20.5809335	22.4485351	24.1677814	25.4689771	26.4607361	27.2478108	27.8284582	28.1712999	28.9623601	29.5024237	29.6298898	29.4389018	29.0273934	28.2945579	26.7113148	24.2721931	22.2430889	21.5353587	21.1961485	20.977855	21.0105591	21.2227688	21.7397297	22.0986119	22.542507	23.0904357	23.5795907	23.930018	24.1504569	24.2641074	24.3125905	24.3696731	24.3531954	24.098063	23.2863979	21.5464735	17.9912072	14.7650088	13.747749	12.1244249	10.4093451	7.66725124	7.39014291	19.6373804	29.2849141	33.3447743	37.1214281	39.5272453	40.527444	41.4956105	41.3767175	40.8913027	40.0393484	41.9227618	44.2815096	45.4562516	46.6720554	47.8567686	49.3188733	50.5066179	51.2221462	51.3477373	51.0569837	50.6035369	50.1981565	50.2320154	50.6972787	51.3619926	52.0223805	52.620441	53.0518813	52.8593199	51.4414169	48.5168873	43.4300938	40.8274049	34.6001956	26.1715991	19.5642534	14.2220631	11.3513746	9.18381306	7.29039928	6.0821981	5.29638325	4.44106323	4.7721549	4.9193033	4.36832057	4.89212779	4.70776738	4.65429731
1.23765624	2.82808717	3.78219001	4.55599123	4.95971075	5.04892643	4.76903953	4.48199308	4.29662996	4.13902341	4.28098913	3.84328154	4.11845601	4.17837737	8.7843018	13.2374417	15.3268774	18.1523945	20.85704	22.8289506	24.6067858	25.9380864	26.9683876	27.8058486	28.4284968	28.8328293	29.6363067	30.1689693	30.2893824	30.0761138	29.6658389	28.9711776	27.4599962	24.9964788	22.7193092	21.8458446	21.4136599	21.1488696	21.1579186	21.3738806	21.8801531	22.2241939	22.6738791	23.2402801	23.742392	24.0867123	24.3048533	24.4159057	24.4660197	24.536843	24.534222	24.2791893	23.4418744	21.6609879	18.0397918	14.8160372	13.7969114	12.1947758	10.4867748	7.71730981	7.38837124	19.5372282	29.116529	33.1376256	36.8803991	39.249142	40.3020623	41.2591797	41.1354572	40.6691699	39.8041384	41.6633056	43.9921944	45.1870802	46.4243854	47.6154215	49.0540346	50.2186872	50.9140651	51.031519	50.752195	50.3273795	49.9564134	50.012426	50.4838936	51.1468949	51.799438	52.3905933	52.8219056	52.6320134	51.2310461	48.3352725	43.2853464	40.6759377	34.4209583	26.0699612	19.503153	14.2150048	11.3516469	9.22837424	7.36332499	6.04733393	5.19030611	4.36408886	4.66033171	4.83788358	4.31775605	4.82707807	4.62815877	4.57762735
1.20056016	2.75484744	3.72971289	4.55270814	4.94185174	4.98574827	4.74073303	4.45750352	4.27060439	4.10949043	4.23326577	3.79103794	4.09693634	4.19484925	8.72503259	13.1504359	15.3765644	18.3668844	21.2079582	23.281079	25.1156558	26.4757286	27.5471593	28.4381484	29.1067572	29.5740755	30.3940564	30.9287062	31.0467743	30.8150602	30.4120669	29.7576763	28.3198526	25.8461307	23.2866977	22.2110479	21.6660877	21.3509282	21.3319885	21.5506014	22.0440667	22.3712079	22.8269517	23.4162962	23.9336585	24.2725595	24.4865698	24.5984868	24.6485692	24.7235142	24.7234871	24.4534949	23.5798275	21.7593012	18.0842573	14.8740191	13.8384555	12.2452526	10.5384034	7.76757272	7.38838081	19.4259807	28.925598	32.8981683	36.6007089	38.9326301	40.0326345	40.976413	40.8518072	40.4001478	39.5215643	41.360545	43.6642336	44.8801459	46.1389848	47.3392417	48.7552737	49.8977213	50.5753845	50.6869473	50.4203659	50.02461	49.6850901	49.7588903	50.2328049	50.8905401	51.5314116	52.1122564	52.540744	52.3527872	50.9698735	48.1016778	43.0842802	40.4656477	34.1809057	25.9231129	19.4038228	14.1795452	11.3268519	9.25986319	7.42047789	6.00355426	5.08201904	4.28973944	4.55130495	4.7689465	4.26734389	4.74949968	4.54228356	4.49303209
1.16431449	2.67550497	3.65674181	4.52184862	4.90797669	4.91109601	4.70936122	4.44748363	4.25762461	4.08772037	4.19254894	3.75335006	4.10174836	4.24664618	8.70526048	13.1067322	15.4759799	18.6546825	21.6337325	23.802004	25.6915992	27.0815082	28.1959536	29.1401983	29.8560706	30.3851138	31.225914	31.7726622	31.8952081	31.6522695	31.2614142	30.6450813	29.2764864	26.8036919	23.9395466	22.6297882	21.955483	21.5882093	21.5386556	21.7586041	22.238092	22.5472688	23.0093331	23.6249063	24.159144	24.4934038	24.7014783	24.8172602	24.8658701	24.9362905	24.9288645	24.6305006	23.711496	21.8544272	18.1396069	14.9518767	13.8835877	12.2841408	10.568733	7.82212066	7.39429252	19.3084336	28.7175168	32.6326499	36.2891063	38.5842352	39.7242939	40.6526794	40.5317219	40.0903528	39.1985795	41.022397	43.3056483	44.5443505	45.8264626	47.0400677	48.4347261	49.5557078	50.2178922	50.325312	50.0725319	49.7062866	49.3966783	49.4852503	49.9586237	50.6077952	51.2330042	51.7997991	52.2225628	52.0354725	50.670741	47.8274677	42.8377655	40.207353	33.8911799	25.7406871	19.2737011	14.1189272	11.2777401	9.27751208	7.4619793	5.95135872	4.97468514	4.22282205	4.4497107	4.71381441	4.2174455	4.6600142	4.45217111	4.40238551
1.12862673	2.59177628	3.56643954	4.46625171	4.86136238	4.82845366	4.67825471	4.45406814	4.26059537	4.07710649	4.16275297	3.73176328	4.12882923	4.32750113	8.7263815	13.1102782	15.627923	19.0168732	22.1313855	24.3869579	26.3292903	27.7514985	28.9093983	29.9036279	30.6655899	31.2529961	32.1178158	32.6859092	32.8206436	32.5758451	32.2000143	31.6157919	30.3087646	27.8447288	24.6702266	23.1010504	22.2842673	21.8642892	21.7828426	22.0014853	22.4663168	22.7574422	23.225513	23.8684445	24.4199912	24.7504039	24.9511973	25.0729738	25.1187873	25.1777208	25.1548039	24.8167953	23.8455342	21.9572884	18.2190035	15.0600785	13.9423219	12.3194657	10.5826268	7.88236671	7.4078394	19.187532	28.4961956	32.3460096	35.9511155	38.2092213	39.381539	40.2927548	40.1803831	39.7455277	38.8420596	40.6568856	42.9246794	44.1893549	45.4983255	46.7305867	48.1054582	49.2057015	49.8545572	49.9592105	49.7211961	49.3849106	49.1049184	49.206331	49.6767037	50.314162	50.919482	51.4680625	51.8819347	51.6943508	50.3470995	47.5247251	42.5574444	39.9125772	33.5635176	25.5333287	19.1213391	14.0374556	11.2071269	9.28266527	7.49086621	5.89328544	4.87294923	4.16836224	4.35970587	4.67190256	4.16757395	4.55918609	4.35984082	4.30792711
1.0929463	2.50490874	3.46237211	4.38926678	4.80463886	4.74063498	4.64946056	4.47617242	4.27989416	4.0792788	4.14633117	3.72682459	4.1729831	4.42989292	8.78773072	13.1616261	15.8317855	19.4510581	22.6977041	25.033197	27.0256206	28.4832111	29.6834352	30.7225057	31.5276597	32.1687673	33.058414	33.6544576	33.8081259	33.5706639	33.2102215	32.6496662	31.3951053	28.9444623	25.4727334	23.6262386	22.6560931	22.1822118	22.0679395	22.280081	22.7292009	23.0027069	23.4750246	24.1432137	24.7105666	25.0375281	25.2302822	25.3588663	25.4004766	25.4430785	25.3989286	25.0127659	23.9853448	22.0745653	18.3309756	15.2043956	14.021738	12.357654	10.5844067	7.94662623	7.42803383	19.064115	28.2638747	32.0417152	35.590937	37.811605	39.008231	39.900852	39.802115	39.3709253	38.4587214	40.272025	42.5296854	43.8254161	45.1667669	46.4240046	47.7812848	48.8617868	49.4995126	49.6024586	49.3800722	49.0740107	48.8241374	48.9371653	49.4024085	50.0252166	50.6063403	51.132207	51.5338148	51.3442676	50.0132596	47.2065009	42.2558658	39.5937336	33.2106298	25.31291	18.9563286	13.9403838	11.1194028	9.27773776	7.51177015	5.83319697	4.78225757	4.13100937	4.28476803	4.64156715	4.11708711	4.4479417	4.26727552	4.21226248
1.05692764	2.41604181	3.34850529	4.29462817	4.73952053	4.64993858	4.62426233	4.51065337	4.31452532	4.09467692	4.14444692	3.73841463	4.22889397	4.54619893	8.88699724	13.2585052	16.0850284	19.9530273	23.3306195	25.7417691	27.7824568	29.2791326	30.5196562	31.598099	32.44286	33.1324192	34.0447452	34.671518	34.8483049	34.6249568	34.2775504	33.7308875	32.5193431	30.0832009	26.3439196	24.2097853	23.076005	22.5449021	22.3962424	22.5934986	23.0246728	23.2809043	23.7535078	24.4408857	25.0199488	25.3428487	25.5272033	25.6617805	25.6974562	25.7209626	25.6522062	25.2125035	24.1291014	22.2084775	18.478037	15.3847747	14.1249111	12.4026431	10.5772385	8.01090786	7.45185151	18.9373921	28.0214653	31.722011	35.2116593	37.3943974	38.6077249	39.4807384	39.4004015	38.9712476	38.055079	39.8756613	42.1290076	43.4630889	44.8441503	46.1333234	47.4761936	48.5386258	49.167567	49.2694881	49.0632623	48.7871557	48.5680109	48.6916766	49.1498999	49.7556222	50.3086044	50.807248	51.1932436	51.0004761	49.6843315	46.8867667	41.9464483	39.2642291	32.8466478	25.0926469	18.7893316	13.8340434	11.0200633	9.26517926	7.5293258	5.77523525	4.70787917	4.11429544	4.22744988	4.62081116	4.06573467	4.32789791	4.17641751	4.11844463
1.0208291	2.32653785	3.22914064	4.18640251	4.66700916	4.55861161	4.60392818	4.55391817	4.36353582	4.12329029	4.15729005	3.76596297	4.29174293	4.6693842	9.02090099	13.3972726	16.3849417	20.5177585	24.0286454	26.5162937	28.6058471	30.1465422	31.4256428	32.5392705	33.4203781	34.1530866	35.0834404	35.7396737	35.9404057	35.7341804	35.3949102	34.8517462	33.6731881	31.2481744	27.2809649	24.8568366	23.5489638	22.954895	22.7693706	22.9406237	23.3502248	23.5890993	24.0556167	24.7520765	25.3359141	25.652643	25.8283198	25.9664071	25.9938941	25.9971547	25.9023278	25.4066547	24.2721286	22.3580354	18.6569655	15.5956325	14.2507715	12.4556757	10.5629916	8.07046196	7.47555796	18.8058855	27.769224	31.3884351	34.8156725	36.959985	38.1830935	39.0359113	38.9780371	38.5506908	37.6374728	39.4753608	41.7308616	43.1127138	44.542131	45.8702995	47.2033638	48.250456	48.8730351	48.9740169	48.7837095	48.5363131	48.3478255	48.4809951	48.9306395	49.5178361	50.0397955	50.5072442	50.8746984	50.6780683	49.3756761	46.5799483	41.6431601	38.9383823	32.4875271	24.8869493	18.6319669	13.7259414	10.9152824	9.24684054	7.54676576	5.72276665	4.65383829	4.11983012	4.18905225	4.60760164	4.01385963	4.20144812	4.08916568	4.03000191
0.985762253	2.2381629	3.10867353	4.06887213	4.5878811	4.46935066	4.59030168	4.60327391	4.42702948	4.16519468	4.18434108	3.80843764	4.35742383	4.79326685	9.18604245	13.5747679	16.7300509	21.1398471	24.7892406	27.3596653	29.5021894	31.0935627	32.41097	33.5581025	34.4733538	35.2442294	36.1868259	36.8679191	37.0901669	36.9000903	36.5620177	36.0116833	34.8544901	32.4317556	28.2768634	25.5689754	24.0771084	23.4129659	23.1877359	23.3206901	23.7042887	23.9254477	24.3776488	25.0697521	25.6489317	25.955786	26.1223986	26.2601011	26.2765562	26.2594016	26.1382242	25.5864565	24.4100495	22.5205961	18.8603031	15.827327	14.3947923	12.5157296	10.5425414	8.12135429	7.49605323	18.6683938	27.507443	31.0423721	34.4051036	36.5105146	37.7373615	38.5697751	38.5373793	38.113104	37.2121815	39.0784142	41.3432442	42.7836757	44.2705689	45.644336	46.9738578	48.0094631	48.6278029	48.7269997	48.5510973	48.3298602	48.1707031	48.3119128	48.7520265	49.3207875	49.8106668	50.2441289	50.591	50.3908162	49.1016457	46.2998497	41.359737	38.6309629	32.15112	24.7107761	18.4962728	13.6245482	10.8115062	9.22389095	7.56509903	5.67763234	4.62198032	4.14660875	4.16926754	4.59981665	3.96224261	4.07158469	4.00736739	3.95077209
0.953727787	2.15304889	2.99116632	3.94627748	4.50314667	4.38552171	4.58591487	4.65756425	4.50636707	4.22066737	4.22450372	3.86419446	4.42254056	4.91256732	9.379596	13.7897448	17.1206448	21.8137342	25.6074882	28.2707036	30.4735463	32.1236551	33.4810634	34.6629226	35.6114318	36.4160538	37.365765	38.0651564	38.3040577	38.1258982	37.7808421	37.2126436	36.062743	33.6278098	29.3174636	26.340412	24.6570691	23.9160947	23.6488755	23.7322498	24.0857865	24.2891169	24.718154	25.3905557	25.9541025	26.2461966	26.4033341	26.5358553	26.5379657	26.5007015	26.3533967	25.746863	24.5409079	22.6927631	19.0782736	16.0681528	14.5501088	12.5802826	10.5162949	8.16151763	7.51173725	18.5246241	27.2369083	30.6854451	33.98213	36.0481822	37.2736764	38.0857689	38.0806364	37.6622308	36.7855788	38.6919186	40.9737398	42.4835523	44.0365562	45.461586	46.7951283	47.8236665	48.4389312	48.5343272	48.3698289	48.1709406	48.0384489	48.186032	48.6165662	49.1687738	49.6278074	50.0261828	50.3516919	50.1492904	48.8734771	46.0578271	41.1082673	38.3561047	31.8563989	24.5782408	18.3935273	13.5385953	10.7150053	9.197107	7.58305244	5.63988643	4.61137523	4.19068993	4.16594737	4.59502295	3.91171134	3.94152854	3.93279315	3.884498
0.927392285	2.07343749	2.87986336	3.82245222	4.41423684	4.31091287	4.59351971	4.71701089	4.60352778	4.28987753	4.27611397	3.9308357	4.48436459	5.02292872	9.59947203	14.0431507	17.5581813	22.5337527	26.4758402	29.2425537	31.5146577	33.2317202	34.6324051	35.8524753	36.8344191	37.6690549	38.622851	39.3335923	39.5830689	39.410604	39.0500708	38.4536347	37.2945375	34.8285034	30.3821382	27.1566369	25.2785479	24.4556677	24.145331	24.1709582	24.4919821	24.6781449	25.076168	25.7135919	26.2504405	26.5225482	26.6700888	26.792427	26.7767281	26.7199082	26.5467771	25.8875055	24.6653332	22.8704792	19.3004394	16.3061809	14.708638	12.646043	10.4846581	8.19107726	7.52269667	18.3753541	26.9590282	30.3196628	33.5491122	35.5753788	36.7953782	37.5874243	37.6101173	37.2019654	36.3642288	38.3227505	40.6290646	42.2173748	43.8438309	45.3243793	46.6695931	47.6948673	48.3066221	48.3951851	48.2379495	48.0568737	47.9474559	48.0998353	48.52169	49.0607177	49.4922755	49.8563041	50.1610385	49.9584813	48.6966608	45.8604396	40.8972316	38.1254906	31.6212217	24.5003388	18.3323883	13.4758669	10.6313134	9.16716874	7.59765091	5.60800093	4.61822212	4.24545732	4.17515864	4.59030591	3.86267478	3.81426365	3.86707071	3.83429987
0.909596311	2.00127307	2.77684296	3.7004738	4.32286591	4.24907387	4.61520466	4.78248231	4.71997768	4.37235565	4.3368917	4.00517666	4.54082616	5.12098444	9.84383118	14.3370367	18.0437125	23.2937007	27.3845507	30.2631699	32.6128477	34.4037079	35.851528	37.1141991	38.1302365	38.9918757	39.9493263	40.6654133	40.9194134	40.7458042	40.3618371	39.7275604	38.541438	36.0233039	31.4473332	27.9960544	25.9247481	25.0168885	24.6633475	24.6274787	24.9159306	25.0865604	25.4482186	26.0376461	26.5383116	26.785894	26.9243527	27.0320787	26.9954238	26.9198731	26.7211799	26.0114379	24.7850281	23.0487703	19.5168283	16.5305485	14.8619367	12.7093904	10.4482419	8.21200517	7.53028378	18.2221708	26.6756703	29.9473409	33.1085676	35.0947049	36.30597	37.0783591	37.1283953	36.7365316	35.9547567	37.9771694	40.3142711	41.9871769	43.6925786	45.2309031	46.5937017	47.617558	48.2235795	48.3019338	48.1475525	47.9798455	47.8895878	48.0454673	48.4601155	48.9899369	49.3986858	49.7306393	50.0163026	49.8157927	48.5688108	45.7074235	40.7295641	37.9460883	31.4584729	24.4820495	18.3166305	13.4416849	10.5645577	9.13470218	7.60510181	5.57936049	4.63633274	4.30249285	4.19158366	4.5822692	3.814715	3.69206566	3.81155302	3.80224806
0.902660015	1.93776408	2.68295245	3.582464	4.23069639	4.20250888	4.65146703	4.85458112	4.85562221	4.4665865	4.40396008	4.08336731	4.59054279	5.20447177	10.1102491	14.6725738	18.575882	24.0858582	28.3219561	31.3167867	33.7499747	35.6190507	37.1174408	38.4266242	39.4773148	40.3636607	41.3265247	42.0437749	42.297303	42.1162833	41.7021183	41.0216613	39.7910547	37.2004134	32.4909067	28.833897	26.5746857	25.5801032	25.1836021	25.0870253	25.3452982	25.5027657	25.8260805	26.3585973	26.8166176	27.0366894	27.1673543	27.2573065	27.1973654	27.1043072	26.8803876	26.122572	24.900703	23.2216792	19.7186137	16.7321665	15.0017856	12.7664816	10.4077597	8.22729726	7.53633206	18.0669558	26.3888264	29.570886	32.6630547	34.6088936	35.8090224	36.5622325	36.6383692	36.2704899	35.5633428	37.6599237	40.0317665	41.7918338	43.5794125	45.1750869	46.5579783	47.5795161	48.1762752	48.2416727	48.0864692	47.9284777	47.8535673	48.0118468	48.4206405	48.9446913	49.335402	49.6384468	49.907348	49.7106471	48.4793561	45.5911379	40.601618	37.8181685	31.3716134	24.5197388	18.3432167	13.4375766	10.5168994	9.10012235	7.60167705	5.55086557	4.65814137	4.35287167	4.20918612	4.56720747	3.76635203	3.57612227	3.76711186	3.78920036
0.90766857	1.88306502	2.5980477	3.46961284	4.13900463	4.17206862	4.70065997	4.93297318	5.00840777	4.57006921	4.47409667	4.16122126	4.63290555	5.27239537	10.3951146	15.048206	19.1493667	24.8999276	29.2743002	32.3851628	34.9046883	36.8537429	38.4051438	39.763416	40.8488757	41.75834	42.7297893	43.4463467	43.6962294	43.503046	43.0536465	42.3204463	41.030019	38.3493659	33.4955366	29.6468971	27.206741	26.1238779	25.6841168	25.531219	25.763608	25.9105172	26.1968382	26.6685577	27.0812332	27.2727538	27.3974693	27.4681709	27.3837974	27.2749177	27.0263597	26.2231737	25.0107229	23.3827134	19.8986092	16.9040537	15.1206495	12.8131915	10.3637446	8.23995025	7.54233422	17.911341	26.1002605	29.1925642	32.2150564	34.1206979	35.3080623	36.0426888	36.143227	35.8085046	35.1948309	37.3730685	39.7805175	41.6271031	43.4974219	45.1468461	46.5482477	47.5640103	48.1476412	48.1987802	48.0404495	47.8895716	47.8263901	47.9858726	48.3893757	48.909688	49.2862164	49.5637283	49.8182312	49.6263612	48.411619	45.4980631	40.5036617	37.7345059	31.3519671	24.6003427	18.4017765	13.4607923	10.4884811	9.06360832	7.58450167	5.51958194	4.6760563	4.38857822	4.22201129	4.5414172	3.71510203	3.46637121	3.73388769	3.79485847
0.924011608	1.83622535	2.52144912	3.36241799	4.04851335	4.15679972	4.75909615	5.01627587	5.17484378	4.68000418	4.54432979	4.23481083	4.66828609	5.32527772	10.6937479	15.4589899	19.7545962	25.7226836	30.2255864	33.4483427	36.0540248	38.082536	39.6882798	41.0966537	42.2164734	43.148159	44.1321482	44.8487567	45.0941711	44.8863238	44.3989176	43.6087178	42.2466502	39.4629487	34.4502694	30.4168948	27.8021434	26.6286173	26.1441383	25.9414973	26.1534317	26.2921516	26.5453413	26.957151	27.3253678	27.489056	27.6097233	27.6614113	27.5527568	27.4301174	27.1578748	26.3126519	25.1112064	23.5258591	20.0518085	17.0415654	15.2121921	12.8451732	10.3163246	8.25205902	7.54889065	17.7563432	25.8112831	28.8143636	31.7669369	33.6327981	34.8064946	35.523313	35.6463332	35.354884	34.8516998	37.1150327	39.555852	41.4858601	43.4364705	45.1329357	46.5477605	47.5527595	48.1200665	48.15739	47.9950485	47.8495452	47.7945669	47.9536926	48.3513776	48.868322	49.2331413	49.4882259	49.7303702	49.5436733	48.346476	45.4117784	40.4217847	37.6813225	31.3798302	24.7033782	18.4762029	13.5050411	10.4781001	9.0254737	7.55228028	5.48343465	4.68385778	4.403747	4.22500274	4.50162025	3.65790833	3.36166677	3.71107384	3.81782664
