3.44353599	5.35487001	6.90497875	7.8932259	8.99949883	9.5362365	10.2907187	10.7303685	11.0671384	18.5079859	23.3195894	25.862045	28.2458227	29.9624951	31.8104165	33.297309	34.6630674	36.1975277	38.0871403	39.899477	41.3188145	42.5665428	43.6322049	44.3606767	44.8089969	45.2181867	45.4439893	45.7729802	45.9312131	46.0996523	46.1802602	46.1711878	45.8177129	43.0123173	37.1308215	30.8124683	25.4707657	21.4250076	18.8047259	16.961054	15.3553247	14.2354305	13.6440826	12.9408532	12.7837341	12.3168873
3.37378372	5.26031316	6.80742377	7.73670741	8.8113632	9.32246516	10.0610393	10.4835125	10.7765234	18.1144963	22.8557459	25.3429166	27.6763067	29.3547093	31.1910277	32.6590763	34.0251175	35.5386587	37.3973893	39.1829582	40.5887296	41.8269231	42.8834703	43.6055742	44.0430678	44.4564798	44.6876933	45.0107581	45.1747623	45.3533695	45.4483685	45.4573633	45.1230107	42.3419255	36.4306967	30.2040248	24.9693395	20.9974559	18.411194	16.5836099	15.0172779	13.9121571	13.3335919	12.6442757	12.4988791	12.0834157
3.30090858	5.16592569	6.70725382	7.57440495	8.61840709	9.10292268	9.82771331	10.2294211	10.4849083	17.7188301	22.3909367	24.8141678	27.0921162	28.7330182	30.5591082	32.0092208	33.3674233	34.8568884	36.6849096	38.4424985	39.8335918	41.0589109	42.1038215	42.8175906	43.2440082	43.6610058	43.8971352	44.2140378	44.3818482	44.5685474	44.6751437	44.699312	44.3818225	41.6222812	35.6912335	29.5664508	24.4426002	20.5579337	18.006125	16.1897926	14.6572436	13.5706394	13.0034427	12.329955	12.193986	11.8366295
3.2251246	5.07125674	6.60241575	7.4076381	8.42297422	8.88115551	9.59423642	9.97202502	10.1978712	17.3263942	21.9306374	24.2810697	26.4987151	28.1020713	29.9185606	31.351421	32.6940893	34.1566092	35.9541115	37.6823535	39.0569658	40.2660478	41.2967064	42.0001014	42.4148889	42.8345349	43.0748601	43.3851916	43.5548576	43.7477034	43.8633963	43.9001466	43.5974403	40.8569884	34.9172919	28.9039062	23.8945205	20.1097484	17.5926777	15.7835391	14.2774102	13.2135574	12.6550955	11.9980655	11.8702187	11.5744165
3.14657391	4.97634432	6.49213648	7.23870763	8.22725101	8.66047167	9.36397346	9.71513795	9.92035569	16.9420615	21.4796762	23.748633	25.9017877	27.4666366	29.2732675	30.6891119	32.0090976	33.4420875	35.2092821	36.906713	38.2622389	39.4516326	40.4653138	41.1561947	41.5585264	41.9796568	42.2232412	42.5264524	42.6961224	42.8933451	43.0159457	43.0630108	42.7732703	40.0499221	34.1147863	28.2225845	23.3315819	19.6569229	17.1737724	15.3688994	13.8807585	12.8441496	12.2904604	11.6489652	11.5290219	11.2952769
3.06554595	4.88167773	6.37676709	7.07028074	8.03304729	8.44359237	9.1395994	9.46201185	9.65589596	16.5695829	21.0417261	23.221202	25.3069405	26.8315081	28.6271492	30.0255913	31.316336	32.717442	34.4546064	36.1197648	37.4527416	38.618831	39.6126592	40.2887384	40.6775417	41.0988175	41.3445193	41.6399451	41.8079104	42.0079257	42.1355395	42.190963	41.9126977	39.2050782	33.2909752	27.5312226	22.7629613	19.2044124	16.7524243	14.9499005	13.4709722	12.4658966	11.9118282	11.2832498	11.1718833	10.9983629
2.98272476	4.78800952	6.25730924	6.90461561	7.84159721	8.23228523	8.92255472	9.21490495	9.40595341	16.2109797	20.618741	22.7019871	24.7192484	26.201228	27.9840063	29.3639508	30.6194804	31.9865193	33.6940801	35.325637	36.6317853	37.770742	38.7416562	39.4004568	39.7744404	40.1943857	40.4408897	40.7277674	40.8924767	41.0938726	41.2248547	41.2869572	41.0190661	38.3265599	32.4548255	26.8413849	22.2003247	18.7581867	16.3321618	14.5304753	13.0523334	12.0822459	11.5218095	10.9019191	10.8003155	10.6835153
2.89932728	4.69608195	6.13485231	6.74293476	7.65340137	8.02702401	8.71265414	8.97477163	9.16959879	15.8661055	20.2104977	22.1926219	24.1426522	25.5795706	27.3470615	28.7067493	29.9216677	31.2526124	32.9312377	34.5281386	35.8025335	36.9103474	37.8551064	38.4939579	38.851661	39.2686996	39.5145806	39.7920754	39.9521329	40.1536505	40.2865472	40.3538855	40.0957293	37.4186497	31.6171616	26.1671588	21.6570669	18.3250093	15.9172679	14.1144017	12.6296329	11.6965029	11.1233993	10.5066812	10.4160454	10.3513352
2.81700813	4.60633519	6.01008828	6.5851515	7.4681559	7.82679195	8.5079703	8.74114052	8.94365436	15.5325461	19.8144245	21.6928696	23.5793184	24.9688693	26.7182862	28.0554856	29.2250179	30.5180665	32.1687199	33.7303086	34.967709	36.0403314	36.9555909	37.5716881	37.9115667	38.3240672	38.567896	38.8351438	38.9893116	39.1898326	39.3233197	39.3946493	39.1461362	36.4859157	30.7901596	25.5237865	21.1467678	17.9116934	15.512546	13.7051428	12.2080467	11.3118808	10.7201548	10.1003127	10.0212937	10.0032783
2.73748722	4.51864778	5.88297202	6.42995722	7.28480599	7.62915519	8.30503342	8.51215339	8.72320156	15.2059025	19.4258295	21.200593	23.02916	24.3694212	26.0977746	27.4100756	28.5301873	29.7839205	31.407831	32.9339198	34.1292428	35.1628464	36.0453136	36.635844	36.9563986	37.3627309	37.6032247	37.8594028	38.006618	38.2051682	38.3379932	38.4122409	38.1739196	35.533304	29.9857875	24.9249264	20.6807229	17.5236713	15.1224043	13.3054598	11.7928474	10.9315326	10.3163079	9.68688822	9.61898355	9.64172079
2.6619835	4.43213649	5.75253291	6.27512229	7.10171288	7.43063597	8.09928521	8.28468238	8.50222787	14.8803624	19.038501	20.7120298	22.4897343	23.7792558	25.4834941	26.7686151	27.8361908	29.0497808	30.6483105	32.1391695	33.2880483	34.2793621	35.1259992	35.6883157	35.988239	36.3868364	36.6230439	36.8674732	37.0068808	37.2026456	37.3335773	37.4098239	37.1829677	34.5661746	29.2132991	24.3789837	20.2649023	17.1630761	14.7493872	12.9167867	11.3888346	10.5583539	9.91658898	9.27168525	9.21276069	9.26992872
2.59066374	4.34504719	5.61684868	6.11785134	6.91688666	7.22728868	7.8856762	8.05450439	8.27424495	14.5494078	18.645526	20.2223232	21.9566202	23.1944462	24.8716065	26.127624	27.140656	28.3140634	29.8884946	31.3447559	32.4440776	33.3907188	34.1989469	34.7307328	35.0090421	35.3984518	35.6299537	35.8622251	35.9932154	36.1855547	36.3133361	36.3908072	36.1774577	33.5902436	28.4767808	23.8860448	19.8975017	16.8271344	14.3927733	12.5386348	10.9995572	10.1945279	9.52569024	8.86069905	8.80680128	8.8918851
2.5223635	4.25479508	5.47322292	5.95512805	6.72823928	7.01531825	7.65931004	7.81662834	8.03287483	14.206542	18.2401313	19.7261858	21.4241822	22.6098986	24.257295	25.4827533	26.4404804	27.5745777	29.1258706	30.5483767	31.5966967	32.4974151	33.2652676	33.7646423	34.0207512	34.3996618	34.6267617	34.8468802	34.969108	35.1575458	35.2808483	35.3589032	35.1618323	32.6114034	27.7742115	23.4372743	19.5685436	16.5079167	14.0480751	12.1684584	10.6266113	9.84102373	9.14752755	8.45987197	8.40546425	8.51195835
2.45474444	4.15821017	5.31859028	5.78406151	6.53381953	6.79159547	7.41605281	7.56588015	7.77247878	13.8459684	17.8163839	19.2185524	20.8864784	22.0203561	23.6358097	24.8297248	25.7326939	26.8292713	28.3578465	29.7474899	30.7452587	31.6000326	32.326241	32.7917733	33.0254815	33.392729	33.6166193	33.8251642	33.9385264	34.1226868	34.2400566	34.3181607	34.1407041	31.6354248	27.0987077	23.0173619	19.26205	16.1938478	13.7078395	11.802197	10.2693008	9.4973186	8.78457331	8.074231	8.0128435	8.13442344
2.38484501	4.05197595	5.15009333	5.60223454	6.33198359	6.55397279	7.15301069	7.29769171	7.48881434	13.4631619	17.3696713	18.6951112	20.338072	21.4213191	23.0034071	24.1652107	25.0152726	26.0769138	27.582484	28.9400845	29.8896761	30.6996406	31.3836661	31.8143074	32.0257119	32.3802859	32.6031928	32.8015003	32.9060616	33.0855267	33.1953147	33.2729693	33.1187024	30.667605	26.4411661	22.6086907	18.9598058	15.8723122	13.3633664	11.4352559	9.92478132	9.16148878	8.43748198	7.70711503	7.63224789	7.76287251
2.30979581	3.93316247	4.96569495	5.40800086	6.12145972	6.30136355	6.86878067	7.00885991	7.17956807	13.0552536	16.8969438	18.1526628	19.7746158	20.8096937	22.3579847	23.4874519	24.2877275	25.3175605	26.7990085	28.1252537	29.0308231	29.7980417	30.440089	30.8350697	31.0244338	31.3655156	31.5908406	31.7812225	31.8771002	32.0511886	32.1514452	32.2280464	32.1003137	29.7124873	25.7928774	22.1952073	18.6450602	15.5322066	13.0065671	11.0634789	9.58865705	8.83065702	8.10510442	7.35963668	7.26564877	7.39959828
2.22742899	3.79971406	4.76467015	5.20066582	5.90131699	6.03362063	6.5634453	6.69802206	6.84458926	12.6211673	16.3967515	17.5893062	19.1932026	20.1841197	21.6993524	22.7965369	23.5513873	24.5527366	26.0080188	27.3034735	28.170684	28.8978	29.4988412	29.8575891	30.025216	30.3522805	30.5847463	30.7707396	30.85799	31.025488	31.1138138	31.1884231	31.089789	28.7737844	25.147217	21.7647938	18.3050385	15.1656577	12.6313735	10.683818	9.255905	8.50167488	7.78485623	7.03049512	6.91319846	7.04508883
2.13661	3.65077332	4.54785972	4.98052636	5.67091281	5.75131981	6.23837793	6.36574304	6.48576299	12.1615139	15.8691307	17.0044816	18.5925121	19.5449868	21.0291494	22.0943368	22.8093426	23.7853325	25.2114049	26.476579	27.3122396	28.0020631	28.5638703	28.8860007	29.0321594	29.3451427	29.5909072	29.7774992	29.8560766	30.0150054	30.0883701	30.1594141	30.0911467	27.8545274	24.500309	21.3100538	17.9320003	14.7687335	12.2345002	10.2946494	8.92190168	8.17183291	7.47329464	6.71621013	6.57298339	6.69780269
2.03726068	3.48677647	4.31762712	4.74879047	5.42990249	5.45557218	5.89597038	6.01427584	6.10660041	11.6783087	15.3153965	16.3988849	17.972767	18.8941442	20.3504101	21.3840943	22.066014	23.0192	24.4119995	25.64746	26.4591037	27.1142128	27.6393742	27.9247693	28.0497016	28.3492	28.6158236	28.809523	28.8793907	29.0269375	29.0815315	29.146499	29.1082086	26.9572912	23.8508911	20.8279509	17.5230983	14.3413201	11.8156006	9.89580532	8.583268	7.83936379	7.1667085	6.41175711	6.24117454	6.35436345
1.93014583	3.30931834	4.07752152	4.50740131	5.17832189	5.14793003	5.53935556	5.64712142	5.71168679	11.1745932	14.7378766	15.7742574	17.3354808	18.2343095	19.6667943	20.6696771	21.3263233	22.2584484	23.6129989	24.8195053	25.6149332	26.2373875	26.7292629	26.9782195	27.082232	27.3696503	27.6657505	27.8743224	27.9357597	28.0685167	28.0997459	28.1549953	28.1445194	26.0842251	23.1995832	20.3187432	17.0793966	13.8863904	11.3769312	9.48838719	8.238302	7.50357491	6.86155368	6.11145312	5.91262959	6.0101948
1.81654737	3.12085082	3.83171438	4.25877054	4.91666134	4.83034948	5.17212149	5.26848517	5.30610508	10.654025	14.1396037	15.1330504	16.682999	17.5682496	18.9815829	19.9545926	20.5945628	21.5065236	22.8172422	23.9958773	24.7826857	25.3739422	25.8365166	26.0499008	26.1335149	26.4110658	26.7455339	26.9772702	27.0313308	27.1459268	27.1486642	27.1894569	27.2030229	25.2366935	22.5477164	19.784528	16.6043714	13.4088556	10.922638	9.07440444	7.88691504	7.16458572	6.55464399	5.80983545	5.58181292	5.66044011
1.69796206	2.92432705	3.58433402	4.00542037	4.64581979	4.50510667	4.79797817	4.88268996	4.89489047	10.1204647	13.5239721	14.4779973	16.0178941	16.8979321	18.2966951	19.2410049	19.8732436	20.7653039	22.0265372	23.1787937	23.9639091	24.5249791	24.9625945	25.1419159	25.2060202	25.4765091	25.8573494	26.1199413	26.1688971	26.2629499	26.2320827	26.2528965	26.2855227	24.4145964	21.895994	19.2277053	16.1022264	12.914213	10.4578162	8.65629182	7.53014582	6.82278443	6.24310628	5.50227362	5.24374851	5.30088108
1.57592546	2.72289889	3.33884566	3.74956124	4.36688759	4.1745836	4.4203743	4.49360845	4.48251923	9.57756928	12.8943716	13.8116671	15.3423542	16.2239205	17.6120613	18.5290868	19.162338	20.0345488	21.2412935	22.369076	23.1583314	23.6901288	24.1071039	24.2544364	24.3003743	24.5667891	24.9998821	25.2992131	25.3467487	25.4198671	25.3510395	25.3461132	25.3921517	23.615728	21.2434167	18.6497303	15.576414	12.407274	9.98753305	8.23639664	7.16943843	6.47820702	5.9241963	5.18518513	4.8947183	4.92858537
1.45197983	2.51970063	3.09759648	3.49267349	4.0808085	3.8409274	4.0421274	4.10420276	4.07242575	9.02840213	12.2538229	13.1360964	14.6577355	15.5452298	16.9256003	17.8169621	18.4592413	19.3119577	20.4606517	21.5661693	22.3639684	22.86771	23.2679033	23.3856309	23.4151751	23.6801945	24.1683942	24.507673	24.5586627	24.61311	24.50345	24.4674273	24.5211291	22.8356045	20.586888	18.0504961	15.0287323	11.891269	9.51600085	7.81653018	6.80590781	6.13005201	5.59511397	4.85590223	4.53255646	4.5421568
1.32770059	2.31764944	2.8615772	3.2351823	3.78804563	3.50567774	3.66516334	3.71626072	3.66658572	8.47510151	11.6046665	12.4525858	13.9644083	14.859672	16.2337959	17.1012574	17.7594812	18.5938442	19.6831022	20.7686542	21.5777638	22.0552505	22.4416549	22.5320997	22.5473079	22.81288	23.3557227	23.735216	23.7951044	23.8358085	23.6844164	23.6129397	23.6689535	22.0679445	19.9216329	17.4284643	14.4591876	11.3675086	9.04598992	7.39762432	6.43977934	5.77647848	5.25293482	4.51236643	4.15656194	4.14162779
1.20464556	2.11914765	2.63037348	2.97629323	3.48837195	3.1694866	3.29042329	3.33036379	3.26526508	7.91868547	10.9483735	11.761699	13.261919	14.1645283	15.5326245	16.3780341	17.0578844	17.8761745	18.9073719	19.9750601	20.7965466	21.2502033	21.6246755	21.6897138	21.692712	21.9598157	22.5538298	22.9711704	23.0451498	23.0789961	22.8870596	22.7772075	22.8309798	21.3056479	19.2421995	16.7813648	13.866517	10.8355768	8.57847385	6.97948667	6.07011956	5.41473639	4.8947197	4.15287156	3.76716455	3.72812894
1.08414241	1.9256424	2.4022373	2.71400444	3.1808344	2.83200753	2.91791214	2.94603722	2.86704711	7.35907353	10.285543	11.0634493	12.5493766	13.4572951	14.8185022	15.6437728	16.3497885	17.1556184	18.1332673	19.1846872	20.0179883	20.4506472	20.8138496	20.8546312	20.8474019	21.1160151	21.7554059	22.2062418	22.2984703	22.3330957	22.1036248	21.9541459	22.0022335	20.5419464	18.543639	16.1071264	13.2490761	10.2938908	8.11249567	6.5606818	5.69491241	5.04159682	4.51781303	3.77603521	3.36551004	3.30347851
0.966963426	1.73716166	2.17424073	2.44527834	2.86385977	2.49195699	2.54680343	2.56198162	2.46917744	6.79534955	9.61610166	10.3576117	11.8259197	12.7362963	14.0889972	14.8961438	15.63198	16.4303423	17.3622041	18.3981796	19.2412922	19.655818	20.0074116	20.0242594	20.0085094	20.2777424	20.9551759	21.4339078	21.5469389	21.5894051	21.3266816	21.1380182	21.178346	19.7714826	17.8225576	15.4047519	12.6057813	9.74044156	7.6453355	6.13864605	5.31147243	4.65398983	4.12028636	3.38105136	2.95309201	2.8697889
0.853064542	1.55208514	1.94255718	2.16636617	2.53544425	2.14731023	2.17553959	2.17631444	2.068156	6.2262078	8.9396604	9.64407421	11.0911276	12.0010559	13.3432058	14.134443	14.9032166	15.7004053	16.597253	17.6176927	18.467459	18.8663925	19.2054792	19.1980142	19.1751649	19.4434909	20.1507908	20.651241	20.7857165	20.84142	20.5503111	20.3244439	20.3565461	18.9912339	17.0779412	14.6750253	11.936929	9.17357609	7.1730891	5.71013398	4.91708759	4.24969262	3.70140774	2.96808972	2.53148419	2.4291325
0.741581011	1.36738351	1.7029474	1.87329131	2.19339409	1.79559619	1.80194385	1.78682123	1.66043261	5.65046793	8.25593294	8.92314888	10.3452977	11.2524165	12.5818062	13.3596834	14.1643203	14.9677129	15.8426455	16.8466041	17.6990891	18.084494	18.4102865	18.3778102	18.3491038	18.6146264	19.343315	19.8592832	20.0138476	20.0858542	19.7711518	19.5113268	19.5366106	18.2012675	16.31177	13.9210555	11.2448298	8.59270644	6.69162207	5.27193613	4.50966996	3.82784825	3.26194175	2.53856	2.10215519	1.98327129
0.631138581	1.17933663	1.45143183	1.56245231	1.83560756	1.43425626	1.42340549	1.39124346	1.24305419	5.06753227	7.56510926	8.19577702	9.58956381	10.4924437	11.806858	12.5743871	13.4178858	14.2355393	15.1028279	16.0888315	16.9397799	17.3134201	17.6260959	17.5682567	17.5349317	17.7956375	18.5373299	19.0630608	19.2344116	19.3232128	18.9891269	18.6995439	18.7215908	17.4052634	15.5294313	13.1486675	10.5342301	7.99882845	6.19763943	4.82162117	4.08815863	3.38910507	2.8040867	2.09497128	1.66631499	1.53343964
0.520347745	0.984470452	1.18497694	1.23122549	1.46037743	1.06100936	1.03716617	0.987584255	0.814142247	4.47768061	6.86808846	7.46359965	8.82587377	9.72417361	11.0214342	11.7821556	12.6676872	13.5077075	14.3813373	15.3479621	16.1933015	16.557157	16.8587908	16.7765385	16.7400095	16.9939541	17.7406402	18.2712405	18.4542378	18.5578024	18.2076763	17.8932017	17.9180485	16.6106471	14.7398419	12.366574	9.81245266	7.39474407	5.68950414	4.35801236	3.65253374	2.93529562	2.33098061	1.67022059	1.24619095	1.09553634
0.408246985	0.780342148	0.901962479	0.878415124	1.06667219	0.764304023	0.705267556	0.62064546	0.444711905	3.93343397	6.20326943	6.75522882	8.07573192	8.96479563	10.2388763	10.9940768	11.9228977	12.791204	13.6824658	14.6283277	15.4641405	15.8207507	16.1158515	16.0124035	15.9742663	16.2195482	16.9637124	17.4954663	17.6832454	17.7971957	17.4334268	17.0993335	17.1355492	15.8281254	13.9551075	11.5861663	9.08914023	6.7849209	5.16753103	3.88123984	3.20349968	2.4687719	1.84590572	1.32264925	0.947719599	0.745065918
0.29451052	0.565919208	0.602296282	0.504464061	0.654360091	0.468869493	0.372445	0.266868504	0.191219639	3.47675538	5.60150797	6.09391153	7.35696342	8.22879209	9.47056751	10.2197529	11.1912903	12.0910428	13.0078379	13.9323974	14.7554431	15.1086367	15.4045687	15.2865734	15.2487437	15.4834642	16.2182146	16.7488484	16.9330696	17.0509634	16.6751236	16.3268598	16.3851649	15.0703633	13.1894478	10.8206668	8.37543139	6.17493524	4.63365863	3.39237823	2.74201837	1.9916501	1.42707966	1.02254726	0.732687127	0.524993268
0.179371438	0.341520631	0.287219879	0.205802036	0.291979162	0.209212212	0.1499071	0.107413131	0.0769648716	3.12557309	5.07639432	5.49051438	6.67863757	7.52415831	8.72316491	9.46518666	10.4774479	11.4089864	12.3560957	13.260369	14.0686074	14.4239523	14.7306733	14.6089624	14.5738512	14.7960139	15.5151933	16.0439302	16.2152481	16.3289672	15.9420308	15.5849627	15.6771427	14.3498021	12.4572595	10.0834943	7.68250258	5.5705049	4.09059421	2.93103883	2.2962628	1.6453442	1.17894063	0.844747877	0.605288303	0.433708021
0.0633344321	0.108462516	0.0777167885	0.0556865123	0.0399011297	0.0285904087	0.020485923	0.0146788053	0.0105178236	2.81520465	4.58221045	4.91331636	6.01936548	6.8367813	7.98743446	8.7247542	9.77689572	10.7396101	11.7207073	12.6083878	13.4019505	13.7670281	14.0962535	13.9858415	13.9567001	14.1642516	14.8626709	15.3900183	15.5389141	15.6392752	15.2418904	14.8810058	15.0181496	13.6758502	11.7703778	9.38586609	7.0195581	5.02973316	3.6039613	2.58235111	1.92681292	1.38062178	0.989258736	0.708834859	0.50790237	0.363927951
0	0	0	0	0	0	0	0	0	2.55182951	4.12384061	4.36662009	5.38352555	6.17068732	7.26717128	8.00195803	9.09103242	10.081407	11.0982717	11.9742683	12.7547582	13.1377154	13.5006409	13.4188792	13.3996757	13.5904062	14.2639781	14.7910302	14.9088493	14.986393	14.5790357	14.2185688	14.4090252	13.0522139	11.1351181	8.73413193	6.3916958	4.57985017	3.28160605	2.35137348	1.68483272	1.2072354	0.865021962	0.61981532	0.444117084	0.318223796
0	0	0	0	0	0	0	0	0	2.30282128	3.67817599	3.83427027	4.76062949	5.51886135	6.55836588	7.29450704	8.41663854	9.42965424	10.4833757	11.3536137	12.1244278	12.5329773	12.9384946	12.9026178	12.898019	13.0698457	13.7159575	14.2436065	14.3237732	14.3697791	13.9528093	13.5958958	13.8436958	12.4751747	10.5499705	8.12764325	5.82371087	4.17287118	2.98999286	2.1424235	1.53511352	1.0999569	0.78815356	0.564736703	0.40465153	0.289945491
0	0	0	0	0	0	0	0	0	2.06022121	3.23965313	3.31219362	4.14844544	4.87970213	5.86100447	6.60269968	7.75215266	8.78117083	9.8717326	10.7420033	11.5079642	11.9480292	12.4011768	12.42546	12.4403886	12.5915802	13.209328	13.7374653	13.7763944	13.7837845	13.357308	13.0056803	13.3099468	11.9337692	10.0051429	7.55823424	5.41571148	3.88052685	2.78051899	1.99232891	1.42756605	1.02289577	0.732936847	0.5251722	0.376302325	0.269632398
0	0	0	0	0	0	0	0	0	1.82344496	2.80800154	2.79968809	3.5466144	4.25232983	5.17561394	5.92679855	7.0960554	8.13329345	9.25919903	10.1344492	10.9015988	11.3766131	11.878049	11.9718515	12.0109278	12.1402776	12.730513	13.2575422	13.2550138	13.2189031	12.7825063	12.436306	12.7917375	11.4119137	9.48438231	7.01175349	5.02414091	3.59995427	2.57947995	1.84827815	1.32434917	0.948937644	0.679943534	0.487200831	0.34909465	0.250137247
0	0	0	0	0	0	0	0	0	1.59191636	2.38314571	2.29598146	2.95417474	3.63477778	4.50176994	5.26579497	6.44619005	7.4834481	8.64143305	9.52552067	10.3010024	10.8119783	11.3583696	11.5254916	11.5925433	11.699425	12.2645514	12.7873103	12.7462617	12.6640322	12.2165023	11.8742519	12.2722996	10.8917655	8.96851167	6.4711727	4.63679786	3.32241085	2.3806114	1.7057826	1.22224665	0.875777991	0.627522351	0.449639413	0.322180718	0.230852572
0	0	0	0	0	0	0	0	0	1.36516675	1.96541153	1.80061107	2.36997516	3.02440075	3.83813194	4.61733386	5.79982902	6.82921581	8.01413805	8.90995435	9.70189384	10.2480822	10.8330269	11.0721477	11.1699362	11.2543107	11.7979012	12.3119395	12.237868	12.108875	11.6480401	11.306796	11.737013	10.3571139	8.43930473	6.04702608	4.33288352	3.10464671	2.22457657	1.59397877	1.1421357	0.818375987	0.586392018	0.420168241	0.301063701	0.215721568
0	0	0	0	0	0	0	0	0	1.14282205	1.55550864	1.31350911	1.79295544	2.41831351	3.18251652	3.97779208	5.15376066	6.16836004	7.37338359	8.28318828	9.10049773	9.68032195	10.2954247	10.6010961	10.7312815	10.7937743	11.3201502	11.8202316	11.7204651	11.5456259	11.0684156	10.7240947	11.1752964	9.79577097	7.88237945	5.64797168	4.04694855	2.89976535	2.07777267	1.48878917	1.06676406	0.764369847	0.547694928	0.392440565	0.281195952	0.201485704
0	0	0	0	0	0	0	0	0	0.924479431	1.15422805	0.834663118	1.22207979	1.81360713	2.53191231	3.34244547	4.50435572	5.49874633	6.71579634	7.64154625	8.49354091	9.10545973	9.74131873	10.1050755	10.2683322	10.310428	10.824296	11.3050016	11.1879954	10.9694882	10.472245	10.1200915	10.5812134	9.20052948	7.28849434	5.2224344	3.74203777	2.68128723	1.92122625	1.37661876	0.986390446	0.706779639	0.506429741	0.362872766	0.260009699	0.18630509
0	0	0	0	0	0	0	0	0	0.709511104	0.76189761	0.545923493	0.786646894	1.30090557	1.94952724	2.7537441	3.88202866	4.84279555	6.05618618	6.99467068	7.88682949	8.52729708	9.17248056	9.58255731	9.77778573	9.80139194	10.3070842	10.7630767	10.6375263	10.3785037	9.85738299	9.4924275	9.95307794	8.56890833	6.65343274	4.76739288	3.41598627	2.44766112	1.75382583	1.25667112	0.900444204	0.645196466	0.462303469	0.331254911	0.237354515	0.170071942
0	0	0	0	0	0	0	0	0	0.496853276	0.377746685	0.270667327	0.359017085	0.786934697	1.36615665	2.15922034	3.24923285	4.17408266	5.37490555	6.3274879	7.26762695	7.93622976	8.58155622	9.0264354	9.25276225	9.26167323	9.76388844	10.1911473	10.0658833	9.77083742	9.22269806	8.84050485	9.29158241	7.90147947	5.97652124	4.2823646	3.06844832	2.1986393	1.5753939	1.12881905	0.808834195	0.579555026	0.415269322	0.297553472	0.213206379	0.152769046
0	0	0	0	0	0	0	0	0	0.284848778	0.204103068	0.146246239	0.104790009	0.388713152	0.862883819	1.61423135	2.64551162	3.52097781	4.69196232	5.6530366	6.64231731	7.33567382	7.97058847	8.43693159	8.69170009	8.6899432	9.19246126	9.58791322	9.47077879	9.1450989	8.56780852	8.16476904	8.59873152	7.20055718	5.25926729	3.76842968	2.70019786	1.93477631	1.38632781	0.99334728	0.711764428	0.510001499	0.365432042	0.2618435	0.187619066	0.134434935
0	0	0	0	0	0	0	0	0	0.0712117819	0.0510254714	0.0365613479	0.0261973505	0.106332326	0.436898071	1.114275	2.06715658	2.8802459	4.00492637	4.96785951	6.00457347	6.71901976	7.33426911	7.80938941	8.08944974	8.08168934	8.58777966	8.94993968	8.84759605	8.49753713	7.89050662	7.46430125	7.87557226	6.46794749	4.63448689	3.32075496	2.37942491	1.70493245	1.22163748	0.875341505	0.627209596	0.449415314	0.322020144	0.230737516	0.165330654	0.118464591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128614688	0.686150502	1.53243537	2.26379344	3.32226629	4.27597011	5.35296689	6.08241848	6.66906733	7.1407455	7.44195528	7.43239771	7.9443123	8.27301948	8.1903956	7.82245384	7.18659637	6.73626324	7.12134432	5.70378999	4.08694412	2.92842342	2.09830707	1.50350272	1.07730677	0.771924034	0.553107739	0.396319013	0.283974982	0.203476966	0.145797617	0.104468558
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.372491246	1.07056272	1.69094657	2.65772528	3.58505545	4.68883106	5.42371853	5.97258922	6.42907616	6.74610982	6.73761697	7.25628535	7.55232716	7.49233059	7.11253921	6.44994211	5.97573986	6.33310643	4.90596377	3.51527665	2.51880579	1.80480321	1.29319801	0.926616865	0.663949997	0.475740962	0.340883295	0.244253554	0.175015319	0.125403956	0.0898558609
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135399255	0.65284198	1.13939436	1.99516026	2.88157381	3.99895038	4.73060926	5.23526865	5.66766411	5.99572087	5.99047455	6.51626218	6.78155457	6.74550091	6.35914788	5.67279568	5.17606405	5.50595674	4.07022564	2.91644412	2.08972352	1.49735234	1.07289983	0.768766322	0.55084514	0.39469779	0.282813325	0.202644602	0.145201203	0.104041208	0.0745487831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295786472	0.61936953	1.34174806	2.16912978	3.28339479	4.00098662	4.45512533	4.85557015	5.18925235	5.18768368	5.71980728	5.95650307	5.94400188	5.55503999	4.84812256	4.33078059	4.63464591	3.32086891	2.37950655	1.70499095	1.2216794	0.875371541	0.627231117	0.449430734	0.322031193	0.230745433	0.165336327	0.118468655	0.0848865009	0.0608238357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223475249	0.146087598	0.708316999	1.45452593	2.54562656	3.23606149	3.63291806	3.99412157	4.3273779	4.32813319	4.86471881	5.07477457	5.08403248	4.69496582	3.97043761	3.43460119	3.71457458	2.66160899	1.90712618	1.36651562	0.979151228	0.701592512	0.502713002	0.360209606	0.258101461	0.184937778	0.132513709	0.0949502214	0.0680348066	0.0487490691
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295893759	0.881451808	1.88819859	2.50891648	2.82127529	3.12204746	3.43812559	3.43105286	3.96412279	4.14531022	4.17084991	3.78095139	3.03990485	2.48662104	2.74438818	1.96644006	1.40901587	1.00960399	0.72341287	0.518347972	0.371412552	0.266128722	0.190689562	0.136635042	0.0979032857	0.0701507696	0.0502652229	0.036016606
