0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.30109675	7.08192327	10.7364293	12.9270541	14.1162916	14.9129167	15.4417522	15.6206894	15.5907432	15.2368839	14.7657558	14.56334	13.9585476	13.2130097	13.1850869	13.3346942	12.6570283	11.7352396	10.9311435	10.9598326	10.3846985	7.49301875	5.36898255	3.8470441	2.75652755	1.9751383	1.41524843	1.01406982	0.726612774	0.520640803	0.373055437	0.267305901	0.191533048	0.137239426	0.0983363455	0.0704610705	0.0504875632	0.0361759198	0.0259211793	0.0185733365
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99870017	6.67343151	10.2747083	12.428768	13.6054098	14.3667805	14.8590328	15.0105203	14.9499084	14.570605	14.0803939	13.8558314	13.2294945	12.4671468	12.4217263	12.5575155	11.8679787	10.932771	10.120516	10.1409742	9.56536188	6.85388129	4.91102054	3.51889998	2.52140202	1.80666349	1.29453096	0.927571965	0.664634356	0.476231326	0.341234656	0.244505315	0.175195714	0.125533215	0.0899484788	0.0644509014	0.0461810888	0.0330901961	0.0237101616	0.0169890732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.69037663	6.24543084	9.77889132	11.8857544	13.0398086	13.7611889	14.2125719	14.3337033	14.2410559	13.8368031	13.3278704	13.0817997	12.4345356	11.6558701	11.5927858	11.7144725	11.0140324	10.0665936	9.24785421	9.26124614	8.68527107	6.22326866	4.45916685	3.19513267	2.2894126	1.64043581	1.17542362	0.842227827	0.603482609	0.432414184	0.309838302	0.222008845	0.159076289	0.113983141	0.0816724898	0.0585208961	0.0419320544	0.0300456299	0.0215286346	0.0154259407
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37789835	5.8009003	9.25366848	11.3034194	12.4255794	13.1024525	13.5092555	13.5973549	13.4716857	13.0429824	12.5154999	12.2487154	11.5812397	10.7869165	10.7059943	10.8133443	10.1027807	9.14393277	8.31994529	8.3273616	7.7512624	5.5540222	3.97963081	2.85153008	2.04321058	1.46402436	1.04901929	0.751655168	0.538584463	0.385912631	0.276518483	0.198134151	0.141969323	0.101725465	0.0728894808	0.0522275952	0.0374227072	0.0268145415	0.0192134585	0.0137670446
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06347478	5.34371922	8.70453972	10.6879887	11.7697819	12.3977871	12.7566348	12.8090754	12.6495835	12.1968715	11.6507325	11.364032	10.6771259	9.86796162	9.76888525	9.86159687	9.14146552	8.17164487	7.34326823	7.34576565	6.76990572	4.85084942	3.47578549	2.49050913	1.78452777	1.27867002	0.916207108	0.65649108	0.470396414	0.337053759	0.241509572	0.17304917	0.123995148	0.0888464062	0.0636612319	0.0456152659	0.0326847663	0.0234196584	0.0167809185	0.0120240536
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7499131	4.87864509	8.13768222	10.0463014	11.0801233	11.6549821	11.9626115	11.976667	11.7825996	11.3062345	10.7409996	10.4350787	9.7296108	8.90662333	8.78882247	8.86642884	8.1370309	7.15625985	6.32399791	6.3226293	5.74750154	4.11826481	2.95086568	2.11438765	1.51502496	1.08556282	0.777839748	0.557346534	0.399356243	0.286151252	0.205036332	0.146914951	0.105269163	0.0754286511	0.0540469902	0.0387263607	0.02774865	0.0198827766	0.0142466319	0.0102081579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44074498	4.41121951	7.55976567	9.38559231	10.3646341	10.882064	11.1351256	11.107867	10.878461	10.3787207	9.79362173	9.46900846	8.74599723	7.91049563	7.77306114	7.83485739	7.09622786	6.10408698	5.26807746	5.26390133	4.69012784	3.36062345	2.40799193	1.72540161	1.23630428	0.885850724	0.63473978	0.454810926	0.325886269	0.233507716	0.167315589	0.119886859	0.0859026879	0.0615519656	0.0441039105	0.0316018328	0.0226437027	0.016224922	0.0116256646	0.00833015269
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14023881	3.9475484	6.97768925	8.71323492	9.63131596	10.086937	10.2818318	10.2100783	9.94458565	9.42172206	8.81574504	8.47277369	7.73347052	6.88716953	6.72880222	6.7738069	6.02573918	5.02136021	4.18134103	4.17540596	3.60372786	2.58218384	1.85021557	1.32573739	0.949932349	0.680656271	0.48771153	0.349460582	0.250399449	0.179419045	0.128559364	0.0921168093	0.0660045781	0.0472943468	0.0338878803	0.0242817273	0.0173986179	0.0124666545	0.00893274827	0.00640059382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.853175201	3.49388216	6.39819522	8.03639728	8.88773173	9.27698825	9.40976061	9.29009128	8.9878833	8.44221713	7.81427487	7.45309958	6.69907299	5.84419321	5.66319725	5.69015989	4.93227694	3.91438444	3.06965321	3.06296099	2.49421531	1.78718336	1.28057284	0.917570533	0.657468016	0.471096419	0.337555335	0.241868966	0.173306687	0.124179668	0.0889786202	0.0637559673	0.0456831468	0.0327334051	0.0234545096	0.0168058905	0.0120419468	0.0086284319	0.00618254162	0.00442998465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584269671	3.05593281	5.82731078	7.36156778	8.14051448	8.45864975	8.52496924	8.35380978	8.01453741	7.44658443	6.7957771	6.41642491	5.64962536	4.78893055	4.58326223	4.59072848	3.82259852	2.78963083	1.99885783	1.97535102	1.41540085	1.01417903	0.726691029	0.520696875	0.373095615	0.26733469	0.191553676	0.137254206	0.0983469362	0.0704686591	0.0504930007	0.0361798159	0.0259239709	0.0185753369	0.0133098105	0.00953689594	0.00683348455	0.00489640564	0.00350842795	0.00251389848
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.337237068	2.6379484	5.26961721	6.69394093	7.39480593	7.63693084	7.63220174	7.40600081	7.02977654	6.44038166	5.76632248	5.36877825	4.59156652	3.72829393	3.49567215	3.4821136	2.70339037	1.93706385	1.3879669	1.21440841	0.870161652	0.623498069	0.446755888	0.320114582	0.229372121	0.164352307	0.117763574	0.0843812877	0.0604618347	0.0433227976	0.031042141	0.022242666	0.0159375666	0.0114197655	0.00818261952	0.00586310309	0.00420109694	0.0030102175	0.00215691509	0.0015454972
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113719856	2.2417329	4.72746442	6.03674246	6.65370152	6.8149763	6.73459432	6.45009452	6.03765569	5.42809809	4.73125935	4.31556298	3.53069121	2.66835489	2.40643063	2.37043501	1.6984909	1.21702191	0.872034306	0.624839884	0.447717341	0.320803493	0.229865747	0.164706005	0.11801701	0.0845628827	0.0605919532	0.0434160316	0.031108946	0.0222905339	0.0159718654	0.0114443417	0.00820022914	0.00587572093	0.00421013802	0.00301669571	0.00216155693	0.00154882322	0.00110978033	0.000795192357
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92865163	4.24529914	5.42286135	5.94091414	6.01028124	5.84532819	5.49654758	5.04695633	4.417262	3.69803812	3.26347914	2.47338629	1.77225872	1.43392743	1.34225561	0.961768171	0.689137008	0.493788243	0.353814737	0.253519337	0.181654543	0.130161168	0.0932645521	0.0668269718	0.0478836177	0.0343101113	0.024584269	0.0176153985	0.0126219846	0.00904404715	0.00648034296	0.00464336863	0.00332711901	0.00238398495	0.00170819986	0.00122397868	0.00087701905	0.000628411609	0.000450276594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69998275	3.82384234	4.85322447	5.25669251	5.2231039	4.96502471	4.54663964	4.05947702	3.40992228	2.66991369	2.21586686	1.58773798	1.13766398	0.815171862	0.584096162	0.418523189	0.299884969	0.21487697	0.153966077	0.110321515	0.0790488196	0.0566409543	0.0405850172	0.0290804356	0.0208370426	0.0149303934	0.0106980944	0.00766551959	0.0054925848	0.00393560898	0.00281998706	0.00202060903	0.00144782963	0.00103741526	0.000743340519	0.000532626757	0.000381643748	0.000273459695	0.000195942434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47181769	3.40207348	4.28379409	4.56864145	4.42991691	4.07706272	3.58907611	3.06750597	2.40073327	1.72020056	1.23257756	0.883180414	0.632826419	0.453439944	0.324903917	0.23280383	0.166811233	0.119525471	0.0856437427	0.0613664232	0.0439709636	0.0315065722	0.0225754455	0.0161760135	0.0115906202	0.00830504227	0.00595082282	0.00426395087	0.00305525431	0.00218918537	0.00156861986	0.00112396525	0.000805356292	0.000577062999	0.000413483707	0.000296274023	0.000212289614	0.000152112155	0.000108993122
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24117003	2.9763278	3.71089662	3.87302908	3.62740036	3.17909227	2.62249699	2.06988024	1.483134	1.06271195	0.761466388	0.545614509	0.390949879	0.280127829	0.200720361	0.143822423	0.103053269	0.0738408941	0.0529093126	0.0379111791	0.0271645468	0.0194642484	0.0139467434	0.00999327831	0.00716049681	0.00513072016	0.00367632164	0.00263419956	0.00188748647	0.00135244315	0.000969067864	0.000694367466	0.000497536031	0.000356500144	0.000255443515	0.000183033277	0.000131149074	9.39724177e-005	6.73341796e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00489366	2.54239004	3.12984343	3.1652998	2.81141195	2.26795214	1.64459825	1.17840614	0.844364895	0.605013885	0.433511392	0.310624486	0.22257217	0.159479929	0.114272362	0.0818797255	0.058669387	0.0420384528	0.0301218677	0.0215832613	0.0154650825	0.0110812158	0.00794003811	0.00568928591	0.00407655149	0.00292097678	0.00209297132	0.00149967948	0.00107456731	0.00076996112	0.000551701251	0.00039531122	0.000283252867	0.000202959548	0.000145426871	0.000104202906	7.4664645e-005	5.3499556e-005	3.83341069e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.760059578	2.09603439	2.53554734	2.44065324	1.97752323	1.41695731	1.01529428	0.727490139	0.521269463	0.373505891	0.267628666	0.191764319	0.137405139	0.098455084	0.0705461504	0.0505485256	0.0362196013	0.0259524784	0.0185957634	0.0133244467	0.00954738325	0.00684099903	0.00490179	0.00351228601	0.0025166629	0.00180326777	0.00129209782	0.000925828541	0.000663385138	0.000475336222	0.000340593286	0.000244045754	0.000174866424	0.000125297268	8.97794156e-005	6.43297623e-005	4.60942889e-005	3.30280012e-005	2.3665597e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.504234493	1.63350423	1.92316197	1.69460733	1.21423921	0.870040412	0.623411197	0.446693642	0.320069981	0.229340163	0.164329407	0.117747166	0.0843695309	0.0604534106	0.0433167615	0.0310378159	0.0222395669	0.015935346	0.0114181744	0.00818147944	0.00586228619	0.0042005116	0.00300979808	0.00215661457	0.00154528186	0.00110724284	0.000793374161	0.000568477428	0.000407331876	0.000291866043	0.000209131158	0.000149849023	0.000107371517	7.69350537e-005	5.51263748e-005	3.94997736e-005	2.83028246e-005	2.027986e-005	1.45311546e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235631909	1.15184376	1.2886048	0.923444565	0.661676944	0.474112248	0.339716271	0.243417345	0.174416149	0.124974632	0.0895482367	0.0641641154	0.0459755977	0.0329429553	0.0236046589	0.0169134772	0.012119036	0.00868366873	0.00622212054	0.00445834418	0.0031945432	0.00228899023	0.00164013317	0.00117520677	0.000842072445	0.000603371273	0.000432334409	0.00030978114	0.000221967887	0.000159046941	0.000113962113	8.16574221e-005	5.85100997e-005	4.19243184e-005	3.00400868e-005	2.15246628e-005	1.54230948e-005	1.10511303e-005	7.91848091e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682623048	0.652930256	0.467844972	0.335225571	0.240199618	0.172110547	0.123322596	0.0883645012	0.0633159318	0.0453678476	0.0325074833	0.0232926296	0.0166898984	0.0119588348	0.00856887957	0.00613987051	0.00439940946	0.00315231463	0.00225873213	0.00161845229	0.00115967174	0.000830941114	0.000595395326	0.000426619393	0.000305686153	0.0002190337	0.000156944504	0.000112455651	8.0577995e-005	5.77366564e-005	4.13701221e-005	2.96429878e-005	2.12401289e-005	1.52192174e-005	1.09050458e-005	7.81380674e-006	5.59883719e-006	4.01174215e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.370341304	0.26536114	0.190139566	0.136240952	0.097620908	0.0699484371	0.0501202453	0.0359127251	0.025732592	0.0184382078	0.0132115532	0.00946649155	0.0067830376	0.00486025882	0.00348252762	0.00249534008	0.0017879893	0.00128115032	0.000917984315	0.000657764504	0.000471308862	0.000337707557	0.000241978038	0.000173384841	0.000124235667	8.90187454e-005	6.37847183e-005	4.57037478e-005	3.27481663e-005	2.34650865e-005	1.68134692e-005	1.20473771e-005	8.63232292e-006	6.18532966e-006	4.43198237e-006	3.17565413e-006	2.27545562e-006	1.6304352e-006
