7.01565897	12.1135604	15.5907329	18.3166948	20.8788219	22.6578043	23.6833365	24.1367608	24.5101491	25.0636894	24.9235483	25.7614169	26.873986	27.3440367	29.9047355	35.8431312	40.9452537	44.7695512	48.2961554	50.7670803	52.1594455	53.0087788	53.6023458	54.085763	54.4838692	54.849093	54.8429028	54.2127802	52.66105	49.4078477	44.7148131	40.044955	37.5507506	33.530822	30.177097	27.5938804	25.9681701	25.177129	24.8243828	24.377151	23.9873622	23.7329565	23.5390367	23.085032	22.4461092	22.0598372	21.5835047	20.9737263	20.4212007	20.4507119	20.4270837	20.5459139	20.5586211	20.6577193	20.6677931	20.5273786	20.4801292	20.5030243	20.4387139	20.5638079	20.8335794	21.1479342	21.3978894	21.4349985	24.782917	28.5925581	32.0768888	35.3968252	38.3738407	40.7522279	42.7349666	44.0895105	44.6475975	45.1174721	45.3937766	45.6133347	45.8700164	45.533007	44.8250213	44.0814965	43.552439	43.3667285	43.1297891	42.6216499	41.9860044	41.3296218	40.5464101	40.305235	40.3185099	39.9447408	39.5288085	39.6262647	40.0993022	40.6711947	41.0009889	41.838239	42.4773	42.847947	42.7277507	42.4057926	42.1225378	42.3111873	42.531244	42.9554943	43.7483951	44.4685363	45.0458268	45.514165	45.7525814	45.2856756	43.1801678	38.8533694	35.0772936	32.1975027	31.0716342	26.4468812	21.5098148	17.6845245	15.2296813	12.9113503	11.3475728	10.0013874	9.8918165	9.51338647	8.90819343	8.28811845	8.41904995	8.46342076	8.54719482	8.7427577
7.11886745	12.3128581	15.8171283	18.5544378	21.1477971	22.9781932	24.0541903	24.5346281	24.8776428	25.4050077	25.2331056	26.0878268	27.234057	27.7022171	30.1914858	36.1050619	41.1970294	45.0223198	48.5749542	51.0497557	52.3423443	53.1292799	53.7226018	54.1879212	54.6186383	55.0392536	55.0806405	54.4815131	52.9343726	49.6902526	45.0051845	40.2908488	37.8048344	33.7361518	30.3195328	27.7272594	26.1220983	25.3890555	25.1062159	24.750309	24.4056063	24.1527926	23.9287448	23.4292685	22.7731184	22.3283953	21.7976617	21.1776192	20.6402481	20.6130001	20.5739701	20.6867827	20.6978768	20.8117283	20.8351187	20.6697724	20.6340615	20.6646388	20.6102028	20.7519992	21.0476782	21.3420493	21.5465287	21.5552383	24.7740559	28.6154962	32.2253664	35.6161743	38.6559899	41.0687687	43.0676778	44.4169884	44.9802745	45.430202	45.6675475	45.8357265	46.0637924	45.6902836	44.9418932	44.1728364	43.6291271	43.426177	43.1790705	42.6562866	42.005019	41.3382296	40.5486558	40.3179118	40.3398766	39.9475526	39.5199008	39.6293995	40.1147811	40.708305	41.0572623	41.9395171	42.6122934	43.0151786	42.9153926	42.603735	42.3167435	42.5122787	42.73878	43.1678928	43.9821511	44.73152	45.352947	45.8705581	46.1502387	45.7191875	43.6251634	39.2175326	35.4542989	32.5961486	31.5036288	26.9095769	21.942203	18.0096844	15.4667985	13.1280603	11.4717121	10.089372	9.97290486	9.56973242	8.98617402	8.38421584	8.47423876	8.50905123	8.57699892	8.75412734
7.21968701	12.5064807	16.048742	18.8040642	21.4209561	23.2931006	24.4263022	24.9269083	25.234488	25.7395939	25.5434061	26.4199563	27.594559	28.050509	30.462382	36.3374136	41.4117042	45.2430152	48.8132822	51.2833674	52.4905894	53.2300374	53.833829	54.2879278	54.7466181	55.2115107	55.2870615	54.7026347	53.1480067	49.9025029	45.2201639	40.4691708	37.9912692	33.8850037	30.4180821	27.8270502	26.252275	25.5941945	25.3931829	25.1347411	24.8449662	24.5998085	24.3511337	23.8137333	23.1425317	22.6398054	22.05653	21.4481282	20.9457076	20.8663481	20.82094	20.9294417	20.9398576	21.0627209	21.094331	20.9100495	20.8866456	20.9258103	20.8758725	21.030348	21.3411793	21.598068	21.7504247	21.7210147	24.8111054	28.7033979	32.4415091	35.9037456	38.9984287	41.4308201	43.4288367	44.7600635	45.3161274	45.7335457	45.921198	46.0302573	46.2196578	45.8051661	45.0146507	44.2205492	43.6629541	43.4414042	43.1800474	42.6409184	41.9736987	41.2962148	40.5040681	40.2818793	40.3098245	39.9020937	39.4652122	39.5825125	40.0763534	40.6868065	41.0537219	41.9743937	42.6749538	43.1058339	43.0276409	42.7332067	42.4494414	42.6562713	42.8932461	43.3239472	44.1503452	44.9205672	45.579082	46.1415975	46.4592342	46.0608951	43.9809656	39.5150218	35.7577679	32.9173397	31.8562464	27.289555	22.3054193	18.2807638	15.6701932	13.3263705	11.5874234	10.1765233	10.0450778	9.62062112	9.06952037	8.48314645	8.53501812	8.55684488	8.60564285	8.76401479
7.31944025	12.6948206	16.2816493	19.0601456	21.6919797	23.5938874	24.7882359	25.3023126	25.569976	26.0588537	25.8458489	26.7481673	27.9462899	28.3817554	30.7080004	36.5300303	41.5781923	45.4154274	48.9936541	51.4517806	52.5887639	53.2956432	53.9184177	54.3681793	54.8503109	55.3489536	55.4468348	54.8640911	53.2930686	50.0378431	45.3535702	40.5737658	38.1045545	33.9690315	30.4623796	27.880623	26.3446172	25.7739803	25.6626536	25.5029612	25.274821	25.0433663	24.776312	24.2097085	23.528139	22.9732854	22.3445087	21.7703864	21.3210432	21.2009267	21.1600884	21.2659915	21.2789509	21.4056967	21.440865	21.2465663	21.2360447	21.2838611	21.232482	21.394403	21.7072926	21.9079012	22.0015719	21.9243951	24.891218	28.8470197	32.705463	36.2325135	39.3691283	41.8049999	43.7854517	45.0864627	45.6234245	45.9983458	46.1289572	46.1751412	46.3199297	45.8627356	45.0307309	44.2135845	43.6437101	43.4038493	43.1259735	42.5699555	41.8871015	41.1993202	40.408041	40.1924899	40.2239792	39.8033682	39.3593721	39.4810155	39.9799315	40.6031125	40.9864613	41.9394109	42.6620605	43.1163387	43.0594197	42.7864965	42.5112691	42.7327371	42.9836048	43.4141774	44.2458042	45.0302789	45.719363	46.3215672	46.6727973	46.3029983	44.2372634	39.7312104	35.9743838	33.1493435	32.117715	27.5756711	22.5877401	18.4888231	15.8321342	13.5003824	11.6916613	10.2616528	10.1081851	9.66754059	9.15740888	8.5811603	8.59625552	8.60184918	8.63193513	8.77252704
7.41852227	12.8780147	16.5121813	19.3175024	21.95537	23.8744474	25.1313086	25.6532857	25.8769372	26.3560261	26.1344756	27.0662817	28.2833801	28.6927935	30.9236211	36.6783585	41.6913962	45.5302786	49.1065684	51.5468782	52.6278421	53.3150591	53.9618338	54.412693	54.913677	55.43654	55.5469194	54.9562286	53.3629252	50.0920141	45.4021731	40.6010453	38.1415036	33.9829039	30.4453175	27.8790732	26.388599	25.9127239	25.8943481	25.8304503	25.6670418	25.4543698	25.1749833	24.5882428	23.9035172	23.3074852	22.6454005	22.125486	21.7432907	21.5988226	21.5734132	21.6781362	21.6987106	21.826213	21.8619911	21.6676137	21.6695779	21.7249636	21.6664691	21.8299515	22.1308878	22.2571411	22.2862517	22.1525581	25.0059579	29.0298739	32.9932611	36.5734882	39.7366723	42.1606744	44.1090431	45.3697936	45.8779308	46.2036428	46.2733623	46.2563365	46.3540441	45.8546194	44.9834905	44.1462571	43.5661773	43.309458	43.0142839	42.4417701	41.7440599	41.046803	40.2593582	40.0485605	40.0815262	39.649976	39.2006581	39.3239979	39.8251799	40.4575344	40.8557984	41.8354736	42.5749939	43.0480629	43.0110752	42.7618265	42.4988001	42.7371224	43.0043879	43.434283	44.2663982	45.0602134	45.7741856	46.4106307	46.7906969	46.4448834	44.3918798	39.8595598	36.0988963	33.2882916	32.2843482	27.7648716	22.7857386	18.6321822	15.9502424	13.6477313	11.78374	10.3458062	10.1638167	9.7129676	9.24898093	8.67511025	8.65298219	8.63931614	8.65446469	8.77960234
7.51624326	13.0553798	16.7368206	19.5711602	22.2067449	24.131332	25.4499778	25.9761691	26.1519725	26.6266798	26.4064853	27.3721548	28.6037248	28.9844623	31.10888	36.7824435	41.7509377	45.5841985	49.1490002	51.5667777	52.6039484	53.2812824	53.9535024	54.4088257	54.9240918	55.4629708	55.5781479	54.972972	53.3540755	50.0637545	45.3658769	40.5502242	38.1013978	33.9244654	30.3633394	27.8174004	26.3773013	25.9983101	26.0717209	26.0973736	25.9984244	25.8080669	25.5215972	24.9235269	24.2447629	23.6223019	22.9430434	22.4921857	22.1860475	22.035742	22.0348563	22.1394125	22.1734311	22.3009238	22.3365181	22.1508245	22.1636687	22.224488	22.1541464	22.3133993	22.5892526	22.6260519	22.5862818	22.3891065	25.1416542	29.230685	33.2797193	36.8990555	40.0734223	42.4725051	44.377497	45.5907691	46.0632736	46.3363272	46.3443639	46.2663895	46.3171779	45.7775335	44.8707426	44.0169101	43.4289338	43.1575664	42.8454576	42.2575326	41.5460362	40.8403284	40.0591496	39.8513456	39.8841398	39.44312	38.9900109	39.1131544	39.6143347	40.2529485	40.6647891	41.6662479	42.4180143	42.9054927	42.8865081	42.6615704	42.412983	42.6693881	42.9545762	43.3839557	44.213626	45.0132996	45.7474172	46.412873	46.8171272	46.4908086	44.4482283	39.8996046	36.1319602	33.3359924	32.3582071	27.8599014	22.9021777	18.7146031	16.0261179	13.7683214	11.8643585	10.4309008	10.2142407	9.75929867	9.34285371	8.76206911	8.70041502	8.66480498	8.67123263	8.7847767
7.61081521	13.2249875	16.9518938	19.8160756	22.4428246	24.3633582	25.7413855	26.2704165	26.394873	26.8686175	26.6617359	27.667019	28.9084569	29.2605386	31.2665963	36.8454781	41.7596485	45.578145	49.1224961	51.5138414	52.5169061	53.1907482	53.8869735	54.3481134	54.8732826	55.4214291	55.5356926	54.9120417	53.266225	49.9546304	45.2473174	40.4230355	37.9857584	33.7943447	30.2160259	27.6939374	26.3068837	26.0223051	26.1826626	26.2894339	26.2520071	26.0858165	25.7965027	25.1952832	24.5324619	23.9002006	23.2216536	22.8486878	22.62246	22.4838087	22.5139204	22.6189931	22.6717903	22.8002274	22.8365765	22.6655774	22.6867936	22.7502524	22.6646355	22.8146329	23.0547097	22.9917198	22.8810568	22.6158997	25.2809281	29.4264891	33.5410544	37.1853304	40.3572743	42.7215293	44.5754738	45.7370397	46.1700802	46.3898356	46.3377706	46.2028709	46.2087129	45.6318244	44.6933935	43.8266843	43.2332218	42.9498655	42.6220113	42.0202172	41.2961575	40.5830599	39.8100327	39.6036748	39.6350884	39.1857543	38.7301718	38.8518879	39.3512568	39.9937718	40.4180978	41.4369696	42.1969745	42.6948374	42.6916778	42.4906872	42.2576562	42.5326139	42.8363791	43.2657346	44.0913955	44.8945525	45.6449587	46.3346776	46.7589097	46.4479274	44.4131162	39.8549663	36.0781167	33.2978864	32.344971	27.8672354	22.9438751	18.7432753	16.0638784	13.8632261	11.9348474	10.5184718	10.2614671	9.80801146	9.43685751	8.83906015	8.73405742	8.67435731	8.67960214	8.78697463
7.69960215	13.3836978	17.1534335	20.0470288	22.6612963	24.5709686	26.0045072	26.5373095	26.6075976	27.081377	26.9015907	27.9540549	29.2008253	29.5260232	31.4011735	36.8722254	41.7220751	45.5157296	49.031347	51.3928987	52.3689252	53.0426227	53.759487	54.226209	54.7572554	55.3093186	55.4186341	54.774442	53.1017693	49.7684269	45.0511345	40.2231393	37.7978802	33.5952873	30.0053491	27.5095142	26.1759569	25.9797809	26.219658	26.3979929	26.4173627	26.2757195	25.9868472	25.3898079	24.7525963	24.1269046	23.4661499	23.1741677	23.0274936	22.9146636	22.9795324	23.0856144	23.161106	23.292086	23.330984	23.1774825	23.2042226	23.267363	23.1644001	23.3013102	23.498235	23.3307437	23.1498592	22.8150156	25.4050643	29.5955941	33.7569631	37.4135726	40.5723124	42.8951924	44.6938952	45.8022505	46.1945905	46.3625676	46.2536278	46.0668764	46.0308782	45.4202433	44.4543438	43.5785147	42.9819886	42.6895199	42.3476653	41.7337909	40.9984317	40.2789391	39.515436	39.3092557	39.3385146	38.8818726	38.4249487	38.5445614	39.0406778	39.6851913	40.1211728	41.1536027	41.9184197	42.4230511	42.4335154	42.2555054	42.038328	42.3317699	42.6540839	43.0839855	43.9050356	44.7101019	45.4736843	46.1835066	46.6241113	46.3247673	44.2950398	39.7316635	35.9441363	33.1813556	32.2522054	27.7953678	22.9197447	18.7268335	16.0687692	13.9338679	11.996672	10.608855	10.3066431	9.85924356	9.52810851	8.9030848	8.74998163	8.66482863	8.67669382	8.78447699
7.77965608	13.5277771	17.3375091	20.2589804	22.8607466	24.7556294	26.2393524	26.7786729	26.7932351	27.2656788	27.1277132	28.2368099	29.4849042	29.7853773	31.517034	36.8676216	41.6432086	45.4017648	48.8810985	51.2098638	52.1635585	52.838073	53.5711822	54.0421963	54.5755541	55.1274048	55.2290456	54.5635877	52.8650055	49.5103826	44.783179	39.9554438	37.5422749	33.3314351	29.7348778	27.2666589	25.9850488	25.8689493	26.1794643	26.4195691	26.4900407	26.3722203	26.0862933	25.4997355	24.896433	24.2915413	23.662683	23.4500511	23.379476	23.3022607	23.4032771	23.5107612	23.6110651	23.7459264	23.7891917	23.6533033	23.6828921	23.7430168	23.6218539	23.7432018	23.8930572	23.6218355	23.374008	22.9705373	25.4965439	29.71984	33.9119508	37.5707407	40.7086429	42.9867088	44.7289415	45.7847894	46.1371963	46.2564031	46.0948159	45.8617882	45.7876795	45.1470083	44.1576776	43.2763749	42.6791407	42.3804773	42.0266981	41.4025942	40.6571495	39.9321479	39.1790977	38.9721435	38.9988863	38.5359409	38.0786211	38.195891	38.6876066	39.3325955	39.7796562	40.8222642	41.5889901	42.0971892	42.1191927	41.962863	41.7612812	42.0727576	42.4130933	42.8440612	43.660541	44.4664992	45.2407162	45.9670585	46.421073	46.1301591	44.102974	39.5368239	35.7377875	32.9944673	32.0880893	27.6534906	22.839138	18.6736484	16.0459699	13.9814742	12.0510804	10.7009481	10.3498718	9.91183573	9.61338902	8.9514586	8.74526277	8.63431632	8.66008648	8.77515833
7.84842292	13.6539346	17.5010319	20.4478977	23.0407294	24.919452	26.446506	26.9959834	26.9552908	27.4231585	27.3413832	28.5180082	29.7644885	30.0413015	31.617516	36.8358236	41.5276133	45.2412252	48.6775172	50.9708031	51.9049536	52.5795908	53.3242169	53.7976552	54.3302655	54.8787745	54.9709741	54.2843921	52.5613386	49.1864757	44.4498247	39.6254913	37.2241421	33.0076871	29.4090809	26.9689442	25.7361623	25.6906323	26.0624119	26.3548895	26.4704457	26.3749931	26.0939128	25.5229516	24.9597496	24.3864984	23.7994167	23.6611096	23.6611603	23.62502	23.7617057	23.8708931	23.9964331	24.1358137	24.1847928	24.0649271	24.0951752	24.150123	24.0108982	24.1155253	24.2174399	23.8478457	23.5385119	23.0699025	25.5410442	29.785876	33.9958179	37.6493051	40.761672	42.9940547	44.6808743	45.6865251	46.001142	46.0754795	45.8659566	45.5923387	45.4841149	44.8171311	43.8081001	42.9247468	42.3290173	42.0269804	41.6635039	41.0309254	40.2764854	39.5467533	38.804735	38.59638	38.6206225	38.1524909	37.6955057	37.810499	38.2968995	38.9411828	39.3989834	40.4488487	41.2150502	41.7240142	41.7556693	41.6195516	41.4329815	41.7617412	42.1192086	42.5516706	43.3640348	44.1702577	44.9529745	45.6927457	46.157796	45.8725597	43.8455935	39.2777985	35.4670109	32.7451463	31.8605863	27.450534	22.7105805	18.5906482	15.9997479	14.0067905	12.0987883	10.792452	10.3903877	9.96371735	9.68967654	8.98230318	8.71842944	8.58253066	8.62851384	8.75696872
7.90442504	13.7604077	17.6427412	20.611754	23.2018949	25.0650838	26.6270828	27.1900685	27.0974459	27.5565328	27.5435995	28.799033	30.0423875	30.2944094	31.7044781	36.7798414	41.3790409	45.0386898	48.4260241	50.6814244	51.5973878	52.2704524	53.0219963	53.4957712	54.0250814	54.5679004	54.649561	53.9425056	52.1966342	48.8028701	44.0574602	39.2389864	36.8489391	32.6292068	29.0327851	26.620493	25.4323764	25.4476245	25.8715028	26.2077411	26.3624821	26.2875174	26.0127244	25.4611824	24.9418376	24.4072163	23.86736	23.7962858	23.860388	23.8671571	24.0376711	24.1487373	24.2986285	24.4424485	24.4978719	24.3916947	24.4210087	24.4692672	24.3128644	24.4007614	24.4562167	23.9969153	23.633	23.1046243	25.5285279	29.7854652	34.0034016	37.6465276	40.7310835	42.9188442	44.552899	45.5117018	45.791484	45.8252718	45.5726234	45.2639512	45.1256374	44.4359637	43.4105724	42.5282817	41.9360714	41.6332822	41.2623541	40.6228318	39.860304	39.1265328	38.3958719	38.1857934	38.2078846	37.7358775	37.2797007	37.3926507	37.8730062	38.5157376	38.9841512	40.0388161	40.8024873	41.3097846	41.349442	41.2319984	41.0597367	41.4047426	41.778167	42.2124618	43.0214275	43.8275838	44.6169451	45.3674263	45.8416187	45.5596941	43.5308445	38.961629	35.1394278	32.44072	31.576995	27.1945253	22.5409842	18.4828426	15.9330672	14.0100293	12.139684	10.8803301	10.4269061	10.0124048	9.75461334	8.99498026	8.66977369	8.51095735	8.58227366	8.7285129
7.9477471	13.8477388	17.7639516	20.7512778	23.3460533	25.1957747	26.7829806	27.3613922	27.2237311	27.6701031	27.7358245	29.0800458	30.3201517	30.5437318	31.7785633	36.7016932	41.2004763	44.7982032	48.1315114	50.3469003	51.2450479	51.914355	52.6686092	53.1406437	53.6645716	54.1999351	54.2703978	53.5437739	51.7767689	48.3655472	43.6121656	38.8014822	36.4220763	32.201091	28.6107923	26.2256236	25.0774815	25.1440441	25.6114943	25.9838516	26.1722558	26.1156891	25.8482682	25.3186697	24.8445813	24.3519702	23.8609396	23.8490603	23.9702544	24.0191076	24.2206993	24.3336662	24.5061843	24.6538564	24.7159187	24.6210389	24.64839	24.6890758	24.5168815	24.5889549	24.6010358	24.0626888	23.6518764	23.0703476	25.4534328	29.7150615	33.9338254	37.5634756	40.6197594	42.7652824	44.3502043	45.266072	45.5143314	45.5119551	45.2208148	44.8823093	44.7178144	44.0089166	42.9700924	42.0916131	41.5047257	41.203538	40.8273396	40.1820856	39.4121491	38.6749555	37.9558029	37.7439348	37.7645061	37.2901851	36.8349964	36.9461791	37.4198947	38.0605595	38.5396359	39.5971103	40.3566366	40.8601741	40.9064394	40.8061214	40.6475394	41.0074517	41.3954037	41.831797	42.6382428	43.4442605	44.2386118	44.9973311	45.4791203	45.1984454	43.1657857	38.5947918	34.7621027	32.0877502	31.2437894	26.8922367	22.3353726	18.3535055	15.8476356	13.9910074	12.1726553	10.9612459	10.457956	10.0554107	9.80676253	8.99030955	8.60142231	8.4227414	8.52323036	8.68951508
7.98023033	13.9190403	17.8687298	20.8701134	23.4760851	25.3154474	26.9172183	27.510742	27.3388815	27.7703018	27.9209119	29.360498	30.5981434	30.7876536	31.8398342	36.6028628	40.9944401	44.523403	47.7984057	49.971909	50.851986	51.5152201	52.2684762	52.7368252	53.2536981	53.7802507	53.8391147	53.0939034	51.3073601	47.8800984	43.1195433	38.3182111	35.9487376	31.72819	28.1476449	25.7886154	24.6756674	24.7847653	25.2881129	25.6899583	25.9070073	25.8666778	25.6074432	25.1011316	24.6717133	24.2215775	23.7780977	23.8172548	23.9887147	24.0771117	24.3064989	24.4212389	24.6142457	24.7649333	24.8334559	24.7477937	24.7726162	24.80537	24.6190477	24.6768666	24.6495968	24.0437589	23.5938461	22.9663855	25.3142393	29.5750013	33.7895537	37.4040205	40.4328171	42.5393112	44.0792402	44.9562845	45.1763472	45.142009	44.8166387	44.4531055	44.2661384	43.5413088	42.4915801	41.6192817	41.0393524	40.741823	40.3624362	39.7122839	38.935359	38.1952705	37.4876465	37.2741088	37.2940177	36.8192395	36.3649096	36.4745552	36.9411159	37.5795104	38.0694307	39.1281769	39.8822916	40.3802789	40.4320121	40.3473004	40.2020294	40.575185	40.9759835	41.4146812	42.2195764	43.0256413	43.8234971	44.5881211	45.0761794	44.7949154	42.7566177	38.1831384	34.3414728	31.6920519	30.8666436	26.5490982	22.0970696	18.2047461	15.7442377	13.9493847	12.1956617	11.0318976	10.4821031	10.0904874	9.84560827	8.97052299	8.5171601	8.32233008	8.45446574	8.64099028
8.0053522	13.9797043	17.9633584	20.9742551	23.5956795	25.4285944	27.0341437	27.6400216	27.4485901	27.8659061	28.1036862	29.639733	30.8758152	31.0248147	31.8884351	36.4847998	40.7633526	44.2177453	47.4308373	49.5607766	50.4221756	51.077119	51.8261665	52.2890552	52.7975324	53.3141777	53.3611569	52.5982894	50.7936382	47.3516402	42.584661	37.7940267	35.4338056	31.2150485	27.6475199	25.3135776	24.2312864	24.374983	24.9074643	25.3331256	25.57434	25.5481013	25.2976774	24.8150337	24.4282257	24.0189762	23.6199115	23.7023577	23.917732	24.0422017	24.29586	24.4121319	24.6233958	24.7762251	24.8508126	24.7727205	24.7947911	24.8196393	24.62094	24.6664977	24.6043261	23.9426642	23.4610824	22.7949782	25.1127469	29.3686086	33.5754883	37.1739829	40.1768593	42.2479944	43.7472427	44.5895065	44.784466	44.7220093	44.3661559	43.9819217	43.7759455	43.038311	41.9798341	41.1157244	40.5443153	40.2522045	39.8716128	39.2169937	38.4332261	37.6906374	36.9944384	36.779447	36.799714	36.3266671	35.8727753	35.9810299	36.4399436	37.0761225	37.5771534	38.6360353	39.3837615	39.8746771	39.9309821	39.8604149	39.7285096	40.1129213	40.5246305	40.965789	41.7701441	42.5767101	43.3767539	44.1450136	44.6381156	44.3545762	42.3088179	37.7319501	33.8833655	31.2588004	30.4505428	26.1693403	21.8282085	18.0380988	15.6231347	13.8848897	12.2060814	11.0892702	10.4980624	10.1157348	9.87135218	8.93899103	8.4220563	8.21498443	8.37972294	8.58505485
8.02780903	14.0366187	18.0551617	21.0708648	23.7089393	25.5399125	27.1393665	27.7528436	27.5594422	27.9675889	28.2907814	29.9174173	31.1520436	31.2546457	31.9250327	36.3492751	40.5098133	43.8847072	47.0328144	49.1176382	49.9596066	50.6042711	51.3463277	51.8021344	52.3011214	52.8068898	52.8416936	52.0619594	50.2404156	46.7848121	42.0120711	37.2334251	34.8818618	30.6659321	27.1142316	24.8044029	23.7487007	23.9199227	24.475644	24.920302	25.1817242	25.1674945	24.9263982	24.46711	24.1198919	23.7486936	23.3898985	23.5085861	23.7621952	23.9189143	24.193279	24.3107786	24.5381849	24.692386	24.7725424	24.7007795	24.7201063	24.7373321	24.5279565	24.5634683	24.4709226	23.7647606	23.258299	22.5604931	24.853316	29.1014033	33.2982359	36.8804936	39.8594544	41.8991295	43.3619722	44.1732327	44.3457729	44.2585529	43.8753307	43.4741951	43.252404	42.5049459	41.4395302	40.5852888	40.0240109	39.7388025	39.3589097	38.6998665	37.909126	37.1642351	36.4792107	36.2629787	36.2847177	35.8159435	35.3618252	35.4687631	35.9195111	36.5537083	37.0661692	38.1243655	38.8649398	39.3475075	39.407715	39.3499042	39.2319606	39.625347	40.0457836	40.4895291	41.2943698	42.1021597	42.9032573	43.6729138	44.1698443	43.8824416	41.827309	37.2460404	33.3930444	30.7926473	29.9999031	25.7562927	21.5303536	17.8548316	15.4843421	13.7974241	12.2011943	11.1307992	10.5047119	10.1296222	9.88459916	8.89977995	8.32195588	8.10627118	8.302794	8.52443632
8.05284875	14.0970375	18.1509987	21.1668153	23.819957	25.653745	27.2393857	27.8547053	27.6784645	28.0866371	28.4896021	30.1935968	31.4253709	31.4774158	31.9509236	36.1985068	40.2367284	43.5279041	46.6083508	48.6465732	49.4683804	50.1010756	50.8336831	51.2808921	51.7694548	52.2633869	52.2856167	51.4895917	49.6521211	46.183829	41.4058789	36.6406164	34.2972355	30.0849043	26.5513216	24.264789	23.232201	23.4246736	23.9985139	24.4580694	24.7362163	24.7320056	24.5007285	24.0640571	23.7528723	23.4162837	23.0932215	23.2419179	23.5288396	23.7140238	24.0056135	24.1240239	24.3656895	24.5206809	24.6058834	24.5395262	24.5562605	24.5663098	24.3478286	24.3755736	24.2570621	23.5171863	22.9918883	22.2686953	24.5422064	28.7804817	32.9655777	36.5315645	39.4888143	41.5010437	42.9316064	43.7152203	43.8674821	43.7582574	43.3500415	42.9352285	42.7005311	41.9461094	40.8752287	40.0322307	39.4828583	39.2057852	38.8284322	38.1646654	37.3665586	36.6193009	35.9450195	35.7276625	35.7520042	35.290388	34.8352004	34.940873	35.3828855	36.0154223	36.5396771	37.5965723	38.3293617	38.8025403	38.8661826	38.8198165	38.7170124	39.1168615	39.5436224	39.9900913	40.7964599	41.6064382	42.4076497	43.1765069	43.6759951	43.3832041	41.3166075	36.7298552	32.8752459	30.2978001	29.5186575	25.3127406	21.2050282	17.6558823	15.3277019	13.6870003	12.1785754	11.1543758	10.5010004	10.1309409	9.88602995	8.85709394	8.22288143	8.00159302	8.22696749	8.46183611
8.08545086	14.1673499	18.2559075	21.2674532	23.9325061	25.7735549	27.3409774	27.9526561	27.8123483	28.2329589	28.7066005	30.4682987	31.6940429	31.6938375	31.9678221	36.0350627	39.9472872	43.1511147	46.1615354	48.1517006	48.95279	49.5721563	50.2930686	50.7302168	51.2075039	51.6885484	51.6976021	50.885585	49.0328762	45.5525696	40.7698434	36.0196233	33.6840744	29.4759283	25.9622082	23.6983075	22.6859812	22.8941169	23.4816008	23.9525278	24.2443271	24.2482484	24.0273318	23.6123412	23.3334006	23.0278144	22.7359583	22.9092542	23.2253305	23.435478	23.7409617	23.8599907	24.1143086	24.269744	24.3594858	24.2978291	24.3121984	24.315626	24.0894584	24.1116624	23.9713888	23.2080075	22.6691881	21.9261302	24.1870287	28.4140516	32.586099	36.1358123	39.0736114	41.0625031	42.4647126	43.2234739	43.3569438	43.2277765	42.7960989	42.3702008	42.125203	41.3665707	40.2913577	39.4606624	38.9252002	38.6572692	38.284237	37.6151776	36.8090745	36.0590715	35.3948926	35.1763563	35.2043691	34.7530771	34.2958716	34.4003687	34.8330412	35.4642462	36.0007258	37.0558036	37.7802314	38.2432167	38.3099886	38.2738202	38.1878505	38.5915158	39.0220317	39.4714358	40.2804197	41.0937266	41.8943146	42.6602748	43.1609585	42.8613023	40.7809183	36.1875405	32.3341979	29.7780608	29.0103042	24.8412482	20.8540261	17.4415725	15.1528121	13.5535648	12.1362467	11.158167	10.4857585	10.1186991	9.87614873	8.8146629	8.13038758	7.90575598	8.15461993	8.39933739
8.1295132	14.2520667	18.3723946	21.3760149	24.0499543	25.901666	27.4504187	28.0544384	27.9664397	28.4128639	28.9453835	30.7408098	31.9558465	31.9044206	31.9774554	35.8616305	39.6448524	42.7582566	45.6965689	47.6372539	48.4173906	49.0224148	49.7294978	50.1551324	50.6203146	51.0872367	51.0822143	50.254163	48.3866011	44.8946916	40.1075025	35.3743881	33.0464182	28.8429742	25.3503622	23.1084997	22.1141513	22.3329195	22.9300746	23.4092686	23.7119861	23.7222517	23.5123463	23.1180769	22.8675487	22.5894565	22.3245251	22.517781	22.8595695	23.0916034	23.4078366	23.5272367	23.7928729	23.9486668	24.0424768	23.9849486	23.9972042	23.9946539	23.7620945	23.780848	23.6227985	22.8455448	22.2978709	21.5396154	23.796265	28.0110517	32.1689043	35.70226	38.6228549	40.5926476	41.9702008	42.7061944	42.8216063	42.6737662	42.2192225	41.784139	41.5311181	40.7709125	39.6921344	38.8744289	38.3550997	38.0971177	37.7301154	37.0550122	36.2400831	35.4866199	34.8316912	34.6117216	34.6443356	34.2066826	33.7464688	33.8499698	34.2727279	34.9028909	35.4521399	36.5049027	37.2204037	37.6726372	37.7423367	37.7151621	37.6480606	38.0528843	38.4844997	38.9372083	39.7499808	40.5678263	41.3672695	42.1284223	42.6288459	42.320904	40.2241581	35.6229614	31.773632	29.2368416	28.4779345	24.3443994	20.4794935	17.2114028	14.9589831	13.3968652	12.0726162	11.1403693	10.4575007	10.092011	9.85516535	8.77516042	8.04892807	7.82255387	8.08700344	8.33802823
