1.27718504	3.83080569	3.73226979	3.38471857	3.66984323	3.60192312	3.38890627	3.52205585	3.71142971	3.81221872	3.48681819	3.78658148	4.47227905	4.77578056	4.65256995	5.48762456	8.41945027	12.6223142	16.3627382	19.0757666	20.9277008	22.4036966	23.929577	26.1763073	28.193214	29.4117004	30.3269455	30.3031687	29.2094452	28.14301	26.6525567	24.3969919	22.6546268	20.2172773	17.8357746	15.7233506	13.9292032	11.8015757	10.189276	9.44809546	8.18116657	7.86691555	7.79599713	6.82589147	6.2607803	5.68531137	5.27056137	5.06459547	5.24357238	5.30161182	5.12378409	4.8210972	4.57743488	4.80380529	4.73261153	4.82431207	4.57566829	4.55099036	5.41706457	7.44665476	7.15788787	6.87771544	7.69075711	8.86157924	11.0981883	13.6665614	16.0798656	18.7743911	21.2569219	23.8083049	26.9453373	29.7490244	31.7914938	32.8484286	33.3480206	33.4633274	32.684564	30.6262394	25.7349396	20.4180271	16.1687108	12.4187305	9.93648703	8.51762826	7.32349011	6.3416201	5.54835758	4.89439132	4.50051064	4.51299196	4.5753431	4.66237559	4.81048056	4.4306858	4.43235521	4.91034542	4.8256283
1.20845214	3.68417007	3.56841883	3.21166019	3.53498941	3.45491105	3.26187278	3.33148577	3.48126802	3.59045897	3.28220417	3.63362316	4.3324059	4.64412747	4.48133438	5.28301781	8.19132403	12.3710961	16.1138662	18.8555475	20.7004718	22.1424246	23.5930346	25.7779336	27.7278738	28.8779794	29.7445066	29.6812392	28.5504533	27.4557694	25.9477291	23.7045767	21.9728088	19.5808503	17.2638267	15.1998567	13.4657746	11.4003723	9.82371846	9.12679937	7.89089936	7.56668036	7.52832261	6.61500593	6.05675968	5.47280813	5.08724706	4.87729494	5.01907156	5.08625598	4.84613927	4.54326696	4.33524443	4.61314319	4.53466742	4.68565302	4.42861586	4.41259674	5.22460906	7.19077576	6.88788672	6.56109625	7.30631731	8.41515325	10.6503808	13.1964601	15.5943326	18.3247915	20.8002269	23.2914805	26.3537209	29.1094146	31.1269126	32.1566191	32.6295753	32.7281055	31.9282763	29.8466635	24.9498093	19.6982307	15.5676225	11.9306445	9.55918781	8.15657741	7.05473436	6.10062115	5.31641139	4.70863367	4.38569187	4.36467524	4.44143079	4.50997996	4.66267965	4.27590757	4.33418937	4.8584681	4.75845915
1.13492714	3.51971907	3.38999762	3.02479609	3.38703191	3.29966933	3.12491074	3.13064521	3.23962391	3.36074814	3.06822196	3.4624171	4.17443324	4.48957748	4.2884752	5.05030709	7.92605898	12.0768129	15.8201731	18.5889033	20.4332824	21.8462846	23.2238365	25.3480726	27.2317856	28.315196	29.1344882	29.0341614	27.8659756	26.7419014	25.2171029	22.9875755	21.2634182	18.916225	16.6626912	14.6445872	12.9691493	10.9660964	9.42527151	8.77007548	7.56980089	7.24431602	7.23350336	6.38469693	5.83815965	5.25251655	4.89492034	4.67967624	4.7809373	4.85554862	4.5648768	4.265068	4.08297369	4.40070939	4.32196239	4.52366372	4.26210214	4.26589201	5.02506296	6.92954997	6.61544246	6.24447191	6.92173597	7.96962842	10.1991973	12.7202726	15.0993381	17.853083	20.3155876	22.7470959	25.7336951	28.4391742	30.4292755	31.4308524	31.8778436	31.959636	31.1402236	29.0372933	24.1409285	18.9628325	14.9636078	11.4471785	9.18608161	7.79096785	6.78978523	5.87111998	5.10615297	4.54126909	4.27991957	4.22267083	4.31565463	4.35929794	4.50664044	4.11376079	4.23249513	4.8005719	4.69390069
1.05745847	3.33878668	3.19981089	2.82678863	3.22653777	3.13646801	2.97725506	2.91965854	2.98698627	3.12288107	2.84441939	3.2715287	3.99738883	4.31195734	4.07465847	4.79005153	7.62309655	11.7380754	15.4789611	18.2713028	20.118915	21.506993	22.8147725	24.8809508	26.7007656	27.7201926	28.4945479	28.360114	27.1547473	26.0008218	24.4606528	22.2456282	20.5267638	18.2235076	16.0318438	14.0568988	12.4372779	10.4967573	8.9915608	8.37649223	7.21583776	6.89747737	6.9079957	6.12855266	5.597669	5.01863536	4.68784589	4.46739673	4.52625537	4.60499677	4.27776851	3.98393069	3.81770646	4.16354695	4.08997858	4.3340211	4.07159754	4.10698108	4.81495649	6.66008917	6.33818817	5.92748616	6.53625262	7.52406134	9.74187518	12.2336756	14.5899	17.3547391	19.7989043	22.1716544	25.0828922	27.7370171	29.6984195	30.6717076	31.0938872	31.1594197	30.3222274	28.2002193	23.3115148	18.2150498	14.3583927	10.9695296	8.81763939	7.42190868	6.52601026	5.6513526	4.92192852	4.39259361	4.17968813	4.08496422	4.19616047	4.20974852	4.34355579	3.94522435	4.12436409	4.73100367	4.62516322
0.977251836	3.14334332	3.00089945	2.62091277	3.0554979	2.96594355	2.8189954	2.69991551	2.72523115	2.87758756	2.61148907	3.06119579	3.80198848	4.11308458	3.84257548	4.50496836	7.28442183	11.3561748	15.0902296	17.9010241	19.7529524	21.1189355	22.3610065	24.3728662	26.1323106	27.0911862	27.8233923	27.6579951	26.4162246	25.2326698	23.6789675	21.4790715	19.7639691	17.5038748	15.3722831	13.438015	11.8707065	9.99351043	8.52378801	7.94805541	6.83061201	6.52683124	6.55179219	5.84397394	5.33207408	4.7690785	4.46431697	4.24000059	4.25584586	4.33398316	3.98508465	3.69954068	3.53985731	3.90288055	3.83780605	4.11631272	3.85656326	3.93494228	4.59343769	6.38102909	6.05576602	5.61174348	6.15137953	7.08058457	9.27992851	11.7369947	14.0660018	16.83071	19.2515827	21.5668283	24.4032524	27.0052392	28.9372682	29.8825049	30.2812838	30.331279	29.4783599	27.3398019	22.4673773	17.4611467	13.755785	10.500329	8.45578145	7.0518714	6.26154878	5.43893575	4.76556734	4.2611436	4.08157164	3.94956204	4.080163	4.06086659	4.17555299	3.77257184	4.00813615	4.64570987	4.54631928
0.895552236	2.93551046	2.79531424	2.40960108	2.87580824	2.7879301	2.64993623	2.4729689	2.45645714	2.62547241	2.37025205	2.83225454	3.58932303	3.89540091	3.59555194	4.19848301	6.91308272	10.9336277	14.6553312	17.4780168	19.3330511	20.6786275	21.8594761	23.8214863	25.524821	26.4269727	27.1199904	26.9266623	25.6497543	24.437413	22.8723493	20.6881326	18.9761495	16.758813	14.6857944	12.7902224	11.2716632	9.45946062	8.02553825	7.48872695	6.41775538	6.13468429	6.16689428	5.53082811	5.04115293	4.5044882	4.22555835	3.99985161	3.97311682	4.04464255	3.68850546	3.41308605	3.25240617	3.62315593	3.56748662	3.87304565	3.61935077	3.75069582	4.36121599	6.09170693	5.76872922	5.29958022	5.76978168	6.64371133	8.81848137	11.2344836	13.5318449	16.2863624	18.6793866	20.9384023	23.6999747	26.2486329	28.1507158	29.0681829	29.4450395	29.4802712	28.6138939	26.4616982	21.6160603	16.7098905	13.1608588	10.0424693	8.10255006	6.68330461	5.99455896	5.23004841	4.6343422	4.14217107	3.98077133	3.8130717	3.96281022	3.91083133	4.0037903	3.59749545	3.88196165	4.54093545	4.45147544
0.813570576	2.71758335	2.58387466	2.19405032	2.68881256	2.60159491	2.46959799	2.24049221	2.18291796	2.36714884	2.12177491	2.58620478	3.36077376	3.66180072	3.33721743	3.87435223	6.51279165	10.4738275	14.1767343	17.0037997	18.8590715	20.1849852	21.3091865	23.2261511	24.8779285	25.7272787	26.3839754	26.1653953	24.8549808	23.6152117	22.0412232	19.8734095	18.1648876	15.9905973	13.9753906	12.117203	10.6441323	8.89941205	7.50250897	7.00400523	5.98238264	5.72466932	5.75689077	5.19112518	4.72739992	4.22789459	3.97531177	3.75174025	3.68357133	3.74146004	3.39091908	3.12738633	2.96090043	3.33194521	3.28427124	3.60969441	3.36505457	3.55689057	4.12059784	5.79264004	5.4786683	4.9941697	5.39547514	6.22087788	8.36675807	10.7346571	12.9961203	15.7315808	18.0925052	20.2964485	22.9817273	25.4746849	27.3458052	28.2354935	28.5918615	28.6129865	27.7356424	25.573298	20.7673787	15.9731816	12.5805315	9.59939916	7.76010767	6.31860391	5.72351183	5.02004161	4.52113699	4.02809158	3.87134566	3.67084352	3.83780836	3.75651431	3.82801006	3.42045277	3.74360184	4.41324515	4.33520577
0.73229376	2.49195126	2.36625952	1.97416808	2.49505048	2.40575284	2.27724407	2.00407443	1.9068271	2.10329822	1.86736673	2.32513905	3.11792194	3.4153873	3.07105252	3.5362218	6.08749331	9.98067243	13.6577439	16.4812309	18.3329098	19.6392388	20.7112068	22.587965	24.1926779	24.9929884	25.615936	25.3742513	24.0321667	22.7667235	21.1865309	19.0363153	17.3326777	15.2026875	13.2456415	11.4242518	9.99376987	8.31949285	6.96207852	6.50055854	5.53063773	5.30147015	5.32667683	4.82879171	4.39565211	3.94408114	3.71921655	3.5022533	3.39407211	3.43070059	3.09611281	2.8467693	2.6731313	3.03965644	2.9966284	3.33463143	3.10124449	3.35762501	3.87539751	5.48598629	5.18837579	4.69983966	5.03421905	5.82287133	7.93835685	10.2503787	12.4720184	15.1806949	17.5054777	19.655352	22.2607667	24.6937325	26.5318829	27.3932066	27.7304927	27.7379425	26.8523906	24.6842498	19.9339368	15.2662477	12.024043	9.17552139	7.43077527	5.96016298	5.44731471	4.80413609	4.41564443	3.90961947	3.74688192	3.51747114	3.69836579	3.59376263	3.64637414	3.24014456	3.5902736	4.25960592	4.19294341
0.652247291	2.26095421	2.14140974	1.74890428	2.29424446	2.1992467	2.07197294	1.7648915	1.6300616	1.83464166	1.60851175	2.05156851	2.86246549	3.15917511	2.79995566	3.18727095	5.64104598	9.45829892	13.1022892	15.914268	17.7582012	19.044662	20.0685044	21.9097591	23.4716021	24.2262677	24.8175991	24.5542879	23.1824017	21.8933197	20.3100672	18.1794487	16.4832866	14.400002	12.5028593	10.7183843	9.3277506	7.72685978	6.41288488	5.98609699	5.06951244	4.87073152	4.88247253	4.44970316	4.05281987	3.65903078	3.46436374	3.2592709	3.11229056	3.12006347	2.80868535	2.57690396	2.39872501	2.75926995	2.71614902	3.05905997	2.83777615	3.15820874	3.63084275	5.1759788	4.90214693	4.4226749	4.69412493	5.46376304	7.55079758	9.79830362	11.9765929	14.6517967	16.9365303	19.0332274	21.5526074	23.9188126	25.7205207	26.552157	26.8719629	26.8659587	25.9752868	23.8069012	19.1312884	14.6069166	11.5028401	8.77632697	7.11696931	5.61040626	5.16535834	4.57808933	4.30620029	3.77723631	3.60136184	3.3475285	3.53816872	3.41784757	3.45560642	3.05331136	3.41859675	4.07747001	4.0212685
0.573331102	2.02674651	1.90807741	1.51682071	2.08545567	1.98126515	1.85289549	1.5233984	1.35387153	1.5618702	1.34682503	1.76822504	2.59616735	2.89581717	2.52597765	2.83006874	5.17713459	8.91102631	12.5148739	15.3078317	17.140064	18.4062965	19.3857603	21.1960152	22.7187433	23.4306259	23.9919338	23.7076766	22.3077141	20.9972195	19.4147506	17.3068715	15.6220022	13.5890443	11.755104	10.0083375	8.65461566	7.12963861	5.86454481	5.46955915	4.60699212	4.43923015	4.43220276	4.0619913	3.70779603	3.37977076	3.21926966	3.03183746	2.84665407	2.81883399	2.53443522	2.32482277	2.14888123	2.50625693	2.45748633	2.79706884	2.5868435	2.96526663	3.3936843	4.86942737	4.62631944	4.17133919	4.38632409	5.15977939	7.2235812	9.39702977	11.5288312	14.1647671	16.4056476	18.4500273	20.8746988	23.1648019	24.9248958	25.7248892	26.0295235	26.0103077	25.1179861	22.9563778	18.3772648	14.0135664	11.029372	8.40785023	6.82086481	5.27168032	4.87752539	4.33869465	4.18164796	3.62253867	3.42989311	3.1563184	3.35215253	3.22402805	3.25142362	2.85499027	3.22472091	3.86484811	3.81807415
0.494830488	1.79123454	1.66533082	1.27666632	1.86732218	1.75151429	1.61936149	1.27922328	1.07874919	1.28562802	1.08408345	1.47791377	2.32086293	2.62747523	2.25030752	2.46668719	4.69947252	8.34358111	11.9007599	14.6678626	16.4850122	17.7308089	18.6692739	20.4528201	21.9396639	22.6109545	23.1432136	22.8377449	21.4111192	20.0815624	18.5048338	16.4242691	14.755734	12.7778587	11.0119873	9.30449269	7.98416111	6.53713061	5.32756426	4.96156259	4.15247817	4.0153304	3.98623209	3.67655315	3.37152638	3.1147217	2.9942379	2.83040996	2.6068233	2.5385298	2.28125042	2.09927906	1.93634305	2.29858469	2.2382982	2.56578391	2.36325838	2.78732673	3.17264665	4.57635769	4.37002771	3.95777217	4.12525907	4.92680774	6.9743837	9.06359487	11.1460238	13.7375781	15.9309337	17.9238856	20.2437253	22.4465619	24.1584077	24.9247052	25.2180313	25.1864113	24.2963148	22.1499925	17.6901119	13.501891	10.6147571	8.07534739	6.54375269	4.94596398	4.58414	4.08402763	4.03276932	3.43917028	3.2291113	2.94041803	3.13695261	3.00816731	3.02917826	2.63922686	3.00467647	3.62040705	3.58262154
0.415613244	1.55611354	1.41290309	1.02778424	1.6383393	1.5102287	1.37115481	1.03136102	0.804563068	1.00661982	0.822298355	1.183434	2.03853273	2.35592056	1.97350848	2.09903356	4.21229482	7.76163971	11.266438	14.0016359	15.8011221	17.0265705	17.927037	19.6879028	21.1414869	21.7735796	22.2770649	21.9489844	20.4966351	19.1504415	17.5860424	15.5389374	13.8929196	11.9757874	10.2842852	8.61875701	7.32737848	5.96016706	4.81340052	4.47494917	3.71734951	3.6096635	3.55834104	3.30760182	3.05714208	2.87434092	2.80174961	2.66718602	2.40437293	2.29367105	2.06019104	1.91135073	1.77538896	2.15627457	2.07878957	2.3852486	2.18459023	2.63558992	2.97905068	4.31061763	4.14586129	3.79708741	3.9279196	4.777103	6.81429598	8.80902849	10.83907	13.3814915	15.5238447	17.4662686	19.6719025	21.7763539	23.4327197	24.1642037	24.4527238	24.410939	23.5273063	21.4058036	17.0856353	13.0815003	10.2660665	7.78166852	6.28534191	4.63452988	4.28587618	3.8134751	3.85312141	3.22329039	2.99726917	2.69791013	2.89102801	2.76728929	2.78457443	2.40006166	2.75490127	3.34360219	3.31548109
0.334421971	1.32296944	1.1513657	0.824989575	1.4363637	1.2861349	1.12869924	0.808748347	0.579493513	0.760609087	0.588640202	0.905378245	1.76420425	2.09202066	1.70250822	1.73403343	3.7244996	7.17515032	10.6221786	13.3196433	15.0994254	16.3046919	17.1695164	18.9111487	20.3332557	20.9265435	21.4006505	21.0471427	19.5693558	18.2089612	16.6656303	14.6595417	13.0431863	11.1930157	9.5834213	7.96441332	6.69641019	5.41138802	4.33456449	4.02513881	3.31541287	3.23579467	3.16658726	2.97293854	2.77993361	2.67156981	2.65630956	2.55598259	2.25306124	2.10194919	1.8861068	1.77482683	1.68131605	2.09962127	2.00008516	2.27727618	2.07042062	2.52410448	2.8270239	4.08988661	3.96978796	3.7059195	3.81143232	4.71652096	6.7443004	8.63483395	10.6086433	13.0971063	15.1852071	17.0778982	19.1636955	21.1615557	22.7559808	23.4538028	23.7476375	23.700371	22.8276423	20.7404689	16.5743301	12.7538855	9.98446192	7.5261608	6.04345033	4.33780321	3.98372	3.52767367	3.63935807	2.97369267	2.73416805	2.42832444	2.61452547	2.49993807	2.51429574	2.13251684	2.47280539	3.03479503	3.01833198
0.250130136	1.09337472	0.882153388	0.632090523	1.23397901	1.06104971	0.879117578	0.629915271	0.451354014	0.583365832	0.417999884	0.669659963	1.5171701	1.84979323	1.44654617	1.3809153	3.2483361	6.59797882	9.98207363	12.6357903	14.3942467	15.5794316	16.4100536	18.1348436	19.5260994	20.0797608	20.5227172	20.139214	18.6354469	17.2632318	15.7521995	13.7955329	12.2166784	10.4398656	8.9208502	7.3557858	6.10437125	4.90514321	3.90455686	3.62983975	2.96281015	2.9103663	2.83329105	2.69337439	2.55677409	2.52146375	2.57322543	2.51111507	2.16799501	1.98289336	1.77689031	1.70554609	1.66879756	2.1454846	2.02079418	2.26251262	2.03992806	2.46846655	2.73248702	3.93423356	3.85955689	3.69898449	3.78911105	4.74325954	6.75478817	8.53215895	10.4442559	12.8734257	14.9042368	16.7477716	18.7147196	20.6039375	22.1321592	22.8008899	23.1141344	23.0692733	22.211745	20.1669278	16.1597383	12.5126849	9.76505733	7.30469221	5.81437075	4.16617869	3.75832038	3.28524553	3.43188066	2.72086392	2.46197041	2.14738129	2.31971265	2.21394318	2.22193295	1.83729312	2.16004044	2.69730669	2.69506142
0.161872253	0.868907481	0.622599416	0.446111976	1.02785312	0.833495323	0.621818229	0.445552231	0.319252124	0.404077201	0.289533966	0.46213776	1.28859155	1.62348782	1.20097291	1.03984126	2.79206844	6.0434996	9.3613299	11.9657942	13.7024733	14.8680522	15.6650065	17.3738116	18.7333632	19.2451762	19.6535865	19.2333913	17.7021098	16.3203467	14.855235	12.9562736	11.423096	9.72591388	8.30735468	6.80741511	5.56478603	4.45667473	3.53729827	3.30752607	2.67679695	2.65196933	2.58304037	2.49055804	2.40448309	2.43945891	2.56613929	2.54501587	2.16324361	1.95441601	1.75058007	1.71885181	1.74888344	2.30235523	2.15214101	2.355738	2.1076888	2.48271295	2.71037745	3.86256918	3.83113835	3.78466085	3.86615551	4.8480169	6.82792014	8.4838277	10.3266955	12.6905388	14.6612476	16.4560496	18.3135201	20.1009316	21.5618344	22.2098807	22.5599079	22.5285858	21.6898973	19.6926096	15.8385828	12.345841	9.59836569	7.11068843	5.59378004	4.00811854	3.53202216	3.03208771	3.19226495	2.43911829	2.16236886	1.84175629	1.99839508	1.90313608	1.90160785	1.50931624	1.81421785	2.33123746	2.34696242
0.0690426603	0.651051295	0.466498638	0.33426088	0.865479702	0.637584375	0.456849168	0.327346733	0.234554183	0.260613781	0.186737934	0.271781628	1.07243709	1.40984819	1.01020037	0.747325094	2.39326196	5.54940754	8.79464233	11.3409096	13.0540659	14.1989974	14.9600591	16.6501613	17.9741374	18.4394004	18.8068738	18.3402684	16.7784333	15.3890198	13.9848532	12.1504139	10.6708916	9.05929433	7.75234978	6.3324919	5.09041937	4.08032354	3.24564548	3.07428339	2.47295765	2.47812262	2.43792854	2.38278486	2.33682111	2.43811525	2.64367145	2.66491674	2.2481027	2.0276483	1.82034496	1.82509442	1.92521929	2.56631903	2.39341788	2.56078176	2.27882389	2.57511258	2.77042176	3.8873229	3.89374969	3.96122232	4.03676452	5.01501172	6.94116165	8.46793309	10.2324454	12.5244599	14.4326182	16.1793157	17.9452499	19.648016	21.0438251	21.6828429	22.0885101	22.0841695	21.2667811	19.3186173	15.6021562	12.2383241	9.47242455	6.93654418	5.37775213	3.85332778	3.30021972	2.76686268	2.92144579	2.13123727	1.83743049	1.51255379	1.65286005	1.56939565	1.55398843	1.14931798	1.43713717	1.93921827	1.97658925
0	0.461591911	0.330745057	0.236989189	0.704162459	0.50455445	0.361529061	0.259046892	0.185615209	0.144948911	0.103860433	0.0953750932	0.868694308	1.21024481	0.867178298	0.621360402	2.15110816	5.20135772	8.35368382	10.821206	12.5023481	13.6200342	14.3366872	15.9983988	17.2771902	17.6866787	18.0014488	17.4742372	15.8763794	14.4803405	13.1515621	11.3855808	9.96678634	8.44631905	7.26308297	5.94048406	4.69138396	3.7867361	3.03875336	2.93940789	2.36111438	2.40054307	2.41078318	2.3795299	2.36057189	2.52298902	2.80611296	2.86960988	2.4231281	2.20197441	1.98887557	2.02457784	2.1908703	2.92000647	2.72995659	2.86730693	2.54558526	2.74446244	2.91285504	4.00916851	4.04529651	4.21525459	4.28387008	5.22359713	7.0705508	8.46150253	10.1381457	12.3519468	14.1957415	15.8957583	17.5954366	19.2406474	20.5764986	21.2199602	21.6991405	21.7357619	20.9406802	19.0398088	15.4379595	12.1742298	9.37464371	6.77474959	5.16344659	3.69977116	3.06447336	2.49273058	2.62467525	1.88066199	1.54717951	1.20227457	1.31497818	1.23610567	1.19605057	0.857007679	1.10149797	1.57422071	1.62194512
0	0.333720441	0.239121145	0.171337788	0.556655601	0.398861167	0.285796515	0.204782151	0.146732823	0.105138662	0.0753351434	0.053979989	0.766496132	1.08987356	0.780928534	0.559559746	2.00822342	4.97535713	8.03414428	10.4152151	12.0666866	13.1574865	13.8234417	15.4454743	16.667046	17.0090868	17.2543228	16.6484127	15.0071324	13.6052012	12.3638879	10.6669375	9.31468142	7.89069957	6.84317783	5.63420313	4.3726202	3.57952665	2.91865191	2.90126984	2.34122335	2.42020707	2.49927683	2.4769606	2.47221416	2.68924041	3.04345618	3.1476817	2.67770855	2.46286952	2.24486783	2.3044697	2.52735733	3.33497173	3.13473253	3.25123386	2.88722399	2.97858287	3.12608296	4.21447012	4.27057185	4.52293232	4.58151142	5.45042546	7.19322788	8.44342966	10.0238905	12.1538965	13.9324515	15.5886344	17.252461	18.8746122	20.1578555	20.819235	21.3863542	21.4763746	20.7033139	18.8453005	15.3308591	12.1377863	9.29284468	6.65861418	4.97807004	3.56694305	2.84171354	2.22359981	2.31552721	1.65914774	1.27189801	0.911354748	0.986200968	0.904918243	0.830117222	0.594804981	0.78161211	1.21842009	1.2698294
0	0.217770617	0.156039465	0.111807163	0.405635203	0.290650323	0.208260057	0.149224852	0.106924279	0.0766145934	0.054896755	0.0393352438	0.690334055	0.995518715	0.71332033	0.511116351	1.94099386	4.86986206	7.84884164	10.1462194	11.7785333	12.8479266	13.4582427	15.0270688	16.1759498	16.4352022	16.5869235	15.8791879	14.1843669	12.7766	11.630008	9.99890176	8.71704525	7.39443338	6.49230091	5.40863983	4.13241206	3.45329175	2.877874	2.94584774	2.40141617	2.52476569	2.68443939	2.65705575	2.65702939	2.92080959	3.33583415	3.47824832	2.99058736	2.78390391	2.56370339	2.63963806	2.90673904	3.77635559	3.57298903	3.67887885	3.27345058	3.25580292	3.38769553	4.47709802	4.54341783	4.853771	4.89893786	5.67197584	7.28931746	8.39650846	9.87514154	11.9170891	13.6306763	15.2477389	16.9083503	18.544815	19.7843218	20.4753798	21.1395998	21.2921649	20.5401017	18.718983	15.2636166	12.1134583	9.21544755	6.60315671	4.83618303	3.46527657	2.64198253	1.96792223	2.00381835	1.43579859	1.02879464	0.737163574	0.737025513	0.626829294	0.494703661	0.354470662	0.472867345	0.869040328	0.917643892
0	0.112467748	0.080586663	0.0577428673	0.251777834	0.180406701	0.12926705	0.0926238888	0.0663679165	0.0475546902	0.0340744245	0.024415392	0.622180798	0.914459444	0.655238824	0.469499133	1.94871526	4.891455	7.81373767	10.0396208	11.6682258	12.7248435	13.2765271	14.77831	15.8370241	15.9950534	16.021706	15.1838952	13.4226114	12.008253	10.9572341	9.38536234	8.17528525	6.95774155	6.2056261	5.2512691	3.96188094	3.39354638	2.89921631	3.0486193	2.51914564	2.68975447	2.93441194	2.89091915	2.89120888	3.19272669	3.65638146	3.83404458	3.3332583	3.13187118	2.91210782	2.99719196	3.29610085	4.20817752	4.00808104	4.11308732	3.66999359	3.54882899	3.66856414	4.76380949	4.83187365	5.17555741	5.20513239	5.86696943	7.34324589	8.30864881	9.68355168	11.6346951	13.2847938	14.8694044	16.5582919	18.2436687	19.4491116	20.1785807	20.9429971	21.1629927	20.430835	18.6401043	15.217137	12.0856804	9.13111999	6.54273337	4.69452213	3.3637721	2.4449081	1.7518532	1.71176663	1.22653439	0.878850293	0.629723752	0.531940146	0.38115177	0.273107177	0.195689844	0.219465314	0.558440139	0.588108084
0	0.0156008528	0.0111784995	0.00800974488	0.09543651	0.0683832476	0.048998738	0.03510913	0.0251567909	0.0180256284	0.0129159271	0.00925466618	0.562387806	0.846401242	0.606472991	0.434556887	2.02361604	5.0288012	7.92441335	10.1011053	11.7436409	12.7978807	13.2921054	14.7175023	15.6714332	15.710279	15.5754467	14.5761172	12.7339613	11.3118018	10.3506901	8.82910259	7.68943186	6.57837259	5.97373963	5.14392856	3.84583852	3.37883523	2.95813092	3.17899039	2.6650428	2.88314475	3.21126949	3.14459198	3.14599525	3.47553419	3.97547359	4.18567484	3.67476449	3.47264922	3.2545037	3.34256649	3.66272704	4.59788024	4.40662019	4.51900105	4.04402205	3.82941333	3.93820901	5.04061457	5.10394492	5.45884293	5.47255009	6.01810248	7.34441761	8.1733533	9.44702783	11.3060402	12.8952759	14.4556899	16.1996651	17.9605675	19.141444	19.9142119	20.776072	21.0640205	20.351037	18.5843786	15.1709865	12.0387908	9.02838335	6.46911936	4.63532657	3.32135662	2.37985601	1.70524135	1.53524098	1.10004823	0.788219001	0.564783594	0.404685129	0.289969566	0.207772273	0.148875339	0.106673842	0.348633964	0.325559928
0	0	0	0	0	0	0	0	0	0	0	0	0.514557908	0.7927235	0.568011208	0.406997815	2.14938005	5.25310488	8.15352606	10.3098967	11.9820267	13.0435715	13.4863695	14.8345959	15.6777817	15.5852175	15.2532091	14.0614846	12.1251422	10.694143	9.81195137	8.33084697	7.25739916	6.25078479	5.7832885	5.06548443	3.76472902	3.3841431	3.02677436	3.3053778	2.80788833	3.07115973	3.47776369	3.38487028	3.39222184	3.74005026	4.26490911	4.50558191	3.98612539	3.77584091	3.55854697	3.64477748	3.97828365	4.91933009	4.74176572	4.86786784	4.36785184	4.07224434	4.16938439	5.2777542	5.33196861	5.67988859	5.67939548	6.11278095	7.28719687	7.98953583	9.16923827	10.9359437	12.4680059	14.0132235	15.8313299	17.6830804	18.8473903	19.6641759	20.6158235	20.9684198	20.2742274	18.5259645	15.1045391	11.9575084	8.89560847	6.373982	4.56715767	3.27251147	2.34485693	1.68016341	1.37018932	0.981783551	0.703478655	0.504064483	0.361177984	0.258795334	0.18543496	0.132869955	0.095205483	0.212516099	0.152274439
0	0	0	0	0	0	0	0	0	0	0	0	0.47920487	0.752051273	0.538868284	0.386115998	2.30521441	5.52735368	8.45903476	10.6236678	12.3356292	13.4110958	13.8116067	15.0907267	15.8290261	15.6028932	15.0456639	13.6358555	11.5962104	10.1560486	9.33833788	7.88845685	6.87436831	5.96593788	5.61839047	4.99448546	3.69715611	3.3844373	3.07817022	3.39937318	2.91904237	3.2232524	3.70202726	3.58346491	3.60396264	3.96106127	4.50097118	4.77078176	4.2433038	4.01745447	3.79854543	3.87960662	4.22120718	5.15410874	4.99449671	5.13859009	4.62056567	4.25722895	4.34076091	5.45233325	5.49483561	5.82183485	5.81041428	6.14295625	7.17031025	7.76079457	8.85861644	10.5337282	12.013381	13.5519169	15.4534547	17.3992209	18.5520541	19.4095389	20.4396819	20.8506308	20.1748121	18.4400925	14.9986523	11.8279166	8.72155852	6.24926976	4.47779745	3.20848207	2.29897787	1.64728962	1.1965761	0.857384243	0.614342655	0.440195748	0.315414036	0.226004033	0.161938966	0.116034339	0.0831422372	0.0780037194	0.0558921073
0	0	0	0	0	0	0	0	0	0	0	0	0.44690844	0.715431394	0.512628994	0.367314725	2.46898538	5.81477543	8.79515221	10.9903941	12.7460696	13.8381258	14.2057882	15.4292205	16.0788026	15.7279884	14.9310868	13.2867742	11.1414433	9.6927232	8.92338931	7.49682138	6.53289417	5.71216344	5.46257212	4.91139703	3.62247959	3.35754435	3.08937103	3.4383313	2.97539003	3.31518351	3.85984989	3.71904581	3.76069254	4.11933334	4.66596285	4.96409983	4.42849997	4.18078757	3.95673391	4.03069233	4.37735669	5.2913889	5.15334549	5.31757488	4.78802283	4.37017919	4.43770021	5.54889187	5.57839254	5.87451304	5.85659982	6.10444459	6.99590225	7.49422936	8.5267681	10.1117876	11.5450365	13.0835327	15.0675881	17.0995139	18.2420086	19.1333675	20.2283373	20.689232	20.0308423	18.3056255	14.8373844	11.638602	8.49631433	6.08787524	4.36215323	3.12561937	2.23960414	1.60474649	1.14985111	0.823904321	0.590353243	0.423006583	0.303097461	0.217178821	0.155615425	0.111503325	0.0798956233	0.0572477157	0.0410197807
