0.295242404	1.27023179	1.73985442	1.94839376	1.64895995	1.39480197	1.29261151	1.2488693	2.30556263	8.46908064	14.7008414	20.1613384	24.6626173	28.4655917	32.2311501	36.3772327	38.6877137	38.404496	38.4480043	38.6339026	38.3663686	37.7422312	36.4487795	34.601523	32.4170089	30.4031698	28.991817	28.18669	27.0396313	25.6542653	23.967619	21.3031955	18.6038345	16.5291989	15.5949142	14.7162281	13.9301466	13.3257487	13.0301708	12.9317843	11.958298	11.2973312	10.4716586	9.75981303	9.70131862	9.48788338	9.18549248	8.64142033	8.35927007	8.448072	8.40494205	8.4864943	8.15814448	7.97952145	7.79273185	7.30439896	6.55685735	6.39876403	5.78251993	4.8833778	4.62576858	4.08486652	3.17209343	2.79680393	2.39724698	1.71770252	1.58718897	1.15449719	0.931696383	1.06140666	1.0350996	1.1256963	1.13108712	1.36748156	1.46852367	1.57393033	1.36333116
0.22912371	1.17018925	1.55098659	1.69199976	1.37805525	1.09415445	0.990246136	0.915051161	1.94913281	8.13226772	14.4275843	19.937796	24.4490588	28.3163434	32.1247751	36.2951094	38.6373395	38.2794453	38.1338676	38.1699063	37.7964958	37.0837479	35.7159053	33.8061593	31.5736834	29.5263663	28.0965919	27.2812033	26.132035	24.7508571	23.0763847	20.4293229	17.7557989	15.6776169	14.7438887	13.8604914	13.0765625	12.4809589	12.208179	12.154496	11.1697975	10.5118762	9.67829583	8.94250905	8.86652445	8.66154357	8.3976301	7.88807173	7.63179482	7.73273957	7.67261567	7.78534374	7.50518582	7.34859325	7.21261497	6.69590473	5.96706371	5.80149009	5.18908124	4.32371441	4.13604823	3.67994022	2.83334651	2.49195663	2.10037759	1.50498631	1.38853472	1.00056897	0.787871283	0.922782374	0.887170006	0.967679625	0.939569062	1.14741695	1.24072265	1.31586613	1.09292257
0.16203034	1.07862271	1.36413674	1.42989929	1.10776156	0.799598307	0.696436834	0.581736236	1.59283923	7.79305783	14.1442643	19.698593	24.2294115	28.1649805	32.0069031	36.1989367	38.5756642	38.150188	37.8082795	37.689332	37.2061827	36.4020682	34.9592084	32.9867217	30.7063657	28.6257164	27.1766453	26.3498172	25.197532	23.8195149	22.1558453	19.5271854	16.8836691	14.8044652	13.8714312	12.9845282	12.2039263	11.6186549	11.3698187	11.3589055	10.3686526	9.71698383	8.87957211	8.12088485	8.02660802	7.83123243	7.60478962	7.13652632	6.91060681	7.02438413	6.94402453	7.08265695	6.84497121	6.71129046	6.62042714	6.07685705	5.37198788	5.20016288	4.59623199	3.76416811	3.64404418	3.26473225	2.48521516	2.176264	1.79278702	1.28458803	1.18018185	0.845637244	0.637173487	0.772159544	0.726456053	0.790278816	0.728012766	0.904778887	0.989797776	1.02937314	0.797691259
0.0959178029	0.998415599	1.18360962	1.16680429	0.843621698	0.604481361	0.477928082	0.342450435	1.30430871	7.5001124	13.8878069	19.471783	24.0237656	28.0262998	31.890815	36.0992725	38.5065652	38.0191073	37.4733331	37.1939528	36.5971064	35.6989674	34.1806252	32.1450929	29.8169377	27.7032221	26.2340732	25.3947409	24.2384164	22.8626417	21.2085461	18.5996013	15.9901825	13.9125423	12.9803672	12.0915729	11.3154554	10.7423523	10.5180213	10.5468746	9.55867102	8.91618132	8.07992115	7.30041069	7.18760588	7.0035495	6.813312	6.3931464	6.20058104	6.32653056	6.22282429	6.3820179	6.18064417	6.07043166	6.01807819	5.44899882	4.77366439	4.59732723	4.00807059	3.20724694	3.15067651	2.83928096	2.12542542	1.84714402	1.4721726	1.05485776	0.960844804	0.688475387	0.493314171	0.619874966	0.560365523	0.59974853	0.502556577	0.644712575	0.719702538	0.7182536	0.514651193
0.0323723901	0.930988786	1.0123984	0.906497639	0.649533941	0.465411406	0.333481845	0.238950183	1.11410713	7.27585588	13.6766591	19.2721295	23.8414451	27.9073806	31.784453	36.0018352	38.4304989	37.8854275	37.1290054	36.6840591	35.9698572	34.975404	33.381514	31.2827232	28.9069563	26.7606138	25.2707331	24.4179535	23.2567858	21.8825103	20.2369676	17.6494474	15.0782866	13.0049991	12.0742422	11.1858413	10.4155252	9.85683948	9.65712871	9.72178004	8.74604139	8.11522364	7.28596244	6.48898733	6.35823457	6.18804225	6.03269537	5.66624507	5.50778137	5.64337101	5.51365341	5.68809076	5.51658061	5.43007576	5.40907656	4.81582091	4.17540615	3.99636135	3.42899129	2.65609268	2.65762309	2.40487451	1.75338557	1.50316498	1.13710542	0.814771638	0.729503071	0.522711792	0.374539365	0.479924549	0.399131955	0.40535052	0.290446339	0.387958358	0.446029922	0.395179059	0.283158169
0	0.896028724	0.866388959	0.661953774	0.474310606	0.3398584	0.243519185	0.17448912	0.953784283	7.07221228	13.4788148	19.0779275	23.6648599	27.7958781	31.6817002	35.9012135	38.3404433	37.7423634	36.7711147	36.1570115	35.3229244	34.2308056	32.562151	30.4002769	27.9774086	25.7991862	24.2881354	23.4211357	22.2544961	20.8812333	19.2435091	16.6796805	14.151175	12.0854434	11.1576783	10.2730302	9.5102743	8.96885252	8.79367607	8.8892147	7.94040331	7.32326277	6.50758615	5.69799824	5.55116077	5.39857243	5.27701588	4.96706844	4.84049825	4.98090311	4.82337645	5.00762352	4.85932559	4.79622693	4.79903399	4.18307574	3.5823448	3.4019729	2.86383079	2.11465965	2.16764186	1.9643614	1.40752645	1.17086127	0.838958761	0.601140221	0.511910694	0.366800041	0.262823714	0.340394566	0.243903365	0.210620545	0.150916215	0.178540119	0.201440848	0.144338675	0.10342318
0	0.892948542	0.746882923	0.535165	0.383462478	0.274762872	0.196876201	0.141067962	0.818724363	6.88728733	13.2952367	18.890792	23.4930586	27.6909771	31.5843417	35.7969112	38.2336771	37.5856989	36.3974574	35.6116555	34.6558821	33.4653638	31.7233732	29.4988166	27.029569	24.8204271	23.2879042	22.4060116	21.2334115	19.8609497	18.2306372	15.6935014	13.2124363	11.1582057	10.2370443	9.36117368	8.60857256	8.08816292	7.93758564	8.05805	7.15607458	6.55422721	5.75917526	4.9434101	4.78441791	4.65480379	4.56647099	4.31105686	4.21060009	4.34843009	4.16277936	4.35089847	4.2189392	4.17784414	4.1963543	3.55935087	3.00211456	2.8208965	2.31828971	1.66112717	1.73741419	1.56006643	1.11783644	0.870860322	0.623998688	0.447114597	0.330969511	0.237150017	0.169925413	0.210536174	0.150855761	0.108092876	0.0774519302	0.055496733	0.0397651468	0.0284929728	0.0204161071
0	0.897074791	0.642782176	0.460573555	0.330015373	0.236466348	0.169435542	0.121405871	0.69774697	6.71483483	13.1235817	18.7099695	23.3240585	27.5904472	31.4926574	35.6871607	38.1074772	37.4109572	36.0057652	35.0468851	33.9683841	32.6793261	30.8660625	28.5794413	26.0647519	23.8258564	22.2716697	21.3742843	20.1953654	18.8238062	17.2008963	14.6944387	12.2661709	10.2287112	9.32146296	8.46190128	7.72338694	7.229117	7.10381262	7.2419163	6.41307073	5.8280692	5.06057738	4.24648014	4.08242898	3.98313885	3.9283434	3.71893651	3.63481097	3.76007229	3.54839135	3.73342744	3.61059727	3.5880761	3.61308966	2.95667505	2.44556702	2.26266975	1.79955494	1.28943746	1.36421836	1.19254415	0.854495224	0.612272583	0.438712476	0.314351225	0.225242496	0.161393301	0.115643353	0.105062805	0.0752807894	0.0539410427	0.038650446	0.0276942547	0.0198438006	0.0142187045	0.0101881469
0	0.907351726	0.650145921	0.465849909	0.333796046	0.239175318	0.171376604	0.122796703	0.597108504	6.56133719	12.97046	18.5415714	23.1620151	27.4956337	31.4088801	35.571999	37.9613801	37.2153751	35.5951138	34.462701	33.2609522	31.8735742	29.9915519	27.6435846	25.0845359	22.8172048	21.2412037	20.3277466	19.1422515	17.7720342	16.1569999	13.6865082	11.3172086	9.30409032	8.42422298	7.59208549	6.87345223	6.41246688	6.31425092	6.46096262	5.73724002	5.17116762	4.43708944	3.6332754	3.475523	3.41579244	3.39598614	3.21655618	3.13501943	3.23552073	3.00357929	3.17723267	3.05590035	3.04533074	3.06569672	2.39094407	1.92719116	1.74016441	1.31682469	0.94354612	1.01056094	0.838040601	0.60048233	0.430264391	0.308297908	0.220905104	0.158285424	0.113416462	0.0812664462	0.0582299532	0.0417235847	0.0298962548	0.0214216027	0.015349249	0.0109982175	0.00788056721	0.00564667315
0	0.923255565	0.66154152	0.474015212	0.339646741	0.243367525	0.174380451	0.124949053	0.502903122	6.41896775	12.8320735	18.3850764	23.0077821	27.4048324	31.3323102	35.4501975	37.7950298	36.9967398	35.1651197	33.8597246	32.5346687	31.0494186	29.1014733	26.6929132	24.0906994	21.7963833	20.1984025	19.2682861	18.0760454	16.7079798	15.1019057	12.6743955	10.3714056	8.39398246	7.56422307	6.7753111	6.08457239	5.66665809	5.59900649	5.74317722	5.15865224	4.61483972	3.9174907	3.13205843	2.99646287	2.98641504	3.00409043	2.83194043	2.73630412	2.79886123	2.55740643	2.71041092	2.58272863	2.57328071	2.57500919	1.8816354	1.46464914	1.26931521	0.909504094	0.651688161	0.70023549	0.516988824	0.37043868	0.265430913	0.19018956	0.136276775	0.0976465759	0.069966829	0.0501334237	0.0359221678	0.0257393579	0.0184430559	0.013215027	0.00946898062	0.00678482109	0.00486153675	0.0034834433
0	0.944564932	0.676810349	0.484955806	0.347486019	0.248984613	0.178405271	0.127832963	0.415278917	6.29005262	12.7116519	18.2459352	22.8677897	27.3200882	31.2640826	35.3228311	37.6107839	36.7555447	34.7175897	33.2405394	31.7921949	30.2093475	28.1982952	25.7297179	23.0855016	20.7656964	19.1454447	18.1980184	16.9989265	15.6342197	14.0389865	11.663751	9.4360755	7.5113788	6.76636315	6.04168425	5.38896441	5.02669723	4.99505228	5.12360761	4.70764744	4.19100995	3.52945938	2.76810846	2.67325472	2.72182844	2.77972166	2.58875674	2.46177994	2.47446554	2.23964631	2.3633504	2.22203193	2.19849727	2.16439188	1.55085455	1.14899245	0.919180588	0.658621671	0.471923049	0.478838211	0.343102571	0.245843735	0.176154734	0.126220382	0.0904408558	0.0648037049	0.0464338836	0.0332713315	0.0238399508	0.0170820712	0.0122398388	0.00877022776	0.00628414279	0.00450278507	0.00322638649	0.00231180694
0	0.970954082	0.695719001	0.498504448	0.357194045	0.255940717	0.183389538	0.131404346	0.334045407	6.17672649	12.6118302	18.1298581	22.7494147	27.2444746	31.20526	35.1918059	37.4126789	36.494364	34.2562982	32.6097996	31.0379358	29.3571712	27.2854315	24.7569958	22.0717341	19.727884	18.0848306	17.1193409	15.9133582	14.5536704	12.9722481	10.6615461	8.52043004	6.67292095	6.05892939	5.42365106	4.82035877	4.52810116	4.5396624	4.63914765	4.40859528	3.9249187	3.29273239	2.5568511	2.51996083	2.63238784	2.73193088	2.4978504	2.32518473	2.28023765	2.07191676	2.16094522	2.0005867	1.94480991	1.85530055	1.32938093	0.952543061	0.682526928	0.489051914	0.350421009	0.311450303	0.223163894	0.159903917	0.114576163	0.0820974084	0.0588253637	0.0421502149	0.0302019487	0.0216406419	0.0155061975	0.011110676	0.00796114725	0.00570441128	0.00408738929	0.0029287424	0.00209853563	0.00150366649
0	1.00162047	0.71769243	0.514249098	0.36847558	0.26402429	0.189181671	0.13555459	0.258909647	6.08102077	12.5344515	18.0420916	22.6596189	27.1816538	31.1567755	35.0595657	37.2061653	36.2176018	33.7871832	31.9748055	30.2785858	28.4984547	26.367571	23.7786942	21.0528789	18.6862321	17.0194795	16.0350354	14.8222205	13.469775	11.9066574	9.67643389	7.63579288	5.89771122	5.46669719	4.94675181	4.40405555	4.19544446	4.25817601	4.31800845	4.27234121	3.82645639	3.21188571	2.4976438	2.52986893	2.70601218	2.84566808	2.55104195	2.32435628	2.22048896	2.05819638	2.11291397	1.93122972	1.82533619	1.66084615	1.19004827	0.852706844	0.610991152	0.437794291	0.313693317	0.224771084	0.161055519	0.115401322	0.0826886607	0.0592490144	0.0424537739	0.0304194583	0.0217964943	0.0156178706	0.0111906933	0.00801848214	0.00574549352	0.004116826	0.00294983473	0.00211364895	0.00151449565	0.00108518355
0	1.03509515	0.741678087	0.531435572	0.380790227	0.27284812	0.195504221	0.140084896	0.189721077	6.00478565	12.4802998	17.9864484	22.6032951	27.1349635	31.1191735	34.9286445	36.9975981	35.9309486	33.3184877	31.3462559	29.5238772	27.6411298	25.4511688	22.8000825	20.0333574	17.6447503	15.9528886	14.9484215	13.7289998	12.3867726	10.8485511	8.71885847	6.79513274	5.20380629	5.00197115	4.61881803	4.14579077	4.03041217	4.15133415	4.16756002	4.289889	3.88380088	3.27189902	2.5711335	2.67501345	2.90955815	3.08406568	2.72089611	2.43908329	2.28179632	2.18018253	2.20712296	2.00519577	1.83564107	1.57993648	1.13207396	0.811166435	0.581226149	0.416466734	0.298411455	0.213821151	0.153209549	0.109779439	0.0786604055	0.0563626434	0.0403855988	0.028937546	0.0207346578	0.0148570315	0.0106455283	0.00762785431	0.00546559645	0.00391627098	0.00280613078	0.00201068057	0.00144071558	0.00103231782
0	1.06926853	0.766164378	0.548980766	0.393361908	0.281856123	0.201958737	0.144709759	0.126578945	5.94924167	12.4486782	17.9642242	22.5817049	27.1061909	31.0920749	34.8010903	36.7934336	35.6405994	32.8608207	30.7391393	28.7875314	26.7963149	24.5451551	21.8283089	19.0189248	16.6084697	14.8893974	13.8635901	12.6380473	11.3100434	9.80601331	7.80052993	6.01145962	4.60295058	4.65922229	4.42492386	4.02689567	4.00776356	4.19113219	4.16812224	4.43115854	4.06345454	3.43934701	2.74194066	2.91225243	3.19652769	3.39754644	2.96650381	2.6345242	2.43418042	2.40064266	2.41028651	2.19154154	1.95213576	1.59527421	1.14306392	0.819041087	0.586868583	0.420509715	0.301308377	0.215896886	0.154696879	0.110845157	0.0794240259	0.0569098014	0.0407776546	0.0292184663	0.0209359459	0.0150012608	0.010748873	0.00770190409	0.00551865543	0.00395428941	0.00283337217	0.00203019988	0.00145470178	0.00104233937
0	1.10157384	0.789312149	0.565566869	0.40524637	0.290371712	0.208060424	0.149081808	0.106821783	5.94075181	12.4559037	17.9868431	22.6012116	27.1013672	31.0784431	34.6813847	36.6016776	35.3541217	32.4282636	30.1743186	28.08882	25.9796656	23.6621263	20.8733485	18.0173775	15.5839993	13.8346553	12.7857813	11.5549273	10.2464876	8.78901688	6.93297303	5.2950837	4.09609927	4.41684087	4.33182889	4.0094834	4.08255545	4.32877256	4.27737751	4.6507023	4.31746263	3.66920947	2.96573432	3.19249409	3.51679416	3.73449676	3.24208764	2.86845256	2.63727489	2.67263176	2.6759441	2.44450824	2.1370172	1.67659109	1.20133001	0.860790565	0.616783392	0.441944612	0.316667152	0.226901929	0.162582337	0.116495335	0.083472555	0.0598106992	0.0428562387	0.0307078369	0.0220031266	0.0157659291	0.0112967819	0.00809449792	0.0057999612	0.0041558538	0.00297779937	0.00213368649	0.00152885317	0.00109547117
0	1.12924397	0.809138662	0.579773186	0.415425641	0.297665479	0.213286636	0.152826553	0.10950501	5.96175287	12.48598	18.0402109	22.6479858	27.1119882	31.0709842	34.566534	36.4239186	35.0746285	32.0340447	29.6754388	27.450819	25.2104753	22.8180246	19.9479247	17.0385693	14.579622	12.7957724	11.7215289	10.4865344	9.20460732	7.80889311	6.12523644	4.65053259	3.67242117	4.24372207	4.29792256	4.04747549	4.20307654	4.50874546	4.44226991	4.89768661	4.59400871	3.91399648	3.19751711	3.46910249	3.82448173	4.04925586	3.50484314	3.09913884	2.84861539	2.94949985	2.95521255	2.71456872	2.34700319	1.7874008	1.28072864	0.91768217	0.657548008	0.471153736	0.337596404	0.241898394	0.173327773	0.124194776	0.0889894459	0.0637637243	0.0456887049	0.0327373876	0.0234573633	0.0168079352	0.0120434119	0.00862948169	0.00618329382	0.00443052363	0.0031746089	0.00227470668	0.00162989856	0.00116787335
0	1.14957376	0.823705592	0.590210847	0.422904552	0.303024353	0.217126437	0.15557789	0.11147643	5.99084341	12.5196243	18.1056056	22.7036685	27.1256519	31.0595089	34.4510766	36.2580204	34.8026096	31.6903415	29.2667868	26.8991657	24.5112204	22.0321746	19.0677292	16.0946863	13.6055832	11.7816	10.6788798	9.44113676	8.1942762	6.87706548	5.38171265	4.07470081	3.31216048	4.10629188	4.28237859	4.09671251	4.32181089	4.68066564	4.61125736	5.12526034	4.84645594	4.13133715	3.39806107	3.70330563	4.08247916	4.30618563	3.71998486	3.291221	3.03064759	3.1918861	3.20538684	2.9577347	2.54160001	1.89204387	1.35570867	0.971407711	0.69604404	0.498737349	0.357360926	0.256060293	0.183475217	0.131465738	0.0941993174	0.0674967603	0.0483635421	0.0346539922	0.0248306705	0.0177919529	0.0127484913	0.00913469318	0.00654529367	0.00468990785	0.00336046582	0.00240787898	0.00172532068	0.00123624629
0	1.1601456	0.831280645	0.59563861	0.426793714	0.305811059	0.219123199	0.157008633	0.112501602	6.02143468	12.5480461	18.1700744	22.753686	27.1317388	31.0348362	34.3295129	36.0992767	34.5366315	31.4055494	28.9665751	26.4568831	23.9042273	21.3251244	18.2500573	15.1994083	12.6735278	10.802362	9.66711948	8.42788518	7.22577537	6.00302182	4.70099222	3.55720403	2.99129592	3.97349582	4.2505653	4.12082229	4.40118166	4.80531949	4.74216692	5.29625514	5.03837436	4.28819078	3.5372703	3.86644073	4.26393903	4.4805971	3.86272759	3.41856355	3.15462643	3.37077246	3.39427025	3.1404892	2.68826944	1.96065862	1.40487329	1.0066357	0.721285998	0.516824002	0.370320579	0.26534629	0.190128925	0.136233328	0.0976154449	0.0699445227	0.0501174405	0.0359107153	0.0257311519	0.018437176	0.0132108139	0.00946596179	0.006782658	0.00485998683	0.00348233273	0.00249520044	0.00178788924	0.00128107862
0	1.15899469	0.830455981	0.595047712	0.426370317	0.305507682	0.21890582	0.156852874	0.112389995	6.04654247	12.5625029	18.2198433	22.7832966	27.1186969	30.9869081	34.194608	35.9392214	34.2723075	31.1795837	28.7777194	26.1361507	23.4057512	20.7142071	17.5106839	14.3657876	11.7948974	9.86846349	8.69585923	7.45569845	6.30809821	5.19212994	4.07616943	3.08265364	2.68583438	3.81951571	4.17609403	4.09320348	4.41495129	4.85594111	4.80507433	5.38503153	5.14484558	4.36194732	3.59488606	3.93991966	4.35181029	4.55781314	3.91797256	3.46454664	3.20152733	3.4675591	3.50084463	3.24078637	2.7642476	1.98066996	1.41921204	1.01690986	0.728647757	0.522098932	0.374100232	0.26805453	0.192069463	0.137623784	0.0986117506	0.0706584069	0.0506289609	0.0362772357	0.0259937752	0.0186253538	0.0133456492	0.00956257551	0.00685188476	0.00490958997	0.00351787493	0.00252066754	0.00180613721	0.00129415386
0	1.14470562	0.820217415	0.587711459	0.421113662	0.301741124	0.216206963	0.154919059	0.111004356	6.06003579	12.5555874	18.2422952	22.7795395	27.0758526	30.9063576	34.0383659	35.7670086	34.0030863	31.002198	28.683865	25.9324009	23.0208297	20.2089088	16.8603169	13.6037429	10.9788966	8.98888672	7.77375578	6.53184234	5.44703881	4.44422837	3.49626506	2.633643	2.37471505	3.62480817	4.0408456	3.99667515	4.34724159	4.81693962	4.78182978	5.37675734	5.15147091	4.33956215	3.55955496	3.91393815	4.33738046	4.53138928	3.87872352	3.42081095	3.16106153	3.47256278	3.51387514	3.24676756	2.75605884	1.97480246	1.41500779	1.01389739	0.726489224	0.520552276	0.372992004	0.26726045	0.19150048	0.13721609	0.0983196249	0.0704490897	0.0504789786	0.0361697687	0.0259167717	0.0185701784	0.0133061143	0.00953424751	0.00683158686	0.00489504589	0.00350745364	0.00251320036	0.00180078675	0.00129032009
0	1.1164441	0.799967152	0.573201512	0.410716831	0.294291469	0.210869052	0.151094278	0.108263781	6.05752263	12.5221181	18.2275568	22.7326461	26.9949131	30.7859338	33.8532336	35.5713388	33.7214957	30.85514	28.6537935	25.8240729	22.7409841	19.807475	16.3015283	12.9177491	10.2304953	8.16951087	6.90708681	5.66056564	4.64373938	3.75352862	2.94805663	2.19329393	2.04123549	3.37604984	3.83400157	3.82204866	4.19061514	4.68169197	4.6640154	5.26547878	5.05239085	4.21580552	3.42717101	3.7856944	4.21849331	4.401128	3.74407216	3.28539807	3.02989645	3.38300929	3.42978271	3.15462099	2.65791324	1.90447806	1.36461816	0.977791637	0.700618323	0.502014965	0.359709441	0.257743077	0.184680985	0.132329708	0.0948183792	0.0679403375	0.0486813791	0.0348817324	0.0249938534	0.0179088785	0.0128322722	0.00919472482	0.00658830823	0.00472072913	0.00338255023	0.00242370315	0.00173665919	0.00124437069
0	1.07393335	0.769506867	0.551375764	0.395077999	0.283085756	0.202839808	0.145341073	0.10414143	6.03670143	12.4594873	18.1693762	22.6367283	26.87082	30.6213916	33.6332342	35.3423199	33.4204901	30.7170113	28.6510289	25.7779291	22.5452159	19.4956615	15.826872	12.3051929	9.54893647	7.41173404	6.0984581	4.84216381	3.89423425	3.10971175	2.41776798	1.74687813	1.67335871	3.06543912	3.55068556	3.56637311	3.94400337	4.45025366	4.45052483	5.05190326	4.84813646	3.99133906	3.19908403	3.5575852	3.9978267	4.17123499	3.51728946	3.06090021	2.8098027	3.20112267	3.25054386	2.96640841	2.46982433	1.76970646	1.26805009	0.908597593	0.651038624	0.466489558	0.334254375	0.239503725	0.171611918	0.122965313	0.0881084966	0.0631324965	0.0452364105	0.0324133045	0.0232251475	0.0166415454	0.0119241883	0.0085440543	0.00612208242	0.00438666374	0.00314318192	0.00225218826	0.00161376341	0.00115631201
0	1.01738366	0.728987246	0.522342187	0.374274531	0.268179421	0.192158952	0.137687905	0.0986576954	5.99723368	12.3675304	18.0652661	22.4897856	26.7018545	30.411675	33.3747435	35.0727769	33.0945752	30.5680451	28.6424092	25.756841	22.403636	19.2482943	15.4190155	11.756007	8.92733834	6.71188972	5.34604593	4.07277465	3.1901291	2.49969457	1.89238514	1.3559532	1.31592691	2.72737043	3.21755597	3.25060448	3.62471819	4.13730268	4.15248878	4.74647945	4.5473707	3.6736097	2.88236388	3.23696644	3.68237996	3.84947325	3.20477883	2.75327268	2.50632282	2.93273967	2.98206051	2.68829774	2.19595424	1.57346997	1.1274405	0.807846418	0.578847253	0.414762181	0.297190089	0.212946004	0.152582479	0.109330124	0.0783384569	0.0561319572	0.0402203048	0.0288191077	0.020649793	0.0147962233	0.0106019573	0.00759663432	0.00544322635	0.00390024211	0.00279464559	0.00200245107	0.00143481889	0.00102809266
0	0.947381875	0.678828776	0.486402073	0.348522315	0.249727151	0.178937323	0.128214194	0.0918694847	5.94029887	12.248078	17.916083	22.2932007	26.4891086	30.158445	33.0767279	34.7587981	32.7404705	30.3929354	28.6024536	25.7267566	22.2828912	19.0338571	15.0535583	11.2541701	8.35386696	6.06186837	4.64376906	3.34502957	2.52014105	1.90953556	1.36824202	0.980388244	0.942348829	2.34591985	2.8260197	2.8712483	3.23332854	3.74647331	3.77425942	4.35538617	4.15648156	3.26910551	2.48393644	2.83161592	3.27996071	3.4443038	2.81375729	2.36981108	2.12691441	2.5856663	2.63246961	2.32885358	1.8430422	1.32059744	0.946249416	0.678017334	0.485820649	0.348105706	0.249428638	0.178723429	0.128060933	0.091759668	0.0657486751	0.0471109844	0.0337564954	0.0241875859	0.0173311626	0.0124183207	0.00889811557	0.00637577841	0.00456844486	0.00327343378	0.0023455178	0.00168063694	0.00120422899	0.000862867777
0	0.864749785	0.619620297	0.443977344	0.318123668	0.227945569	0.163330137	0.117031157	0.0838564884	5.86800295	12.1043547	17.7252728	22.0509349	26.235568	29.8651651	32.7404335	34.3995678	32.3571913	30.1815493	28.5140576	25.6609249	22.1518996	18.8207103	14.7038454	10.78074	7.81414867	5.59908218	4.08865316	2.92964801	2.09918453	1.50413144	1.07775727	0.772246831	0.664558152	2.00485968	2.43938665	2.4767841	2.80809054	3.30898747	3.34061988	3.89971624	3.69304448	2.79277784	2.01708588	2.35413803	2.80213568	2.96677423	2.35346511	1.9197151	1.68099561	2.16946828	2.2115889	1.89823296	1.41955965	1.01715894	0.728826225	0.522226811	0.374191861	0.268120185	0.192116507	0.137657493	0.0986359037	0.0706757133	0.0506413615	0.0362861211	0.0260001419	0.0186299158	0.013348918	0.00956491768	0.006853563	0.00491079248	0.00351873657	0.00252128493	0.00180657959	0.00129447084	0.00092752889	0.000664603491
0	0.770386626	0.552006139	0.395529682	0.283409402	0.20307171	0.145507238	0.104260492	0.0747059072	5.78278042	11.940338	17.4979861	21.7686134	25.945113	29.536054	32.3686965	33.9967119	31.9455885	29.9282364	28.36723	25.5411392	21.9860545	18.5824284	14.3458013	10.3171705	7.39257567	5.29701194	3.7954749	2.71957661	1.94866179	1.39627719	1.00047632	0.716872611	0.513661671	1.73018676	2.07981591	2.08639067	2.36647041	2.8414468	2.86618906	3.39331047	3.16972383	2.27120637	1.62739048	1.91200458	2.32857377	2.47647386	1.86801476	1.43734312	1.1962615	1.70694062	1.73881069	1.41350574	1.01282112	0.725718043	0.5199997	0.372596067	0.266976748	0.191297199	0.137070433	0.0982152569	0.0703743067	0.0504253942	0.0361313738	0.0258892606	0.0185504658	0.0132919896	0.00952412673	0.00682433501	0.00488984971	0.00350373042	0.00251053255	0.00179887518	0.00128895039	0.000923573311	0.000661769195	0.000474178349
0	0.665116358	0.476576695	0.341482124	0.244682634	0.175322768	0.125624253	0.0900137107	0.0644976421	5.68689598	11.760153	17.2402059	21.4526402	25.6217052	29.1752219	31.9651459	33.5534526	31.5075466	29.6305221	28.1571901	25.3568994	21.7689311	18.3005589	13.9610568	10.0035343	7.16784554	5.13598576	3.68009461	2.63690301	1.88942357	1.35383115	0.970062406	0.695080087	0.498046646	1.53156254	1.75785216	1.71086314	1.91991854	2.35610142	2.36250619	2.84764727	2.59761413	1.86127186	1.33365956	1.52176413	1.87375875	1.98591637	1.42297126	1.01960346	0.745122197	1.25281583	1.25624125	0.907793434	0.650462419	0.466076689	0.333958541	0.239291751	0.171460032	0.122856481	0.0880305157	0.0630766208	0.0451963738	0.0323846169	0.023204592	0.0166268167	0.0119136348	0.00853649234	0.00611666404	0.0043827813	0.00314040003	0.00225019495	0.00161233514	0.00115528861	0.000827800461	0.000593144949	0.000425006928	0.000304530771
0	0.549562754	0.39377892	0.282154926	0.202172839	0.144863169	0.103798996	0.074375231	0.0532921817	5.58211649	11.5675583	16.9579815	21.1094371	25.2689077	28.7861856	31.5335416	33.073829	31.0451421	29.2877682	27.8825417	25.1036285	21.4918184	17.9647818	13.5379002	9.70032937	6.95058972	4.98031516	3.56855175	2.55697906	1.83215556	1.31279682	0.940660028	0.674012363	0.482950962	1.31589846	1.41036853	1.30788603	1.4415888	1.83735323	1.82097515	2.25947949	1.97726186	1.41677003	1.01516009	1.09973937	1.38016906	1.45555819	1.04295302	0.747308492	0.535469933	0.958550367	0.874914046	0.626903308	0.449195849	0.32186289	0.230624839	0.165249918	0.11840674	0.0848421367	0.0607920474	0.0435594054	0.0312116779	0.0223641444	0.0160246097	0.0114821346	0.00822730896	0.00589512447	0.00422404126	0.00302665782	0.0021686951	0.00155393794	0.00111344519	0.00079781834	0.000571661821	0.000409613594	0.000293500965	0.000210302631
