1.66173711	2.953094	4.10411449	5.08790723	6.80292952	6.57244918	6.30455473	6.47878521	6.20241269	6.37530476	5.70452918	6.01824008	6.30168254	6.81194738	9.91467504	14.3566131	18.3217178	21.5469125	24.0476381	25.9255957	27.3563378	28.5041909	29.5095289	31.7506796	34.8430882	37.8919913	40.3645423	42.33824	44.0002746	45.2629829	46.1404355	46.6837435	46.9523408	47.2247588	47.3212278	46.7336462	44.9337745	39.8033815	32.0837536	24.8304907	19.7870535	15.9686646	13.5752296	11.583327	9.94952802	8.57474652	7.4797488	6.7927828	6.62041206	6.47102728	6.09854718	6.02942066	5.63736025	5.85876377	6.47986384
1.67295608	2.93301989	4.07477323	5.17912511	7.02474075	6.69966922	6.41175619	6.53133321	6.22370455	6.42811999	5.7667142	6.04057742	6.35619007	6.92870892	10.1071865	14.5843893	18.5738003	21.8249505	24.3500255	26.2422457	27.6788652	28.8280731	29.810808	31.9380084	34.87794	37.7887677	40.1400393	42.0217867	43.6221857	44.8583581	45.7297215	46.2723885	46.5175155	46.7762796	46.8402472	46.2152759	44.3737454	39.2212118	31.5216088	24.3708419	19.4557973	15.6861006	13.3310626	11.3836278	9.79442381	8.47251877	7.41126539	6.74294754	6.56052118	6.41842423	6.05975162	5.96227632	5.60066724	5.79868928	6.43899115
1.68703797	2.91295817	4.04727802	5.27030693	7.23474272	6.82362358	6.52704325	6.59713266	6.25964742	6.4872021	5.84769431	6.08405746	6.44693887	7.07980031	10.3323663	14.8415496	18.8485492	22.1156316	24.6586439	26.5598075	28.0021415	29.1580047	30.133244	32.1742397	34.9736668	37.7448614	39.9728598	41.7613025	43.2972967	44.5025445	45.3659782	45.9060497	46.1257204	46.3702584	46.3986736	45.7314832	43.8422898	38.6638612	30.986722	23.9352916	19.1516821	15.4262478	13.1008468	11.1952035	9.65620465	8.38808533	7.35979555	6.7107265	6.519126	6.39145432	6.04338521	5.91570935	5.59298215	5.75893871	6.41116619
1.70102879	2.88967842	4.01724247	5.35473042	7.42570114	6.9404012	6.64472507	6.67049209	6.3049926	6.55023406	5.94565765	6.14744279	6.56795901	7.25605677	10.5771492	15.1138049	19.1299565	22.402669	24.9578831	26.8628622	28.3113846	29.4797539	30.4620182	32.4557191	35.1353014	37.7686084	39.8750441	41.5707316	43.0396743	44.2085362	45.060734	45.5952432	45.7873513	46.0167029	46.0070147	45.2924658	43.3485962	38.1393209	30.4886902	23.531991	18.8796994	15.1948585	12.8905087	11.0242373	9.53980423	8.32414242	7.32494996	6.69573711	6.49707272	6.39013701	6.04663454	5.88732881	5.61359027	5.74044205	6.39603892
1.71277443	2.86121095	3.98070954	5.42611394	7.59111392	7.04590898	6.7582994	6.74407445	6.35342571	6.61382886	6.05663338	6.22684724	6.70955332	7.4458561	10.8268513	15.3860593	19.4026419	22.6714872	25.2344051	27.1389823	28.5949247	29.7813956	30.7835799	32.778742	35.3688802	37.8708216	39.8624005	41.4679429	42.8668152	43.9925724	44.8284143	45.3533089	45.5158431	45.7283214	45.6785211	44.9112943	42.9048111	37.6584702	30.0398149	23.1702996	18.6450729	14.9971714	12.7051812	10.8764018	9.44907538	8.28192901	7.30583602	6.6966656	6.49349941	6.41178835	6.06462458	5.87364245	5.65911122	5.7419488	6.39142116
1.72096264	2.82725111	3.93515986	5.47980797	7.72627147	7.13679977	6.86164286	6.81024626	6.39853815	6.67377223	6.17485911	6.31624621	6.85974932	7.63642309	11.0668078	15.6441027	19.6533568	22.9104636	25.4779805	27.3791298	28.8441235	30.0531042	31.0856407	33.1373287	35.6780884	38.0623975	39.9525196	41.4730726	42.7983213	43.8732431	44.6859083	45.1963143	45.3278877	45.5207242	45.4292251	44.6040653	42.526442	37.2354799	29.6547701	22.8606071	18.4535399	14.8379523	12.5492032	10.7567779	9.38691129	8.26180676	7.30161826	6.71207823	6.50627688	6.4516279	6.09143943	5.87101507	5.72399956	5.76012192	6.39355757
1.72497938	2.78911231	3.88002267	5.51351608	7.8289338	7.21112801	6.94995703	6.86237601	6.43465172	6.72537358	6.29349301	6.40847325	7.00620641	7.81541709	11.2839785	15.8758905	19.8716683	23.1111433	25.6812683	27.5770369	29.0525178	30.2865364	31.3570535	33.5210186	36.0598662	38.3503475	40.1606797	41.6048138	42.852895	43.8691243	44.6509206	45.141868	45.2425704	45.4117222	45.2771784	44.389397	42.2322627	36.8877061	29.3495519	22.6137764	18.3112744	14.7214128	12.4260782	10.6695656	9.35511166	8.26359757	7.31177024	6.74101616	6.53251824	6.50375781	6.12125668	5.87642334	5.80160795	5.7901752	6.39787335
1.7247328	2.74934603	3.81670949	5.52747207	7.89951284	7.26861748	7.02035571	6.89581082	6.45739206	6.76395792	6.40551362	6.49641883	7.13805316	7.97242096	11.4681443	16.0722265	20.0499762	23.2677814	25.8390842	27.7282663	29.2149649	30.4744753	31.5880423	33.9143923	36.5014401	38.7336964	40.4944132	41.8749477	43.0436826	43.9947536	44.7387417	45.2063393	45.2787522	45.4191775	45.2404772	44.286841	42.0432524	36.634656	29.1397224	22.440147	18.2242797	14.6508699	12.3383357	10.6175476	9.35395628	8.2864744	7.33588251	6.78307564	6.56900124	6.56214442	6.14923664	5.88772991	5.8853458	5.82675402	6.39987894
1.72050414	2.71115088	3.74829149	5.52416404	7.94083373	7.31058972	7.07209883	6.90839311	6.46399701	6.78548253	6.50462658	6.57411686	7.24721417	8.09998067	11.6124841	16.2268946	20.1831901	23.376702	25.9477393	27.8295452	29.3272678	30.6109464	31.7707208	34.2988379	36.9808773	39.2010324	40.9485892	42.282628	43.3730076	44.2556587	44.9578027	45.400624	45.4506074	45.5572654	45.3339161	44.313849	41.9800017	36.4955908	29.0381528	22.3481728	18.1973261	14.6281489	12.287313	10.6014736	9.38169734	8.32850778	7.37309936	6.83789243	6.61234848	6.6212491	6.17191226	5.90341138	5.96940865	5.8646791	6.3958981
1.71280969	2.67768781	3.67897103	5.50778103	7.95764988	7.33968965	7.10654003	6.90052054	6.45339879	6.78716991	6.58601055	6.6374718	7.32901079	8.19399968	11.7135221	16.3363954	20.2683338	23.4358029	26.0047319	27.8785615	29.3862662	30.6915768	31.8995277	34.6554804	37.4710108	39.7308465	41.5034628	42.8111036	43.8287389	44.6443705	45.3055131	45.7257029	45.762437	45.8318886	45.5647428	44.4813877	42.0582886	36.485632	29.0525339	22.3428167	18.2326634	14.652854	12.2728917	10.619652	9.43431714	8.38621525	7.42146026	6.90425045	6.65893394	6.67618212	6.18705059	5.92196408	6.04890879	5.89939237	6.38349411
1.70225269	2.65144243	3.61349008	5.48357919	7.95610934	7.35956948	7.126885	6.87485665	6.42614083	6.7680054	6.64679254	6.68450953	7.38205179	8.25349123	11.7705964	16.3994516	20.3041812	23.4442669	26.0087182	27.8740401	29.3900728	30.7138294	31.9712795	34.9677353	37.94451	40.2946409	42.1272105	43.4291763	44.3845559	45.1396686	45.7664481	46.1700215	46.2050221	46.2369617	45.9288544	44.7892672	42.2835281	36.61106	29.1829947	22.4239103	18.3287999	14.7217207	12.293243	10.6679706	9.5058011	8.45447903	7.47748755	6.97925401	6.70467029	6.72252903	6.19317902	5.94138796	6.1196684	5.92722074	6.36167973
1.68938706	2.6337922	3.55657767	5.45732232	7.94331938	7.37466163	7.13786483	6.83584538	6.38419917	6.7290057	6.68623753	6.71519896	7.40760613	8.27986777	11.7850814	16.4164266	20.2909117	23.4023711	25.9595289	27.8158084	29.3381447	30.6769153	31.9848221	35.2227041	38.3778228	40.8615967	42.7819468	44.0970649	45.004394	45.7098262	46.3140742	46.7102145	46.7556009	46.7534348	46.4091896	45.223209	42.6462353	36.8655451	29.4204975	22.5849534	18.4797391	14.8283644	12.344695	10.7403745	9.58891882	8.52699458	7.53624888	7.05800842	6.7449363	6.75614903	6.18908996	5.95908065	6.17808808	5.94565913	6.33103815
1.67464644	2.62489084	3.51246718	5.43485423	7.9270468	7.39008652	7.14539737	6.78916704	6.33077514	6.67326809	6.70571854	6.7310302	7.40874818	8.27604744	11.759602	16.3887721	20.2297596	23.3112796	25.8580594	27.7046892	29.2311053	30.581437	31.9404913	35.4115214	38.7531229	41.4029941	43.4302693	44.7737399	45.6489749	46.3184105	46.9153495	47.3149874	47.3816712	47.3517206	46.9773456	45.7554916	43.1211801	37.2293606	29.7469186	22.8130329	18.6750952	14.9637282	12.4218835	10.8296524	9.67627014	8.59713328	7.59190371	7.13402632	6.77483254	6.77320035	6.17361402	5.97221144	6.221325	5.95374385	6.29377618
1.65837603	2.6238752	3.48445477	5.42175309	7.9154713	7.41161623	7.15622891	6.74120605	6.27008864	6.60585851	6.70854005	6.73457149	7.38956312	8.24565371	11.6974128	16.3185969	20.1226797	23.1728004	25.706031	27.5422561	29.0704279	30.4289585	31.8396408	35.5291132	39.0586005	41.895073	44.0398844	45.4227376	46.28176	46.9301914	47.5361966	47.9503609	48.0466998	47.9964212	47.5978748	46.3493037	43.6713231	37.6723596	30.1372067	23.0901926	18.9011896	15.1172466	12.5182254	10.9282819	9.76125318	8.6589038	7.63853565	7.2002304	6.78975366	6.77046497	6.14580197	5.97838038	6.24772068	5.95239474	6.25361706
1.64095324	2.62928532	3.47447741	5.42296722	7.91683946	7.44550907	7.17745405	6.69851423	6.20713231	6.53354531	6.69962154	6.72912891	7.35458651	8.19248215	11.6020171	16.2084032	19.9720872	22.9891661	25.5057214	27.330581	28.8581473	30.2216768	31.6843803	35.5737396	39.2877987	42.3201354	44.5857507	46.0153101	46.8728124	47.5153296	48.1458751	48.5841981	48.7152822	48.6514014	48.2335687	46.9649891	44.2548554	38.1594172	30.5629218	23.3958175	19.1427202	15.2783229	12.6265552	11.0290946	9.83867109	8.70767476	7.6709778	7.25016539	6.78608801	6.74585937	6.10544843	5.97625805	6.25723921	5.9445036	6.21542352
1.62293671	2.63953189	3.4827728	5.44236998	7.93888907	7.49801982	7.21577769	6.66720242	6.14729469	6.46428317	6.68497391	6.7184707	7.30847576	8.12025267	11.4769954	16.0609697	19.7806995	22.7628929	25.2597667	27.0720726	28.5966958	29.9622546	31.477517	35.5464877	39.4385666	42.6664458	45.0504412	46.5313165	47.4003787	48.0512495	48.7193037	49.188903	49.3564296	49.2837528	48.8500646	47.5658023	44.8322299	38.655974	30.9958517	23.70917	19.3843957	15.4375857	12.739717	11.1256638	9.90487755	8.74047155	7.68539383	7.27900971	6.7618205	6.69894015	6.05372657	5.96597238	6.2516897	5.93459262	6.18451839
1.60517552	2.65326706	3.50777064	5.48227026	7.98802349	7.57451696	7.27648051	6.65223415	6.09579038	6.40631011	6.670897	6.70647561	7.25576999	8.03253385	11.325944	15.8793093	19.5514604	22.4967199	24.9710579	26.7694197	28.2888535	29.6537754	31.2225984	35.45076	39.5119841	42.9275707	45.4235767	46.9586981	47.8506935	48.5225712	49.2375246	49.7424087	49.9450601	49.8662225	49.4189189	48.1216965	45.3709033	39.1319501	31.4107409	24.0114293	19.6121946	15.5876156	12.8510328	11.2124932	9.95755546	8.75586302	7.67952202	7.28415165	6.71690295	6.63124674	5.9936504	5.949169	6.23463568	5.92802864	6.1657798
1.58883639	2.66959301	3.54635679	5.54301592	8.0683775	7.67837137	7.3622736	6.65673209	6.05696335	6.3668359	6.66292621	6.69661142	7.2005783	7.93268597	11.1524149	15.6666187	19.2874919	22.1935888	24.6427049	26.4255942	27.9377593	29.2997562	30.923962	35.2917762	39.5114622	43.1015664	45.7008642	47.2922145	48.2167025	48.9199253	49.6871175	50.2281818	50.4623888	50.3783278	49.9190577	48.6108912	45.8472519	39.5636105	31.7868684	24.2870209	19.8142383	15.7231238	12.9546674	11.2851329	9.99532012	8.75358316	7.65262834	7.26531545	6.65336196	6.54639181	5.93013072	5.92879425	6.21101192	5.92997925	6.16268735
1.57534027	2.68812594	3.59451887	5.62287448	8.18106018	7.81000354	7.47245275	6.68155164	6.03368547	6.35058151	6.66474048	6.69132403	7.14616084	7.82374371	10.9598115	15.4261848	18.9920389	21.8566299	24.2780297	26.0438738	27.5469401	28.9041825	30.5867545	35.0761332	39.4421107	43.1901904	45.88299	47.5318932	48.4963765	49.238479	50.0593396	50.6348841	50.8957826	50.8065188	50.3369024	49.0196949	46.2462983	39.9338373	32.1086532	24.5242732	19.9813654	15.8406847	13.0458914	11.3402883	10.0173385	8.73407495	7.60530349	7.22437367	6.5751681	6.44985593	5.86949793	5.90866212	6.18650225	5.94442538	6.17655884
1.56621289	2.70896837	3.64819771	5.71832146	8.32387931	7.96651585	7.60278401	6.72537825	6.02712285	6.35871835	6.67741401	6.69159706	7.09455096	7.70829811	10.7512937	15.1612919	18.6684321	21.489171	23.8805972	25.6278949	27.1203716	28.4715881	30.2169439	34.8114796	39.3103676	43.1981857	45.9744878	47.6815081	48.6911453	49.4767113	50.3494006	50.9559538	51.2383071	51.1436529	50.6655688	49.3412745	46.5602245	40.2314883	32.3655818	24.715512	20.1074254	15.9381553	13.1212155	11.3759088	10.0231215	8.69814465	7.53927285	7.16503087	6.48789237	6.34847061	5.81850888	5.89281786	6.16671426	5.97350062	6.20619535
1.56284889	2.73261298	3.70405059	5.82469593	8.49167628	8.14209611	7.74626263	6.78538698	6.03699958	6.38876099	6.69937712	6.69695781	7.04645877	7.58852415	10.5298059	14.875224	18.3201413	21.0948334	23.4543362	25.1817904	26.6626274	28.0072435	29.8213833	34.5063555	39.1238334	43.1326514	45.9826852	47.7473106	48.8047412	49.6356042	50.5559113	51.1890975	51.4880016	51.3879925	50.9035443	49.574004	46.7865154	40.4503919	32.5517263	24.856732	20.1892682	16.0139774	13.1784106	11.3912442	10.0125768	8.64687068	7.45735014	7.09250348	6.39816217	6.24961853	5.78304021	5.88472599	6.15621184	6.01723218	6.24801888
1.5661927	2.75974963	3.75985287	5.93697846	8.67711704	8.32898556	7.89444959	6.85817924	6.06220718	6.43553226	6.72714916	6.7059771	7.00158471	7.46643876	10.2982967	14.5714323	17.9509865	20.6777844	23.0038217	24.7104894	26.1791912	27.5175284	29.407984	34.1702217	38.8912502	43.0025217	45.9168214	47.7371234	48.8424941	49.7181538	50.6803861	51.3356294	51.6469235	51.5419423	51.0532076	49.7198565	46.9262715	40.5883072	32.6650538	24.9470027	20.2264423	16.0666233	13.2164816	11.3868655	9.98627559	8.58178833	7.36353895	7.01317801	6.31292909	6.1602632	5.766854	5.88643777	6.15757101	6.07357989	6.29661046
1.57638171	2.79094249	3.81441145	6.05037191	8.8716107	8.51855616	8.0388365	6.94052004	6.10137927	6.49270488	6.75648405	6.7169807	6.95921916	7.34429938	10.0600746	14.2538499	17.5655186	20.2431839	22.5347707	24.2202477	25.6769965	27.0105419	28.9860324	33.813671	38.6225911	42.8181961	45.7874119	47.6597978	48.8109575	49.7290388	50.7267194	51.3996883	51.7200854	51.6107559	51.1194697	49.7830949	46.9829222	40.6459975	32.7066499	24.9877498	20.220672	16.0943954	13.2356293	11.3646028	9.94572231	8.50519928	7.26311751	6.93409208	6.23859611	6.08600429	5.77086656	5.89801352	6.17072511	6.13865352	6.34546007
1.59246678	2.82621265	3.86706827	6.16050624	9.06609212	8.70212296	8.17179762	7.02948996	6.15304329	6.55413417	6.78336358	6.72853982	6.91882186	7.22491741	9.819148	13.9272638	17.1695339	19.7978245	22.0547782	23.7194422	25.1652171	26.4969459	28.5666281	33.4487693	38.3292395	42.591335	45.605876	47.5249605	48.7177259	49.674361	50.7006634	51.3874543	51.7144502	51.6014031	51.1086922	49.769326	46.9613407	40.6264428	32.6799226	24.9820098	20.1752057	16.0955911	13.2371035	11.3272815	9.89334064	8.42034256	7.1624379	6.8620854	6.18011762	6.03037371	5.79315676	5.91743417	6.19284428	6.20709246	6.38776606
1.61236014	2.86465661	3.91704332	6.26334283	9.25161368	8.8714184	8.28701996	7.12199169	6.21520636	6.61445461	6.80444802	6.73947708	6.88031408	7.11168695	9.58041167	13.5976633	16.7706763	19.3509342	21.5742727	23.2195998	24.6562496	25.9909	28.163111	33.0893848	38.0241823	42.3347819	45.3843851	47.3429548	48.5713604	49.5614585	50.6094006	51.306504	51.6381266	51.5217195	51.0279367	49.6848803	46.8672671	40.5341827	32.5898408	24.9337167	20.0941263	16.0688408	13.222779	11.2781395	9.83199523	8.33120878	7.06823944	6.8026724	6.14024905	5.99450967	5.82961437	5.94103134	6.21882771	6.27265954	6.41720265
1.63310334	2.90427411	3.96293035	6.3550267	9.41984784	9.01890918	8.37958186	7.21394634	6.28461721	6.66897541	6.81699153	6.74848041	6.84403068	7.00829458	9.34965104	13.2725362	16.3790696	18.9150418	21.1075493	22.7364601	24.1666368	25.5107041	27.7911817	32.7512305	37.7220366	42.0624744	45.1358154	47.1248782	48.3813886	49.3988151	50.4612743	51.1653832	51.4998354	51.3798805	50.8845356	49.5364613	46.7069588	40.3748002	32.4422763	24.8470764	19.9817173	16.0133986	13.1944093	11.2199677	9.76414021	8.24198448	6.98653426	6.75897673	6.11914746	5.97723106	5.87489654	5.96425707	6.24227281	6.32904881	6.42862273
1.65140891	2.94212425	4.00258206	6.43192285	9.56360991	9.13817285	8.44592613	7.29976968	6.35624816	6.71335269	6.8185608	6.75369047	6.81048718	6.91825079	9.13343424	12.9611146	16.0078323	18.5066122	20.6734608	22.2905339	23.7173554	25.0784382	27.4682091	32.4511852	37.4385919	41.7891117	44.8736291	46.8826002	48.1583278	49.196043	50.2656671	50.9733991	51.3086561	51.184196	50.685956	49.3310259	46.4870332	40.1545795	32.2435308	24.7260982	19.8419924	15.9292901	13.152811	11.1542751	9.69098083	8.15636059	6.92144658	6.73119953	6.11447973	5.97545253	5.92336296	5.98253585	6.25664033	6.37078117	6.4186512
1.66429887	2.97479725	4.03343995	6.4909206	9.67741581	9.22440427	8.4838856	7.37262834	6.42351342	6.7435598	6.80695068	6.75262637	6.78016354	6.84443606	8.93894302	12.6744661	15.6730767	18.1458004	20.2949112	21.9061785	23.3325242	24.7177175	27.2111753	32.2054413	37.1895193	41.5293166	44.6114824	46.6286233	47.9136405	48.9638566	50.0329548	50.7405751	51.0740133	50.9431821	50.4399119	49.0758698	46.2144936	39.8803727	32.0001032	24.5743614	19.6784842	15.8173917	13.097454	11.0809234	9.6121336	8.07705157	6.87454016	6.71691821	6.12206453	5.98484016	5.96981302	5.9919902	6.25631608	6.39396569	6.38608556
1.66962836	2.99905128	4.0531661	6.52991828	9.75799519	9.27495102	8.49279266	7.42552979	6.47932564	6.75633109	6.78045828	6.74256023	6.75338935	6.78876347	8.77364021	12.4251056	15.3927053	17.8543913	19.9960574	21.6081136	23.0356557	24.4491708	27.0331351	32.0264095	36.9881342	41.2961848	44.3624484	46.375696	47.6595407	48.7139558	49.7744566	50.4776988	50.805842	50.6658438	50.1546686	48.778883	45.8969228	39.5596847	31.7187106	24.3950842	19.4943441	15.6795657	13.0268119	10.9985277	9.52605608	8.00574428	6.84497173	6.71212457	6.136891	6.00057742	6.00998798	5.98992181	6.23735336	6.39671285	6.33200904
1.66635473	3.01239756	4.06031569	6.5483044	9.80465131	9.28971023	8.47362269	7.45280679	6.51757834	6.74981499	6.73835872	6.72116026	6.73028245	6.75194241	8.64451159	12.225634	15.1834093	17.6513928	19.7968344	21.415334	22.8437154	24.284688	26.9391354	31.9192015	36.8427095	41.0995231	44.1379971	46.1362338	47.408644	48.4587917	49.5023407	50.1964044	50.5148556	50.3620777	49.839463	48.4489254	45.5428104	39.2009591	31.4065483	24.191519	19.2927187	15.5189155	12.9393981	10.9055201	9.43110465	7.94340885	6.83035318	6.71256551	6.15420706	6.01808708	6.04085398	5.97500777	6.19780817	6.37910049	6.25956239
1.65452653	3.01345726	4.05479439	6.54725829	9.81939696	9.27127385	8.42908638	7.45138367	6.53442416	6.72398427	6.68127522	6.6871053	6.71067649	6.73331291	8.55668838	12.0861675	15.0562364	17.5473242	19.7064631	21.3346373	22.7613386	24.2231224	26.9236107	31.8793885	36.754462	40.944488	43.9471105	45.9217149	47.1735163	48.2112189	49.2294536	49.909217	50.2128045	50.0430736	49.5049417	48.0962466	45.1619537	38.8140302	31.0717546	23.9676211	19.0772894	15.3401042	12.8350195	10.801418	9.3267537	7.89068522	6.82782923	6.71485434	6.17034634	6.03356446	6.06067386	5.94722411	6.13769344	6.34275445	6.17339846
1.63505596	3.00202785	4.03794446	6.52976723	9.8068625	9.22481107	8.36357572	7.42140868	6.52890724	6.68052151	6.61123705	6.64046103	6.69405284	6.7307994	8.51169819	12.0111875	15.0126199	17.540082	19.7195148	21.3575711	22.778681	24.2501612	26.9710771	31.8935662	36.7172846	40.8312754	43.7958003	45.7420795	46.9660434	47.983929	48.9689393	49.6293849	49.9125232	49.721507	49.1634314	47.7327986	44.7658128	38.4106619	30.7240233	23.7288586	18.8528199	15.1495881	12.7156986	10.6877625	9.21446768	7.84807593	6.83485675	6.71699908	6.18307752	6.04422996	6.06886603	5.9075476	6.05864786	6.29022795	6.07891664
1.60937714	2.97890995	4.01223045	6.50034429	9.77402111	9.15774602	8.28289134	7.36616971	6.50288827	6.62225079	6.53145261	6.58277759	6.67954847	6.7410775	8.50618699	11.9974058	15.0432813	17.6151154	19.8172567	21.4630211	22.8745381	24.3427026	27.0600869	31.9427144	36.7193492	40.7558402	43.6868149	45.6048092	46.7963064	47.7883727	48.7333546	49.3701832	49.627434	49.4111861	48.8287384	47.372188	44.3676138	38.0050259	30.3752387	23.4829497	18.6255672	14.9555914	12.5859423	10.568381	9.09791759	7.81587431	6.84946026	6.71829648	6.19143963	6.04827808	6.06566428	5.85751572	5.96343572	6.22438265	5.98140854
1.57909223	2.94559902	3.98060467	6.46450003	9.72978629	9.07929651	8.19375473	7.29146784	6.46050101	6.55246189	6.44600151	6.51699343	6.66609056	6.75998472	8.53207279	12.0341527	15.1308558	17.7498997	19.9734559	21.6238035	23.0228152	24.4752487	27.1683922	32.0066551	36.74567	40.7109763	43.6190583	45.5133438	46.6707127	47.6329465	48.5330305	49.1433924	49.3701779	49.125801	48.5151353	47.0289581	43.9819442	37.6138795	30.0398984	23.2402771	18.4034496	14.7676992	12.4523217	10.4489165	8.98250717	7.79395097	6.8700598	6.71877919	6.19518123	6.04456447	6.05163963	5.79874424	5.85538397	6.14789924	5.885253
1.54568676	2.90393725	3.94571741	6.4280671	9.68450769	8.99990261	8.10321175	7.20473746	6.40746781	6.47449518	6.35963804	6.44724425	6.65264263	6.7830974	8.57833921	12.1062742	15.254702	17.9199917	20.1611539	21.8134124	23.1987149	24.6251476	27.2769459	32.0676139	36.7805422	40.6871568	43.5867132	45.4651749	46.5897973	47.5207738	48.3738864	48.9570466	49.1503831	48.8767123	48.235405	46.7170335	43.6236656	37.2561183	29.7349715	23.0137061	18.1958816	14.5960337	12.3225334	10.335808	8.87439794	7.78157296	6.89511521	6.71849164	6.19402039	6.03213957	6.02720877	5.73251535	5.73784921	6.06295715	5.79331392
1.51036463	2.85578887	3.90919489	6.3965009	9.64933054	8.93052058	8.01807966	7.11417244	6.35048473	6.39172372	6.27769448	6.37857885	6.6384732	6.80632446	8.63362548	12.1979302	15.3953929	18.1037476	20.3574047	22.0101653	23.3822696	24.7750882	27.3716501	32.111932	36.8093203	40.6731302	43.578847	45.4508193	46.5468795	47.4480994	48.2555371	48.813172	48.9721908	48.6703164	47.9983284	46.4475341	43.3062124	36.9513232	29.4787527	22.8175423	18.0131412	14.4500785	12.2041922	10.2350429	8.779341	7.77735311	6.92279341	6.71684573	6.18699016	6.00980721	5.99230162	5.65954631	5.61380054	5.97109194	5.70671117
1.47401966	2.80278559	3.87121033	6.37426919	9.63530843	8.88171566	7.94451123	7.02796145	6.29666188	6.30775179	6.20582603	6.31644885	6.62328655	6.82634112	8.68839023	12.295476	15.5372828	18.28446	20.5451062	22.1983211	23.5590403	24.9131082	27.4431659	32.1301603	36.8195168	40.656644	43.5803809	45.4548139	46.5287008	47.4043736	48.1707341	48.706616	48.8326553	48.5060975	47.8065455	46.2266137	43.0396388	36.7169807	29.2883239	22.6654281	17.8650847	14.3372885	12.1035817	10.1510212	8.7016188	7.7793146	6.95075592	6.71223349	6.17211157	5.97591447	5.9463363	5.58000354	5.48558625	5.87324345	5.62506484
1.43732967	2.74619205	3.83049211	6.36439595	9.65212953	8.86249477	7.88759926	6.95353915	6.25282945	6.22647195	6.14927644	6.26580714	6.60703787	6.84069835	8.73589446	12.388612	15.6689905	18.450279	20.7126255	22.3671859	23.7190539	25.0312459	27.4857217	32.1162991	36.8013635	40.6255271	43.5744616	45.4586721	46.5180693	47.3742814	48.1066533	48.6257609	48.7219937	48.3764517	47.6558255	46.0541659	42.828928	36.5644998	29.1756921	22.5673043	17.7591869	14.2616865	12.0245515	10.085782	8.64329518	7.78499222	6.97607969	6.70198009	6.14651616	5.92850543	5.88852881	5.49373413	5.35490286	5.76997983	5.54711581
1.40093357	2.68693573	3.78476857	6.36817138	9.70645219	8.87893323	7.85088528	6.89669317	6.22454725	6.15171108	6.11161228	6.22983558	6.58937855	6.84754483	8.77197466	12.4700517	15.7825321	18.5929532	20.8523492	22.5094512	23.8551808	25.1239152	27.495784	32.0668983	36.748007	40.5690095	43.5453629	45.4445562	46.497409	47.340961	48.0476582	48.5550549	48.6258359	48.2685887	47.5362074	45.9239587	42.6730132	36.4952345	29.1437137	22.5262746	17.6983795	14.2227952	11.9677751	10.0387303	8.60386707	7.79151875	6.99530824	6.68262474	6.10696252	5.86580915	5.81840013	5.40059051	5.22292034	5.66181275	5.47141761
1.3656279	2.6258026	3.73150334	6.38502172	9.8002004	8.93287716	7.8357733	6.86054533	6.21491594	6.08649463	6.09335668	6.20867402	6.56894201	6.84510733	8.79407602	12.5344601	15.8720152	18.7063596	20.9590835	22.6196571	23.9617634	25.1866699	27.4711107	31.9804582	36.655542	40.4789842	43.4809076	45.398303	46.4519278	47.2892869	47.9785996	48.4784674	48.5286431	48.1677631	47.4345725	45.8251691	42.5648048	36.4987273	29.1838978	22.5368844	17.6797021	14.215393	11.9306386	10.0069252	8.58037263	7.79573716	7.00466036	6.65044404	6.05055504	5.78687057	5.73623473	5.3006857	5.0904776	5.54946905	5.39676853
1.33249818	2.56371803	3.66868294	6.41255454	9.92953191	9.02120445	7.84107355	6.84473728	6.22360562	6.03226302	6.09126083	6.19876256	6.54289809	6.83126028	8.80017755	12.5774018	15.9325755	18.7854366	21.0288506	22.6932138	24.033826	25.2155727	27.4103532	31.8572935	36.5230897	40.3510057	43.3739406	45.311207	46.371746	47.2084133	47.8877278	48.3827403	48.4170531	48.0605913	47.3376448	45.7447775	42.4923731	36.5547348	29.2777106	22.5859808	17.694606	14.2303851	11.9078763	9.98584931	8.56795914	7.79442151	7.0004172	6.60208253	5.97543224	5.69205333	5.64325154	5.19445671	4.95826673	5.4340095	5.32225498
1.3028954	2.50195686	3.59540592	6.4468138	10.085133	9.13605886	7.86296414	6.84527737	6.24659655	5.98845175	6.09872575	6.19324369	6.50713681	6.80348382	8.78810666	12.5947491	15.9598619	18.8257235	21.0582623	22.7260306	24.066841	25.2070844	27.3131265	31.6998343	36.3530595	40.1849974	43.2229681	45.1807254	46.2529966	47.0933188	47.7686802	48.2596698	48.2822533	47.937495	47.2345135	45.6701114	42.4411753	36.6382528	29.4009295	22.6558444	17.730777	14.2565025	11.8926883	9.97036722	8.56076877	7.78460881	6.9794263	6.53512261	5.88123102	5.58317023	5.54136761	5.08251033	4.82695964	5.31677037	5.24705277
