1.87823982	3.30915651	3.89246601	4.48986713	4.35131325	4.83453255	5.87711117	6.54608838	7.55009343	12.4439359	17.5539762	17.274351	16.4822276	16.5314898	18.3621776	20.4898346	26.6173093	33.9131615	40.5287458	45.7843289	49.8591232	53.0116568	55.637168	57.3871071	58.1683089	58.2931513	57.745656	56.9235435	55.9471187	55.258211	54.7650212	54.3086773	54.009101	53.706802	53.3343255	52.8733713	52.6590751	52.5010774	52.2428559	51.8184613	51.1596071	50.0659251	48.8416076	48.3640444	48.3927403	48.7693793	49.5039396	50.87197	52.4558513	53.4791565	53.9188561	54.1165254	54.6092116	55.3391681	55.5102844	53.7503286	50.3292373	48.1328354	46.0823041	44.6998114	43.7862882	42.2226813	40.8641507	41.2828445	41.2938791	42.6921904	45.7470798	49.2049421	52.3042164	54.9669984	57.1432741	58.8120645	60.0785959	61.0538932	61.6489077	61.9143474	62.0111187	62.003535	61.9058946	61.8850495	61.8422759	61.7068014	61.5515598	61.3357827	61.1148993	60.8313227	60.5275767	60.2813484	60.042697	59.8239609	59.6507098	59.4779902	59.3375654	59.1432449	58.8675401	58.5872076	58.2758645	57.8416878	57.3710736	56.7544007	56.032688	55.1701836	54.1326751	52.874262	51.4819913	49.8877441	48.2270544	46.3546029	44.4936092	42.8443346	41.2809295	38.8700644	36.5697176	34.3755495	29.4099688	22.8567918	18.7109488	15.2067015	12.7552718	9.98743362	9.33214656	8.59246788	8.05543322	7.90851174	9.235497	9.18108454	9.13780262	8.42222273	7.55204175
1.93781235	3.41003057	3.96150849	4.52100954	4.51868083	5.12347159	6.22318408	6.76626253	7.63826404	12.5096327	17.5907492	17.269772	16.5535994	16.7071003	18.4814067	20.5656933	26.5367193	33.6745676	40.1751533	45.4066023	49.5243548	52.8010322	55.5534311	57.3669564	58.1779549	58.3156149	57.7788189	56.9743173	56.0086482	55.3003717	54.7876196	54.312939	53.998074	53.6241379	53.1781277	52.6439092	52.3520744	52.1231058	51.8055327	51.3419993	50.6602569	49.551326	48.2980946	47.7929471	47.7926018	48.1469842	48.8713541	50.2406326	51.8402115	52.8953281	53.3753939	53.6187984	54.1577792	54.9480159	55.2004916	53.5368412	50.2935301	48.3028954	46.2731656	44.9715261	44.2227237	42.6658667	41.2540384	41.6579643	41.5432651	42.887154	45.8538264	49.2701297	52.3767051	55.0551962	57.2548817	58.9716049	60.2934282	61.3148984	61.9380946	62.2186091	62.3289936	62.3226597	62.2071841	62.1594812	62.0850378	61.9128315	61.7209068	61.4674677	61.2099739	60.8946157	60.5645939	60.2967543	60.0387532	59.802294	59.6179817	59.4334438	59.2852339	59.0838605	58.7986956	58.5111034	58.1927499	57.7514092	57.2785175	56.6601073	55.9376795	55.0751914	54.0379598	52.7821808	51.3943027	49.8099518	48.1618936	46.3012966	44.4503353	42.80732	41.2464328	38.8356428	36.5031908	34.27382	29.236636	22.7775967	18.6955067	15.1339075	12.6330786	9.92693089	9.39794453	8.77420991	8.24871126	8.11637618	9.49726954	9.44262131	9.30373941	8.55109718	7.74045747
2.0061879	3.52636284	4.0380479	4.55558987	4.69486686	5.3946272	6.52832832	6.95345121	7.69012183	12.5439547	17.6071894	17.2500252	16.5876189	16.8461654	18.5649032	20.6150581	26.434115	33.4181708	39.8093186	45.0191791	49.1772075	52.5772768	55.4416276	57.3009637	58.1267262	58.2688539	57.7454492	56.9656457	56.0216242	55.296497	54.7630193	54.2777096	53.9565925	53.5201996	53.0049218	52.3952895	52.0229846	51.7203564	51.3402115	50.834092	50.1262234	49.0002233	47.7198324	47.1891605	47.1621063	47.4960602	48.210691	49.5799878	51.1924096	52.2752954	52.7922098	53.078936	53.6609763	54.5089745	54.8364658	53.2575458	50.1811101	48.3965107	46.3944756	45.1779986	44.5886442	43.0430775	41.5824654	41.9586021	41.7407272	43.041333	45.9241435	49.3325403	52.4777386	55.1870466	57.412071	59.1690618	60.530316	61.5761231	62.2029753	62.4746963	62.576662	62.5550801	62.4096985	62.3268535	62.2159922	62.0049699	61.7761259	61.486447	61.1949736	60.850668	60.4974345	60.2106784	59.9354573	59.6833871	59.4891465	59.2943227	59.1391293	58.9311309	58.6372307	58.342933	58.017964	57.5696481	57.0939797	56.4732553	55.7497046	54.8872244	53.8507825	52.5983012	51.2157079	49.6414422	48.0066564	46.1605814	44.3230881	42.6903323	41.1430545	38.743896	36.3874175	34.1348505	29.0255387	22.6623083	18.6279403	15.0092808	12.4632002	9.83649055	9.43170805	8.92155059	8.39664054	8.27255398	9.69777653	9.65172979	9.42794047	8.6433973	7.90418004
2.0772605	3.65159787	4.12272803	4.59485146	4.87246623	5.63526745	6.77910309	7.09961892	7.70412979	12.5454891	17.6010048	17.2118269	16.5816176	16.9397792	18.6087662	20.6344533	26.3066758	33.1437414	39.4338483	44.626224	48.82173	52.338119	55.2959806	57.1838061	58.0118528	58.1538511	57.6512464	56.9066921	55.9971592	55.2588871	54.7040338	54.2162547	53.8965825	53.4062248	52.8241689	52.1339931	51.6760215	51.2958969	50.8496546	50.2974723	49.5602812	48.415302	47.1088543	46.5538695	46.501807	46.8168291	47.5223616	48.8911429	50.5145373	51.6225569	52.1747006	52.5046887	53.1286536	54.0353874	54.4345195	52.9284819	50.0039041	48.4198749	46.4516924	45.3227542	44.883262	43.3502599	41.8486473	42.1844829	41.8881612	43.1614328	45.9702372	49.4068153	52.6147801	55.3601435	57.602553	59.383835	60.7640607	61.812102	62.4211398	62.664912	62.741692	62.6927987	62.5095923	62.3868352	62.2375273	61.9878735	61.7236587	61.4007589	61.079408	60.7103385	60.3382139	60.0361567	59.7464898	59.4814941	59.2788022	59.075602	58.9143763	58.7001864	58.3983115	58.0978374	57.7665713	57.3113226	56.8319539	56.2080412	55.482719	54.6201239	53.5849729	52.3365144	50.9603102	49.3965202	47.7760082	45.9482626	44.1290192	42.5118516	40.9901596	38.6132079	36.2360106	33.9686803	28.7853098	22.5139447	18.5103099	14.8350296	12.2488853	9.71743608	9.43229099	9.02743853	8.49461154	8.37429723	9.83468688	9.80630298	9.50928116	8.69736893	8.04009696
2.14331705	3.77623467	4.21274043	4.63716708	5.04245911	5.83432644	6.96552977	7.1998271	7.68198954	12.5147212	17.5702647	17.1507161	16.5326154	16.9798686	18.6086585	20.618965	26.1507859	32.8509342	39.0513783	44.2312906	48.4600441	52.0801851	55.111781	57.0123997	57.8331847	57.9740567	57.5032103	56.8060552	55.9438476	55.1969713	54.6209134	54.1391165	53.8275825	53.2917889	52.6445357	51.8663998	51.3153904	50.8526765	50.3363279	49.734432	48.9646843	47.7987493	46.4669108	45.8881973	45.8122701	46.1094386	46.8065021	48.1747225	49.8080556	50.939923	51.5277469	51.9036924	52.5709369	53.54179	54.0134397	52.5688377	49.7774161	48.3819908	46.4527421	45.4110855	45.1081696	43.5862968	42.0542612	42.3381862	41.987918	43.2537925	46.0034574	49.5002438	52.78376	55.5607786	57.8057706	59.5914168	60.9696529	62.0004668	62.5748895	62.7769022	62.816959	62.7328904	62.5075926	62.3430706	62.1554613	61.8691266	61.5724585	61.2206067	60.8746604	60.4861182	60.1004921	59.7875132	59.4866536	59.2118329	59.0024141	58.7930027	58.6267572	58.4067361	58.0975865	57.7913633	57.4539728	56.9916273	56.5072059	55.8789397	55.1509721	54.2880637	53.2547539	52.0112318	50.6428403	49.090311	47.4856457	45.6812094	43.886199	42.2909499	40.8063884	38.4601906	36.0612591	33.7835218	28.5229505	22.3344178	18.3446614	14.6130133	11.9923173	9.56976855	9.39787236	9.08614352	8.53998379	8.42073031	9.90800651	9.90595848	9.54661109	8.71081297	8.14199599
2.19847969	3.8926613	4.30628599	4.68287819	5.20016334	5.98821282	7.0867163	7.25803919	7.63404981	12.4591662	17.518428	17.0670266	16.442969	16.9652675	18.5650116	20.5676674	25.9665034	32.5426554	38.666735	43.8386775	48.0940092	51.8013085	54.8870138	56.7868139	57.5936741	57.7355235	57.3092041	56.671018	55.866929	55.116364	54.5203906	54.0527285	53.7550104	53.1828568	52.4723199	51.5980761	50.9453649	50.3941653	49.8034207	49.1481016	48.3426335	47.153855	45.7971675	45.1949811	45.0959408	45.375909	46.0649328	47.432727	49.075492	50.2310287	50.8569851	51.2844097	51.9989098	53.0442448	53.5949012	52.2018586	49.5214426	48.2958994	46.4096256	45.451916	45.269287	43.7553593	42.2059144	42.4273526	42.0449069	43.3255683	46.0344253	49.6130513	52.9724552	55.7694496	57.9991477	59.7690885	61.1266448	62.1248267	62.6528456	62.8043583	62.8007901	62.6773049	62.4086678	62.2028291	61.9787236	61.6589995	61.3338343	60.9582824	60.5939618	60.192129	59.7992527	59.4803148	59.1718346	58.8905361	58.6762703	58.4629293	58.2926557	58.0670511	57.7511992	57.4395051	57.0959863	56.6261746	56.1349953	55.5010039	54.7693747	53.9059688	52.8751888	51.6378536	50.2791245	48.7392432	47.1527553	45.3776192	43.6136352	42.0470544	40.60913	38.2993711	35.8748863	33.5875425	28.24686	22.1289623	18.1377763	14.3502658	11.7003862	9.39844145	9.33174937	9.09937585	8.53812712	8.41860349	9.92536379	9.95719663	9.54448705	8.68702498	8.20745718
2.24743186	4.0094623	4.42033271	4.75468229	5.36761289	6.12389794	7.17430918	7.31106842	7.60292572	12.4152745	17.47451	16.9874003	16.3420631	16.9232182	18.5035488	20.5035959	25.7746758	32.2388008	38.2976167	43.4621672	47.7332777	51.5076504	54.6279622	56.5148374	57.3034022	57.4505492	57.0813317	56.5112364	55.7726357	55.0233289	54.41014	53.9636857	53.6841349	53.0852853	52.3149947	51.3380676	50.5754103	49.9301381	49.2611804	48.5492492	47.7055124	46.4927418	45.1124198	44.4872109	44.3656752	44.6286547	45.3095143	46.6764512	48.3277895	49.5071744	50.1751195	50.6617622	51.4295817	52.5641709	53.2066952	51.8591577	49.2652905	48.1847818	46.345273	45.4651154	45.3841466	43.8748885	42.3237945	42.4732943	42.07578	43.3925499	46.079095	49.7462578	53.1703128	55.9707346	58.1668275	59.9029222	61.2244371	62.1786999	62.6529786	62.7495321	62.6992318	62.5350302	62.2242371	61.9793037	61.7217608	61.3729932	61.0241212	60.6309408	60.2552139	59.8469674	59.4537148	59.1341554	58.821813	58.5374736	58.3203306	58.105326	57.9319493	57.700946	57.3788722	57.0618942	56.7121591	56.2344818	55.7347808	55.0938092	54.3576897	53.4939516	52.4668745	51.2377485	49.8913602	48.3666792	46.8019662	45.0631783	43.3376579	41.8065725	40.4217985	38.151816	35.6984148	33.4010345	27.9823573	21.9253412	17.9222868	14.0826656	11.4099406	9.23954357	9.26818731	9.10195382	8.52830932	8.40820633	9.92669102	9.99799068	9.53875065	8.66101504	8.26564203
2.28684446	4.11968947	4.54773213	4.84654297	5.53706865	6.23887635	7.23097933	7.36437832	7.59726081	12.3890595	17.4408435	16.9123327	16.2327085	16.856315	18.4247855	20.4262232	25.5755694	31.9412995	37.9454206	43.101219	47.3761584	51.1976532	54.3352603	56.1994509	56.9678166	57.1261047	56.8244564	56.3277074	55.6576229	54.9138138	54.2872343	53.8669359	53.6078959	52.9915484	52.1667466	51.0836015	50.2045758	49.4608391	48.7107866	47.9397593	47.0557957	45.8182949	44.4157781	43.7681538	43.6248044	43.8708663	44.5432107	45.9087402	47.56788	48.7717244	49.4864924	50.0414195	50.8701476	52.1120874	52.8655949	51.5631288	49.0286128	48.0626463	46.2727384	45.4602053	45.4605956	43.9530047	42.4176356	42.4874857	42.0859455	43.4568227	46.138206	49.8876111	53.3583225	56.1448032	58.2916028	59.9796205	61.2539824	62.1572178	62.5743386	62.6149682	62.5178088	62.3138354	61.9638457	61.6832592	61.3961247	61.0232858	60.6559503	60.251604	59.8716702	59.4640038	59.0772154	58.7622128	58.4495679	58.1653218	57.9471277	57.73241	57.556638	57.3202978	56.9922568	56.6699795	56.313765	55.8277077	55.3177092	54.6685621	53.9271618	53.0633068	52.0411147	50.822364	49.4910031	47.9843481	46.4451988	44.7490309	43.0680849	41.5775531	40.2479293	38.017566	35.5331662	33.2243626	27.7328812	21.7265216	17.7035286	13.8165991	11.125785	9.09433255	9.20679504	9.09541605	8.51633638	8.3961597	9.91923078	10.033166	9.5319462	8.63370044	8.31195049
2.31340536	4.21500578	4.67656804	4.94595526	5.69522489	6.32574046	7.25496924	7.41644097	7.61543068	12.3781113	17.4132016	16.8368855	16.1123372	16.7633715	18.3247781	20.3311888	25.3656085	31.6473409	37.6060016	42.7503304	47.0178132	50.8685991	54.0090903	55.8432405	56.5917867	56.7677863	56.5409388	56.1187011	55.5161026	54.7809649	54.1456445	53.7537706	53.5150642	52.8886984	52.0157535	50.8267081	49.8278439	48.9832123	48.1505905	47.3189709	46.3935805	45.1310414	43.7079054	43.0386675	42.8743877	43.1036501	43.7670405	45.1305614	46.7967934	48.0258459	48.7924282	49.4245986	50.3221251	51.6902811	52.5779293	51.3277988	48.8243853	47.9388908	46.2007519	45.4428537	45.5037166	43.9960441	42.4947673	42.4797318	42.078916	43.5159159	46.2056358	50.0215261	53.5180749	56.2748123	58.3605629	59.9906923	61.2109244	62.0596471	62.419295	62.4056685	62.2637143	62.0225183	61.6374953	61.3254273	61.01292	60.6212198	60.2407562	59.8316486	59.4543704	59.053772	58.6795634	58.3735976	58.0636691	57.7820136	57.5642523	57.3512232	57.173459	56.9317366	56.597744	56.2699543	55.9068557	55.4118545	54.8899775	54.2316455	53.4842702	52.6204917	51.6041752	50.3977852	49.0836963	47.5976599	46.0874184	44.4382702	42.8056921	41.3582373	40.0815879	37.8878493	35.373023	33.0518132	27.4960495	21.5301746	17.4808856	13.5525978	10.8460675	8.95611067	9.139833	9.07463593	8.50100241	8.38224612	9.90318053	10.060567	9.52010396	8.59944033	8.33678703
2.32569527	4.28941565	4.79625865	5.04119335	5.83054938	6.37894081	7.24631646	7.464706	7.65162761	12.3773764	17.3861686	16.7559863	15.9784517	16.6444411	18.2007816	20.2155674	25.1419389	31.3530738	37.2732317	42.4025527	46.653254	50.5186296	53.6505613	55.4495314	56.180715	56.3811107	56.2328511	55.8828399	55.3435709	54.6191382	53.9802579	53.6163362	53.3950213	52.7633665	51.8486983	50.5577295	49.4389838	48.4933544	47.5783414	46.6857874	45.7186563	44.4312638	42.9891867	42.299313	42.1152327	42.3279827	42.981993	44.3428548	46.0154173	47.2702075	48.092852	48.8095887	49.7826597	51.2935258	52.3384725	51.156148	48.6574825	47.8178209	46.1337349	45.4155932	45.5167951	44.0095812	42.5610979	42.4593223	42.0585018	43.5659272	46.2721143	50.1333469	53.6350076	56.3490376	58.3662358	59.9328671	61.0955764	61.88919	62.1933318	62.1289638	61.9457843	61.6709639	61.2557636	60.9166811	60.583018	60.1775254	59.7889924	59.3809912	59.0123122	58.6241548	58.2672885	57.9736835	57.6686917	57.3912581	57.1749216	56.9643018	56.7846156	56.5374019	56.1972921	55.8636394	55.4931943	54.9887351	54.4537963	53.7855886	53.0317252	52.1681715	51.1584248	49.9659741	48.6706728	47.2072338	45.7283757	44.1283138	42.5454435	41.1411905	39.9126557	37.7510654	35.2097808	32.8769247	27.2688937	21.3345147	17.2539525	13.2922128	10.5698956	8.81844332	9.06054212	9.03512467	8.48082544	8.36644068	9.87834023	10.0781414	9.50014898	8.55394114	8.3336905
2.32392325	4.33928904	4.89867825	5.12307097	5.93465712	6.39546378	7.2068239	7.50580153	7.69696908	12.3800789	17.3539005	16.6647453	15.8289226	16.5006357	18.0517358	20.0781909	24.9028795	31.0544005	36.9404628	42.0511194	46.2784923	50.1471893	53.2618183	55.0224843	55.7407714	55.9720807	55.903267	55.6207751	55.1386086	54.4258558	53.7888514	53.4499556	53.2403607	52.6048661	51.6538181	50.2675237	49.032024	47.987506	46.9918701	46.039168	45.0308707	43.7193083	42.2600105	41.5505616	41.348	41.5447505	42.1890686	43.5466065	45.2246185	46.5051928	47.3866948	48.1925471	49.245598	50.9107205	52.1317141	51.0385569	48.5234285	47.697658	46.0709448	45.3774446	45.5009707	43.9977717	42.6201956	42.4340224	42.0285077	43.6026232	46.3274619	50.2110765	53.699127	56.3608711	58.3060748	59.8072656	60.9119493	61.6520099	61.9041511	61.7937102	61.5737817	61.2694907	60.8291856	60.4674641	60.1165342	59.7018292	59.309668	58.9076743	58.5521541	58.1802547	57.8437496	57.5644235	57.2656855	56.9931767	56.7786942	56.5705195	56.3886771	56.1358366	55.7893545	55.4494272	55.071197	54.55688	54.0081924	53.3297837	52.5691284	51.7058705	50.7030445	49.5255624	48.2497062	46.809977	45.3639326	43.8128797	42.279215	40.9167009	39.7305874	37.5965022	35.0359442	32.6948268	27.0492704	21.139383	17.023562	13.03907	10.2987329	8.67701989	8.96489188	8.97391721	8.45424765	8.34916313	9.84440448	10.084383	9.4703737	8.49514815	8.3000193
2.3094991	4.36303174	4.97847732	5.1858266	6.00292561	6.37503641	7.13966312	7.53602782	7.74131136	12.3790169	17.3110376	16.5588664	15.6623337	16.3339653	17.8785301	19.9198053	24.6483086	30.7480281	36.6021455	41.6909518	45.8914302	49.7553125	52.8461166	54.567243	55.2792096	55.5477949	55.5571914	55.336081	54.9035608	54.2024975	53.5727451	53.2539478	53.0479489	52.4067974	51.422844	49.9490509	48.6023192	47.4627597	46.3895588	45.3784473	44.330349	42.9957671	41.5209695	40.7929755	40.5733089	40.7547823	41.3892911	42.7428851	44.4253288	45.7311121	46.6724439	47.5687095	48.7032863	50.5280044	51.9363267	50.9549227	48.409748	47.5713578	46.007051	45.3246281	45.455664	43.9632369	42.6730034	42.4092786	41.992257	43.6222266	46.3624543	50.2462122	53.7049673	56.3083119	58.181693	59.61851	60.6668326	61.3563478	61.5608577	61.4095372	61.1577021	60.8282017	60.3676488	59.9872659	59.6224058	59.2023398	58.8101518	58.4178489	58.0784659	57.7249526	57.4100531	57.1455502	56.8535642	56.5858715	56.3731294	56.1668603	55.9823883	55.7237737	55.3706702	55.0240562	54.6376739	54.113216	53.5505522	52.8619301	52.0943471	51.231342	50.2354712	49.0734217	47.8168683	46.4010445	44.9883315	43.4847873	41.9990897	40.6764123	39.5277805	37.4172983	34.8470956	32.5041454	26.8369679	20.9469962	16.792652	12.799494	10.0372993	8.53105157	8.85274997	8.89031022	8.41990078	8.33125024	9.80114877	10.07835	9.43024525	8.42345266	8.23690315
2.28451401	4.36056025	5.03280006	5.22707781	6.03429351	6.31976845	7.04868067	7.55188401	7.77495776	12.3676546	17.2533735	16.4349536	15.4782288	16.1471546	17.6840638	19.7431094	24.3799187	30.4324291	36.2550803	41.3196268	45.4922534	49.3456184	52.4077722	54.0900321	54.8045595	55.1167406	55.2017636	55.0351891	54.6441276	53.953784	53.3361454	53.031007	52.8185155	52.1670687	51.1515158	49.5980247	48.1470007	46.917349	45.770513	44.7034322	43.617531	42.2614998	40.7729288	40.0273123	39.7918158	39.958863	40.5836862	41.9328325	43.6185825	44.9483657	45.9486611	46.9335518	48.1483572	50.1319073	51.7304718	50.8796681	48.2993696	47.4288607	45.9338065	45.2519872	45.3794621	43.9072997	42.7181861	42.3877123	41.9520286	43.6216857	46.3698799	50.2338176	53.6510618	56.1931946	57.9979925	59.373824	60.3689103	61.0116803	61.1731737	60.986114	60.7070911	60.3563657	59.8798802	59.4842602	59.1082028	58.6858574	58.2963853	57.9162601	57.5945465	57.2600662	56.9665504	56.7163157	56.4309981	56.1674374	55.9558632	55.7505457	55.5627983	55.298231	54.9383289	54.5846347	54.1897984	53.6549653	53.078409	52.3797416	51.6051641	50.7422181	49.7531012	48.6064845	47.368494	45.9759907	44.5966022	43.1386087	41.7001394	40.4160778	39.3017239	37.2120357	34.6433604	32.3080691	26.6343347	20.7621685	16.5667525	12.582318	9.79358068	8.38374772	8.7281892	8.78624906	8.37694347	8.31368111	9.74847362	10.0593908	9.3797262	8.34130383	8.14871706
2.25125026	4.33278337	5.0607591	5.24715288	6.03051228	6.23340293	6.93770061	7.55047623	7.78982349	12.340753	17.1781365	16.2906498	15.2772324	15.9435149	17.4732413	19.5527944	24.1013675	30.1085033	35.8990765	40.9376898	45.0833176	48.9220512	51.9520156	53.5981642	54.326501	54.688501	54.845631	54.7264803	54.3681681	53.686427	53.0846015	52.7856414	52.5552903	51.8868223	50.8389701	49.2127348	47.6648846	46.3505798	45.1344941	44.0143271	42.8930749	41.5175272	40.0169673	39.2545386	39.0042521	39.1577348	39.7732325	41.1176102	42.8055025	44.157533	45.2143436	46.2835785	47.5749571	49.7114937	51.4957433	50.7874148	48.1745521	47.2597146	45.8420197	45.1544585	45.270976	43.830298	42.7528785	42.3689954	41.9085786	43.5985486	46.3448602	50.1721218	53.5392007	56.0203413	57.7622577	59.0821128	60.0278683	60.6278767	60.750669	60.5324662	60.2304578	59.8619548	59.3731838	58.9652725	58.58033	58.1582316	57.7735848	57.4072245	57.103676	56.7878468	56.5145327	56.2773068	55.9982892	55.7378655	55.5265243	55.3209281	55.1291193	54.8583331	54.4915417	54.1303574	53.7267647	53.1812465	52.5909808	51.8824452	51.1007441	50.2374743	49.2547791	48.123301	46.9028015	45.5325092	44.1864353	42.7725075	41.3820873	40.1369354	39.0556774	36.9848986	34.4298182	32.1144026	26.4463788	20.5919318	16.353988	12.3977133	9.57776747	8.24175425	8.59893281	8.66628344	8.32542245	8.29721701	9.68638093	10.0268865	9.31854089	8.25253981	8.04240675
2.21186457	4.28125912	5.0629525	5.24821744	5.99523159	6.12047989	6.81012683	7.52979115	7.78003887	12.2946154	17.0839829	16.1246816	15.0611135	15.7270127	17.253032	19.3556757	23.8183884	29.7799075	35.5370563	40.5484348	44.6687213	48.4895468	51.4848636	53.0999537	53.8553067	54.2728406	54.4976907	54.4188983	54.084183	53.4074998	52.8232432	52.5223695	52.2623536	51.56894	50.486576	48.7933805	47.1560643	45.7625658	44.481737	43.3115905	42.1577158	40.7648707	39.254235	38.4757695	38.211427	38.352096	38.9588054	40.2983187	41.9872454	43.3593875	44.4690899	45.6166593	46.979272	49.2592603	51.2189923	50.6572049	48.0199041	47.055088	45.7231314	45.0280501	45.1293332	43.7318149	42.7734891	42.3501972	41.8609525	43.5507307	46.2847597	50.0619733	53.3737136	55.7967638	57.4832541	58.7530263	59.6534954	60.2143857	60.3020808	60.0564644	59.7349453	59.3515222	58.8536038	58.4362224	58.0447143	57.6252902	57.2473717	56.8959379	56.6105441	56.3124822	56.0577446	55.8319352	55.5588185	55.3004317	55.0880934	54.8807771	54.6839572	54.4065062	54.0327768	53.6635878	53.2508235	52.6940756	52.090166	51.3717769	50.5826235	49.7184201	48.7417761	47.6250316	46.4208817	45.0714618	43.759219	42.3890435	41.0497081	39.8456586	38.7979649	36.7445913	34.2158405	31.9345279	26.2802716	20.4445335	16.1645364	12.255264	9.40028638	8.1137731	8.47513506	8.53710414	8.26651815	8.28215604	9.61499948	9.9802684	9.2458213	8.16172256	7.92685013
